time,ax,ay,az,atotal
17.167069911956787,-4.13,-1.81,-3.95,5.99
17.186418056488034,-7.0,-1.22,-2.75,7.61
17.187572956085205,-8.55,-0.44,-2.29,8.86
17.198301792144775,-11.36,0.95,-0.8,11.42
17.199474811553955,-14.9,2.44,-1.32,15.15
17.215468883514404,-15.61,2.81,-0.6,15.87
17.216628074645993,-13.68,2.91,0.34,13.99
17.232857942581177,-11.66,3.24,0.28,12.1
17.234503746032715,-10.3,3.31,0.06,10.81
17.285048007965088,-9.35,3.06,0.44,9.84
17.285895824432373,-8.65,2.71,0.83,9.1
17.302999019622806,-8.0,2.15,0.85,8.32
17.303684949874878,-7.17,1.3,0.77,7.32
17.315492868423462,-6.27,0.55,0.72,6.33
17.316596984863278,-5.42,0.15,0.35,5.43
17.33170509338379,-4.72,-0.24,0.14,4.72
17.332822799682614,-4.25,-0.91,-0.1,4.34
17.349568843841553,-3.89,-1.71,-0.45,4.27
17.35118794441223,-3.45,-2.44,-0.71,4.28
17.389847755432132,-2.82,-2.9,-0.91,4.14
17.39121675491333,-1.96,-3.04,-0.91,3.72
17.399499893188473,-1.07,-2.86,-0.82,3.16
17.400706768035892,-0.38,-2.82,-0.65,2.91
17.415918827056885,-0.17,-2.89,-0.26,2.9
17.41701889038086,-0.22,-3.13,0.0,3.13
17.432143926620483,-0.28,-3.55,0.23,3.56
17.43381094932556,-0.31,-3.62,0.39,3.65
17.45212697982788,-0.28,-3.47,0.41,3.5
17.456925868988034,-0.04,-3.44,0.37,3.46
17.489611864089966,0.48,-3.63,0.33,3.67
17.49048900604248,1.32,-3.86,0.11,4.08
17.499845027923588,2.17,-3.68,-0.18,4.27
17.500597953796387,2.82,-3.17,-0.33,4.25
17.51532793045044,3.39,-2.82,-0.44,4.43
17.516057968139652,3.93,-2.87,-0.69,4.91
17.531378746032715,4.46,-2.92,-0.61,5.36
17.532505989074707,4.89,-2.51,-0.39,5.51
17.548362970352173,4.95,-1.91,-0.27,5.31
17.549470901489258,4.68,-1.71,-0.03,4.98
17.583778858184814,4.53,-1.86,0.35,4.9
17.58469581604004,4.71,-2.06,0.64,5.18
17.600228786468502,5.17,-2.18,0.91,5.68
17.60141086578369,5.88,-2.29,1.25,6.43
17.615283966064453,6.65,-2.44,1.54,7.24
17.616415977478027,7.31,-2.44,1.82,7.91
17.631712913513184,7.91,-2.31,1.86,8.44
17.632833003997806,8.5,-2.29,1.53,8.93
17.649445056915287,9.16,-2.04,0.77,9.41
17.651148796081547,9.91,-1.26,-0.45,9.99
17.70230484008789,11.25,-0.84,-1.6,11.39
17.703144073486328,12.99,-1.24,-2.37,13.26
17.719615936279297,14.03,-1.3,-2.8,14.36
17.72078084945679,14.16,-0.63,-3.09,14.5
17.731790065765377,14.17,0.15,-3.85,14.68
17.732907772064213,14.51,0.86,-4.96,15.35
17.748485088348392,14.69,1.83,-5.95,15.95
17.74956703186035,12.39,1.62,-7.77,14.71
17.765302896499637,6.2,-1.84,-6.8,9.38
17.76693892478943,-6.99,-3.35,-2.48,8.13
17.806370973587036,-20.81,-7.07,6.58,22.94
17.807313919067386,-12.11,-16.54,9.85,22.74
17.81645894050598,2.17,-22.03,2.9,22.32
17.817710876464844,8.88,-12.73,0.12,15.52
17.832247972488407,12.23,-0.59,-1.08,12.29
17.833436012268066,13.81,6.08,-2.16,15.24
17.849546909332272,9.22,7.92,-2.6,12.42
17.850679874420162,3.13,6.1,-2.53,7.3
17.865395069122318,0.06,2.77,-1.96,3.39
17.86701989173889,-0.69,-1.26,-2.76,3.11
17.912147045135494,0.35,-3.85,-3.38,5.13
17.91300392150879,2.57,-3.53,-2.82,5.19
17.93611288070679,4.33,-1.37,-1.76,4.87
17.937369823455807,4.09,1.32,-1.72,4.62
17.948848962783813,3.04,2.58,-1.94,4.43
17.94999599456787,1.8,2.08,-0.27,2.76
17.964585781097416,0.53,0.04,2.17,2.23
17.9657199382782,-0.58,-1.85,2.74,3.35
17.98530387878418,-1.38,-2.18,1.23,2.85
17.98995304107666,-1.24,-1.19,0.48,1.78
18.023526906967163,-0.36,-0.34,0.68,0.84
18.024425029754642,0.22,0.29,-0.29,0.46
18.033101081848145,0.72,0.67,-1.17,1.52
18.033863067626953,1.28,0.81,-1.43,2.08
18.048625946044922,1.36,0.73,-1.33,2.03
18.04932308197021,1.1,0.31,-0.87,1.43
18.064769744873047,0.52,-0.05,-0.01,0.52
18.065937042236328,-0.14,-0.32,0.67,0.75
18.08158302307129,-0.48,-0.49,0.98,1.19
18.08271884918213,-0.52,-0.41,0.67,0.94
18.119109869003296,-0.15,-0.09,0.18,0.25
18.119980812072754,0.2,0.25,-0.01,0.32
18.133344888687134,0.13,0.25,-0.19,0.33
18.13454675674439,0.02,0.1,-0.28,0.29
18.14949178695679,0.07,0.05,-0.09,0.12
18.15082287788391,-0.01,0.07,-0.07,0.09
18.165699005126953,-0.21,0.04,0.05,0.21
18.16685485839844,-0.38,-0.16,0.3,0.5
18.182985782623287,-0.48,-0.4,0.34,0.71
18.18468809127808,-0.43,-0.45,0.32,0.69
18.23291778564453,-0.33,-0.28,0.49,0.65
18.233768939971927,-0.47,-0.23,0.22,0.56
18.253310918807983,-0.61,-0.38,-0.04,0.71
18.254483938217163,-0.39,-0.65,0.14,0.77
18.265241861343387,-0.36,-0.81,0.15,0.89
18.26640796661377,-0.63,-0.77,0.19,1.01
18.28157687187195,-0.98,-0.81,0.22,1.29
18.282768964767453,-0.97,-1.05,0.41,1.48
18.298441886901852,-0.81,-1.18,0.49,1.51
18.30010485649109,-0.67,-1.33,0.38,1.53
18.336153030395508,-0.74,-1.67,0.01,1.82
18.337037086486816,-0.73,-2.06,0.24,2.19
18.34937191009521,-0.96,-2.39,0.79,2.69
18.350553989410397,-1.63,-2.6,0.58,3.12
18.36566185951233,-1.91,-3.14,0.21,3.68
18.366899967193607,-1.78,-3.51,-0.49,3.96
18.382826805114746,-1.66,-3.56,-1.29,4.13
18.38400387763977,-1.8,-3.53,-1.72,4.31
18.399646759033203,-2.39,-3.5,-2.16,4.75
18.401344776153568,-2.87,-3.78,-2.29,5.26
18.43985986709595,-3.02,-4.19,-1.72,5.44
18.440738916397095,-3.15,-4.56,-1.2,5.67
18.44965076446533,-3.37,-5.19,-0.66,6.22
18.45041394233704,-3.66,-6.45,-0.51,7.43
18.465368747711178,-4.37,-8.45,-1.36,9.6
18.46647500991821,-5.4,-11.02,-1.02,12.31
18.480886936187748,-5.98,-13.72,-0.61,14.97
18.4819860458374,-5.59,-15.34,-0.34,16.33
18.497542858123783,-5.14,-15.69,1.3,16.56
18.49908399581909,-6.62,-15.56,0.69,16.92
18.537004947662357,-7.95,-15.64,1.76,17.63
18.53789091110229,-8.88,-15.92,2.37,18.38
18.549499034881595,-10.17,-15.24,-0.99,18.34
18.550253868103027,-11.42,-13.52,-1.53,17.76
18.565492868423465,-11.21,-11.07,1.03,15.78
18.56667709350586,-8.89,-8.41,2.3,12.45
18.581335067749023,-6.4,-5.92,0.05,8.71
18.58246278762817,-5.64,-3.13,-3.03,7.12
18.59964179992676,-6.62,-1.38,-3.74,7.72
18.601295948028568,-9.92,-0.14,-0.48,9.93
18.649928092956547,-13.27,-0.44,1.26,13.33
18.65079689025879,-14.51,-0.46,2.51,14.73
18.670004844665527,-13.93,1.23,3.66,14.45
18.671177864074707,-12.39,2.66,3.68,13.19
18.68172287940979,-10.9,2.75,2.71,11.56
18.682837963104244,-9.85,2.05,2.49,10.36
18.698864936828613,-9.02,1.68,2.99,9.65
18.700006961822513,-8.34,1.75,3.03,9.04
18.716078758239746,-7.64,2.01,2.82,8.38
18.717688083648678,-7.0,2.16,2.41,7.71
18.76885485649109,-6.74,1.92,1.91,7.26
18.76971006393433,-6.87,1.35,1.84,7.23
18.78616094589233,-6.81,0.73,1.84,7.09
18.787049770355228,-6.05,0.05,1.4,6.21
18.79821491241455,-4.56,-0.59,0.8,4.66
18.79935073852539,-2.96,-0.82,0.38,3.09
18.81590604782105,-1.85,-0.85,-0.77,2.17
18.817023754119877,-1.42,-0.9,-1.82,2.47
18.831997871398926,-1.1,-1.59,-1.52,2.45
18.833647966384888,-0.37,-2.92,-0.91,3.08
18.88215780258179,0.68,-3.76,-1.25,4.02
18.88296604156494,1.64,-4.03,-1.49,4.59
18.90300273895264,2.45,-4.61,-1.58,5.45
18.904160976409916,3.23,-5.12,-1.06,6.14
18.915191888809204,3.86,-5.17,-0.35,6.46
18.916331768035892,4.59,-5.03,-0.08,6.8
18.93138885498047,5.61,-4.81,-0.16,7.39
18.932491779327396,6.28,-4.8,-0.36,7.91
18.94952392578125,6.21,-5.52,-0.72,8.33
18.951199054718014,5.97,-6.6,-1.02,8.95
18.992060899734497,6.19,-7.41,-1.46,9.76
18.993188858032227,7.37,-8.22,-2.23,11.26
18.999377965927124,9.67,-9.24,-3.64,13.86
19.000623941421512,12.67,-9.38,-5.32,16.63
19.015659809112552,15.86,-7.78,-6.03,18.66
19.01678276062012,19.34,-5.4,-6.13,20.99
19.031751871109012,22.35,-3.16,-6.48,23.48
19.032890796661373,23.95,-1.19,-6.54,24.85
19.049704074859623,23.89,-0.71,-5.41,24.5
19.051325798034668,21.25,-1.02,-3.48,21.55
19.088824748992923,17.74,-1.35,-2.47,17.96
19.08975291252136,16.72,-2.17,-1.72,16.94
19.09968590736389,15.77,-1.35,-2.27,15.98
19.10089492797852,8.89,-1.09,-0.27,8.96
19.11485290527344,-5.86,-4.81,5.25,9.22
19.116005897521973,-23.35,-9.81,8.11,26.59
19.13163185119629,-16.42,-15.72,9.74,24.73
19.132768869400024,-0.01,-22.15,3.64,22.44
19.14943504333496,10.69,-17.42,0.18,20.43
19.151072978973392,14.74,-2.55,-2.59,15.18
19.202422857284546,16.15,7.92,-7.45,19.46
19.20330190658569,13.53,11.04,-5.79,18.39
19.219446897506714,6.84,7.55,-4.92,11.31
19.22019100189209,3.09,3.51,-4.05,6.18
19.231647014617923,2.11,-0.6,-5.44,5.86
19.23276996612549,3.89,-6.93,-5.1,9.44
19.2479829788208,5.24,-7.27,-4.11,9.85
19.24911093711853,6.56,-0.99,-1.19,6.74
19.264955043792728,5.27,5.32,-0.43,7.5
19.266074895858765,2.87,5.11,-1.99,6.18
19.306931018829342,1.79,0.71,-0.78,2.07
19.307832956314087,0.1,-1.55,3.48,3.81
19.316389083862305,-2.21,-2.07,3.39,4.54
19.317569971084595,-2.36,-1.96,0.88,3.19
19.33152794837952,-0.66,-0.99,0.81,1.43
19.332683086395267,-0.21,0.12,2.1,2.11
19.348471879959106,-0.06,0.1,-0.28,0.3
19.349581956863407,0.81,0.18,-2.7,2.82
19.366113901138306,1.29,0.92,-2.38,2.85
19.36766791343689,1.06,1.21,-1.59,2.26
19.419749975204468,0.51,0.73,-1.05,1.37
19.420538902282715,-0.32,0.03,0.03,0.32
19.436062812805176,-1.14,-0.67,1.35,1.88
19.436809062957767,-1.58,-1.05,1.99,2.74
19.448322772979733,-1.3,-0.9,1.26,2.02
19.44940805435181,-0.11,-0.31,0.14,0.35
19.464626789093014,0.91,0.47,-0.5,1.13
19.465747833251953,1.07,0.82,-0.42,1.41
19.481543064117428,0.64,0.51,-0.05,0.81
19.48260498046875,0.22,0.07,-0.25,0.34
19.523705959320072,-0.03,-0.1,-0.33,0.34
19.524450778961178,-0.33,-0.19,0.1,0.39
19.53267908096313,-0.78,-0.36,0.18,0.87
19.533455848693848,-0.94,-0.48,0.27,1.08
19.54930591583252,-0.7,-0.43,0.33,0.88
19.550427913665768,-0.34,-0.45,0.3,0.63
19.56530594825745,-0.18,-0.53,-0.13,0.57
19.56649684906006,-0.21,-0.63,-0.34,0.74
19.582771778106693,-0.37,-0.85,0.04,0.92
19.584446907043453,-0.65,-1.16,0.13,1.33
19.625177860260013,-0.9,-1.42,0.16,1.68
19.62648987770081,-1.1,-1.81,0.28,2.13
19.632242918014526,-1.63,-2.44,0.55,2.98
19.633017063140873,-2.18,-3.24,0.53,3.94
19.64862489700317,-2.32,-3.88,0.57,4.55
19.649767875671387,-2.08,-4.05,0.66,4.6
19.665961742401127,-2.13,-4.05,-0.17,4.57
19.666992902755734,-2.52,-4.21,-1.23,5.05
19.682820796966556,-2.86,-4.44,-1.77,5.57
19.684457778930664,-3.33,-4.57,-2.45,6.16
19.7327938079834,-3.64,-4.77,-2.27,6.41
19.733603954315182,-3.73,-5.03,-1.49,6.43
19.75304698944092,-4.02,-5.52,-1.02,6.9
19.754191875457767,-4.47,-6.75,-1.12,8.17
19.764890909194946,-5.45,-8.56,-1.86,10.31
19.766069889068607,-6.83,-10.74,-1.89,12.86
19.781799793243405,-7.42,-13.47,-2.34,15.55
19.782953739166263,-6.2,-16.95,-1.3,18.09
19.799499988555905,-4.93,-19.5,0.17,20.11
19.801163911819454,-6.64,-18.49,-0.14,19.64
19.84817385673523,-9.52,-16.14,0.88,18.75
19.84902787208557,-10.98,-14.96,0.27,18.55
19.869699001312252,-11.07,-14.14,-1.25,18.0
19.87085795402527,-9.54,-12.11,-2.74,15.65
19.882029056549076,-7.96,-9.22,-0.63,12.19
19.88317394256592,-6.23,-7.05,1.56,9.53
19.898337841033932,-5.05,-4.52,-1.69,6.98
19.899471759796146,-6.34,-2.45,-5.64,8.83
19.915971755981445,-9.65,-0.79,-3.93,10.44
19.91761088371277,-13.77,0.24,-0.06,13.77
19.96772789955139,-16.1,-0.28,0.94,16.12
19.968563079833984,-15.93,0.09,1.92,16.04
19.985850811004642,-14.25,1.4,3.27,14.68
19.98653292655945,-12.64,2.28,2.95,13.17
19.998214960098267,-11.68,2.48,1.75,12.06
19.99934792518616,-10.92,1.98,2.23,11.31
20.01470375061035,-9.77,1.68,3.12,10.39
20.01586198806763,-8.23,1.79,3.25,9.02
20.03108286857605,-7.01,2.1,2.94,7.88
20.032207012176517,-6.61,2.24,2.5,7.41
20.07225489616394,-6.75,1.83,2.11,7.3
20.073154926300052,-6.91,1.21,2.07,7.31
20.082150936126713,-6.73,0.48,1.75,6.97
20.082921028137207,-6.22,-0.49,1.71,6.46
20.0982129573822,-5.39,-1.32,2.35,6.02
20.09935474395752,-3.8,-1.72,1.21,4.34
20.11484789848328,-1.89,-1.81,-1.64,3.08
20.115982055664066,0.1,-3.2,-1.67,3.61
20.1318838596344,1.52,-4.49,-0.4,4.75
20.13363695144653,1.94,-3.17,-0.29,3.72
20.18433809280395,2.77,-2.74,0.02,3.89
20.18518400192261,3.38,-4.03,0.62,5.29
20.203109741210934,2.91,-5.1,1.02,5.95
20.203807830810547,1.85,-4.91,1.43,5.43
20.21488094329834,1.41,-4.78,1.41,5.17
20.216060876846317,1.87,-5.29,1.07,5.71
20.231313943862915,2.79,-6.6,0.67,7.19
20.23245000839233,3.88,-8.51,0.09,9.35
20.248194932937626,5.58,-10.63,-1.16,12.06
20.24933695793152,7.37,-11.59,-2.07,13.88
20.29283905029297,9.09,-11.71,-2.58,15.04
20.2942578792572,11.51,-11.78,-3.96,16.93
20.29873275756836,13.68,-9.2,-5.99,17.54
20.299892902374264,16.18,-4.84,-8.63,18.96
20.31533694267273,21.57,-2.64,-10.26,24.03
20.31655597686768,25.3,-0.56,-9.51,27.03
20.33122396469116,26.16,-0.08,-6.49,26.95
20.332355976104733,24.42,-2.21,-4.55,24.93
20.349293947219852,20.1,-1.95,-4.2,20.62
20.350934982299805,17.43,-1.14,-3.49,17.81
20.389585018157963,16.92,-2.16,-3.93,17.5
20.390494823455807,15.78,-1.68,-5.14,16.68
20.399631977081302,13.41,0.31,-5.66,14.55
20.40089702606201,5.01,-0.15,-1.95,5.37
20.415199756622318,-10.84,-4.28,2.03,11.82
20.41637706756592,-24.1,-10.33,10.02,28.06
20.43166303634644,-14.05,-18.38,13.75,26.91
20.43283176422119,1.25,-23.05,3.23,23.3
20.44935607910156,9.69,-15.51,-6.45,19.39
20.450970888137817,13.54,-0.92,-5.0,14.46
20.50588893890381,16.14,9.44,-3.89,19.09
20.50671887397766,14.47,12.5,-3.48,19.43
20.519542932510376,8.39,7.96,-5.25,12.7
20.520729064941406,4.77,3.11,-6.65,8.75
20.531657934188843,4.42,-3.65,-6.24,8.47
20.53263282775879,2.92,-5.9,-6.11,8.98
20.54829978942871,2.49,-2.93,-1.21,4.03
20.54924201965332,2.6,1.41,1.8,3.46
20.56613683700561,1.53,2.74,-2.15,3.8
20.567818880081177,0.75,1.17,-0.72,1.56
20.61886692047119,-0.3,-1.31,2.15,2.53
20.619685888290405,0.47,-2.63,-0.34,2.69
20.63585376739502,1.47,-0.52,1.33,2.04
20.63661289215088,0.84,0.67,2.94,3.13
20.64814901351929,0.31,0.18,-0.79,0.86
20.649291038513184,1.09,0.21,-2.22,2.48
20.665218830108646,1.96,0.29,-0.95,2.19
20.666368961334232,1.73,0.47,-1.35,2.24
20.682656764984127,0.95,0.57,-0.91,1.43
20.684301853179928,0.16,0.19,0.23,0.33
20.722176074981693,-0.45,-0.26,0.48,0.7
20.723073959350586,-0.73,-0.5,0.44,0.98
20.732666015625,-0.68,-0.44,0.5,0.95
20.73386001586914,-0.32,-0.22,0.15,0.41
20.748716831207272,0.03,0.13,-0.44,0.45
20.749814987182614,0.17,0.34,-0.5,0.62
20.764932870864868,0.07,0.31,-0.14,0.34
20.766098976135254,0.04,0.21,0.16,0.26
20.78277587890625,0.07,0.08,0.13,0.16
20.784404754638672,-0.13,-0.08,-0.33,0.36
20.831360816955566,-0.4,-0.19,-0.52,0.68
20.83219695091248,-0.65,-0.3,-0.13,0.72
20.849650859832767,-0.9,-0.45,0.17,1.02
20.850790977478027,-1.05,-0.62,0.39,1.28
20.864721775054928,-1.08,-0.64,0.42,1.32
20.865819931030273,-0.83,-0.64,0.56,1.18
20.880595922470093,-0.3,-0.67,0.77,1.06
20.88169574737549,-0.13,-0.64,0.6,0.88
20.897624015808105,-0.51,-0.98,0.33,1.15
20.899221897125248,-1.24,-1.57,0.38,2.03
20.938838958740234,-2.18,-2.02,0.38,2.99
20.93955492973328,-2.91,-2.47,0.08,3.81
20.9492928981781,-3.12,-2.95,-0.12,4.29
20.950456857681274,-2.7,-3.44,0.22,4.37
20.965136051177982,-2.22,-3.82,0.41,4.43
20.966291904449466,-2.01,-3.98,0.27,4.46
20.981693744659427,-2.02,-4.12,-0.09,4.58
20.98283290863037,-2.5,-4.29,-0.97,5.05
20.99893593788147,-3.19,-4.6,-1.85,5.89
21.000576972961426,-3.92,-4.74,-2.5,6.63
21.052000045776367,-4.52,-4.84,-2.62,7.12
21.052916049957272,-4.69,-5.21,-1.92,7.26
21.06967687606811,-4.84,-5.91,-1.07,7.71
21.070851802825924,-5.05,-7.54,-0.86,9.11
21.08169889450073,-5.47,-10.04,-1.24,11.5
21.082804918289185,-6.19,-13.47,-1.54,14.9
21.09814786911011,-5.31,-18.54,-1.65,19.35
21.099256992340084,-3.94,-21.62,0.63,21.98
21.11599683761597,-5.54,-19.82,2.11,20.68
21.11763596534729,-9.95,-17.42,1.2,20.09
21.154640913009644,-11.67,-16.45,-0.46,20.17
21.15560388565064,-9.52,-15.47,-1.69,18.24
21.16639709472656,-7.64,-13.32,-0.65,15.36
21.167111873626713,-8.52,-9.87,1.13,13.08
21.181923866271973,-9.16,-7.76,1.7,12.12
21.183047771453854,-8.07,-5.41,-1.33,9.8
21.197802066802982,-6.17,-2.45,-4.41,7.96
21.198932886123657,-6.45,-0.25,-3.32,7.25
21.215994834899906,-11.59,0.09,-0.54,11.6
21.217614889144894,-15.59,-1.15,0.97,15.66
21.254587888717648,-15.92,-1.06,2.51,16.15
21.255502939224247,-14.04,0.8,3.11,14.4
21.266016960144047,-11.71,2.47,3.3,12.41
21.266768932342533,-10.25,3.21,1.87,10.9
21.281946897506714,-9.54,3.16,1.2,10.12
21.28308892250061,-9.18,2.48,1.89,9.69
21.29757499694824,-8.76,2.27,2.58,9.4
21.29868698120117,-8.29,2.55,2.69,9.08
21.314815998077396,-7.86,2.65,2.55,8.67
21.316463947296146,-7.6,2.3,2.38,8.28
21.35821795463562,-7.51,1.69,2.17,7.99
21.359582901000977,-7.21,1.05,2.0,7.55
21.365907907485962,-6.42,0.27,1.67,6.63
21.36709189414978,-5.16,-0.46,1.31,5.34
21.381968021392826,-3.98,-0.66,0.98,4.15
21.383127927780148,-2.97,-0.74,-0.36,3.08
21.39769506454468,-1.9,-1.29,-2.24,3.2
21.3987889289856,-1.08,-2.5,-2.34,3.59
21.415952920913696,0.02,-4.08,-1.13,4.23
21.41753387451172,1.49,-5.02,-1.54,5.45
21.46739387512207,3.04,-4.81,-1.52,5.88
21.468260765075684,4.1,-4.82,-1.41,6.48
21.486170768737797,4.46,-5.55,-0.83,7.16
21.486921787261963,4.5,-6.32,0.22,7.76
21.49812602996826,4.41,-6.63,1.09,8.03
21.49925708770752,4.57,-7.02,1.35,8.48
21.514469861984253,5.76,-9.15,0.49,10.82
21.515605926513672,7.83,-12.27,-0.77,14.57
21.530874967575073,9.44,-13.92,-1.41,16.87
21.531962871551514,11.36,-14.12,-2.33,18.27
21.574750900268555,13.97,-12.91,-3.16,19.28
21.575684070587158,16.66,-9.17,-4.75,19.6
21.58232307434082,18.16,-2.75,-8.83,20.37
21.583509922027588,22.23,1.04,-11.88,25.22
21.598492860794067,27.79,1.36,-10.24,29.64
21.59971284866333,29.66,-0.14,-5.43,30.15
21.615060806274414,24.6,-1.15,-2.14,24.71
21.616171836853027,16.87,-2.1,-1.77,17.09
21.63304591178894,15.82,-4.23,-0.92,16.4
21.634708881378174,15.74,-3.49,-2.97,16.39
21.681024074554443,10.2,0.21,-5.06,11.38
21.681882858276367,0.28,-2.43,-0.18,2.45
21.70286703109741,-18.56,-8.52,4.49,20.9
21.70402479171753,-21.09,-13.28,9.03,26.5
21.714659929275516,-4.74,-19.87,6.44,21.41
21.715816020965576,7.23,-20.75,-1.18,22.0
21.73111581802368,12.37,-8.79,-0.29,15.17
21.73224878311157,13.75,4.4,-4.24,15.04
21.749361991882324,14.28,12.3,-6.68,19.99
21.751019954681396,10.65,12.16,-6.58,17.45
21.790821075439453,6.89,5.22,-7.8,11.64
21.792208909988407,7.24,-4.38,-4.42,9.54
21.79900288581848,3.98,-6.07,-3.32,7.98
21.800172805786133,3.08,-4.0,-2.62,5.68
21.815221786499023,4.11,-0.1,0.76,4.18
21.816359043121338,1.79,3.85,-0.25,4.25
21.83100175857544,1.42,2.63,-2.8,4.09
21.832114934921265,1.4,0.56,0.03,1.5
21.849313974380493,0.25,-0.82,1.38,1.62
21.850981950759888,0.06,-1.18,-0.11,1.18
21.898918867111206,0.83,-0.09,0.58,1.01
21.899775981903076,0.56,0.41,1.93,2.05
21.919713973999023,-0.23,-0.14,0.43,0.5
21.920897960662842,-0.18,-0.35,-1.45,1.5
21.931351900100708,0.51,0.01,-1.59,1.66
21.932484865188602,1.04,0.48,-1.28,1.71
21.948330879211426,0.77,0.54,-1.18,1.5
21.949482917785645,0.14,0.19,-0.94,0.96
21.965988874435425,-0.47,-0.17,-0.31,0.58
21.967703819274906,-0.91,-0.37,0.5,1.1
22.00520801544189,-0.85,-0.37,0.53,1.06
22.006037950515747,-0.24,-0.14,0.0,0.27
22.01595187187195,0.28,0.15,-0.16,0.35
22.01711893081665,0.32,0.24,-0.14,0.42
22.031864881515503,0.02,0.15,-0.08,0.17
22.033024787902832,-0.29,0.02,0.01,0.29
22.048207759857178,-0.35,-0.2,-0.01,0.4
22.04935884475708,-0.39,-0.23,-0.26,0.52
22.066081047058105,-0.5,-0.05,-0.32,0.59
22.0677170753479,-0.54,0.03,-0.19,0.57
22.119703769683838,-0.54,-0.1,0.08,0.55
22.12041687965393,-0.54,-0.25,0.25,0.64
22.136152744293213,-0.42,-0.48,0.56,0.84
22.136868953704834,-0.3,-0.75,0.25,0.84
22.147876739501953,-0.39,-0.83,0.06,0.91
22.149009943008426,-0.79,-1.17,-0.12,1.41
22.164401054382324,-1.41,-1.53,-0.17,2.08
22.165536880493164,-1.84,-1.85,0.14,2.61
22.182393074035645,-2.01,-2.25,0.08,3.01
22.1839919090271,-2.33,-2.65,0.16,3.53
22.21817398071289,-2.61,-3.29,-0.15,4.2
22.219106912612915,-2.67,-3.67,-0.05,4.53
22.233005046844482,-2.72,-3.91,-0.28,4.77
22.234144926071167,-2.58,-4.37,-1.43,5.27
22.248507022857666,-2.74,-4.76,-2.75,6.14
22.249642848968506,-2.86,-5.14,-2.86,6.54
22.264747858047485,-2.94,-5.39,-2.47,6.61
22.26587581634521,-3.35,-5.33,-1.46,6.46
22.28278589248657,-3.97,-5.72,-1.03,7.03
22.28443193435669,-4.63,-6.65,-0.99,8.16
22.333385944366455,-5.01,-8.06,-1.02,9.54
22.334228992462158,-5.93,-9.97,-1.4,11.68
22.35300302505493,-7.04,-12.57,-1.97,14.54
22.354187965393066,-6.75,-16.28,-1.06,17.65
22.364720821380615,-5.27,-19.72,1.33,20.45
22.36588478088379,-6.26,-18.67,3.08,19.93
22.38222074508667,-9.36,-15.83,1.49,18.45
22.383362770080566,-10.17,-15.46,-0.22,18.5
22.399179935455322,-10.3,-15.36,-1.94,18.59
22.400962829589844,-11.01,-13.6,-2.48,17.67
22.43865394592285,-9.91,-10.4,-1.42,14.43
22.439552783966064,-8.28,-7.54,-1.28,11.27
22.449105739593506,-8.2,-4.49,-2.09,9.57
22.449842929840088,-8.69,-2.32,-3.78,9.75
22.46523094177246,-9.19,-0.75,-4.15,10.11
22.466392993927002,-11.83,0.86,-1.52,11.95
22.48111581802368,-14.36,0.5,-0.32,14.37
22.482265949249268,-15.12,0.23,0.53,15.13
22.499276876449585,-14.66,1.62,1.32,14.8
22.50091290473938,-13.25,3.0,1.33,13.65
22.53823685646057,-11.67,3.24,0.73,12.13
22.53917980194092,-10.38,2.99,0.58,10.81
22.549441814422607,-9.39,2.45,0.97,9.75
22.550636768341064,-8.59,2.11,1.16,8.92
22.56508088111877,-7.66,2.06,0.94,7.98
22.566211938858032,-6.47,1.96,0.2,6.76
22.58161687850952,-5.55,1.53,-0.11,5.75
22.58273386955261,-5.82,1.21,0.04,5.94
22.59923505783081,-6.17,0.74,-0.1,6.21
22.60089588165283,-5.49,-0.14,-0.47,5.51
22.638370990753174,-4.17,-1.08,-0.58,4.34
22.639276027679443,-2.85,-1.82,-0.64,3.44
22.649370908737183,-1.67,-2.48,-1.12,3.19
22.65055894851685,-1.05,-2.96,-1.26,3.38
22.66544198989868,-0.73,-3.13,-0.48,3.24
22.666610956192017,-0.31,-3.48,-0.38,3.51
22.68153190612793,0.24,-3.79,-0.84,3.88
22.682661056518555,0.74,-4.09,-1.0,4.27
22.699294090271,1.28,-4.84,-1.21,5.15
22.700938940048214,1.9,-5.54,-1.16,5.97
22.753611087799072,2.43,-5.79,-1.05,6.36
22.75440192222595,2.95,-5.76,-1.2,6.58
22.769339084625244,3.75,-5.92,-1.7,7.21
22.770219802856445,5.09,-6.51,-2.36,8.59
22.78152394294739,6.82,-7.26,-3.06,10.42
22.782629013061523,8.35,-7.85,-3.9,12.1
22.798074960708615,9.4,-8.01,-4.86,13.27
22.79918575286865,10.16,-7.72,-5.43,13.86
22.81591796875,11.51,-7.54,-5.43,14.79
22.8173770904541,13.69,-7.3,-4.9,16.27
22.86962080001831,16.51,-6.48,-4.55,18.31
22.870460987091064,19.55,-5.15,-5.43,20.93
22.88567876815796,22.42,-3.66,-6.36,23.59
22.886374950408936,24.05,-2.3,-5.39,24.75
22.89817595481873,22.82,-1.04,-3.17,23.06
22.89933681488037,19.59,-1.06,-1.87,19.7
22.914534091949463,18.36,-2.37,-1.04,18.54
22.91566491127014,18.68,-3.23,-1.06,18.98
22.932477951049805,18.08,-2.77,-1.31,18.33
22.93409109115601,16.44,-1.31,-1.84,16.59
22.968327045440674,8.92,0.91,0.58,8.98
