time,ax,ay,az,atotal
16.188175201416016,-1.25,-3.57,0.54,3.82
16.222118139266968,-2.13,-3.66,0.36,4.24
16.223203182220463,-2.92,-3.31,0.73,4.47
16.238279104232788,-2.84,-2.72,0.86,4.02
16.239480018615726,-1.85,-1.89,0.88,2.78
16.252653121948242,-1.13,-1.19,0.61,1.75
16.253940105438232,-0.51,-0.8,0.06,0.95
16.268083095550534,-0.07,-0.4,-0.46,0.61
16.26936912536621,-0.28,0.04,-0.93,0.97
16.284562110900882,-1.45,0.42,-0.57,1.61
16.286174297332767,-4.05,1.33,0.83,4.34
16.323002099990845,-6.95,2.6,2.13,7.72
16.324079036712643,-7.63,2.44,2.31,8.33
16.338454246520993,-8.08,2.04,1.57,8.48
16.33979606628418,-7.32,2.08,1.54,7.76
16.3523850440979,-5.56,2.25,1.46,6.17
16.353693008422848,-4.84,2.38,1.07,5.49
16.368028163909912,-4.74,1.94,1.23,5.26
16.369349002838135,-4.97,1.56,1.78,5.5
16.38532018661499,-5.07,1.27,1.98,5.58
16.387001037597653,-4.73,0.98,2.04,5.24
16.421735286712643,-4.21,0.75,2.08,4.75
16.42290711402893,-3.59,0.52,2.04,4.16
16.438233137130734,-2.93,0.3,1.91,3.51
16.43955421447754,-2.43,0.1,1.86,3.06
16.45223307609558,-2.12,-0.17,1.87,2.83
16.453524112701412,-1.76,-0.51,1.71,2.5
16.46841812133789,-1.47,-0.76,1.56,2.27
16.469909191131592,-1.24,-1.0,1.46,2.16
16.484256267547607,-0.99,-1.34,1.42,2.18
16.485937118530273,-0.73,-1.8,1.32,2.34
16.520936965942386,-0.3,-2.26,0.97,2.47
16.522034168243408,0.33,-2.62,0.52,2.69
16.538101196289062,1.23,-2.92,-0.08,3.16
16.53942608833313,2.37,-3.07,-0.54,3.91
16.551959037780758,3.22,-3.08,-0.83,4.53
16.553250074386597,3.42,-2.98,-1.25,4.7
16.56773328781128,3.34,-2.63,-1.57,4.53
16.5690701007843,3.55,-2.09,-1.85,4.51
16.584453105926517,4.12,-1.57,-2.64,5.13
16.586295127868652,4.92,-0.99,-3.73,6.25
16.621145248413086,5.9,-0.41,-4.33,7.32
16.622220039367676,6.78,0.1,-4.1,7.92
16.637667179107662,7.26,0.24,-3.56,8.08
16.639021158218384,7.07,0.0,-3.2,7.76
16.65187931060791,6.26,-0.03,-2.79,6.85
16.653191089630127,5.36,0.21,-2.15,5.77
16.667355060577393,5.12,0.28,-1.26,5.28
16.66866111755371,5.43,0.34,-0.56,5.46
16.68408203125,5.37,0.1,-0.24,5.37
16.685965061187744,4.75,-0.17,-0.04,4.75
16.723668098449707,4.82,0.4,0.02,4.83
16.72481608390808,5.37,0.77,-0.57,5.45
16.73744821548462,3.45,0.86,-0.9,3.66
16.738790035247806,-1.11,0.56,-0.78,1.46
16.751552104949948,-5.24,-0.29,-0.61,5.28
16.752875089645386,-7.31,-0.66,-0.39,7.35
16.768218040466312,-6.19,-0.06,0.6,6.21
16.77012610435486,-3.6,0.4,1.54,3.93
16.78461503982544,-1.05,0.09,0.87,1.36
16.786592960357662,0.05,-1.62,0.48,1.69
16.820384979248047,0.36,-3.28,0.31,3.31
16.821458101272587,0.7,-3.94,0.37,4.01
16.837642192840573,0.89,-3.34,-0.83,3.55
16.838982105255127,2.76,-3.71,-1.98,5.03
16.851348161697388,6.55,-5.62,-0.82,8.66
16.852671146392822,8.54,-6.44,2.21,10.92
16.86691427230835,6.82,-4.53,2.4,8.53
16.868223190307614,3.58,-1.56,1.52,4.19
16.883495092391968,1.88,0.48,0.59,2.02
16.88478708267212,0.25,1.82,-0.76,1.98
16.919352054595947,-1.72,2.36,-0.93,3.06
16.920408248901367,-1.24,2.03,-1.11,2.62
16.937397003173828,1.06,1.0,-0.57,1.56
16.938723087310787,1.02,0.96,-0.63,1.53
16.951049089431766,0.96,0.96,-1.22,1.82
16.952260971069336,1.41,0.59,-0.7,1.68
16.966936111450195,1.26,0.28,0.39,1.34
16.968241214752194,0.87,-0.13,0.71,1.13
16.984490156173706,0.42,-0.22,0.62,0.78
16.986440181732178,-0.02,-0.01,0.12,0.12
17.020913124084473,-0.36,-0.03,-0.82,0.89
17.021996021270752,-0.37,-0.35,-1.06,1.17
17.0369291305542,-0.22,-0.66,-0.55,0.88
17.03829002380371,-0.07,-0.85,-0.57,1.02
17.050917148590088,0.15,-0.81,-0.64,1.04
17.052212238311768,0.3,-0.39,-0.02,0.49
17.066512107849118,0.42,-0.02,0.57,0.7
17.067687034606937,0.42,0.02,0.84,0.93
17.08422017097473,0.18,-0.12,0.25,0.33
17.086114168167114,-0.21,-0.25,-0.53,0.62
17.121662139892578,-0.32,-0.23,-0.97,1.04
17.12272810935974,-0.18,0.01,-1.0,1.01
17.136792182922367,0.02,0.15,-0.93,0.94
17.13809609413147,0.41,0.07,-0.6,0.73
17.150742053985596,0.55,0.1,0.04,0.56
17.152043104171753,0.49,0.14,0.41,0.65
17.16701316833496,0.43,0.12,0.36,0.57
17.16867208480835,0.33,0.11,0.35,0.49
17.183497190475464,0.37,0.1,0.27,0.46
17.185765266418453,0.38,0.06,-0.04,0.38
17.22007918357849,0.46,0.1,-0.08,0.47
17.22114610671997,0.27,0.09,-0.16,0.32
17.236648082733154,0.08,0.13,-0.02,0.15
17.23795509338379,0.04,0.16,0.1,0.19
17.250545024871823,-0.02,0.15,-0.15,0.21
17.25184416770935,-0.1,0.05,-0.3,0.32
17.2659912109375,-0.22,-0.16,-0.25,0.36
17.267308235168453,-0.4,-0.39,-0.38,0.67
17.283677101135257,-0.36,-0.4,-0.12,0.55
17.285449028015133,-0.22,-0.41,0.12,0.48
17.321498155593872,-0.36,-0.25,0.38,0.58
17.322563171386722,-0.46,-0.18,0.39,0.62
17.336400985717773,-0.7,-0.24,0.11,0.74
17.337717056274414,-0.89,-0.3,-0.02,0.93
17.350161075592037,-0.87,-0.46,-0.27,1.02
17.35148310661316,-0.77,-0.57,-0.13,0.96
17.365763187408447,-0.83,-0.55,0.11,1.0
17.36704397201538,-0.92,-0.47,0.05,1.03
17.382390975952152,-1.28,-0.16,0.29,1.32
17.383738994598392,-1.92,-0.19,0.1,1.93
17.418522119522095,-2.53,-0.46,0.2,2.57
17.419585227966312,-2.38,-0.7,0.45,2.52
17.435262203216553,-1.92,-0.8,0.56,2.15
17.436596155166626,-0.86,-0.66,-0.03,1.08
17.450180053710938,0.48,-0.42,0.19,0.66
17.451495170593258,1.17,0.36,0.6,1.36
17.465392112731937,1.69,0.77,0.42,1.9
17.466678142547607,1.66,0.62,0.22,1.78
17.482320308685306,1.16,0.5,-0.08,1.26
17.48363709449768,0.7,0.68,-0.58,1.13
17.51952600479126,1.16,0.98,-0.62,1.64
17.520627975463867,1.59,1.25,-0.26,2.03
17.535737991333008,1.16,0.96,-0.38,1.55
17.53677225112915,-0.23,0.08,-0.37,0.44
17.548134088516235,-2.44,-1.87,0.04,3.07
17.549464225769047,-3.97,-4.03,-0.24,5.66
17.56528902053833,-3.63,-4.81,-0.02,6.02
17.566617012023926,-1.68,-4.19,-0.03,4.51
17.583147048950195,-0.44,-3.05,-0.48,3.11
17.585105180740356,0.14,-1.86,-0.61,1.96
17.622415065765377,0.82,-1.07,-0.72,1.52
17.62345814704895,1.51,-1.39,0.09,2.05
17.634538173675534,0.98,-2.37,1.5,2.97
17.635866165161133,-0.09,-2.72,0.78,2.83
17.64955711364746,-0.9,-2.49,0.7,2.73
17.65085506439209,-1.05,-2.15,0.73,2.5
17.66489601135254,-0.9,-1.99,0.39,2.21
17.66622829437256,-1.23,-1.83,0.28,2.22
17.68260097503662,-1.3,-1.72,0.02,2.15
17.684337139129642,-1.17,-1.5,-0.37,1.93
17.721330165863034,-1.49,-1.14,-0.45,1.92
17.722437143325806,-1.46,-0.95,-0.76,1.9
17.735153198242188,-0.55,-0.69,-1.21,1.49
17.7364661693573,0.1,-0.33,-1.53,1.56
17.749268054962155,-0.04,0.14,-1.65,1.65
17.750391006469727,-0.46,0.48,-1.65,1.77
17.76465916633606,-0.88,0.81,-1.6,1.99
17.765953063964844,-0.98,1.29,-1.49,2.2
17.782656192779537,-1.02,1.68,-1.52,2.48
17.78455924987793,-3.31,2.43,-0.85,4.19
17.822128295898438,-7.25,3.04,1.25,7.96
17.823270082473755,-8.66,1.94,2.52,9.22
17.835164070129395,-9.06,0.95,2.09,9.34
17.836491107940677,-8.73,1.46,2.4,9.17
17.849102020263672,-7.08,1.98,2.8,7.86
17.850347042083737,-6.01,2.09,2.09,6.69
17.864806175231934,-5.71,1.61,1.69,6.16
17.866113185882572,-5.62,1.24,1.86,6.04
17.88240909576416,-5.23,1.17,1.67,5.61
17.88416314125061,-4.51,1.02,1.44,4.84
17.919183254241947,-3.53,0.68,0.99,3.72
17.920341968536373,-2.7,0.39,0.56,2.78
17.93464207649231,-2.21,0.16,0.34,2.24
17.935674190521237,-2.03,-0.09,0.2,2.04
17.94884204864502,-1.84,-0.46,-0.01,1.89
17.950244188308716,-1.27,-0.79,-0.29,1.52
17.964580059051517,-0.72,-0.77,-0.28,1.09
17.96588897705078,-0.33,-0.81,-0.22,0.9
17.982019186019894,0.29,-0.95,-0.37,1.05
17.983774185180664,1.01,-0.83,-0.45,1.38
18.021561145782467,1.43,-0.37,-0.26,1.49
18.022586107254032,1.52,-0.32,0.17,1.56
18.033640146255493,1.72,-1.27,0.02,2.13
18.03490018844605,2.36,-2.08,-0.28,3.15
18.048707962036133,3.02,-1.65,0.16,3.44
18.050034046173092,3.72,-1.13,0.23,3.89
18.06527328491211,3.81,-1.26,-0.16,4.01
18.06698703765869,3.41,-2.26,-1.43,4.33
18.081530094146732,6.84,-3.25,-2.11,7.86
18.08315515518189,9.8,-3.01,-1.79,10.4
18.121054172515873,11.04,-2.33,-1.82,11.42
18.12211513519287,11.49,-1.86,-3.39,12.12
18.134449005126953,10.86,-1.14,-3.54,11.47
18.135606288909916,9.87,-0.04,-3.23,10.38
18.14846611022949,9.66,0.05,-3.1,10.14
18.149808168411255,11.17,-1.53,-2.66,11.58
18.164029121398926,10.68,-2.09,-1.08,10.93
18.165317058563236,5.44,-0.24,1.06,5.54
18.18123722076416,-0.67,0.7,1.82,2.06
18.182937145233158,-4.97,0.15,1.92,5.33
18.218807220458984,-6.52,-0.02,1.58,6.7
18.219861030578613,-4.02,-0.51,0.83,4.13
18.234570980072018,0.4,-0.98,-0.49,1.16
18.236237049102787,2.72,-0.35,-0.8,2.85
18.249027252197266,2.95,0.42,-0.25,2.99
18.250313282012943,1.9,0.81,0.13,2.06
18.26457500457764,0.67,0.73,0.2,1.01
18.26586413383484,0.13,0.54,-0.12,0.56
18.280619144439694,0.33,0.46,-0.38,0.68
18.282495021820072,0.6,0.4,-0.38,0.81
18.320888996124264,0.24,0.34,-0.28,0.5
18.321945190429688,-0.16,0.12,0.09,0.21
18.33401608467102,-0.25,-0.09,0.42,0.49
18.335317134857174,-0.05,-0.21,0.61,0.64
18.347996234893802,-0.02,-0.18,0.59,0.61
18.349339008331302,-0.3,-0.08,0.35,0.46
18.363646030426022,-0.31,-0.03,-0.02,0.31
18.364930152893066,0.1,0.1,-0.13,0.19
18.38031625747681,0.36,0.23,-0.04,0.42
18.382225036621094,0.5,0.22,0.06,0.54
18.42141628265381,0.55,0.14,0.21,0.6
18.422829151153568,0.32,0.04,0.02,0.32
18.434012174606323,0.19,-0.14,-0.03,0.23
18.435328960418698,0.06,-0.15,0.03,0.16
18.447813034057614,0.05,-0.07,0.18,0.19
18.44908905029297,0.11,0.07,0.45,0.46
18.46324920654297,0.46,0.14,0.35,0.59
18.464537143707272,1.01,0.17,0.25,1.05
18.47980809211731,0.88,0.21,0.14,0.91
18.48145198822021,0.39,0.09,-0.01,0.4
18.520503997802734,0.1,-0.08,0.08,0.15
18.521547079086304,0.04,-0.05,0.12,0.13
18.53297114372253,0.02,-0.01,-0.06,0.06
18.534280300140377,-0.17,-0.15,-0.17,0.28
18.547429084777832,-0.3,-0.33,0.06,0.45
18.548714160919193,-0.27,-0.28,0.41,0.56
18.563105106353763,-0.11,-0.18,0.17,0.27
18.56438517570496,0.05,-0.13,0.02,0.14
18.57986617088318,-0.03,0.08,0.13,0.15
18.581774234771732,-0.12,0.21,0.14,0.27
18.619699001312252,0.22,0.17,0.04,0.28
18.620759963989254,0.59,0.27,0.1,0.65
18.63290405273437,0.61,0.32,-0.02,0.68
18.634265184402466,0.49,0.1,-0.16,0.52
18.647544145584106,0.36,-0.08,-0.04,0.37
18.648859977722168,0.08,-0.18,-0.21,0.28
18.66391110420227,-0.26,-0.26,-0.36,0.51
18.665869235992428,-0.61,-0.35,-0.51,0.86
18.679584980010983,-0.63,-0.47,-0.61,0.99
18.681147098541263,-0.29,-0.55,-0.52,0.81
18.719763278961178,-0.02,-0.58,-0.44,0.72
18.720823287963867,0.08,-0.56,-0.56,0.79
18.733036041259766,-0.05,-0.41,-0.21,0.46
18.734375,0.0,-0.37,-0.13,0.39
18.74714803695679,0.09,-0.31,-0.12,0.34
18.74842500686645,0.14,-0.18,-0.23,0.32
18.763713121414185,0.12,-0.08,-0.06,0.15
18.76548409461975,0.0,-0.04,-0.12,0.12
18.779269218444824,-0.02,-0.05,-0.21,0.21
18.781036138534546,0.02,0.07,0.01,0.07
18.81901025772095,0.26,0.14,0.05,0.29
18.82007503509521,0.36,0.1,0.23,0.43
18.832376956939694,0.03,-0.03,0.15,0.15
18.833672046661373,-0.25,-0.26,-0.07,0.36
18.846984148025516,-0.21,-0.2,-0.02,0.29
18.84827208518982,-0.01,0.1,-0.01,0.1
18.862398147583008,0.0,0.29,-0.13,0.31
18.863656044006348,-0.25,0.23,0.02,0.34
18.879032135009766,-0.28,-0.01,-0.05,0.28
18.88068509101868,-0.29,-0.04,-0.06,0.29
18.920406103134155,-0.21,-0.13,-0.16,0.29
18.92164421081543,-0.12,-0.34,-0.14,0.38
18.930734157562252,-0.18,-0.36,0.03,0.4
18.932075023651127,-0.27,-0.43,0.09,0.51
18.94680404663086,-0.58,-0.49,0.08,0.76
18.9481041431427,-0.88,-0.51,-0.11,1.02
18.963353157043453,-0.71,-0.33,0.01,0.78
18.96509122848511,-0.44,0.01,-0.13,0.45
18.978798151016235,-0.31,0.07,-0.13,0.34
18.980335235595703,-0.44,-0.21,-0.41,0.63
19.017537117004395,-0.57,-0.34,-0.26,0.71
19.01859521865845,-0.71,-0.36,-0.06,0.79
19.032501220703125,-0.86,-0.55,-0.02,1.02
19.03389406204224,-0.9,-0.53,0.63,1.21
19.04652404785156,-0.4,-0.22,1.24,1.32
19.04781913757324,-0.05,0.12,0.36,0.38
19.063166141510013,0.2,0.17,-0.22,0.34
19.065003156661987,0.49,0.16,-0.4,0.65
19.078449249267575,0.73,0.38,-0.53,0.97
19.080117225646973,0.6,0.82,0.25,1.04
19.115637302398678,-0.69,0.44,0.02,0.81
19.11669206619263,-1.74,-0.94,-0.23,1.99
19.132591247558594,-2.25,-1.87,0.23,2.93
19.133903026580807,-1.46,-1.76,-0.39,2.31
19.146239280700684,0.0,-0.4,-0.39,0.55
19.147466182708737,1.12,0.98,-0.04,1.48
19.16217017173767,1.06,0.81,-0.28,1.36
19.163467168807983,0.43,-0.2,-0.58,0.74
19.17959928512573,-0.25,-0.68,-0.44,0.84
19.181513309478763,-0.35,-1.01,-0.49,1.17
19.215824127197266,-0.49,-1.64,-0.44,1.76
19.216897010803226,-0.54,-2.26,-0.52,2.38
19.231790065765377,-0.68,-2.74,-0.28,2.83
19.23276424407959,-0.78,-3.09,-0.09,3.18
19.246193170547485,-1.34,-3.55,0.63,3.84
19.24751424789429,-1.78,-4.57,0.97,4.99
19.261981964111328,-1.41,-6.24,0.09,6.39
19.26330018043518,-1.18,-8.14,-0.15,8.22
19.28041219711304,-1.3,-10.32,-0.83,10.43
19.282410144805905,-2.29,-11.73,-0.36,11.95
19.316071987152103,-2.88,-12.19,0.25,12.52
19.317190170288086,-2.95,-11.66,0.43,12.03
19.331663131713867,-3.52,-10.11,0.95,10.74
19.332971096038822,-4.31,-8.37,0.91,9.45
19.3457612991333,-4.47,-6.31,0.69,7.76
19.347079277038574,-4.06,-4.4,-0.22,5.99
19.36142206192017,-3.29,-2.63,-1.19,4.37
19.36273622512817,-3.08,-0.96,-1.06,3.39
19.379061222076412,-3.29,0.67,-0.89,3.47
19.381067276000977,-3.65,1.65,-0.71,4.06
19.41560506820679,-4.11,2.34,-0.45,4.75
19.416699171066284,-4.04,3.02,-0.24,5.04
19.43127012252808,-3.38,3.69,-0.07,5.0
19.43260216712952,-2.84,4.46,0.0,5.28
19.44554901123047,-3.15,5.39,0.02,6.24
19.44683122634888,-4.17,6.31,-0.22,7.56
19.46118497848511,-4.77,6.22,0.22,7.84
19.462510108947754,-6.58,5.12,0.87,8.38
19.477988243103027,-9.72,4.28,1.51,10.72
19.4793210029602,-12.16,4.08,2.78,13.12
19.5166449546814,-13.15,4.17,4.18,14.41
19.517637252807614,-12.15,4.19,4.78,13.71
19.531582117080692,-9.08,3.95,4.25,10.77
19.53292012214661,-5.14,3.64,3.28,7.1
19.54550695419311,-1.6,3.24,2.01,4.13
19.546816110610962,1.06,2.57,0.68,2.86
19.56103229522705,2.67,1.75,-0.04,3.19
19.562325000762943,2.72,1.11,-0.15,2.94
19.57865810394287,1.1,0.96,-0.32,1.49
19.580809116363522,-0.76,1.0,-0.26,1.28
19.614921092987057,-1.48,0.89,-0.28,1.74
19.615990161895756,-0.67,0.28,-0.92,1.17
19.631421089172363,0.75,-0.44,-1.28,1.54
19.632755279541016,2.31,-0.94,-1.09,2.72
19.645362138748172,3.7,-1.26,-1.14,4.07
19.64661812782288,3.94,-1.19,-1.03,4.24
19.660150051116947,3.4,-1.31,-0.97,3.77
19.66135311126709,3.0,-1.83,-0.97,3.64
19.67722225189209,2.85,-2.2,-1.11,3.76
19.6792631149292,2.99,-2.33,-1.38,4.03
19.714420080184933,3.22,-2.22,-1.43,4.16
19.715453147888184,3.34,-2.17,-1.49,4.25
19.73105812072754,3.51,-2.32,-1.83,4.58
19.732406139373783,3.88,-2.28,-2.15,4.98
19.74536108970642,4.26,-1.99,-2.43,5.29
19.746636152267453,4.82,-1.68,-2.47,5.67
19.76070213317871,5.56,-1.22,-2.17,6.09
19.762022018432614,6.24,-0.97,-1.92,6.6
19.7782461643219,6.42,-0.85,-1.47,6.64
19.780344009399414,6.24,-0.83,-1.16,6.4
19.815451145172123,5.64,-1.28,-1.73,6.03
19.81655502319336,5.11,-2.42,-1.55,5.86
19.8300290107727,5.88,-2.18,-1.54,6.45
19.83096218109131,7.7,-0.87,-1.23,7.84
19.844825267791744,8.95,0.45,-1.97,9.17
19.846153259277344,9.3,0.53,-3.47,9.94
19.860316276550293,9.43,-1.36,-2.26,9.79
19.861608982086178,11.03,-3.81,-1.41,11.75
19.878293991088867,9.77,-3.92,2.31,10.77
19.88015508651733,1.65,-2.15,2.85,3.93
19.914769172668453,-6.89,-1.64,-1.13,7.17
19.915865182876587,-8.22,-2.76,-0.16,8.67
19.930577278137207,-3.54,-3.0,1.98,5.04
19.9319281578064,-0.17,-1.39,1.11,1.78
19.944571018218998,1.24,0.07,-1.02,1.6
19.94590210914612,3.29,0.33,-0.14,3.3
19.96023511886597,4.11,0.45,-0.12,4.13
19.96154022216797,2.5,0.66,-1.51,2.99
19.977755069732662,0.36,0.61,-0.66,0.96
19.979708194732662,-0.62,0.17,0.31,0.71
20.012958049774173,-0.57,-0.04,0.2,0.6
20.014031171798703,0.08,0.21,0.35,0.41
20.029523134231567,0.7,0.49,0.62,1.05
20.03079319000244,1.07,0.36,0.38,1.19
20.044363975524906,0.94,0.25,0.05,0.97
20.04567313194275,0.39,0.35,0.02,0.52
20.059965133666992,-0.08,0.33,-0.14,0.36
20.061268091201786,-0.43,0.15,-0.21,0.5
20.077225208282467,-0.72,-0.05,-0.05,0.72
20.079405307769772,-0.79,-0.29,-0.05,0.84
20.112521171569824,-0.75,-0.46,-0.01,0.87
20.11361026763916,-0.61,-0.51,0.18,0.81
20.12909698486328,-0.57,-0.4,0.24,0.73
20.130010128021237,-0.45,-0.2,0.02,0.49
20.14455008506775,0.1,-0.11,0.04,0.15
20.14582920074463,0.54,0.0,-0.01,0.54
20.159852981567386,0.67,0.16,-0.19,0.71
20.161152124404907,0.54,0.32,-0.18,0.65
20.176359176635746,0.29,0.45,-0.22,0.57
20.177754163742065,0.2,0.38,-0.33,0.54
20.21633529663086,0.26,0.26,0.03,0.36
20.217327117919922,0.27,0.28,0.2,0.43
20.22869300842285,0.58,0.17,0.08,0.6
20.22960710525513,1.0,0.05,0.3,1.04
20.244036197662357,0.93,0.18,0.35,1.0
20.2453122138977,0.76,0.14,0.29,0.82
20.259415149688717,0.53,0.08,0.55,0.76
20.260698080062863,0.44,0.05,0.39,0.59
20.277161121368405,0.7,-0.06,0.45,0.83
20.278724193573,0.79,-0.07,0.3,0.84
20.31310319900513,0.59,-0.08,0.19,0.62
20.31419515609741,0.38,-0.07,-0.01,0.38
20.329530239105228,0.2,0.0,-0.17,0.26
20.330852031707767,0.03,0.08,-0.16,0.18
20.34384202957153,0.0,0.13,-0.02,0.13
20.34510612487793,0.11,0.2,0.06,0.23
20.359172105789185,0.34,0.17,-0.1,0.39
20.360493183135983,0.51,-0.01,0.13,0.52
20.376801967620853,0.34,-0.05,0.04,0.34
20.37838220596313,0.13,0.07,0.05,0.15
20.415503025054928,0.0,0.1,0.18,0.2
20.41657829284668,-0.04,0.08,0.24,0.25
20.42982006072998,-0.28,0.09,-0.29,0.41
20.431157112121586,-0.61,-0.01,-0.73,0.95
20.443531036376953,-0.96,-0.18,-0.62,1.15
20.44487309455872,-0.95,-0.36,-0.71,1.23
20.45899200439453,-0.55,-0.23,-0.33,0.68
20.460289001464844,-0.21,-0.16,-0.32,0.41
20.476884126663208,-0.15,-0.37,-0.11,0.41
20.478346109390262,-0.14,-0.68,-0.05,0.69
20.514718055725094,-0.2,-0.8,-0.03,0.82
20.515769004821774,-0.33,-0.63,-0.19,0.73
20.52940917015076,-0.4,-0.45,-0.33,0.68
20.53076124191284,-0.48,-0.23,-0.14,0.55
20.543272018432614,-0.55,-0.09,-0.22,0.59
20.54457902908325,-0.39,-0.04,-0.37,0.53
20.558807134628296,-0.32,-0.14,-0.15,0.38
20.56013011932373,-0.13,-0.24,-0.1,0.29
20.576299190521237,0.14,-0.23,-0.45,0.52
20.577949047088627,0.28,-0.13,-0.33,0.45
20.613667964935306,0.33,0.06,-0.29,0.44
20.61466121673584,0.42,0.16,0.0,0.44
20.62913417816162,0.67,0.21,0.28,0.75
20.63047504425049,0.82,0.22,0.35,0.91
20.64319610595703,0.55,0.29,0.15,0.63
20.64451313018799,0.23,0.29,-0.05,0.37
20.658828258514408,0.13,0.27,-0.07,0.3
20.660105228424076,0.22,0.26,-0.01,0.34
20.675507068634037,0.32,0.15,-0.1,0.36
20.676632165908813,0.32,0.13,-0.02,0.34
20.714735984802246,0.23,0.1,0.16,0.29
20.71566820144653,0.23,-0.09,0.0,0.24
20.728769302368164,0.07,-0.12,-0.14,0.19
20.73011016845703,-0.09,-0.23,-0.19,0.31
20.742858171463013,-0.23,-0.32,-0.26,0.47
20.744189262390137,-0.42,-0.2,-0.15,0.48
20.758475303649906,-0.54,-0.13,0.12,0.56
20.759759187698364,-0.67,-0.16,0.28,0.74
20.776003122329712,-0.69,-0.37,0.16,0.79
20.777836084365845,-0.46,-0.47,0.06,0.66
20.814834117889408,-0.39,-0.32,-0.03,0.5
20.816039085388184,-0.25,-0.25,-0.11,0.37
20.828636169433594,-0.39,-0.11,-0.21,0.45
20.8299412727356,-0.36,-0.21,-0.59,0.72
20.84325218200684,-0.46,-0.03,-0.34,0.57
20.844544172286987,-0.52,0.16,-0.25,0.59
20.858453273773197,-0.39,0.24,-0.06,0.46
20.85971403121948,-0.57,0.18,-0.06,0.6
20.875445127487183,-2.0,-0.12,0.43,2.04
20.87732410430908,-2.07,-1.43,0.49,2.56
20.916920185089108,-1.21,-1.64,0.61,2.12
20.918319225311283,-0.11,-1.0,0.06,1.0
20.92637395858765,1.04,-0.44,0.18,1.14
20.927668094635013,0.88,0.34,0.38,1.01
20.942411184310913,0.79,0.76,0.21,1.11
20.94371509552002,0.84,0.96,0.12,1.28
20.957772254943848,0.81,0.82,-0.19,1.16
20.959414005279537,0.77,0.48,-0.14,0.91
20.97510099411011,0.51,0.43,0.33,0.74
20.976924180984497,-0.15,0.7,0.39,0.81
21.01679015159607,-1.31,0.73,-0.25,1.52
21.01818418502808,-3.3,-0.85,0.18,3.41
21.025830268859863,-4.41,-3.4,-0.74,5.61
21.027137279510494,-2.87,-4.29,-1.14,5.28
21.04249811172485,-0.35,-2.28,-0.37,2.33
21.043771266937252,1.4,-0.19,-0.29,1.44
21.058895111083984,2.0,0.11,0.11,2.0
21.060835123062134,1.2,-0.57,0.2,1.34
21.07481098175049,0.2,-1.47,-0.14,1.49
21.07660412788391,-0.04,-2.5,-0.11,2.5
21.11526608467102,0.21,-4.23,0.12,4.23
21.11669206619263,-0.07,-6.14,0.04,6.14
21.126362085342407,-0.68,-8.06,-0.32,8.09
21.12769818305969,-1.03,-8.19,-0.46,8.26
21.14212226867676,-1.25,-6.69,-0.31,6.81
21.143423080444336,-1.03,-5.63,-0.14,5.72
21.1586389541626,-1.03,-4.84,0.08,4.94
21.160280227661133,-1.41,-4.13,-0.08,4.36
21.17440414428711,-1.81,-3.74,-0.13,4.15
21.176265239715573,-1.85,-3.06,-0.17,3.57
21.213979244232174,-1.39,-2.06,-0.52,2.53
21.21506404876709,-1.1,-1.29,-0.91,1.92
21.22765207290649,-0.94,-0.77,-1.0,1.57
21.228970050811764,-1.08,-0.38,-1.09,1.58
21.241998195648197,-1.83,-0.1,-0.96,2.06
21.243284225463867,-2.24,0.15,-0.23,2.25
21.257560253143307,-2.33,0.3,0.48,2.39
21.258882045745853,-2.49,0.59,0.37,2.58
21.274196147918698,-2.56,0.98,0.31,2.75
21.276020050048828,-2.26,1.17,0.66,2.62
21.31332302093506,-1.67,1.47,0.47,2.27
21.314388275146484,-0.66,1.88,0.05,1.99
21.327691078186035,-0.03,2.3,-0.22,2.31
21.329019069671627,0.43,2.75,-0.57,2.84
21.342244148254395,0.86,2.8,-0.71,3.01
21.343501091003414,0.76,2.65,-0.69,2.84
21.35815715789795,0.15,2.34,-0.14,2.34
21.359451293945312,-1.55,2.52,0.75,3.05
21.37386703491211,-4.41,2.78,1.5,5.42
21.375468254089355,-7.52,1.71,2.71,8.17
21.412999153137207,-10.6,0.62,3.16,11.07
21.414100170135494,-12.22,0.32,4.42,12.99
21.427490234375,-11.52,0.6,5.54,12.79
21.42885518074036,-8.57,0.78,4.66,9.78
21.441627025604244,-5.31,0.91,2.85,6.09
21.442961215972897,-2.76,0.83,1.87,3.43
21.456967115402218,-1.35,0.41,1.23,1.87
21.45826816558838,-1.7,0.11,0.88,1.91
21.473851203918453,-3.0,0.14,1.37,3.3
21.475176095962524,-3.84,0.31,2.11,4.39
21.51030206680298,-3.97,0.25,2.29,4.58
21.511303186416626,-3.54,-0.22,2.14,4.14
21.527235984802246,-2.84,-0.72,2.14,3.62
21.52841806411743,-2.21,-1.09,1.89,3.1
21.54133915901184,-1.85,-1.21,1.68,2.77
21.542627096176147,-1.64,-0.99,1.64,2.52
21.557298183441162,-1.5,-0.85,1.35,2.18
21.558648109436035,-1.44,-0.99,0.99,2.0
21.57474708557129,-1.18,-1.31,0.48,1.82
21.57665729522705,-0.84,-1.42,0.03,1.65
21.61065912246704,-0.44,-1.36,-0.42,1.48
21.611740112304688,0.12,-1.49,-0.9,1.74
21.6271071434021,0.85,-1.79,-1.2,2.31
21.628465175628662,1.78,-2.18,-1.53,3.2
