time,ax,ay,az,atotal
35.888827085494995,-11.82,-17.09,-1.31,20.82
35.901546001434326,-8.33,-13.56,4.37,16.5
35.90251803398132,-5.52,-10.01,3.86,12.06
35.91582798957825,-5.36,-7.59,0.04,9.29
35.917180776596055,-6.54,-5.63,-1.44,8.74
35.9316499233246,-8.21,-4.31,-1.05,9.33
35.93296694755554,-10.07,-2.98,-0.95,10.54
35.94799304008484,-11.02,-1.46,-1.57,11.22
35.94934010505676,-9.67,0.19,-1.82,9.84
35.98658108711241,-6.12,3.28,-0.29,6.94
35.98757195472717,-3.31,5.6,-1.51,6.67
36.00134396553038,-3.55,5.2,-4.16,7.54
36.00232100486757,-7.23,3.5,-4.38,9.14
36.015717983245864,-11.47,1.86,-2.46,11.87
36.016989946365356,-14.44,1.32,0.45,14.5
36.033093929290786,-15.26,1.81,2.44,15.55
36.03438305854799,-13.98,2.66,2.69,14.48
36.048313856124864,-12.1,3.57,1.2,12.67
36.04994177818298,-10.28,3.37,-0.51,10.83
36.08691596984865,-8.32,2.06,-1.26,8.66
36.08798599243164,-6.8,0.86,-1.34,6.98
36.10118889808655,-6.4,0.4,-1.12,6.5
36.102097988128676,-7.0,0.37,-0.38,7.02
36.11571002006531,-7.73,0.25,0.3,7.73
36.11699604988098,-7.61,-0.19,0.47,7.62
36.132940053939805,-6.58,-0.93,0.26,6.65
36.13421797752382,-5.4,-1.66,-0.16,5.65
36.147692918777466,-4.58,-2.07,-0.64,5.06
36.148991823196425,-4.15,-2.26,-0.42,4.74
36.18433880805971,-3.8,-2.87,0.23,4.76
36.18542289733888,-3.41,-3.39,0.81,4.87
36.200367927551255,-3.01,-3.81,1.48,5.07
36.20155191421509,-2.27,-4.85,1.77,5.63
36.2153329849243,-1.29,-6.49,1.87,6.87
36.216663122177124,-0.35,-8.12,2.0,8.36
36.23262190818788,1.09,-9.73,2.14,10.02
36.23396182060242,3.21,-11.38,1.83,11.96
36.24779582023619,5.82,-12.85,0.56,14.11
36.2498459815979,8.58,-14.11,-1.3,16.56
36.28675293922424,11.36,-14.3,-2.27,18.4
36.28785300254822,14.12,-13.3,-1.56,19.46
36.301039934158325,16.87,-11.47,0.05,20.4
36.30197310447694,19.72,-7.89,0.7,21.25
36.31494307518007,22.99,-3.84,3.06,23.5
36.31626105308533,26.43,-0.16,3.17,26.61
36.33256697654723,28.08,3.11,1.35,28.28
36.333890914917006,28.72,3.2,1.2,28.92
36.347320795059204,26.06,0.71,2.72,26.21
36.348622083663926,18.1,-1.29,2.9,18.37
36.38907504081726,12.02,-3.16,3.19,12.83
36.39009594917299,8.03,-3.92,3.11,9.46
36.400274038314805,4.08,-2.47,-0.75,4.82
36.401512861251845,-2.49,-0.89,-12.74,13.01
36.415710926055894,-13.53,-4.69,-19.42,24.12
36.417048931121826,-23.49,-15.34,-9.63,29.66
36.43299388885498,-9.21,-24.61,20.69,33.44
36.43429398536682,17.44,-16.73,37.49,44.6
36.44836497306822,27.09,-11.12,24.44,38.14
36.44998693466188,19.03,-7.89,-7.55,21.94
36.486970901489244,14.3,-6.64,-17.39,23.47
36.488088846206665,11.45,1.85,7.35,13.73
36.49989581108093,-2.25,9.71,8.67,13.21
36.50082898139952,-10.07,11.04,-13.02,19.81
36.514621973037734,-8.93,8.1,0.59,12.07
36.515926122665405,-1.93,3.18,-0.84,3.81
36.53221106529236,7.03,-1.5,0.77,7.22
36.533499002456665,8.23,-2.28,4.16,9.49
36.54681992530823,7.35,-1.48,-1.98,7.75
36.548127889633165,2.6,0.32,-0.1,2.62
36.58186602592468,-0.88,1.38,0.39,1.68
36.58295607566835,-1.51,1.3,3.14,3.71
36.59961295127869,-0.61,-0.16,3.36,3.41
36.60053896903992,1.19,-1.03,1.09,1.91
36.61452794075012,2.0,0.12,0.73,2.13
36.61581897735594,2.17,1.11,0.77,2.55
36.63192391395569,1.67,0.89,1.28,2.28
36.633203983306885,0.74,0.01,0.72,1.03
36.64670491218567,0.0,-0.34,0.08,0.34
36.647998094558716,-0.48,0.01,-0.12,0.49
36.684139013290405,-0.49,0.47,-0.17,0.69
36.68521809577942,-0.16,0.67,-0.21,0.72
36.699877977371216,0.32,0.53,-0.47,0.77
36.700826883316026,0.62,0.26,-0.56,0.87
36.71447396278381,0.52,-0.11,-0.33,0.62
36.71574282646179,0.12,-0.52,0.36,0.64
36.731898069381714,-0.35,-0.79,1.22,1.49
36.73318791389465,-0.6,-0.83,1.61,1.9
36.74642992019652,-0.4,-0.62,1.61,1.77
36.74788188934326,-0.14,-0.54,1.82,1.9
36.784544944763184,-0.07,-0.41,1.6,1.65
36.785580873489394,-0.19,0.01,0.99,1.0
36.79987192153931,-0.23,0.3,0.61,0.71
36.800801992416396,-0.16,0.22,0.23,0.35
36.814233064651475,-0.16,-0.14,0.04,0.21
36.81544089317322,-0.54,-0.56,0.33,0.84
36.83197093009947,-1.24,-0.86,0.44,1.57
36.833296060562134,-1.93,-1.28,-0.14,2.32
36.847751855850234,-2.29,-1.86,-1.11,3.15
36.84956383705139,-2.14,-2.31,-1.22,3.37
36.88351988792421,-1.47,-2.55,-0.83,3.05
36.88461804389952,-0.94,-2.45,0.15,2.62
36.89914584159851,-1.21,-2.3,0.73,2.69
36.900082826614394,-1.33,-2.6,1.39,3.23
36.91416096687317,-1.18,-2.66,2.11,3.59
36.91547703742981,-0.91,-2.43,1.84,3.18
36.93152093887329,-0.5,-2.36,0.98,2.6
36.93286490440369,0.01,-2.43,-0.02,2.43
36.94574093818663,-0.26,-2.68,-1.51,3.08
36.947060823440566,-1.6,-3.46,-3.15,4.94
36.9820659160614,-2.3,-4.38,-3.41,6.0
36.98317885398863,-1.78,-4.9,-2.78,5.9
36.9993040561676,-0.83,-5.11,-2.22,5.63
37.00024700164795,-0.59,-5.58,-1.3,5.75
37.012185811996474,-1.56,-7.02,0.14,7.19
37.01353192329405,-2.76,-9.21,1.35,9.7
37.03127884864807,-3.84,-12.05,0.47,12.65
37.032608985900865,-5.69,-15.28,-1.15,16.34
37.04631781578064,-6.67,-17.11,-0.85,18.38
37.047571897506714,-6.95,-18.21,-0.59,19.5
37.084092855453505,-8.14,-20.01,-0.26,21.6
37.085148096084595,-10.76,-20.82,-0.64,23.44
37.099405050277724,-10.68,-18.14,1.81,21.12
37.100363016128526,-7.09,-13.5,3.61,15.67
37.112879037857056,-6.23,-9.85,2.01,11.82
37.11419987678528,-8.15,-7.3,0.06,10.94
37.13125491142273,-11.3,-5.95,0.12,12.77
37.13257002830507,-14.16,-4.06,-0.77,14.75
37.14582300186157,-14.31,-1.77,-0.73,14.43
37.147138833999634,-10.96,0.35,0.33,10.97
37.18418192863463,-5.56,3.85,1.0,6.83
37.185178995132446,-1.35,6.43,-2.57,7.05
37.199153900146484,-0.38,6.37,-4.81,7.99
37.20011210441588,-4.17,4.52,-4.94,7.88
37.21352291107178,-9.58,2.3,-3.13,10.33
37.214812994003296,-13.41,1.79,0.66,13.54
37.23084378242491,-14.87,2.93,3.01,15.45
37.23212599754335,-14.14,3.98,3.4,15.07
37.246639013290405,-12.24,4.38,1.84,13.12
37.248295068740845,-9.96,4.05,-0.09,10.75
37.28302979469299,-7.7,3.03,-0.99,8.33
37.28409790992737,-6.08,2.04,-1.55,6.59
37.29893279075624,-5.43,0.99,-1.41,5.69
37.29991412162781,-6.06,0.8,-0.32,6.12
37.31316304206848,-6.91,1.09,1.24,7.1
37.314464807510376,-6.88,0.96,2.19,7.28
37.33070898056032,-6.0,0.42,2.05,6.35
37.3320529460907,-4.84,-0.48,1.4,5.06
37.345518827438354,-3.94,-1.48,1.06,4.34
37.346791028976426,-3.68,-1.98,1.2,4.34
37.38172507286072,-3.78,-2.3,1.4,4.64
37.382783889770494,-3.7,-2.88,0.99,4.79
37.39816999435425,-3.34,-3.85,0.53,5.12
37.399096965789795,-2.21,-5.39,0.1,5.82
37.41304612159729,-0.53,-7.02,-0.53,7.05
37.41432976722717,1.33,-8.9,-1.49,9.12
37.43039679527283,3.96,-11.3,-3.72,12.53
37.431690931320205,7.4,-13.37,-7.06,16.83
37.447583913803115,10.38,-12.59,-9.73,18.99
37.44954705238342,13.61,-12.33,-10.59,21.19
37.485199928283706,17.32,-12.12,-9.79,23.29
37.48629498481749,21.17,-10.71,-7.04,24.74
37.498618841171265,24.9,-8.31,-3.47,26.47
37.49956393241882,27.34,-3.42,-3.29,27.74
37.51312398910524,27.2,2.13,-3.95,27.56
37.514436006546035,26.29,4.17,-5.59,27.19
37.53005695343016,26.92,3.71,-5.27,27.68
37.53133296966553,26.16,1.87,-2.7,26.36
37.545267820358276,19.51,0.58,-1.58,19.58
37.546555995941176,12.1,-0.91,-0.37,12.13
37.584023952484145,8.18,-3.34,0.37,8.84
37.58503985404968,4.29,-3.28,1.6,5.63
37.59839296340941,-1.84,-1.17,-3.44,4.07
37.59932994842529,-13.14,-4.35,-7.5,15.74
37.612963914871216,-24.84,-14.99,-7.37,29.93
37.61427712440491,-17.31,-28.84,6.34,34.22
37.63026785850525,7.2,-26.78,26.73,38.51
37.63155794143675,18.02,-7.24,25.95,32.41
37.646245956420884,22.59,0.17,1.8,22.66
37.64814305305481,20.45,0.82,-12.01,23.73
37.68371510505676,10.47,2.04,-1.13,10.72
37.68480801582338,1.92,3.23,3.36,5.04
37.698334932327285,-5.77,5.76,-11.73,14.28
37.699365854263306,-8.92,7.3,-7.44,13.71
37.71108794212343,-7.36,5.87,5.19,10.75
37.7120578289032,-1.16,1.26,-3.02,3.47
37.73010396957399,4.75,-2.27,2.71,5.92
37.73142194747925,7.16,-2.2,2.65,7.94
37.744755983352675,6.49,-1.06,-1.54,6.75
37.74610781669617,3.51,0.48,-0.19,3.54
37.781551122665405,0.55,1.23,1.07,1.72
37.78262996673584,-0.84,0.7,3.14,3.32
37.79724287986757,-0.63,-0.08,3.16,3.22
37.79819703102112,1.06,0.0,1.62,1.93
37.81264185905455,2.33,0.7,0.65,2.51
37.81393599510194,2.55,0.96,0.55,2.77
37.82982611656189,1.72,0.44,0.5,1.84
37.831119775772095,0.38,-0.28,0.31,0.56
37.844813108444214,-0.67,-0.6,0.65,1.1
37.846101045608535,-1.02,-0.42,0.62,1.26
37.881397008895874,-0.86,0.02,-0.07,0.86
37.88245511054991,-0.26,0.21,-1.05,1.1
37.897168874740615,0.49,0.12,-1.41,1.49
37.898123025894165,0.9,0.09,-0.88,1.26
37.912327051162734,0.85,0.14,0.27,0.9
37.91358685493471,0.46,0.03,0.87,0.98
37.93013000488281,0.11,-0.24,1.05,1.08
37.93196892738342,-0.05,-0.46,0.92,1.02
37.944583892822266,-0.13,-0.49,0.53,0.73
37.945827960968,-0.21,-0.49,0.57,0.78
37.9833869934082,-0.47,-0.44,0.87,1.08
37.984544992446885,-0.81,-0.41,1.03,1.37
37.99757885932924,-0.98,-0.37,1.15,1.55
37.99851799011232,-0.97,-0.44,0.77,1.31
38.01250100135803,-0.88,-0.59,0.55,1.19
38.013798952102675,-1.13,-0.81,-0.08,1.39
38.029683828353896,-1.59,-1.13,-0.29,1.97
38.03094601631163,-2.21,-1.4,-0.08,2.61
38.04627990722656,-2.51,-1.89,-0.38,3.16
38.04771995544435,-2.16,-2.34,0.08,3.18
38.081084966659546,-1.53,-2.34,0.61,2.86
38.082144021987915,-1.06,-2.51,1.28,3.01
38.09772086143494,-0.72,-2.81,1.96,3.5
38.09869194030763,-0.94,-3.02,2.33,3.92
38.11220288276674,-1.29,-3.04,2.73,4.28
38.11350083351135,-1.24,-2.81,2.39,3.89
38.12954306602478,-1.8,-2.85,1.06,3.53
38.13083100318909,-3.33,-4.42,-2.25,5.97
38.14428782463072,-3.44,-6.93,-3.98,8.7
38.145572900772095,-1.35,-7.8,-3.16,8.52
38.183208942413344,0.26,-7.26,-2.25,7.6
38.184330940246596,-0.28,-7.76,-1.19,7.85
38.1977379322052,-1.93,-10.51,-0.1,10.68
38.19866585731506,-3.02,-15.29,0.3,15.58
38.2121160030365,-4.53,-21.46,-0.97,21.95
38.21348309516905,-7.8,-23.06,0.48,24.34
38.22969985008238,-11.09,-22.27,4.33,25.25
38.23096299171448,-15.19,-21.36,3.67,26.46
38.245159864425645,-16.03,-18.96,3.87,25.12
38.246874094009385,-11.18,-14.55,2.84,18.56
38.28417611122131,-7.85,-11.41,1.15,13.89
38.28521704673767,-8.23,-8.73,-1.97,12.15
38.29741311073303,-10.51,-6.45,-3.71,12.87
38.298316955566406,-13.34,-3.83,-4.52,14.59
38.312199831008925,-13.88,-1.51,-4.23,14.58
38.31340289115906,-9.49,-0.8,-1.98,9.72
38.329430818557725,-3.78,2.63,-2.33,5.16
38.330749988555894,0.54,7.32,-6.75,9.97
38.344104051589966,1.75,8.28,-7.79,11.5
38.345395803451524,-2.74,6.21,-8.93,11.21
38.38389611244202,-9.14,3.9,-7.75,12.6
38.38490080833435,-13.95,3.26,-4.62,15.05
38.397267103195205,-16.75,4.04,-2.45,17.4
38.39816093444824,-16.16,4.87,-1.5,16.94
38.41178297996521,-13.36,5.88,-1.72,14.69
38.41309094429016,-10.86,6.39,-3.07,12.96
38.428958892822266,-9.01,5.51,-4.37,11.42
38.430233001708984,-7.61,4.05,-4.96,9.94
38.44408679008484,-6.76,2.95,-4.73,8.76
38.445403814315796,-6.91,2.88,-4.18,8.57
38.48456883430481,-7.35,3.0,-3.66,8.74
38.48560309410095,-7.48,2.52,-3.28,8.54
38.49680685997009,-7.28,1.48,-3.4,8.16
38.497750997543335,-6.68,0.04,-3.77,7.67
38.51142692565918,-5.59,-1.53,-4.74,7.48
38.51259899139404,-4.04,-2.93,-6.31,8.04
38.52907681465149,-2.23,-3.98,-7.89,9.11
38.530364990234375,-0.4,-4.91,-8.85,10.12
38.54386496543884,1.16,-6.41,-8.77,10.92
38.5451500415802,2.59,-8.66,-8.8,12.61
38.58361077308655,3.91,-11.03,-9.44,15.03
38.584635972976685,5.34,-12.98,-10.19,17.34
38.59632086753845,7.75,-14.71,-11.42,20.17
38.59726691246033,11.8,-14.92,-12.3,22.65
38.611524820327745,15.87,-12.54,-11.64,23.33
38.612831830978394,18.69,-10.2,-7.71,22.64
38.62883400917053,21.35,-9.99,1.27,23.6
38.630235910415635,20.25,-7.32,5.14,22.13
38.64376091957092,14.4,-4.09,5.98,16.11
38.64507079124449,12.45,-2.13,-2.32,12.84
38.682206869125366,14.99,-3.41,-4.63,16.05
38.68321990966797,21.42,-3.3,0.77,21.68
38.697019815444946,27.0,-1.32,6.21,27.73
38.697930097579956,27.39,0.46,3.75,27.64
38.71129298210144,22.72,1.01,3.48,23.0
38.71261286735535,16.29,1.35,4.68,17.0
38.72872281074524,13.57,-1.09,5.84,14.81
38.730087995529175,10.93,-5.01,10.25,15.79
38.743263959884644,4.84,-7.21,14.98,17.31
38.745276927948,-6.08,-8.73,8.96,13.9
38.78457689285278,-27.09,-17.46,6.72,32.92
38.78566789627075,-29.64,-32.98,14.11,46.53
38.795923948287964,0.66,-27.88,22.96,36.12
38.79684281349182,15.45,-3.41,12.99,20.47
38.81105399131775,18.19,3.11,1.24,18.49
38.81236910820007,17.63,6.56,-3.58,19.14
38.82857799530029,10.46,3.33,-8.64,13.96
38.82989692687988,2.32,3.29,-6.1,7.3
38.84351396560669,-1.4,5.29,-4.38,7.0
38.84480881690979,3.16,6.03,-2.02,7.1
38.88378310203552,3.68,6.4,-4.01,8.4
38.884815931320205,1.73,0.81,2.24,2.94
38.896174907684326,5.85,-5.07,2.25,8.06
38.89701008796692,3.16,-3.54,5.73,7.43
38.910979986190796,0.8,0.07,-0.74,1.09
38.91232085227966,0.64,1.89,-1.2,2.32
38.928449869155884,0.97,2.0,0.87,2.38
38.929765939712524,1.53,0.73,0.68,1.82
38.94329285621643,1.68,-0.15,0.93,1.92
38.94460988044739,1.81,0.15,1.11,2.12
38.98288297653198,1.79,0.73,0.91,2.13
38.98388695716858,1.54,0.81,0.77,1.9
38.99602484703064,1.36,0.45,0.78,1.63
38.996962785720825,1.02,0.26,0.81,1.32
39.0105619430542,0.69,0.3,0.99,1.24
39.01185488700867,0.51,0.36,0.56,0.83
39.02842307090759,0.44,0.41,-0.52,0.79
39.02969002723694,0.65,0.27,-1.17,1.36
39.04430294036865,0.74,0.13,-0.47,0.88
39.04593110084534,0.41,0.19,0.2,0.49
39.08244585990906,0.15,0.26,0.61,0.67
39.08352589607239,0.1,0.21,0.77,0.8
39.09662985801697,0.19,0.05,0.82,0.84
39.09756898880005,0.41,-0.05,0.5,0.64
39.11069297790527,0.44,-0.03,0.21,0.48
39.111984968185425,0.19,0.0,0.14,0.23
39.12819981575012,-0.07,-0.07,0.31,0.32
39.129416942596436,-0.22,-0.07,0.49,0.54
39.142699003219604,-0.4,-0.09,0.1,0.42
39.144284963607774,-0.68,-0.29,-0.06,0.74
39.18053078651428,-1.32,-0.54,0.48,1.5
39.181641817092896,-2.21,-0.85,0.69,2.46
39.19620895385742,-2.39,-1.49,0.64,2.88
39.19704604148863,-1.84,-2.06,0.22,2.77
39.21081900596619,-1.03,-2.51,-0.44,2.74
39.212087869644165,-0.29,-2.84,0.06,2.85
39.22703790664673,-0.09,-2.74,0.68,2.82
39.22837710380554,-0.85,-2.69,1.08,3.02
39.24293494224548,-1.55,-3.12,1.64,3.85
39.24422478675842,-1.65,-3.47,2.04,4.35
39.27853083610535,-1.37,-3.52,1.66,4.12
39.27954292297363,-1.07,-3.52,0.38,3.69
39.297385931015015,-0.77,-3.69,-0.89,3.87
39.298722982406616,-0.97,-3.97,-1.56,4.37
39.310314893722534,-2.1,-4.7,-2.26,5.62
39.31159496307373,-2.9,-6.37,-2.42,7.4
39.32855582237244,-2.46,-8.31,-1.58,8.8
39.329834938049316,-1.63,-10.71,-2.17,11.04
39.34421396255493,-1.74,-15.07,-4.09,15.71
39.34649991989136,-5.05,-20.93,-4.49,21.99
39.38041090965271,-8.63,-23.43,0.69,24.97
39.38153100013734,-10.84,-22.05,5.94,25.27
39.39592909812927,-13.95,-18.8,5.38,24.02
39.39689612388611,-13.75,-16.43,3.71,21.74
39.41070008277893,-8.45,-13.87,2.88,16.49
39.41199588775635,-4.46,-11.03,1.42,11.98
39.42834687232971,-4.97,-7.81,-2.28,9.53
39.42968392372131,-8.2,-5.56,-4.86,11.03
39.44387197494507,-11.79,-3.69,-5.23,13.41
39.44566082954407,-13.6,-0.95,-3.96,14.19
39.48109412193298,-11.7,0.93,0.26,11.73
39.48218607902527,-8.01,3.61,-0.44,8.79
39.49565291404723,-4.63,7.65,-4.34,9.93
39.496593952178955,-2.88,9.61,-4.21,10.87
39.511253118515015,-4.92,8.17,-4.31,10.46
39.51256203651428,-8.92,5.96,-3.91,11.41
39.52900195121765,-12.09,4.55,-2.68,13.19
39.53033089637756,-13.62,4.09,-1.18,14.26
39.544081926345825,-13.52,4.39,-0.48,14.22
39.54590678215027,-12.44,5.08,-1.01,13.47
39.58020496368408,-10.71,5.53,-2.3,12.27
39.58130097389221,-8.76,5.4,-2.95,10.7
39.59586000442505,-7.23,4.71,-3.3,9.23
39.596822977066026,-6.57,3.98,-3.19,8.31
39.6102819442749,-6.7,3.53,-2.56,7.99
39.61161780357361,-6.71,3.03,-1.64,7.54
39.62768912315369,-6.77,2.31,-0.68,7.18
39.62901186943054,-6.91,1.39,-0.2,7.05
39.643287897109985,-6.74,0.13,-0.38,6.75
39.644980907440186,-5.74,-1.76,-0.8,6.05
39.679774045944214,-4.22,-3.32,-1.78,5.65
39.68085789680481,-2.91,-4.83,-2.74,6.26
39.69587993621826,-1.89,-6.77,-3.25,7.74
39.696812868118286,-0.81,-9.71,-3.04,10.2
39.71013379096985,0.76,-13.46,-2.64,13.73
39.711456060409546,3.26,-17.08,-3.45,17.72
39.727630853652954,7.6,-19.63,-5.38,21.72
39.728930950164795,12.5,-18.2,-5.34,22.71
39.74337697029114,16.13,-13.56,-2.88,21.26
39.74509596824646,19.34,-11.55,0.38,22.52
39.779731988906875,20.58,-10.41,2.05,23.15
39.780839920043945,19.6,-7.79,0.86,21.1
39.79535889625549,19.2,-4.78,-0.5,19.79
39.796297788619995,21.74,-1.88,2.72,21.99
39.80993700027466,25.56,0.47,6.63,26.41
39.81123495101929,27.69,0.27,5.84,28.3
39.82727408409119,25.78,-1.42,3.83,26.1
39.828567981719985,17.79,-1.01,3.42,18.14
39.84310793876648,13.93,-1.0,4.14,14.56
39.84474205970764,12.44,-2.0,5.1,13.59
39.881152868270874,8.72,-3.87,6.6,11.6
39.882230043411255,1.85,-4.85,8.96,10.35
39.89543080329895,-8.24,-4.99,1.64,9.77
39.89636993408203,-21.43,-9.25,-0.79,23.35
39.90980076789856,-28.03,-14.49,8.02,32.55
39.911134004592896,-20.82,-16.12,17.03,31.35
39.92729210853577,-3.16,-8.61,9.46,13.17
39.92862391471864,15.67,-3.6,11.81,19.94
39.942806959152236,28.79,-9.6,-0.45,30.35
39.94447898864746,34.6,-5.5,-4.32,35.29
39.97984600067139,17.86,2.02,-5.8,18.88
39.980954885482774,9.46,0.25,-3.58,10.11
39.99491810798645,0.0,5.27,-5.99,7.97
39.99583888053894,-7.46,10.63,-4.7,13.81
40.00913405418396,-7.8,9.12,5.31,13.12
40.010469913482666,-2.69,0.03,1.89,3.28
40.027027845382705,4.68,-5.62,5.56,9.18
40.02833890914917,6.18,-4.71,1.07,7.84
40.042762994766235,5.33,-0.67,-2.03,5.74
40.04466986656189,2.7,2.51,-0.01,3.68
40.080188035964966,0.62,2.13,2.1,3.05
40.081300020217896,-0.05,0.24,2.48,2.49
40.09523391723634,0.74,-0.89,1.77,2.11
40.09618592262268,1.83,-0.08,1.29,2.24
40.109574079513564,2.37,0.91,1.03,2.73
40.11081910133362,2.12,0.84,0.34,2.3
40.12698197364807,1.08,0.01,-0.45,1.17
40.12822699546814,-0.04,-0.65,-0.98,1.17
40.1422917842865,-0.68,-0.6,-0.96,1.32
40.14415001869202,-0.5,0.08,-1.36,1.45
40.18179678916931,0.23,0.61,-1.79,1.9
40.182874917983995,0.63,0.54,-1.88,2.05
40.19480299949646,0.56,-0.02,-0.66,0.86
40.195793867111206,-0.11,-0.52,0.86,1.01
40.20962405204773,-0.85,-0.8,1.44,1.85
40.21096682548523,-0.92,-0.7,1.64,2.0
40.226940870285034,-0.61,-0.54,1.39,1.61
40.2282178401947,-0.3,-0.37,0.72,0.86
40.24262499809265,-0.32,-0.27,0.5,0.65
40.24424195289612,-0.7,-0.41,0.96,1.25
40.281208992004395,-1.12,-0.58,1.13,1.69
40.28230595588684,-1.23,-0.59,1.17,1.79
40.295059919357314,-0.86,-0.64,1.04,1.49
40.296387910842896,-0.37,-0.67,0.8,1.1
40.309161901474,0.12,-0.6,0.4,0.73
40.31047701835632,0.34,-0.41,0.61,0.8
40.32671093940735,0.1,-0.56,0.92,1.08
40.32801795005798,-0.5,-0.96,0.79,1.34
40.342682123184204,-1.1,-0.99,0.6,1.59
40.3447368144989,-1.39,-1.22,0.18,1.85
40.377814054489136,-1.71,-1.82,-0.21,2.5
40.378894090652466,-2.28,-2.68,-1.17,3.7
40.39427590370178,-2.2,-3.96,-1.41,4.74
40.39521908760071,-1.08,-4.63,-0.72,4.8
40.40930390357971,-0.07,-4.44,-0.86,4.52
40.41064691543579,0.06,-4.29,-1.01,4.4
40.42664694786072,-0.32,-4.74,-0.62,4.79
40.427949905395494,-1.02,-5.58,-0.06,5.67
40.44255185127258,-1.49,-6.24,0.1,6.41
40.44468379020691,-1.95,-6.91,-0.02,7.17
40.48006296157837,-2.22,-8.26,-0.09,8.55
40.481156110763564,-2.16,-10.28,-0.59,10.52
40.49484610557556,-2.97,-13.37,-1.74,13.8
40.49578595161438,-4.18,-16.83,-2.42,17.5
40.50907778739929,-5.57,-19.56,-1.43,20.38
40.51039695739746,-7.4,-19.85,-1.37,21.22
40.52665305137634,-9.34,-20.17,0.32,22.22
40.527984857559204,-8.59,-20.74,1.29,22.48
40.54183888435364,-6.24,-17.06,2.66,18.35
40.543140888214126,-6.49,-11.86,1.17,13.57
40.58097004890442,-9.45,-8.51,-1.1,12.76
40.58194398880005,-12.03,-6.32,-1.34,13.65
40.59460186958313,-12.46,-3.62,-0.97,13.01
40.595556020736694,-10.85,-0.63,-0.05,10.86
40.60885977745056,-6.77,3.48,-1.39,7.73
40.610198974609375,-2.5,8.01,-3.09,8.94
40.62619495391846,-1.43,8.75,-5.15,10.25
40.62750506401062,-7.58,6.61,-4.52,11.02
40.640978097915635,-14.13,3.64,-3.51,15.0
40.64287495613098,-16.87,1.7,0.33,16.95
40.68056082725525,-16.43,2.07,5.03,17.3
40.681674003601074,-14.78,3.59,5.97,16.33
40.6945698261261,-12.53,4.37,3.18,13.64
40.695493936538696,-9.98,3.76,0.96,10.7
40.708666086196885,-8.49,2.7,0.58,8.92
40.70997977256775,-8.75,1.63,0.8,8.93
40.7262909412384,-9.48,1.16,1.57,9.67
40.72764611244202,-9.94,1.23,2.79,10.39
40.74052977561949,-10.1,1.23,3.45,10.74
40.74233889579773,-9.8,0.86,3.42,10.41
40.77882409095764,-8.95,0.17,2.91,9.41
40.779935121536255,-7.65,-0.48,2.19,7.97
40.79373478889465,-6.3,-0.99,1.57,6.56
40.794676065444946,-5.24,-1.72,1.24,5.65
40.80856394767763,-4.31,-2.86,0.95,5.25
40.80985498428345,-3.41,-4.22,0.47,5.44
40.82596278190614,-2.56,-5.76,0.37,6.31
40.827264070510864,-1.59,-8.09,1.12,8.32
40.840604066848755,-0.03,-11.35,1.81,11.49
40.84224891662598,3.18,-15.1,0.96,15.46
40.87902593612671,7.69,-18.67,-2.13,20.3
40.88014197349548,11.43,-17.78,-4.85,21.68
40.894090890884385,15.6,-19.0,-6.55,25.44
40.89502692222595,19.76,-18.13,-6.31,27.54
40.90827798843384,22.43,-14.01,-3.32,26.65
40.909603834152236,23.8,-7.33,-0.64,24.91
40.92643904685973,25.37,-1.42,1.2,25.43
40.927751779556274,26.66,2.22,0.13,26.75
40.94043588638306,27.37,2.5,-1.82,27.54
40.94173312187195,29.43,-0.25,-0.35,29.43
40.980378866195665,27.1,-1.87,1.93,27.23
40.98140501976013,17.91,-0.95,2.53,18.11
40.99388289451599,12.05,-0.99,3.09,12.47
40.994837045669556,10.06,-2.4,4.28,11.19
41.008208990097046,6.74,-3.51,6.03,9.7
41.00943207740784,-0.84,-2.79,-0.25,2.92
41.02576184272766,-10.7,-4.82,-9.85,15.32
41.02706599235535,-18.47,-8.75,-5.5,21.16
41.040352106094375,-21.4,-13.02,9.69,26.85
41.04166293144226,-9.19,-15.84,15.42,23.94
41.07947397232056,4.58,-9.27,4.66,11.34
41.08051609992981,10.53,-2.64,2.01,11.04
41.09388279914856,18.64,-0.68,5.62,19.48
41.09485602378845,28.09,-4.42,3.86,28.69
41.10799598693848,24.98,-5.45,-1.35,25.6
41.10927605628967,4.72,-1.32,-1.33,5.07
41.125612020492554,-1.79,-0.61,2.01,2.75
41.12699294090271,-5.81,2.9,-3.46,7.35
41.14009499549866,-7.36,7.18,1.08,10.33
41.14139008522034,-2.0,5.47,-0.59,5.85
41.179094076156616,3.48,1.06,-0.92,3.75
41.180171966552734,6.39,-0.32,1.68,6.61
41.193511962890625,5.72,-0.69,0.71,5.8
41.19444394111633,2.57,-0.64,-0.68,2.73
41.208028078079224,-0.42,0.17,-0.41,0.61
41.209304094314575,-1.32,-0.06,1.27,1.83
41.225476026535034,-0.68,-0.76,1.77,2.04
41.22677206993103,0.53,-0.82,1.01,1.4
41.240175008773804,1.58,-0.08,0.69,1.72
41.24183678627014,1.98,0.71,0.79,2.24
41.278881788253784,1.86,0.8,1.02,2.26
41.279961824417114,1.32,0.64,1.43,2.04
41.293323993682876,0.86,0.72,1.1,1.57
41.2943069934845,0.69,0.97,0.76,1.41
