time,ax,ay,az,atotal
17.099942922592163,6.08,-14.47,-3.14,16.0
17.11559772491455,8.68,-15.55,-4.37,18.33
17.11673879623413,10.94,-13.72,-4.35,18.07
17.133431911468506,13.51,-10.9,-3.63,17.73
17.135056972503662,13.92,-5.04,-4.74,15.54
17.174944877624508,14.79,-1.23,-6.99,16.4
17.17583394050598,20.11,-0.9,-13.23,24.08
17.18316388130188,24.48,-1.71,-15.05,28.78
17.183933734893802,23.61,-2.37,-10.99,26.15
17.199029922485348,19.34,-2.39,-7.35,20.82
17.200212001800534,16.39,-2.19,-7.29,18.07
17.216929912567142,16.21,-2.49,-7.96,18.22
17.218132972717285,16.69,-2.01,-8.62,18.89
17.233201026916507,14.41,-0.83,-8.61,16.8
17.234878063201904,5.41,-1.93,-2.99,6.47
17.272441864013672,-8.93,-5.41,7.41,12.8
17.273345947265625,-12.01,-13.19,23.67,29.63
17.283143997192386,-1.02,-15.32,11.77,19.34
17.283899784088135,3.17,-9.45,-13.58,16.84
17.298577785491947,12.33,-6.47,-6.67,15.43
17.299659729003903,19.26,2.05,1.24,19.4
17.315605878829956,12.98,8.7,-4.26,16.19
17.316746950149536,4.38,8.94,-7.21,12.29
17.332615852355953,-0.95,6.08,-4.47,7.6
17.33424997329712,-2.56,0.56,-1.97,3.27
17.374822854995728,-1.3,-3.77,-3.2,5.11
17.375707864761353,1.08,-3.87,-3.02,5.02
17.38300895690918,3.59,-1.15,-2.84,4.71
17.38374900817871,5.81,1.41,-4.53,7.5
17.399188995361328,6.85,0.98,-4.89,8.47
17.40034294128418,6.2,0.21,-3.43,7.08
17.415058851242065,4.15,0.84,-2.98,5.17
17.416184902191162,1.71,0.29,-1.65,2.39
17.43255591392517,0.08,-0.74,0.59,0.94
17.43425703048706,-0.44,-0.9,1.49,1.79
17.474701881408688,0.11,-0.83,1.73,1.92
17.475564002990726,0.89,-0.47,1.5,1.8
17.482999801635742,1.07,0.08,0.3,1.11
17.483729839324948,0.97,0.35,-0.63,1.2
17.49910593032837,0.59,0.33,-0.89,1.11
17.500225067138672,0.27,0.18,-1.64,1.67
17.515896797180176,0.36,0.17,-1.89,1.93
17.516989946365356,0.59,0.3,-0.98,1.18
17.53241777420044,0.61,0.21,-0.56,0.85
17.534088850021362,0.29,0.01,-0.36,0.46
17.5743989944458,-0.21,-0.25,0.23,0.39
17.57532787322998,-0.76,-0.44,0.93,1.27
17.583291053771973,-1.29,-0.47,0.81,1.59
17.584498882293698,-1.34,-0.46,0.23,1.43
17.59953784942627,-0.9,-0.33,-0.25,0.99
17.600704908370968,-0.48,0.01,-0.55,0.73
17.615605831146237,-0.3,0.22,-0.74,0.82
17.616750717163086,-0.26,0.21,-0.75,0.82
17.63235998153686,-0.63,-0.11,0.04,0.64
17.634068012237552,-1.2,-0.54,0.08,1.31
17.673310756683353,-1.23,-0.9,0.14,1.53
17.674195766448978,-0.8,-0.96,0.12,1.25
17.683255910873413,-0.42,-0.78,-0.02,0.88
17.6840078830719,-0.53,-0.76,-0.07,0.92
17.699165821075443,-1.24,-0.9,-0.17,1.54
17.700268745422363,-1.47,-1.06,-0.19,1.82
17.715373039245605,-0.96,-1.29,0.54,1.69
17.71644878387451,-1.0,-1.89,0.59,2.21
17.731740951538086,-1.92,-2.52,0.22,3.17
17.733381748199466,-2.71,-3.16,-0.36,4.17
17.773221969604492,-3.4,-3.78,-1.39,5.27
17.774099826812748,-3.62,-4.52,-1.13,5.9
17.783364772796627,-3.67,-4.58,-0.74,5.91
17.784117937088013,-3.93,-4.66,-0.85,6.15
17.799381732940677,-3.78,-5.34,-1.06,6.62
17.800530910491947,-3.44,-6.07,-0.74,7.01
17.815186023712155,-3.24,-6.64,0.14,7.38
17.816312789916992,-3.07,-7.49,0.72,8.12
17.832228899002075,-3.29,-8.57,0.79,9.21
17.833317756652832,-4.22,-9.96,0.11,10.81
17.875422954559323,-5.48,-11.32,-0.65,12.59
17.876317977905273,-6.7,-11.89,-0.97,13.68
17.882979869842533,-7.59,-13.91,-0.16,15.84
17.88369083404541,-8.8,-16.91,1.46,19.11
17.899263858795162,-10.95,-18.86,1.63,21.86
17.900414943695072,-11.69,-18.41,2.27,21.92
17.915811061859127,-11.36,-14.95,2.35,18.92
17.916940927505493,-11.55,-11.85,1.54,16.61
17.933281898498535,-11.87,-9.35,-1.1,15.15
17.934931755065918,-12.87,-7.6,-1.45,15.01
17.974753856658932,-11.52,-7.52,2.62,14.0
17.9756498336792,-8.21,-5.8,3.8,10.74
17.98340892791748,-5.36,-2.18,-1.67,6.02
17.984163761138912,-3.48,-0.25,-2.61,4.35
17.999781847000122,-3.19,0.88,-1.36,3.57
18.00094079971314,-6.99,0.97,-0.01,7.05
18.0147557258606,-11.56,0.42,1.72,11.69
18.015910863876343,-13.85,0.69,3.15,14.22
18.03244185447693,-13.25,2.05,4.84,14.25
18.033534049987797,-11.23,3.34,5.0,12.73
18.075212001800534,-9.59,4.0,3.77,11.05
18.0760989189148,-8.75,4.2,2.14,9.93
18.083309888839718,-8.02,3.96,1.65,9.09
18.084477901458737,-7.18,3.49,1.97,8.22
18.099794864654537,-6.61,3.01,2.3,7.61
18.10102486610413,-6.36,2.56,2.25,7.21
18.115180015563965,-6.27,2.13,1.98,6.91
18.11634087562561,-6.06,1.6,1.45,6.43
18.133471012115482,-5.45,1.11,0.45,5.58
18.1351957321167,-4.4,0.47,-0.56,4.46
18.181895732879642,-2.76,-0.76,-0.4,2.89
18.18276882171631,-0.97,-2.53,-0.49,2.75
18.2036190032959,-0.1,-2.3,-2.02,3.06
18.20490503311157,0.38,-1.52,-4.03,4.32
18.215511798858646,1.09,-2.68,-3.91,4.86
18.216722965240482,1.91,-4.26,-3.06,5.58
18.232203960418698,3.07,-5.64,-3.32,7.22
18.23334288597107,4.22,-6.59,-3.47,8.56
18.25000286102295,5.0,-6.97,-2.96,9.07
18.251673936843872,5.28,-7.45,-2.36,9.43
18.286852836608887,5.27,-7.68,-2.28,9.58
18.287728786468502,5.62,-7.44,-2.52,9.65
18.29995894432068,6.7,-7.3,-3.26,10.43
18.301169872283932,8.39,-7.72,-3.62,11.96
18.315397739410397,10.24,-8.21,-4.04,13.73
18.316548824310306,12.03,-8.05,-4.52,15.16
18.332363843917847,13.65,-6.83,-4.84,16.01
18.333456993103027,15.52,-5.04,-6.43,17.53
18.349735736846927,17.87,-3.2,-9.27,20.38
18.351391792297363,19.92,-1.81,-10.39,22.53
18.40528392791748,20.69,-0.93,-8.92,22.55
18.40613293647766,20.3,-0.72,-7.24,21.56
18.420139789581302,19.4,-1.93,-6.65,20.59
18.420910835266113,18.65,-2.96,-6.23,19.88
18.432424068450924,17.92,-2.15,-5.22,18.78
18.43356394767761,15.07,-0.53,-4.47,15.72
18.44832372665405,4.75,-1.6,2.31,5.51
18.44943904876709,-12.74,-5.14,13.23,19.07
18.465571880340573,-17.5,-12.04,27.58,34.81
18.466676712036133,-4.89,-17.35,9.43,20.34
18.50919890403748,0.02,-11.76,-16.63,20.36
18.51008081436157,8.86,-8.02,-5.92,13.33
18.516517877578735,18.92,1.08,5.61,19.76
18.517273902893066,14.4,9.43,-5.23,17.98
18.532511949539185,5.56,9.05,-10.55,14.97
18.5336709022522,1.68,5.16,-6.61,8.55
18.548414945602413,0.86,0.02,-2.36,2.51
18.549535751342773,1.12,-1.67,-4.62,5.03
18.566680908203125,2.85,-1.63,-6.26,7.06
18.568269729614254,5.36,-2.15,-4.01,7.03
18.62117886543274,7.14,-1.32,-0.84,7.3
18.621987819671627,7.05,1.02,-1.24,7.23
18.63668298721313,4.89,1.75,-2.11,5.6
18.63741874694824,2.33,0.9,-0.41,2.53
18.64862489700317,-0.11,0.02,1.24,1.24
18.649747848510746,-1.55,-0.81,1.79,2.5
18.664967060089108,-1.59,-1.09,2.14,2.88
18.66609787940979,-0.81,-0.79,1.19,1.64
18.68206787109375,0.08,-0.09,-0.79,0.79
18.683202743530273,0.84,0.49,-1.72,1.97
18.726391792297363,1.39,0.53,-2.35,2.78
18.72729587554932,1.57,0.4,-2.72,3.16
18.733583927154537,1.28,0.38,-2.17,2.54
18.734815835952762,0.32,0.41,-1.13,1.24
18.749059915542606,-0.76,0.17,-0.05,0.78
18.750223875045773,-1.38,-0.3,0.84,1.64
18.765542030334476,-1.47,-0.61,1.61,2.26
18.766677856445312,-1.19,-0.66,1.5,2.02
18.783270835876465,-0.63,-0.49,0.35,0.87
18.784915924072266,0.09,-0.18,-0.64,0.67
18.823742866516113,0.54,0.21,-1.18,1.31
18.824637889862057,0.33,0.5,-1.07,1.22
18.83294677734375,-0.29,0.34,-0.74,0.86
18.83369398117065,-0.73,-0.09,-0.27,0.78
18.84951496124268,-0.85,-0.56,0.14,1.02
18.850616931915287,-0.64,-0.88,-0.05,1.08
18.865335941314694,-0.6,-0.77,0.07,0.97
18.866456985473636,-0.73,-0.67,0.11,0.99
18.882540941238407,-1.4,-0.42,0.19,1.47
18.884197711944577,-2.06,-0.42,0.13,2.1
18.923822879791263,-2.01,-0.89,-0.25,2.21
18.92470788955689,-1.28,-1.58,0.05,2.03
18.93298888206482,-0.26,-2.15,0.22,2.17
18.93368005752564,0.21,-2.22,0.66,2.32
18.949099063873287,-0.65,-2.04,1.04,2.38
18.950260877609253,-2.46,-2.45,0.73,3.54
18.965442895889282,-3.76,-3.35,0.01,5.03
18.966532945632935,-4.26,-3.94,-0.46,5.82
18.983151912689213,-4.2,-4.23,-0.74,6.0
18.984800815582272,-3.73,-4.43,-0.94,5.86
19.0356719493866,-3.15,-4.78,-1.26,5.86
19.036418914794922,-2.77,-5.28,-1.03,6.05
19.053441047668453,-2.76,-5.92,-0.59,6.55
19.054544925689694,-3.0,-6.78,-0.27,7.41
19.065883874893192,-3.31,-7.39,0.32,8.1
19.067144870758053,-3.61,-8.06,0.34,8.83
19.081663846969604,-4.56,-8.81,-0.16,9.92
19.0828070640564,-6.26,-9.41,-0.17,11.3
19.10006189346313,-7.75,-10.06,0.03,12.69
19.101727008819577,-8.47,-11.58,0.43,14.35
19.141542911529537,-8.82,-14.28,1.45,16.84
19.142449855804447,-9.82,-16.71,2.06,19.49
19.150320053100586,-10.09,-18.23,2.6,20.99
19.15114188194275,-10.04,-17.01,0.16,19.75
19.1658399105072,-11.23,-15.08,0.36,18.8
19.16703987121582,-11.9,-12.18,0.64,17.04
19.18171501159668,-13.41,-9.33,0.0,16.33
19.182853937149048,-12.71,-8.98,2.71,15.79
19.199085712432858,-10.06,-7.05,4.07,12.94
19.20077991485596,-6.92,-3.48,1.62,7.91
19.24255990982056,-4.27,-1.06,-1.02,4.51
19.243480920791626,-2.0,-0.11,-0.43,2.04
19.24960994720459,-4.64,0.93,0.8,4.79
19.250309944152832,-9.45,0.13,1.88,9.63
19.265823841094967,-11.94,-0.02,2.46,12.19
19.266990900039676,-11.71,0.99,4.27,12.5
19.282161712646484,-9.99,2.48,4.79,11.35
19.283302783966068,-9.14,3.22,3.35,10.25
19.300124883651733,-8.91,2.9,2.26,9.63
19.301748752593998,-8.34,2.15,2.3,8.91
19.336806774139408,-7.37,1.67,2.87,8.08
19.337697982788086,-6.51,1.49,3.07,7.35
19.350010871887207,-5.94,1.26,2.67,6.63
19.350765943527218,-5.87,1.09,2.22,6.36
19.365550994873047,-6.0,0.75,2.14,6.41
19.366694927215573,-5.78,0.16,1.78,6.04
19.381973743438717,-5.01,-0.34,1.14,5.14
19.383096933364868,-3.54,-0.84,0.98,3.76
19.39982795715332,-2.13,-1.59,0.94,2.81
19.40141201019287,-1.45,-1.56,0.16,2.13
19.451955795288086,-0.9,-1.0,-1.44,1.97
19.452792882919308,-0.15,-1.68,-2.03,2.63
19.47037076950073,0.71,-3.06,-1.05,3.31
19.471505880355835,1.46,-4.27,-1.1,4.64
19.482404947280887,1.86,-4.9,-1.52,5.45
19.483531951904297,1.96,-5.7,-1.15,6.13
19.49886274337769,1.94,-6.89,-0.33,7.16
19.49997901916504,2.18,-8.41,0.62,8.71
19.516677856445312,3.39,-10.08,0.0,10.63
19.518345832824707,5.67,-11.31,-2.04,12.81
19.560179948806766,8.56,-11.99,-4.0,15.26
19.561542034149173,11.0,-11.83,-5.13,16.94
19.565747737884518,12.3,-9.95,-5.92,16.89
19.566473960876465,14.57,-7.46,-7.32,17.93
19.582742929458615,18.48,-4.93,-10.6,21.86
19.58393883705139,22.57,-2.26,-14.04,26.67
19.59881401062012,24.76,-0.77,-14.52,28.71
19.59994888305664,24.17,-0.89,-12.45,27.2
19.616595745086673,21.8,-1.03,-10.13,24.06
19.6182279586792,19.83,-1.56,-9.8,22.17
19.666135787963867,19.05,-2.06,-9.63,21.44
19.667054891586304,18.78,-0.77,-9.21,20.93
19.686925888061523,16.5,0.59,-7.69,18.21
19.688175916671753,6.64,-2.37,2.14,7.36
19.699180841445926,-10.57,-6.71,13.0,18.04
19.700355052948,-18.16,-12.0,21.34,30.48
19.715391874313354,-5.31,-19.27,7.05,21.19
19.71653389930725,0.18,-13.67,-16.47,21.4
19.73332500457764,5.94,-5.41,-5.38,9.66
19.734987735748287,13.36,2.68,3.99,14.19
19.784313917160034,12.03,9.8,-6.12,16.67
19.785141944885254,7.73,9.26,-9.67,15.45
19.803565979003906,6.09,5.06,-6.12,10.0
19.804720878601074,4.75,1.41,-2.91,5.74
19.815866947174076,3.62,-0.65,-3.66,5.18
19.81701683998108,5.0,-2.42,-5.03,7.49
19.832643985748287,6.72,-4.25,-3.24,8.58
19.833738803863522,6.44,-2.04,-2.01,7.04
19.84999084472656,4.12,1.18,-4.22,6.01
19.851618766784668,1.95,1.09,-4.1,4.66
19.9011960029602,1.25,0.5,-1.34,1.89
19.90207576751709,0.95,0.31,0.19,1.01
19.920301914215084,1.0,-0.11,1.28,1.62
19.921445846557614,0.76,-0.21,1.27,1.49
19.93242192268372,0.22,-0.35,1.14,1.21
19.933589935302734,-0.37,-0.48,1.06,1.22
19.94826602935791,-0.62,-0.37,-0.5,0.87
19.949419021606445,-0.09,-0.11,-1.74,1.74
19.965625762939453,0.88,0.12,-1.54,1.77
19.96720695495605,1.46,0.45,-1.17,1.92
20.006417751312252,1.18,0.67,-1.32,1.89
20.007324934005734,0.18,0.55,-1.25,1.37
20.016510009765625,-1.08,0.05,-0.7,1.28
20.017257928848267,-1.85,-0.5,0.22,1.92
20.032443046569824,-2.08,-0.72,0.93,2.38
20.033594846725464,-1.75,-0.66,0.78,2.02
20.048368930816647,-1.13,-0.4,-0.2,1.21
20.04946994781494,-0.57,-0.13,-0.74,0.94
20.0650577545166,-0.45,0.13,-0.79,0.91
20.06671690940857,-0.61,0.28,-0.52,0.84
20.10400676727295,-0.62,0.1,0.04,0.62
20.104880809783932,-0.91,-0.21,0.23,0.96
20.116798877716068,-1.4,-0.63,0.02,1.53
20.11752986907959,-1.59,-0.86,-0.11,1.81
20.13255882263184,-1.61,-0.73,0.13,1.77
20.1337308883667,-1.35,-0.75,-0.36,1.58
20.14825987815857,-0.7,-0.73,-0.27,1.04
20.14932584762573,0.02,-0.8,0.02,0.8
20.16537594795227,0.19,-0.86,0.28,0.92
20.166561841964718,-0.2,-1.15,0.6,1.31
20.20912194252014,-1.26,-1.71,0.57,2.19
20.210020065307614,-2.6,-2.63,0.13,3.7
20.216314792633053,-3.61,-3.61,-1.16,5.23
20.217049837112427,-3.92,-4.41,-1.46,6.07
20.232371807098392,-3.89,-4.81,-1.36,6.33
20.23350286483765,-3.78,-5.03,-1.22,6.4
20.248943805694577,-3.63,-5.39,-1.49,6.66
20.250059843063354,-3.45,-5.8,-1.23,6.85
20.26644992828369,-3.23,-6.36,-0.51,7.15
20.268110752105716,-3.26,-6.98,0.0,7.7
20.314987897872925,-3.76,-7.89,0.07,8.74
20.315907001495358,-4.9,-9.51,-0.55,10.71
20.33695888519287,-6.46,-11.63,-1.19,13.35
20.338267803192142,-7.91,-12.37,-1.62,14.77
20.348868846893307,-8.81,-12.51,-0.81,15.32
20.34997272491455,-9.54,-14.46,0.39,17.32
20.365550994873047,-10.57,-17.7,1.46,20.66
20.366699934005734,-11.72,-19.54,2.08,22.88
20.38334989547729,-10.43,-18.08,0.51,20.87
20.38503074645996,-8.45,-15.19,-0.03,17.38
20.436196804046627,-9.64,-10.65,-0.99,14.39
20.43702983856201,-13.6,-7.78,-1.2,15.71
20.453201770782467,-14.34,-8.28,2.04,16.68
20.453950881958008,-11.27,-6.61,3.33,13.48
20.46537494659424,-7.49,-2.63,-0.63,7.96
20.46654081344605,-4.9,-0.05,-2.02,5.3
20.482178926467896,-5.34,1.38,-1.28,5.66
20.48330593109131,-9.03,0.81,0.35,9.07
20.49912786483765,-13.42,0.4,1.51,13.51
20.50023078918457,-14.93,0.55,4.2,15.51
20.54430675506592,-13.46,1.99,5.44,14.65
20.545203924179077,-11.38,3.48,4.84,12.84
20.54930686950684,-10.36,4.03,3.03,11.52
20.55051183700561,-9.56,3.11,1.65,10.18
20.565809726715084,-8.17,2.2,2.52,8.82
20.566954851150516,-7.01,1.87,2.86,7.79
20.58160972595215,-6.48,1.26,2.45,7.04
20.58271884918213,-6.36,0.49,1.85,6.64
20.600032806396484,-6.46,0.1,0.97,6.53
20.60166501998901,-5.98,-0.18,1.06,6.07
20.65330982208252,-5.12,-0.78,1.74,5.46
20.654127836227413,-3.88,-1.49,0.53,4.18
20.66994690895081,-2.04,-2.28,-2.95,4.25
20.670675754547123,-0.45,-3.37,-4.88,5.94
20.68193793296814,0.67,-3.95,-3.36,5.22
20.683071851730347,1.95,-4.09,-3.62,5.79
20.698410034179688,2.71,-3.92,-4.12,6.29
20.69954872131348,2.98,-4.01,-4.1,6.46
20.71564793586731,3.34,-4.46,-3.62,6.64
20.717336893081665,3.29,-4.99,-2.94,6.66
20.75575399398804,3.0,-5.43,-2.65,6.74
20.756650924682614,3.14,-5.93,-2.4,7.12
20.766531944274906,4.44,-6.74,-2.01,8.31
20.76729393005371,7.08,-7.74,-2.61,10.8
20.78240299224853,9.53,-8.86,-3.48,13.46
20.783511877059933,10.16,-9.61,-3.0,14.3
20.79824781417847,9.88,-10.04,-2.19,14.25
20.7993688583374,10.52,-9.85,-1.52,14.49
20.815360069274906,12.76,-8.31,-2.52,15.43
20.817028045654297,16.49,-5.85,-6.25,18.57
20.86030578613281,20.37,-2.63,-10.42,23.03
20.86180686950684,23.21,-0.25,-11.53,25.91
20.86591482162476,24.12,0.37,-9.83,26.04
20.866665840148926,22.3,-0.01,-7.76,23.61
20.8820219039917,20.03,-2.06,-6.59,21.18
20.883172035217285,19.35,-3.59,-6.29,20.66
20.898289918899536,19.28,-2.26,-6.17,20.36
20.899375915527344,18.41,0.08,-7.24,19.78
20.915150880813602,8.98,0.85,-3.88,9.81
20.916793823242188,-10.65,-3.14,9.17,14.4
20.95751905441284,-21.86,-10.82,22.87,33.43
20.95841693878174,-8.75,-20.34,18.86,29.08
20.96649789810181,-1.05,-15.56,-11.57,19.41
20.9672360420227,6.0,-11.01,-10.92,16.62
20.982392787933353,16.81,-1.88,3.26,17.22
20.98355984687805,16.13,10.29,-5.0,19.77
20.99814176559448,8.78,11.09,-10.9,17.85
20.9992790222168,4.31,6.61,-5.19,9.44
21.015272855758667,2.04,1.48,0.06,2.52
21.017003059387207,0.63,-1.65,-2.61,3.15
21.057612895965573,0.61,-1.26,-4.35,4.56
21.05852484703064,2.96,-0.95,-5.89,6.66
21.06650185585022,6.28,-3.29,-4.36,8.32
21.067259788513184,8.07,-2.06,-0.89,8.37
21.08323383331299,6.05,2.05,-2.47,6.84
21.08439683914185,2.75,2.3,-1.84,4.02
21.098119735717773,0.64,0.85,1.06,1.5
21.099237918853763,-0.89,-0.22,1.73,1.95
21.115751743316647,-0.73,-1.23,1.4,2.0
21.116867065429688,-0.05,-1.01,0.44,1.1
21.16014003753662,0.31,-0.38,-0.3,0.57
21.161061763763424,0.46,0.26,-1.45,1.54
21.1663327217102,0.79,0.72,-2.3,2.53
21.16705703735352,1.15,0.56,-2.11,2.46
21.18239498138428,1.2,0.34,-1.86,2.23
21.18352699279785,0.81,0.3,-1.25,1.51
21.19861173629761,-0.17,0.28,-0.45,0.55
21.199703931808468,-1.06,0.01,0.27,1.09
21.2167329788208,-1.39,-0.38,1.06,1.78
21.21836280822754,-1.22,-0.55,1.62,2.1
21.257261753082272,-0.85,-0.56,1.13,1.52
21.258148908615112,-0.41,-0.61,0.1,0.74
21.266455888748172,-0.42,-0.28,-0.57,0.76
21.26720690727234,-0.86,-0.09,-0.76,1.15
21.28221583366394,-1.53,0.05,-0.84,1.74
21.2833788394928,-1.83,0.19,-0.56,1.92
21.2985348701477,-1.52,0.04,0.01,1.52
21.29963493347168,-1.05,-0.1,-0.27,1.08
21.31519389152527,-0.81,-0.23,-0.27,0.88
21.31621599197388,-1.01,-0.37,-0.21,1.09
21.35488796234131,-1.18,-0.36,-0.31,1.27
21.35580492019653,-1.14,-0.44,-0.28,1.25
21.366466045379642,-0.8,-0.69,-0.63,1.23
21.367194890975952,-0.25,-0.89,-0.78,1.2
21.382295846939087,0.41,-0.7,-0.61,1.01
21.38342905044556,0.86,-0.75,0.4,1.2
21.39896583557129,0.21,-1.36,1.27,1.87
21.400085926055905,-1.13,-2.42,1.07,2.87
21.41658091545105,-2.39,-3.52,0.56,4.29
21.418186902999878,-3.36,-4.57,0.06,5.67
21.461249828338627,-3.67,-4.93,-0.72,6.18
21.462230920791626,-3.57,-4.79,-1.3,6.11
21.46618986129761,-3.48,-4.72,-1.69,6.1
21.466960906982425,-3.27,-5.08,-2.35,6.48
21.48249292373657,-3.21,-5.63,-1.55,6.66
21.48362684249878,-3.38,-6.52,-0.44,7.35
21.498170852661133,-3.58,-7.52,0.16,8.33
21.499292850494385,-3.96,-8.81,0.28,9.66
21.51645278930664,-4.88,-10.48,-0.3,11.56
21.518128871917725,-5.97,-11.8,-0.86,13.25
21.56860089302063,-6.84,-12.29,-0.71,14.08
21.569472789764404,-7.98,-13.52,-0.04,15.69
21.586740016937256,-8.75,-16.22,1.02,18.45
21.587502002716064,-9.68,-19.56,2.85,22.0
21.59858798980713,-11.1,-19.83,3.21,22.95
21.599782943725586,-11.99,-16.18,2.01,20.23
21.615030765533447,-12.07,-12.62,0.6,17.47
21.616184949874878,-11.33,-10.27,-0.19,15.29
21.632032871246338,-12.49,-7.99,-0.13,14.82
21.633457899093628,-12.42,-7.39,2.25,14.62
21.672404766082764,-10.08,-5.75,2.82,11.94
21.67365598678589,-7.13,-2.63,-0.01,7.59
21.68303680419922,-4.51,-0.95,-1.4,4.81
21.683773040771484,-4.01,0.87,-1.4,4.33
21.698585987091064,-7.17,0.88,1.22,7.32
21.699740886688232,-11.03,0.15,2.17,11.24
21.71517372131348,-13.02,0.5,3.14,13.4
21.71628999710083,-12.48,1.83,4.77,13.48
21.733274936676025,-10.73,3.14,4.58,12.08
21.734973907470703,-9.46,3.63,3.26,10.64
21.772426843643192,-8.73,3.56,1.89,9.61
21.773310899734497,-8.0,3.2,1.71,8.78
21.783038854599,-7.12,2.86,2.17,7.97
21.78380298614502,-6.36,2.7,2.03,7.2
21.798470973968506,-5.99,2.5,1.81,6.73
21.799587726593018,-6.02,2.25,1.53,6.6
21.815038919448853,-5.96,1.72,1.03,6.28
21.81617283821106,-5.62,1.08,0.29,5.73
21.832761764526367,-4.85,0.2,-0.55,4.88
21.83435893058777,-3.43,-1.09,0.12,3.6
21.87188482284546,-2.07,-2.38,0.0,3.15
21.872774839401245,-1.65,-1.53,-2.46,3.33
21.883136749267575,-0.53,-1.42,-4.52,4.76
21.883870840072632,1.36,-3.53,-3.54,5.18
21.898736000061035,3.01,-4.7,-3.27,6.46
21.899874925613407,3.83,-5.25,-3.46,7.36
21.914775848388672,4.24,-5.45,-3.27,7.64
21.915828943252567,4.65,-5.63,-2.12,7.6
21.932201862335205,4.7,-6.36,-1.41,8.03
21.93384885787964,4.28,-6.99,-1.38,8.31
21.978381872177124,4.44,-7.22,-1.85,8.67
21.97965097427368,5.6,-7.17,-2.79,9.51
21.982900857925415,7.17,-7.5,-3.16,10.84
21.9996337890625,9.04,-8.91,-3.5,13.16
22.000788927078247,11.28,-10.41,-4.26,15.92
22.015358924865726,13.4,-9.42,-5.26,17.2
22.016495943069454,15.86,-5.89,-7.79,18.62
22.032177925109863,19.24,-2.86,-11.32,22.5
22.033840894699093,22.18,-1.01,-12.46,25.46
22.05186700820923,23.29,-0.19,-10.62,25.59
22.08777594566345,22.06,-0.33,-8.85,23.77
22.0887188911438,19.9,-1.83,-7.92,21.49
22.100401878356934,18.81,-3.22,-7.44,20.48
22.101151943206787,18.0,-2.16,-6.88,19.39
22.115586757659912,16.88,-0.2,-7.23,18.36
22.116668939590454,8.43,-0.3,-2.32,8.74
22.13156294822693,-13.1,-6.0,14.29,20.29
22.13268804550171,-21.36,-16.47,28.89,39.52
22.148539066314697,-6.61,-23.91,11.8,27.47
22.149658918380734,0.14,-12.62,-13.3,18.33
22.193135738372803,8.47,-1.55,-6.84,10.99
22.194458961486816,16.89,8.52,0.76,18.93
22.19944906234741,13.39,13.27,-6.71,20.01
22.20021104812622,7.04,10.12,-10.17,15.98
22.215772867202762,3.76,4.91,-5.81,8.48
22.21695590019226,2.97,-0.49,-2.36,3.82
22.23169589042664,2.94,-3.43,-5.52,7.13
22.23283576965332,4.74,-4.46,-6.56,9.24
22.249266862869266,7.05,-3.37,-3.4,8.52
22.250364780426025,8.33,-0.32,-2.02,8.57
22.292332887649536,6.74,2.48,-4.25,8.34
22.2932288646698,3.91,2.6,-3.96,6.14
22.29962992668152,1.61,1.03,-0.85,2.09
22.300804853439328,-0.32,-0.36,1.69,1.75
22.315624713897705,-1.56,-1.4,2.8,3.49
22.316767930984497,-1.77,-1.73,2.95,3.85
22.332139015197754,-1.69,-1.06,1.94,2.78
22.333263874053955,-1.18,-0.43,-0.59,1.38
22.34888291358948,-0.09,0.07,-2.32,2.32
22.3505539894104,1.02,0.3,-2.63,2.83
22.393728733062744,1.57,0.53,-3.11,3.52
22.394834995269775,1.19,0.85,-2.83,3.18
22.39917802810669,0.11,0.78,-1.58,1.76
22.400369882583615,-1.13,0.35,-0.11,1.18
22.41555690765381,-1.92,-0.17,1.05,2.19
22.416709899902344,-2.3,-0.67,1.45,2.8
22.43180084228516,-2.06,-1.14,1.37,2.72
22.432923793792725,-1.34,-0.96,0.46,1.71
22.44998788833618,-0.63,-0.41,-0.61,0.96
22.451634883880615,-0.14,0.13,-1.19,1.2
22.500581741333008,-0.12,0.49,-1.11,1.21
22.50141191482544,-0.28,0.53,-0.61,0.85
22.519927978515625,-0.63,0.31,-0.22,0.73
22.52067494392395,-0.94,-0.14,-0.31,0.99
22.53219795227051,-0.76,-0.66,-0.05,1.0
22.533344745635986,-0.86,-0.75,0.37,1.19
22.54872894287109,-1.15,-0.89,-0.56,1.55
22.549893856048584,-1.02,-1.09,-0.67,1.63
22.56640100479126,-0.58,-1.1,-0.87,1.51
22.56803894042969,-0.15,-0.8,-0.52,0.96
22.607982873916626,-0.24,-0.96,0.1,0.99
22.608917713165283,-0.97,-1.65,0.23,1.92
22.616431713104248,-1.77,-2.67,0.0,3.2
22.617631912231445,-2.84,-3.37,-0.53,4.43
22.63194179534912,-3.62,-3.91,-1.23,5.46
22.63305377960205,-3.57,-4.65,-1.11,5.96
22.64868688583374,-3.42,-5.18,-0.4,6.22
22.64986801147461,-3.4,-5.68,-0.82,6.67
22.66654872894287,-3.8,-6.37,-1.22,7.51
22.66821789741516,-4.26,-7.14,-1.06,8.38
22.71691083908081,-4.52,-7.84,-0.18,9.05
22.71773386001587,-4.74,-8.19,0.37,9.46
22.73662281036377,-5.16,-8.84,0.29,10.23
22.737571716308594,-5.73,-10.48,-0.39,11.95
