time,ax,ay,az,atotal
16.816034078598022,-1.33,-2.27,-0.09,2.63
16.832512140274048,-1.73,-2.74,-0.04,3.24
16.833494901657104,-2.43,-2.89,-0.05,3.77
16.851304054260257,-2.93,-2.76,0.23,4.03
16.885783910751346,-2.87,-2.7,0.07,3.94
16.886667013168335,-2.58,-3.0,-0.81,4.03
16.900086164474487,-2.55,-3.38,-2.13,4.73
16.90083909034729,-2.64,-3.9,-2.86,5.5
16.915077924728394,-3.11,-4.27,-2.42,5.81
16.91579794883728,-3.72,-4.51,-1.4,6.01
16.931257963180542,-3.84,-5.02,0.02,6.32
16.932364225387573,-3.98,-6.07,-0.16,7.26
16.947806119918823,-5.02,-7.26,-1.93,9.03
16.948899030685425,-6.19,-8.58,-2.71,10.92
16.986906051635742,-6.43,-10.54,-2.78,12.65
16.987843036651608,-6.13,-13.48,-2.68,15.04
16.99918007850647,-5.87,-17.42,-2.79,18.59
16.999902963638306,-6.46,-20.04,-2.99,21.26
17.015127897262573,-8.08,-19.19,-2.5,20.97
17.01623511314392,-8.51,-16.72,-0.11,18.76
17.03124213218689,-9.93,-14.29,0.64,17.41
17.032341003417972,-13.21,-11.82,-1.2,17.76
17.047008037567142,-14.74,-10.55,-1.82,18.21
17.04771113395691,-13.93,-8.92,-1.58,16.61
17.088331937789913,-12.0,-6.77,0.93,13.8
17.089741945266724,-9.68,-4.5,2.85,11.04
17.099677085876465,-7.05,-1.43,-1.47,7.34
17.100812196731567,-4.77,1.05,-4.71,6.78
17.115453004837036,-4.21,2.26,-1.0,4.88
17.116613149642944,-8.25,1.88,-0.3,8.46
17.13158392906189,-13.01,1.2,-0.16,13.06
17.132742166519165,-14.85,1.88,2.52,15.17
17.149422883987427,-14.05,3.28,3.87,14.93
17.151074171066284,-12.2,4.47,3.93,13.57
17.19858717918396,-10.87,4.68,3.18,12.25
17.199472188949585,-10.54,4.51,2.14,11.66
17.219906091690063,-10.22,3.96,2.11,11.16
17.220650911331177,-9.0,3.23,2.25,9.82
17.231606006622314,-7.27,2.54,2.0,7.95
17.232750177383426,-5.92,1.93,1.39,6.37
17.24761414527893,-5.91,1.75,0.71,6.2
17.248756170272827,-6.88,2.19,0.23,7.22
17.264692068099976,-7.55,2.79,0.28,8.05
17.265810012817386,-7.35,2.81,0.65,7.89
17.308927059173588,-6.5,2.13,0.87,6.89
17.309826135635376,-5.25,1.01,0.29,5.35
17.315474033355713,-3.81,0.06,-0.49,3.84
17.31623101234436,-2.59,-0.63,-1.22,2.93
17.331720113754272,-1.9,-1.06,-1.32,2.54
17.332696199417114,-1.42,-1.07,-1.14,2.11
17.34824299812317,-0.7,-1.88,-1.36,2.42
17.349385023117065,-0.09,-3.48,-1.29,3.71
17.36595106124878,0.6,-5.59,-1.41,5.79
17.367605924606323,1.29,-7.55,-1.63,7.83
17.40597701072693,1.65,-9.07,-1.03,9.27
17.40687918663025,2.36,-11.1,-0.53,11.36
17.41605305671692,4.53,-14.26,-1.64,15.05
17.416795015335087,7.14,-16.44,-3.38,18.23
17.431833028793335,9.37,-16.46,-4.02,19.36
17.43297505378723,11.54,-14.83,-5.13,19.47
17.448199033737186,12.95,-11.74,-7.29,18.93
17.449326038360596,15.94,-8.99,-10.94,21.32
17.465235948562622,20.92,-5.73,-14.17,25.9
17.466892957687378,25.45,-2.15,-13.43,28.85
17.503738164901733,29.46,-0.74,-8.57,30.69
17.504637956619266,32.14,-1.12,-5.72,32.66
17.516072034835815,24.71,-1.44,-3.15,24.95
17.51685404777527,15.91,-4.56,-1.97,16.66
17.53226113319397,10.88,-7.36,1.88,13.26
17.533469915390015,0.06,-9.5,7.24,11.94
17.548218965530396,-12.47,-15.07,9.89,21.91
17.549371004104614,-2.35,-21.67,0.4,21.8
17.56510305404663,9.7,-21.32,-3.59,23.69
17.566753149032593,14.47,-8.21,0.91,16.66
17.607167959213253,14.06,5.82,0.44,15.22
17.608070135116574,9.84,12.38,-6.13,16.96
17.615978956222534,7.59,10.91,-13.79,19.15
17.617178201675415,8.44,3.19,-9.51,13.1
17.63182520866394,5.13,-1.36,-4.03,6.66
17.63300108909607,1.26,-2.97,1.04,3.38
17.648252010345463,1.89,-3.46,-0.63,3.99
17.6493399143219,4.57,-2.37,-0.2,5.15
17.66601300239563,4.73,0.79,-0.03,4.79
17.66765522956848,2.74,2.33,-1.93,4.08
17.707360029220578,0.99,1.86,-2.11,2.98
17.708254098892212,-0.09,0.77,-0.02,0.77
17.715524911880493,-1.05,-0.2,1.14,1.56
17.716291189193726,-1.39,-0.64,0.93,1.79
17.731981039047238,-0.91,-0.52,0.69,1.25
17.73295521736145,-0.37,-0.08,-0.52,0.64
17.747683048248287,0.0,0.43,-1.51,1.57
17.748817205429074,0.52,0.53,-1.9,2.03
17.765794038772587,1.06,0.4,-1.87,2.18
17.767417192459106,1.51,0.3,-1.3,2.01
17.80321502685547,1.56,0.25,-1.26,2.02
17.804102182388306,0.68,0.3,-1.0,1.24
17.816094160079953,-0.43,0.18,-0.32,0.56
17.817297220230106,-1.13,-0.2,0.02,1.14
17.83169388771057,-1.25,-0.34,-0.47,1.37
17.83283305168152,-1.45,-0.02,0.09,1.45
17.848099946975708,-1.09,-0.07,0.07,1.09
17.849179029464718,-0.63,-0.1,-0.53,0.82
17.865843057632446,-0.38,-0.06,-0.77,0.86
17.867503881454468,-0.55,0.08,-0.44,0.7
17.90601420402527,-0.85,0.12,-0.27,0.89
17.906898021697994,-1.26,-0.14,-0.41,1.33
17.91619896888733,-1.01,-0.43,-0.86,1.39
17.917382001876828,-0.35,-0.15,-0.96,1.03
17.931758165359497,0.15,-0.19,-0.77,0.8
17.93289303779602,0.55,-0.77,-0.52,1.07
17.948041200637817,0.72,-1.15,-0.61,1.48
17.94917106628418,0.65,-1.16,-0.4,1.38
17.96614098548889,0.17,-0.94,-0.29,0.99
17.967846155166626,-0.39,-1.09,-0.34,1.2
18.006964921951297,-0.95,-1.61,0.36,1.9
18.00784707069397,-1.37,-2.56,0.91,3.04
18.015537023544308,-2.45,-3.04,0.47,3.93
18.016268968582157,-2.99,-3.81,0.14,4.84
18.032056093215946,-3.07,-4.38,-0.32,5.35
18.033212900161747,-3.6,-4.4,-1.41,5.85
18.04851603507996,-3.86,-4.35,-1.74,6.07
18.04964208602905,-3.77,-4.5,-1.69,6.1
18.065510988235477,-3.91,-5.06,-1.94,6.68
18.06715512275696,-4.35,-5.68,-1.68,7.34
18.11137318611145,-4.83,-6.35,-1.13,8.05
18.11267709732056,-5.24,-7.09,-0.35,8.82
18.1160740852356,-5.5,-8.16,-0.28,9.84
18.131808996200558,-5.91,-9.56,-1.15,11.29
18.13294506072998,-6.66,-11.17,-2.6,13.26
18.14807105064392,-7.57,-12.88,-3.12,15.26
18.14914107322693,-7.96,-14.51,-2.29,16.7
18.166045904159546,-8.49,-16.54,-0.15,18.59
18.16766715049744,-10.17,-18.04,-0.82,20.72
18.186721086502075,-11.33,-17.73,-1.17,21.07
18.230573892593387,-11.4,-14.85,-0.29,18.72
18.231391191482547,-11.16,-11.36,-2.81,16.17
18.252506017684933,-10.98,-8.73,-3.55,14.46
18.253242015838627,-10.41,-7.36,-1.5,12.83
18.264758110046387,-9.35,-5.68,-1.57,11.05
18.265882015228268,-8.31,-2.99,-3.28,9.42
18.28096604347229,-7.46,-0.83,-3.84,8.43
18.282074213027954,-9.03,1.19,-1.36,9.2
18.298350095748898,-12.86,1.41,-0.2,12.93
18.30000996589661,-16.06,1.23,0.53,16.11
18.339684009552,-16.97,1.99,1.7,17.17
18.34064507484436,-15.56,3.6,2.48,16.16
18.349200963974,-13.3,4.82,2.86,14.43
18.349966049194336,-11.48,4.64,2.09,12.55
18.36499309539795,-9.95,3.46,1.16,10.59
18.366102933883667,-8.16,2.39,1.24,8.59
18.38174605369568,-6.33,1.66,1.54,6.72
18.382874011993405,-5.64,1.63,1.05,5.96
18.399168014526367,-6.24,2.04,0.63,6.59
18.400805234909054,-7.1,2.39,0.39,7.5
18.451415061950684,-7.41,2.1,0.52,7.71
18.452261209487915,-7.01,1.19,0.77,7.15
18.469170093536373,-5.86,-0.05,0.43,5.87
18.46990990638733,-4.2,-1.25,-0.52,4.41
18.481382131576535,-2.66,-1.69,-1.44,3.46
18.482546091079712,-1.33,-1.71,-1.72,2.76
18.497733116149906,-0.83,-1.38,-2.17,2.7
18.498822927474976,-0.85,-1.27,-2.99,3.35
18.514791011810306,-0.15,-2.8,-2.88,4.01
18.516419172286987,0.88,-4.5,-2.29,5.12
18.552710056304928,1.61,-5.21,-2.15,5.86
18.553596019744877,2.33,-5.43,-2.0,6.23
18.56608009338379,2.61,-5.51,-1.05,6.18
18.56725311279297,2.73,-6.53,0.65,7.1
18.581634044647213,3.6,-9.26,1.12,9.99
18.582757234573364,5.93,-12.64,-0.51,13.97
18.598899126052856,8.64,-14.41,-2.74,17.02
18.600033044815067,11.02,-13.93,-3.62,18.12
18.6157341003418,12.35,-11.76,-3.79,17.46
18.617382049560547,12.55,-9.57,-4.88,16.51
18.65441489219665,14.71,-8.69,-8.73,19.18
18.655304193496704,19.78,-7.34,-12.21,24.37
18.665951013565067,24.21,-4.78,-11.63,27.28
18.666747093200684,28.36,-2.73,-9.31,29.97
18.681878089904785,31.14,-1.03,-7.48,32.04
18.683025121688843,28.73,-1.24,-6.43,29.46
18.697785139083862,22.03,-2.82,-5.81,22.95
18.698899984359738,18.61,-3.11,-5.53,19.66
18.71544098854065,12.94,-0.21,-2.8,13.24
18.71660804748535,4.89,-2.37,6.36,8.36
18.754025220870968,-9.12,-5.96,11.03,15.5
18.754937887191765,-17.71,-9.53,14.06,24.53
18.76567816734314,-4.79,-16.42,4.29,17.63
18.766437053680423,5.24,-16.26,-5.09,17.82
18.78123688697815,8.14,-7.73,-3.5,11.75
18.782396078109738,10.71,1.83,-2.13,11.07
18.79810118675232,11.03,7.0,-6.09,14.41
18.799204111099247,7.71,7.14,-6.95,12.59
18.815869092941284,2.99,4.34,-4.83,7.14
18.817504167556766,1.02,0.39,-2.73,2.94
18.856471061706547,2.07,-2.51,-4.56,5.6
18.85734915733337,4.07,-3.64,-5.8,7.96
18.865872144699093,5.4,-2.99,-4.34,7.54
18.866623163223267,6.93,-0.84,-0.89,7.03
18.88142991065979,6.65,1.37,-0.35,6.79
18.882564067840573,3.78,2.19,-2.64,5.1
18.897681951522827,0.88,1.6,-2.75,3.3
18.898787021636966,-1.01,0.48,-0.82,1.38
18.91465401649475,-1.97,-0.65,2.58,3.31
18.91621422767639,-2.62,-1.38,3.04,4.24
18.9572069644928,-2.27,-1.32,0.68,2.71
18.958072900772095,-0.87,-0.48,-0.78,1.26
18.965626955032352,0.23,0.18,-0.85,0.89
18.966838121414185,0.82,0.42,-1.73,1.96
18.98138999938965,1.06,0.61,-2.61,2.88
18.982558965682983,0.86,0.59,-2.15,2.38
18.998120069503784,0.22,0.32,-1.37,1.42
18.9992458820343,-0.33,0.2,-0.77,0.86
19.015983104705807,-0.78,-0.12,0.1,0.79
19.017723083496094,-1.29,-0.43,0.55,1.46
19.066272974014282,-1.56,-0.62,0.42,1.73
19.06713318824768,-1.42,-0.58,0.02,1.53
19.08602809906006,-0.87,-0.31,-0.58,1.09
19.08716607093811,-0.04,0.12,-1.22,1.22
19.09864902496338,0.32,0.29,-1.12,1.2
19.099771022796627,-0.13,0.24,-0.89,0.93
19.11496090888977,-0.67,-0.05,-0.69,0.96
19.116152048110962,-1.06,-0.38,-0.2,1.14
19.132742166519165,-1.05,-0.73,-0.31,1.31
19.134351968765262,-0.67,-0.85,-0.23,1.1
19.18874192237854,-0.33,-0.79,-0.28,0.9
19.18949007987976,-0.1,-0.75,-0.49,0.9
19.20310997962952,-0.12,-0.94,-0.3,0.99
19.20385408401489,-0.42,-1.55,0.05,1.6
19.21489906311035,-0.97,-1.99,0.34,2.23
19.216062068939213,-1.7,-1.77,0.19,2.46
19.23120713233948,-1.96,-1.73,0.13,2.61
19.232337236404422,-2.14,-2.12,-0.29,3.02
19.24742102622986,-2.67,-2.75,-1.42,4.08
19.248561143875122,-2.88,-3.38,-1.59,4.71
19.28553795814514,-2.63,-3.71,-0.97,4.64
19.286461114883426,-2.52,-3.71,-0.79,4.55
19.298875093460087,-3.01,-3.79,-1.46,5.05
19.29963207244873,-3.73,-4.28,-2.2,6.08
19.314735174179077,-4.31,-5.02,-2.26,6.99
19.31583404541016,-4.62,-5.63,-1.31,7.39
19.33148312568665,-4.77,-6.55,-0.96,8.15
19.33257222175598,-5.0,-8.08,-1.74,9.65
19.348376035690308,-5.72,-9.74,-2.99,11.68
19.3500759601593,-6.45,-11.42,-3.46,13.56
19.401122093200684,-6.89,-12.94,-2.65,14.89
19.402013063430786,-7.7,-14.6,-0.97,16.53
19.419214010238647,-9.65,-15.97,-0.67,18.67
19.419936895370483,-11.38,-16.85,-0.54,20.34
19.431456089019772,-10.62,-16.67,0.4,19.76
19.432585954666138,-9.67,-13.88,-1.02,16.94
19.447517156600952,-9.77,-10.93,-3.14,14.99
19.44860410690308,-9.22,-9.01,-1.94,13.03
19.46452808380127,-7.94,-7.77,-1.64,11.22
19.46560502052307,-7.33,-5.82,-1.84,9.53
19.508093118667606,-7.1,-3.47,-2.56,8.3
19.50900912284851,-7.94,-1.39,-2.67,8.49
19.515712976455692,-10.5,0.01,-0.92,10.54
19.51646900177002,-13.57,0.61,0.5,13.59
19.53183913230896,-15.49,1.45,1.23,15.6
19.53296113014221,-15.94,2.93,1.69,16.29
19.547532081604004,-14.83,4.34,2.24,15.61
19.548668146133426,-13.09,4.69,2.54,14.13
19.56590294837952,-11.55,4.43,1.9,12.51
19.567649126052856,-10.32,3.99,1.32,11.14
19.61823511123657,-9.14,3.39,1.1,9.81
19.619070053100586,-8.02,2.83,1.0,8.56
19.63585591316223,-7.33,2.43,0.76,7.75
19.636611223220825,-7.26,2.15,0.73,7.6
19.64826011657715,-7.39,2.0,1.0,7.72
19.649401903152466,-7.42,1.98,1.33,7.79
19.66486096382141,-7.04,1.82,1.3,7.38
19.666003942489624,-6.28,1.37,0.67,6.46
19.682830095291138,-5.34,0.72,-0.25,5.39
19.684494018554688,-4.13,-0.13,-1.05,4.26
19.735560178756714,-2.83,-1.09,-1.28,3.29
19.736372232437134,-1.87,-1.87,-1.23,2.91
19.75237202644348,-1.57,-1.86,-1.83,3.04
19.753087043762207,-1.04,-2.7,-3.01,4.17
19.764657020568848,0.13,-4.76,-3.66,6.0
19.7657949924469,1.38,-6.79,-2.99,7.54
19.781674146652218,2.07,-8.13,-2.31,8.7
19.78281188011169,3.03,-9.08,-2.18,9.81
19.799400091171265,3.61,-9.62,-1.77,10.42
19.801098108291626,4.93,-11.07,-1.88,12.26
19.84169602394104,7.24,-12.57,-2.87,14.78
19.843075037002567,8.71,-12.57,-2.79,15.54
19.848931074142453,9.81,-12.69,-2.79,16.28
19.850012063980106,11.28,-12.88,-3.5,17.47
19.864869117736816,12.98,-11.5,-4.68,17.96
19.866070985794067,15.56,-8.84,-6.93,19.19
19.880941152572632,19.86,-6.24,-9.75,22.98
19.88209891319275,24.37,-3.9,-10.24,26.72
19.89892601966858,28.15,-2.25,-7.98,29.34
19.900597095489506,29.76,-1.06,-4.6,30.13
19.951247930526733,25.57,-1.88,-3.54,25.88
19.95209908485413,19.16,-3.64,-3.83,19.87
19.969661951065067,17.33,-4.6,-3.67,18.3
19.970832109451294,13.43,-1.66,-3.32,13.93
19.981791019439694,5.26,-1.66,5.29,7.64
19.98282694816589,-8.7,-4.88,9.77,13.96
19.99758505821228,-20.19,-6.93,11.96,24.46
19.998727083206177,-8.85,-15.38,7.98,19.45
20.015860080718998,5.55,-20.28,-0.12,21.02
20.017553091049194,10.63,-12.28,-1.15,16.28
20.06796503067017,11.68,0.16,-1.46,11.77
20.068798065185547,11.78,7.65,-6.35,15.41
20.085664987564087,7.44,9.76,-6.76,14.01
20.086360216140747,1.65,7.59,-6.07,9.85
20.097881078720093,-0.92,2.41,-4.07,4.81
20.09899497032165,0.17,-3.73,-4.39,5.76
20.114299058914185,1.93,-5.26,-5.9,8.13
20.11542105674744,4.69,-3.85,-3.58,7.04
20.130831956863407,8.47,-0.63,-0.85,8.53
20.1324942111969,10.19,2.31,-0.36,10.45
20.17092800140381,7.44,2.87,-1.8,8.17
20.17231011390686,2.72,2.09,-2.82,4.44
20.18277311325073,-0.69,1.17,-0.75,1.55
20.184004068374637,-2.51,-0.27,2.42,3.49
20.1992871761322,-3.79,-1.77,2.36,4.8
20.200414896011356,-3.67,-2.07,0.69,4.26
20.214837074279785,-1.44,-0.91,0.15,1.71
20.215980052948,0.72,0.42,-0.71,1.09
20.23259997367859,1.51,1.08,-2.4,3.03
20.234256029129032,1.87,1.13,-3.11,3.8
20.28333711624145,1.74,0.81,-2.53,3.17
20.284162044525143,0.77,0.4,-1.81,2.0
20.302584886550907,-0.33,0.19,-0.97,1.04
20.303349018096927,-0.93,-0.08,0.14,0.94
20.314604997634888,-1.11,-0.37,0.63,1.32
20.31575417518616,-1.17,-0.51,0.64,1.42
20.330950021743774,-1.19,-0.53,0.34,1.34
20.3320472240448,-1.09,-0.28,-0.41,1.19
20.349317073822018,-0.87,0.14,-0.94,1.28
20.35099601745605,-0.51,0.29,-1.19,1.32
20.392123937606808,-0.35,0.31,-1.12,1.21
20.39335322380066,-0.5,0.2,-0.88,1.03
20.39859223365784,-0.6,-0.14,-0.74,0.96
20.39939904212952,-0.42,-0.34,-0.2,0.57
20.41497302055359,-0.52,-0.33,-0.1,0.62
20.41612315177917,-0.81,-0.33,-0.46,0.98
20.430792093276978,-0.98,-0.46,-0.55,1.21
20.43194603919983,-1.34,-0.58,-0.84,1.68
20.44916319847107,-1.58,-0.82,-1.17,2.13
20.45079112052917,-1.86,-0.97,-0.88,2.27
20.49983620643616,-2.06,-1.1,-0.5,2.38
20.50064921379089,-2.23,-1.45,-0.56,2.71
20.51947808265686,-2.42,-1.8,-0.91,3.15
20.52056622505188,-2.16,-2.27,-0.65,3.2
20.531269073486328,-1.68,-3.13,-0.38,3.57
20.532414197921753,-1.71,-4.0,-0.45,4.37
20.5481641292572,-1.92,-4.81,-0.94,5.26
20.549268960952762,-2.23,-5.2,-1.25,5.79
20.56497311592102,-3.02,-5.11,-2.15,6.31
20.56654715538025,-4.06,-5.12,-2.39,6.95
20.619306087493893,-4.45,-5.67,-2.13,7.51
20.620124101638797,-4.72,-6.57,-1.71,8.26
20.635711908340454,-5.76,-7.65,-2.07,9.79
20.63644504547119,-7.42,-9.47,-2.98,12.39
20.648504972457886,-8.72,-11.94,-3.67,15.23
20.649652004241947,-9.18,-15.18,-4.82,18.38
20.664263010025024,-8.95,-18.91,-5.18,21.55
20.66537022590637,-9.27,-21.09,-6.13,23.83
20.68125414848328,-11.47,-18.99,-5.61,22.88
20.682852029800415,-13.05,-13.84,-3.57,19.35
20.72068190574646,-11.42,-10.68,-1.77,15.73
20.721585988998413,-9.54,-9.52,-1.59,13.57
20.73231506347656,-9.91,-7.88,-1.98,12.81
20.733036041259766,-10.09,-6.5,-2.1,12.18
20.74830102920532,-9.2,-4.19,-1.63,10.23
20.749461889266968,-7.22,-1.71,-1.34,7.53
20.76396107673645,-5.35,0.37,-1.06,5.46
20.765080213546753,-7.65,1.91,-0.21,7.88
20.78112816810608,-12.88,1.58,0.68,12.99
20.782260179519653,-15.88,1.47,1.9,16.06
20.823086023330692,-16.46,2.52,2.48,16.83
20.823987007141113,-15.16,4.26,3.75,16.18
20.832582235336304,-12.99,4.74,3.62,14.29
20.83380913734436,-11.16,4.08,2.37,12.11
20.84807300567627,-9.71,3.57,1.57,10.46
20.84920620918274,-8.43,3.4,1.43,9.2
20.864119052886966,-7.43,3.24,1.53,8.24
20.86524701118469,-6.85,3.07,1.4,7.63
20.882824182510376,-6.75,2.8,1.4,7.44
20.8842990398407,-6.81,2.32,1.41,7.33
20.93444323539734,-6.7,1.7,1.45,7.06
20.93523907661438,-6.34,1.07,1.65,6.63
20.950810194015503,-5.59,0.33,1.51,5.79
20.951544046401978,-4.55,-0.3,0.88,4.64
20.96531701087952,-3.35,-0.95,0.13,3.48
20.966449975967407,-2.26,-1.71,-0.32,2.85
20.981385946273804,-1.85,-2.31,-0.26,2.97
20.98254108428955,-1.74,-2.75,-0.25,3.26
20.997977018356323,-1.15,-3.53,-0.4,3.73
20.999117136001587,-0.28,-5.02,-0.98,5.12
21.041144132614136,0.7,-6.43,-1.23,6.58
21.04202103614807,1.62,-7.38,-1.12,7.63
21.049280881881714,2.17,-7.89,-0.62,8.2
21.050020933151245,2.46,-8.75,0.46,9.1
21.06508994102478,3.57,-10.6,0.56,11.19
21.066212892532352,6.03,-12.89,-0.98,14.26
21.081188917160034,8.58,-13.95,-2.42,16.55
21.082313060760494,10.84,-13.53,-2.76,17.55
21.099197149276733,12.92,-12.53,-2.77,18.2
21.10084009170532,14.6,-11.33,-2.91,18.7
21.151705980300907,16.16,-8.37,-6.05,19.17
21.15251088142395,18.25,-4.25,-11.05,21.75
21.16930603981018,22.63,-2.49,-15.19,27.36
21.17012310028076,27.59,-1.59,-11.71,30.01
21.182180166244507,29.62,0.24,-6.09,30.24
21.182914972305298,27.65,-0.64,-4.52,28.02
21.1969690322876,21.43,-4.3,-5.37,22.5
21.197592973709106,16.31,-4.21,-6.78,18.15
21.21324610710144,9.97,-1.83,-4.14,10.94
21.21383118629456,2.41,-3.36,1.28,4.32
21.263176202774048,-13.27,-6.06,9.99,17.68
21.264070034027103,-16.44,-10.72,15.15,24.79
21.283740043640137,-1.39,-17.6,4.21,18.14
21.28506302833557,7.08,-14.0,-2.62,15.9
21.297934055328373,8.9,-3.5,-1.57,9.69
21.299397230148315,10.76,3.8,-2.3,11.64
21.314403057098392,9.22,7.37,-5.21,12.9
21.31560611724853,4.42,7.69,-4.74,10.05
21.33180022239685,0.93,5.06,-3.14,6.02
21.333636045455933,0.93,-0.26,-1.91,2.14
21.370063066482547,2.5,-4.13,-4.24,6.42
21.371028184890747,4.21,-4.68,-5.92,8.64
21.38294005393982,6.17,-3.13,-3.78,7.88
21.383637189865112,7.97,0.01,-1.55,8.11
21.39876389503479,6.63,2.39,-2.0,7.32
21.399914026260376,3.41,2.42,-3.43,5.4
21.4147469997406,1.03,1.31,-2.82,3.27
21.415868043899536,-0.52,0.27,-0.74,0.94
21.432489156723022,-1.19,-0.41,1.2,1.73
21.43428921699524,-1.4,-0.99,2.56,3.08
21.47511315345764,-1.4,-1.15,1.47,2.33
21.475871086120605,-1.13,-0.79,-0.43,1.44
21.481996059417725,-0.68,-0.26,-0.99,1.22
21.483175039291385,-0.09,0.33,-1.29,1.33
21.49845290184021,0.43,0.73,-1.88,2.06
21.49957823753357,0.57,0.73,-2.04,2.24
21.514672040939328,0.21,0.54,-1.68,1.77
21.515842199325558,-0.46,0.36,-1.05,1.2
21.532483100891113,-1.18,0.02,-0.11,1.18
21.53408908843994,-1.52,-0.49,0.65,1.72
21.58143711090088,-1.54,-0.69,0.57,1.78
21.582295179367065,-1.25,-0.59,0.19,1.39
21.602514028549194,-0.8,-0.31,-0.3,0.9
21.60363221168518,-0.52,0.08,-0.7,0.87
21.614859104156494,-0.51,0.18,-0.68,0.86
21.615989923477173,-0.77,-0.01,-0.77,1.08
21.631330013275146,-0.96,-0.22,-0.66,1.18
21.63246202468872,-1.03,-0.41,-0.66,1.29
21.648968935012817,-0.86,-0.28,-0.21,0.92
21.650635957717896,-0.52,-0.25,0.12,0.58
21.69570803642273,-0.32,-0.27,-0.3,0.51
21.696579217910767,-0.32,-0.35,-0.52,0.7
21.71909213066101,-0.39,-0.92,-0.88,1.33
21.720351934432983,-0.49,-1.54,-0.96,1.87
21.73130488395691,-0.63,-1.93,-0.34,2.05
21.732463121414185,-1.19,-2.32,0.09,2.6
21.748050928115845,-2.1,-2.94,-0.11,3.61
21.749182939529422,-2.81,-3.64,-0.15,4.6
21.765815019607547,-3.31,-4.11,-0.42,5.29
21.767472982406613,-3.37,-4.37,-0.17,5.52
21.80408000946045,-3.02,-4.46,-0.59,5.41
21.804994106292725,-3.15,-4.39,-1.5,5.6
21.815476179122925,-3.78,-4.63,-2.04,6.31
21.816241025924683,-4.3,-5.24,-2.12,7.1
21.831516981124878,-4.73,-5.82,-1.39,7.62
21.83267617225647,-5.14,-6.48,-1.03,8.33
21.848057985305786,-5.15,-7.6,-0.61,9.2
21.849138975143433,-4.83,-9.44,-0.67,10.62
21.86563515663147,-4.73,-12.14,-1.33,13.09
21.867295980453488,-5.29,-15.18,-1.81,16.17
21.918460130691532,-6.15,-17.44,-1.21,18.53
21.91931891441345,-7.66,-18.59,0.43,20.11
21.93560814857483,-9.65,-19.01,1.68,21.38
21.936352968215946,-11.31,-18.51,1.75,21.76
21.94791293144226,-13.32,-16.9,0.29,21.52
21.949042081832886,-15.0,-14.77,-0.94,21.07
21.96405601501465,-15.21,-11.95,-0.94,19.36
21.965060949325558,-15.04,-8.93,0.47,17.49
21.981450080871586,-14.71,-6.31,1.92,16.12
21.98262095451355,-12.63,-4.25,0.81,13.35
22.02308297157288,-9.2,-1.63,-2.85,9.76
22.024404048919678,-5.12,0.82,-3.63,6.32
22.032090902328488,-3.51,3.21,-0.56,4.78
22.03272795677185,-7.59,3.23,-0.24,8.25
22.04850506782532,-13.42,2.6,-0.16,13.67
22.049687147140503,-15.99,3.31,2.08,16.46
22.06464910507202,-15.42,4.24,3.6,16.39
22.065778970718387,-13.09,5.41,4.48,14.85
22.082475900650024,-11.08,5.96,4.35,13.31
22.084169149398804,-9.99,5.32,2.56,11.6
22.1233971118927,-9.32,3.91,1.83,10.27
22.12430691719055,-8.34,2.85,2.21,9.08
22.132683038711548,-7.01,2.05,2.6,7.75
22.133908033370968,-5.79,1.44,2.47,6.45
22.14838409423828,-5.5,1.33,1.68,5.9
22.149591207504272,-5.92,1.45,0.94,6.16
22.16403317451477,-6.1,1.27,0.85,6.28
22.165123224258426,-5.73,0.61,0.86,5.82
22.182432889938354,-4.72,-0.55,0.53,4.78
22.184025049209595,-3.27,-1.85,0.28,3.76
22.220798015594482,-2.12,-2.75,-0.19,3.47
22.221655130386356,-0.94,-3.37,-1.42,3.77
22.232425928115845,-0.07,-4.31,-2.71,5.09
22.23317122459412,0.99,-5.97,-2.87,6.69
22.248080968856808,2.43,-8.21,-1.92,8.77
22.24924206733704,3.57,-10.09,-1.54,10.81
22.264596223831177,4.53,-11.46,-2.04,12.49
22.265753030776978,6.39,-13.26,-3.14,15.05
22.282311201095578,8.63,-14.85,-3.92,17.61
22.28395199775696,10.06,-15.48,-3.84,18.85
22.335660219192505,10.85,-14.66,-5.38,19.01
22.336508989334106,11.03,-12.53,-8.17,18.58
22.35290002822876,14.05,-11.5,-12.46,22.02
22.354110956192017,19.78,-8.67,-15.51,26.58
22.364733934402466,23.3,-3.53,-14.82,27.83
22.365892171859738,27.09,-0.56,-11.71,29.51
22.38124394416809,32.12,-1.68,-7.38,32.99
22.382362127304077,33.12,-2.78,-6.7,33.9
22.398412942886356,24.29,-2.61,-5.07,24.95
22.40009307861328,17.19,-3.07,-5.0,18.16
22.45009708404541,15.98,-5.1,-4.62,17.39
22.4509551525116,13.17,-2.9,-4.58,14.24
22.46889305114746,4.07,-1.46,7.43,8.59
22.46962308883667,-12.04,-5.8,15.34,20.34
22.481086015701294,-22.41,-6.41,16.73,28.69
22.4822461605072,-9.52,-12.89,7.16,17.55
22.498528003692627,2.52,-18.29,-2.85,18.68
22.499715089797974,7.27,-12.63,-5.61,15.61
22.515810012817386,9.7,-2.3,-2.67,10.32
22.517487049102783,11.53,6.25,-3.87,13.67
22.55501508712769,10.04,9.59,-4.94,14.73
22.5559561252594,6.56,6.33,-4.98,10.38
