time,ax,ay,az,atotal
16.958773136138916,-0.36,-0.11,-1.03,1.09
16.974562168121338,-0.34,0.01,-0.96,1.01
16.97568988800048,-0.3,0.07,-0.8,0.85
16.99236917495727,-0.27,-0.01,-0.82,0.86
16.994022846221917,-0.39,-0.09,-1.01,1.08
17.036203861236565,-0.55,-0.27,-1.0,1.17
17.037548065185547,-0.75,-0.49,-1.06,1.38
17.04142999649048,-1.06,-0.93,-0.94,1.69
17.042158126831048,-1.19,-1.38,-0.63,1.92
17.05797100067138,-1.22,-1.61,0.02,2.02
17.05913114547728,-1.42,-1.92,0.27,2.4
17.074301004409783,-1.82,-2.36,0.09,2.98
17.07542991638183,-2.33,-2.7,-0.68,3.63
17.092324972152703,-2.73,-2.97,-1.53,4.31
17.09402990341185,-2.83,-3.18,-2.15,4.76
17.131524085998528,-2.98,-3.43,-2.78,5.32
17.132421970367425,-3.34,-3.77,-3.22,5.97
17.142524957656853,-3.69,-4.28,-3.19,6.48
17.143682956695557,-3.69,-5.11,-2.21,6.67
17.158049106597893,-3.41,-6.04,-1.78,7.16
17.15912699699402,-4.13,-6.99,-2.02,8.36
17.174659013748162,-5.54,-8.17,-2.21,10.11
17.175786018371575,-6.29,-9.77,-1.58,11.72
17.19203090667724,-6.63,-12.05,-1.2,13.8
17.193697929382317,-6.86,-15.21,-0.86,16.7
17.233279943466172,-7.03,-19.0,-0.41,20.26
17.234596014022827,-6.96,-21.04,-1.03,22.18
17.24191594123839,-6.87,-17.96,-2.47,19.38
17.2427430152893,-6.51,-12.75,-1.03,14.35
17.258000850677483,-6.11,-9.52,0.14,11.31
17.25915908813476,-7.56,-6.92,-1.26,10.32
17.27384996414184,-8.96,-5.78,-2.07,10.86
17.27500700950621,-8.39,-5.71,-1.45,10.25
17.29231882095337,-7.14,-4.67,-0.76,8.56
17.294036865234368,-6.21,-2.16,-2.54,7.04
17.344429016113274,-5.56,0.23,-3.92,6.8
17.345303058624268,-5.46,1.29,-2.59,6.17
17.36219096183777,-8.99,2.09,-0.98,9.28
17.362933158874505,-13.55,2.39,0.47,13.76
17.374348163604736,-15.55,2.34,2.08,15.86
17.375540018081658,-14.91,3.05,2.91,15.49
17.390562057495117,-12.77,4.92,3.54,14.13
17.391685962676995,-10.44,6.16,3.23,12.54
17.407608032226555,-8.68,5.88,1.47,10.58
17.408704042434685,-7.81,4.86,1.02,9.25
17.450436115264885,-7.66,4.25,1.93,8.97
17.451815128326416,-7.55,3.53,2.45,8.68
17.458602905273438,-7.45,2.95,2.08,8.27
17.459742069244378,-7.31,3.19,1.52,8.11
17.474385976791375,-7.02,3.61,1.06,7.96
17.475548028945916,-6.52,3.55,0.64,7.45
17.49096202850341,-5.89,2.96,0.42,6.6
17.492064952850335,-5.05,1.9,-0.01,5.39
17.507988929748528,-4.3,1.0,-0.51,4.44
17.50957012176513,-3.97,0.47,0.1,3.99
17.55896806716919,-3.32,-0.51,-0.98,3.49
17.559821128845208,-1.91,-2.04,-4.4,5.21
17.579201936721795,-0.31,-3.62,-5.75,6.8
17.58033084869384,1.6,-5.7,-3.39,6.82
17.591249942779534,3.63,-6.7,-3.59,8.42
17.592350959777825,4.92,-5.48,-3.87,8.31
17.60781002044677,5.11,-4.9,-3.23,7.78
17.60896205902099,4.47,-6.1,-2.25,7.89
17.62542200088501,4.04,-8.0,-1.8,9.14
17.62707614898681,4.99,-10.35,-2.92,11.85
17.677768945693963,7.48,-12.37,-5.01,15.29
17.678634166717522,9.43,-13.03,-5.96,17.15
17.69551706314087,10.34,-12.76,-7.16,17.91
17.696272850036614,11.5,-11.31,-8.66,18.3
17.70788097381591,13.8,-8.51,-8.94,18.51
17.709009170532227,16.56,-5.69,-9.5,19.92
17.72365498542785,19.45,-3.45,-11.15,22.68
17.724774837493882,23.04,-1.82,-11.09,25.63
17.742227077484124,26.67,-0.98,-7.97,27.85
17.74395608901977,25.37,0.15,-5.65,25.99
17.780990123748772,18.43,0.32,-6.04,19.39
17.78189516067505,15.93,-1.79,-5.5,16.94
17.79213094711303,12.27,-0.82,-4.49,13.09
17.792883872985833,5.01,-1.97,3.51,6.42
17.807918071746812,-7.87,-4.12,5.54,10.46
17.809079170227044,-19.37,-6.1,9.16,22.27
17.82467603683471,-12.13,-12.87,9.99,20.31
17.826023101806634,-1.42,-13.39,3.18,13.83
17.841542959213257,2.97,-7.16,-2.83,8.25
17.843215942382805,6.58,-1.96,-3.03,7.5
17.89409112930298,11.42,2.13,-1.81,11.75
17.89499402046203,10.89,5.7,-3.07,12.66
17.912057876586907,6.13,4.79,-4.18,8.83
17.912791013717644,1.97,2.27,-4.51,5.41
17.92439413070678,0.89,-0.8,-4.48,4.63
17.925539970397942,2.09,-4.72,-6.53,8.32
17.940619945526116,2.06,-5.04,-7.02,8.88
17.941752910614007,2.99,-3.17,-3.6,5.65
17.957787036895745,3.89,1.21,0.55,4.11
17.959437847137444,3.92,3.63,-0.94,5.42
17.995713949203484,3.24,2.74,-2.92,5.15
17.996621131896966,1.94,1.13,-1.97,2.98
18.009093046188347,0.65,-0.31,-0.13,0.73
18.010313034057617,-0.65,-0.92,0.74,1.34
18.02455806732177,-1.5,-0.95,-0.49,1.84
18.02562999725341,-1.15,-0.63,-1.1,1.71
18.041215896606438,-0.1,-0.12,-0.16,0.22
18.042335987091057,0.53,0.22,-0.74,0.93
18.058773040771477,0.59,0.42,-1.87,2.0
18.060410976409905,0.47,0.41,-2.28,2.36
18.0993390083313,0.3,0.51,-2.68,2.74
18.100216865539544,0.05,0.7,-2.02,2.13
18.10886096954345,-0.09,0.61,-0.95,1.13
18.11006116867064,-0.23,0.22,-0.35,0.47
18.12474584579467,-0.62,-0.11,-0.16,0.64
18.125916004180908,-0.96,-0.38,-0.22,1.05
18.140993118286126,-0.96,-0.3,-0.71,1.23
18.141901016235344,-0.6,0.02,-1.14,1.28
18.158823966979973,-0.27,0.28,-1.45,1.5
18.16043806076049,-0.26,0.28,-1.27,1.32
18.213106155395508,-0.55,0.2,-0.96,1.12
18.21395015716552,-0.86,0.17,-0.8,1.18
18.228739023208618,-0.94,-0.03,-0.75,1.2
18.229464054107666,-0.9,-0.1,-0.92,1.29
18.24145889282226,-0.68,-0.09,-0.66,0.95
18.242638111114495,-0.55,-0.21,-0.48,0.75
18.257289886474602,-0.59,-0.31,-0.76,1.01
18.258439064025872,-0.62,-0.05,-0.83,1.03
18.274204015731804,-0.63,0.1,-0.67,0.92
18.275330066680908,-0.84,0.06,-1.14,1.41
18.317374944686883,-1.0,0.06,-0.86,1.32
18.318192005157464,-0.93,-0.19,-0.62,1.13
18.32527303695678,-0.97,-0.23,-0.93,1.36
18.326408863067627,-1.06,-0.42,-1.07,1.56
18.341482162475586,-1.06,-0.69,-0.83,1.51
18.34244799613952,-1.0,-0.93,-0.44,1.43
18.357725143432617,-0.87,-1.02,-0.17,1.35
18.35885000228881,-0.62,-0.97,-0.4,1.21
18.375473022460938,-0.88,-1.05,-1.39,1.95
18.37712597846984,-1.41,-1.14,-1.94,2.65
18.428370952606194,-1.52,-1.42,-2.02,2.89
18.42924785614013,-1.58,-1.76,-2.05,3.12
18.445544958114617,-1.73,-2.11,-2.1,3.44
18.44632387161255,-1.95,-2.47,-2.37,3.93
18.45748090744017,-2.18,-2.99,-2.52,4.47
18.45860815048217,-2.07,-3.46,-2.21,4.59
18.473846912384026,-2.08,-3.81,-1.87,4.72
18.474990844726555,-2.39,-4.23,-1.37,5.04
18.49086499214171,-2.84,-4.86,-1.0,5.71
18.49198603630066,-3.5,-5.47,-1.24,6.61
18.531141042709343,-4.36,-6.3,-1.3,7.77
18.532037973403924,-5.03,-7.42,-0.8,8.99
18.542213916778557,-5.46,-8.89,-0.49,10.44
18.542975902557366,-5.75,-10.65,0.09,12.1
18.558081150054925,-5.77,-12.73,0.32,13.98
18.559252023696892,-5.42,-15.05,0.22,15.99
18.57384300231933,-4.64,-16.22,-0.52,16.87
18.574983119964593,-4.35,-14.94,-1.15,15.6
18.591588973999016,-4.95,-12.84,-1.54,13.84
18.593255996704094,-7.37,-11.25,-2.51,13.68
18.63287687301635,-9.6,-10.64,-2.63,14.57
18.633778095245354,-9.85,-9.61,-2.48,13.98
18.642143964767456,-8.15,-7.4,-1.69,11.13
18.642913818359368,-6.28,-4.79,-0.28,7.9
18.65786695480346,-5.25,-1.96,-0.24,5.6
18.658967971801758,-4.92,0.61,-2.7,5.64
18.67442297935485,-4.43,2.24,-4.82,6.91
18.675549030303948,-3.76,2.87,-4.23,6.34
18.69219017028808,-6.87,3.07,-2.0,7.78
18.693866968154907,-11.14,2.82,-0.47,11.5
18.73869085311889,-13.11,2.47,1.07,13.38
18.739562988281243,-13.06,2.83,2.34,13.56
18.76221084594726,-12.26,4.38,3.07,13.37
18.763461112976067,-11.06,5.43,2.92,12.66
18.77445101737976,-9.99,5.19,1.81,11.4
18.77564096450805,-9.17,4.73,1.57,10.43
18.790941953659058,-8.65,4.58,2.09,10.0
18.792094945907586,-8.13,4.2,2.48,9.48
18.80888104438781,-7.61,3.61,2.38,8.75
18.810601949691765,-7.17,2.82,2.29,8.03
18.848709106445305,-7.02,2.29,2.21,7.7
18.849589824676507,-7.27,2.42,2.04,7.92
18.859061956405633,-7.15,2.45,1.92,7.79
18.860265970230095,-6.57,2.27,1.46,7.1
18.874134063720696,-5.83,1.82,0.61,6.13
18.875313043594353,-5.22,1.03,-0.06,5.32
18.891070842742913,-4.57,0.22,0.28,4.58
18.89219188690185,-3.15,-0.76,-0.46,3.27
18.908399105072014,-1.71,-1.81,-3.55,4.33
18.910047054290764,-0.33,-3.41,-5.41,6.4
18.949113845825188,1.61,-6.37,-4.24,7.81
18.950007915496812,3.59,-8.35,-4.33,10.06
18.95858502387999,4.03,-7.71,-4.6,9.84
18.959329128265374,4.13,-7.54,-3.81,9.4
18.974811077117913,4.88,-9.11,-2.76,10.69
18.97596597671508,6.3,-11.8,-3.38,13.79
18.990961074829094,9.16,-14.18,-5.39,17.72
18.992144107818596,11.85,-13.39,-6.02,18.86
19.008831024169915,11.51,-10.56,-4.87,16.36
19.010457992553704,10.58,-9.91,-5.11,15.37
19.045009136199944,11.41,-9.61,-6.65,16.33
19.04589986801146,14.62,-7.79,-7.36,18.12
19.058933019638054,17.75,-4.78,-8.51,20.25
19.05970597267151,20.24,-1.68,-9.88,22.58
19.075042963027947,22.87,-0.15,-7.85,24.18
19.076240062713616,24.43,-0.28,-4.39,24.82
19.091156959533684,20.65,-0.27,-4.43,21.12
19.092281818389885,15.93,-0.98,-4.88,16.68
19.108797073364258,15.05,-2.82,-3.74,15.76
19.11047196388244,13.51,-2.44,-3.73,14.22
19.149420022964478,6.34,0.09,-1.94,6.63
19.150313854217522,-6.09,-2.91,6.75,9.54
19.158414840698235,-23.22,-3.49,9.68,25.39
19.159595966339104,-18.21,-9.07,11.08,23.16
19.174614906311028,-6.41,-13.08,5.59,15.6
19.17577600479126,0.71,-8.6,0.11,8.62
19.190835952758782,5.97,-5.44,-2.18,8.36
19.191961050033562,11.62,-2.22,-3.88,12.45
19.207840919494622,13.13,3.6,-7.15,15.37
19.209480047225945,10.39,6.24,-5.09,13.14
19.247666835784905,4.83,3.15,-4.04,7.04
19.248581886291497,2.56,-1.95,-4.87,5.83
19.259119033813477,1.39,-4.23,-5.8,7.31
19.2603211402893,-1.36,-1.47,-6.29,6.6
19.274497985839837,-0.17,0.33,-3.26,3.28
19.275618076324456,3.75,1.34,0.25,3.99
19.290990829467766,6.01,2.21,-0.86,6.46
19.292099952697747,5.74,1.77,-1.32,6.15
19.307791948318474,2.6,0.88,-0.57,2.8
19.309440135955803,-0.86,-0.28,-0.52,1.04
19.347981929779046,-2.9,-1.04,-1.62,3.48
19.348876953124993,-2.79,-0.95,-0.36,2.96
19.358801841735833,-1.51,-0.45,1.75,2.35
19.359549999237053,-0.49,-0.08,-0.8,0.94
19.374627113342278,0.85,0.6,-3.94,4.07
19.37576603889464,2.0,1.1,-3.27,3.98
19.390470981597893,1.71,0.54,-1.75,2.5
19.391608953475945,0.4,-0.13,-1.14,1.21
19.407814979553216,-0.74,-0.24,-0.09,0.78
19.409468173980706,-0.99,-0.14,-0.04,1.0
19.447990894317627,-0.67,0.28,-0.66,0.98
19.44886898994445,-0.2,0.25,-0.89,0.94
19.458873987197876,-0.06,0.15,-1.19,1.2
19.459652900695794,-0.15,0.07,-1.43,1.43
19.474454879760735,-0.33,0.24,-1.33,1.39
19.47558689117431,-0.53,0.2,-0.9,1.06
19.490555047988884,-0.49,0.09,-0.86,0.99
19.49171400070189,-0.43,0.17,-0.77,0.89
19.508665084838867,-0.53,0.07,-0.97,1.1
19.510308980941765,-0.76,-0.04,-1.14,1.37
19.54447197914123,-0.95,-0.08,-0.93,1.33
19.545380115509026,-1.05,0.09,-0.79,1.31
19.559598922729485,-0.97,0.0,-0.74,1.22
19.56087994575499,-0.87,-0.02,-0.86,1.22
19.57446908950805,-0.81,-0.16,-0.7,1.08
19.575673103332512,-0.62,-0.42,-0.76,1.06
19.590845108032227,-0.57,-0.36,-0.77,1.02
19.591984033584588,-0.55,-0.44,-0.73,1.01
19.608832836151116,-0.76,-0.7,-0.88,1.35
19.610486030578606,-1.27,-1.06,-0.92,1.89
19.665693998336785,-1.65,-1.33,-0.64,2.21
19.666574001312256,-1.8,-1.57,-0.36,2.41
19.675477981567376,-1.98,-1.85,-0.43,2.74
19.676252841949456,-2.02,-2.21,-0.38,3.01
19.691154956817627,-1.96,-2.69,-0.6,3.38
19.692299842834466,-1.94,-3.26,-1.41,4.04
19.707653999328606,-2.29,-3.34,-2.33,4.67
19.708801031112664,-2.73,-3.38,-2.75,5.14
19.725330829620354,-2.8,-3.68,-2.79,5.4
19.726933956146233,-2.68,-4.07,-2.2,5.34
19.766511917114258,-2.94,-4.66,-1.67,5.75
19.767436981201165,-3.64,-5.31,-1.96,6.72
19.775569915771477,-4.68,-6.07,-2.14,7.95
19.77677702903746,-5.45,-7.09,-2.13,9.19
19.790900945663445,-5.76,-8.5,-1.87,10.43
19.792119026184075,-6.07,-10.46,-1.62,12.2
19.807623863220208,-6.3,-12.91,-1.23,14.41
19.808789968490593,-6.02,-15.99,-0.36,17.08
19.82534098625183,-5.01,-18.11,-0.34,18.79
19.82705998420714,-4.25,-16.92,-0.93,17.47
19.86354994773864,-5.01,-13.57,-0.86,14.49
19.86447381973266,-6.85,-11.1,-1.89,13.17
19.875540018081658,-8.48,-9.19,-1.97,12.65
19.87630605697631,-9.24,-8.34,-0.41,12.45
19.891096115112298,-8.82,-6.79,0.55,11.14
19.89226293563842,-7.93,-4.55,1.05,9.2
19.907559871673577,-7.64,-2.57,0.63,8.08
19.90869402885437,-7.07,-0.2,-1.93,7.33
19.925415039062493,-6.06,1.93,-3.28,7.15
19.927080154418938,-4.58,2.65,-0.83,5.35
19.96348810195923,-7.27,2.81,0.82,7.83
19.964396953582757,-12.55,2.72,2.0,12.99
19.97547197341919,-14.94,2.48,4.1,15.68
19.97631311416626,-14.21,2.54,5.41,15.41
19.9909701347351,-12.47,3.94,6.18,14.46
19.992167949676507,-10.76,5.02,5.3,13.0
20.007472991943352,-9.25,4.71,3.52,10.96
20.008625030517578,-8.29,4.12,2.95,9.71
20.025690078735344,-7.55,3.66,3.33,9.02
20.027339935302727,-6.93,3.26,3.44,8.39
20.065297126770012,-6.58,2.8,2.91,7.72
20.066185951232903,-6.26,2.32,2.76,7.22
20.075451850891106,-5.79,1.59,2.56,6.52
20.076225042343133,-5.55,1.4,1.88,6.02
20.090732097625725,-5.04,1.47,1.26,5.39
20.091717004775994,-4.32,1.31,0.55,4.54
20.10710382461548,-3.61,0.98,0.77,3.81
20.1082501411438,-2.7,0.03,1.28,2.98
20.123961925506585,-1.64,-1.46,-0.71,2.3
20.125660896301262,-1.06,-2.96,-3.43,4.65
20.164051055908196,0.09,-5.05,-2.88,5.81
20.1649329662323,2.3,-7.99,-1.9,8.52
20.175328969955437,4.19,-9.07,-2.44,10.28
20.176058053970337,4.95,-8.58,-2.17,10.14
20.191138982772827,4.6,-8.84,-1.55,10.08
20.192281961441033,4.51,-10.78,-2.1,11.87
20.207383155822747,6.35,-13.2,-3.78,15.12
20.20853185653685,8.36,-13.46,-3.4,16.2
20.22546696662902,9.38,-13.05,-3.01,16.35
20.227138042449944,11.43,-13.27,-4.3,18.03
20.270323991775506,13.09,-10.39,-6.08,17.78
20.271687984466546,13.96,-5.27,-8.64,17.24
20.27560901641845,16.82,-1.97,-12.88,21.27
20.29138803482055,21.57,-0.89,-15.21,26.4
20.29256391525267,26.15,-0.17,-10.07,28.02
20.30761504173278,27.68,1.01,-3.74,27.94
20.308763027191155,20.98,1.03,-3.96,21.37
20.325711965560906,14.0,-0.81,-6.53,15.46
20.327424049377434,9.7,-1.6,-7.19,12.17
20.34615993499755,4.65,-2.41,-4.28,6.76
20.384108066558838,-5.66,-4.82,3.02,8.02
20.38505601882934,-16.59,-8.16,11.88,21.97
20.39206099510192,-7.83,-12.76,9.07,17.5
20.392815113067627,3.35,-14.29,-1.09,14.71
20.40761303901671,7.61,-8.77,-4.23,12.35
20.408350944519036,13.57,-2.14,-1.5,13.81
20.4238770008087,14.55,4.98,-4.13,15.92
20.425016880035393,8.53,8.63,-5.22,13.2
20.44028186798095,2.27,7.22,-4.93,9.03
20.44141006469726,-1.03,3.82,-3.74,5.44
20.479727983474724,-0.3,-2.44,-4.5,5.12
20.480640888214104,2.64,-8.31,-6.27,10.73
20.492145061492913,1.98,-5.45,-5.33,7.87
20.493355035781853,3.94,-1.12,-1.82,4.48
20.507843017578118,6.35,1.89,0.94,6.69
20.509003162384026,5.65,3.86,-1.61,7.02
20.524250030517578,3.12,3.3,-3.33,5.63
20.525371074676507,1.06,1.3,-2.22,2.78
20.542052984237664,-0.35,-0.59,0.38,0.78
20.543663978576653,-1.93,-1.19,0.85,2.42
20.592725038528435,-2.42,-1.39,-0.46,2.82
20.593557834625237,-1.48,-0.85,-1.25,2.11
20.612274169921868,-0.42,0.0,-0.76,0.86
20.61344099044799,0.37,0.34,-1.12,1.22
20.624079942703233,0.96,0.33,-2.1,2.33
20.625228881835938,1.26,0.49,-2.61,2.93
20.640933036804192,1.07,0.44,-2.78,3.01
20.642065048217766,0.52,0.51,-2.6,2.7
20.658684015274034,0.14,0.52,-1.38,1.48
20.660355091094964,-0.06,0.27,-0.46,0.53
20.71073102951049,-0.43,-0.05,-0.32,0.53
20.7114610671997,-0.8,-0.29,-0.38,0.93
20.72869110107421,-0.86,-0.41,-0.66,1.15
20.72994184494017,-0.7,-0.14,-1.14,1.34
20.74144506454467,-0.34,0.2,-1.37,1.42
20.742638111114495,-0.09,0.36,-1.22,1.27
20.75755000114441,-0.15,0.38,-1.23,1.29
20.758702039718628,-0.41,0.33,-1.06,1.18
20.775472164154046,-0.66,0.15,-0.93,1.15
20.7771291732788,-0.78,-0.02,-0.94,1.22
20.82213902473449,-0.79,-0.13,-0.87,1.18
20.823019027709954,-0.82,-0.19,-0.73,1.11
20.84562397003173,-0.87,-0.17,-0.8,1.19
20.846878051757805,-0.82,-0.02,-1.0,1.29
20.857603073120117,-0.71,0.16,-1.06,1.28
20.858769893646233,-0.46,0.07,-0.8,0.92
20.87436699867248,-0.39,-0.29,-1.0,1.11
20.87549209594726,-0.54,-0.48,-1.3,1.48
20.89230012893676,-0.68,-0.66,-0.76,1.21
20.894018173217766,-0.9,-0.91,-0.48,1.36
20.933095932006836,-1.23,-1.14,-0.34,1.71
20.93422603607177,-1.52,-1.41,0.1,2.07
20.941854000091546,-1.72,-1.68,0.07,2.4
20.942708015441887,-1.83,-1.87,-0.13,2.61
20.958017826080315,-1.81,-2.12,-0.43,2.82
20.95919513702392,-1.86,-2.51,-1.41,3.42
20.974327087402337,-2.16,-2.85,-2.39,4.3
20.97545909881591,-2.51,-3.11,-3.05,5.02
20.99209904670714,-2.61,-3.64,-3.45,5.65
20.99368596076964,-2.95,-4.09,-3.12,5.93
21.045287132263176,-3.1,-4.61,-2.21,5.97
21.04609584808349,-3.15,-4.84,-1.39,5.93
21.062183856964104,-3.31,-4.68,-0.91,5.8
21.06331801414489,-3.09,-4.69,-0.96,5.69
21.07407093048095,-2.42,-5.31,-1.99,6.16
21.075227022171013,-3.07,-6.06,-2.24,7.15
21.09096384048462,-4.01,-8.13,-1.8,9.24
21.092095851898186,-4.46,-11.33,-1.47,12.26
21.108610153198235,-4.48,-14.92,-0.53,15.58
21.110219001770012,-4.53,-17.85,-0.25,18.41
21.160073041915886,-5.1,-18.9,-0.43,19.58
21.160921096801758,-6.86,-16.95,-0.26,18.28
21.178871154785156,-8.73,-13.44,-0.4,16.03
21.180032014846795,-8.9,-10.5,-1.27,13.82
21.19086790084838,-8.35,-8.11,-2.32,11.86
21.192019939422593,-8.15,-6.31,-2.86,10.69
21.208538055419915,-7.81,-4.94,-2.25,9.51
21.20968294143676,-6.65,-3.78,-1.0,7.71
21.225429058074944,-5.64,-1.47,-2.43,6.31
21.227161884307854,-5.29,1.08,-5.59,7.77
21.276780128478997,-5.75,1.94,-5.04,7.88
21.277618885040276,-9.5,2.1,-2.04,9.94
21.295372962951653,-13.55,2.09,0.03,13.71
21.296113014221184,-15.22,2.07,1.51,15.43
21.307446956634514,-14.64,3.0,2.34,15.12
21.308619976043694,-12.74,4.88,3.11,13.99
21.325015068054192,-10.75,5.86,2.69,12.53
21.32615995407103,-9.05,5.5,1.08,10.64
21.340981006622307,-8.08,4.8,0.67,9.42
21.34267091751098,-7.75,4.15,1.4,8.9
21.38301706314087,-7.56,3.07,2.07,8.41
21.383934020996087,-7.7,2.5,1.88,8.31
21.391696929931634,-8.23,2.88,1.71,8.88
21.39288711547851,-8.68,3.13,2.1,9.46
21.407853126525872,-8.84,2.72,2.34,9.54
21.40908694267273,-8.26,1.59,1.96,8.63
21.42437887191771,-6.9,0.22,0.91,6.96
21.425497055053704,-5.11,-0.43,-0.54,5.15
21.441184997558587,-3.44,-0.4,-1.32,3.7
21.44288206100463,-1.88,-0.7,-2.46,3.17
21.48339986801146,-0.54,-1.57,-5.1,5.36
21.484311103820794,0.85,-3.36,-6.95,7.76
21.4919729232788,2.46,-5.62,-6.42,8.87
21.492722988128655,3.9,-6.77,-5.75,9.7
21.50779390335083,4.86,-6.11,-4.84,9.18
21.508964061737053,4.73,-4.8,-3.68,7.67
21.52377796173095,3.81,-4.99,-2.81,6.87
21.524893045425408,3.29,-6.66,-1.87,7.66
21.540758132934563,3.76,-8.77,-2.35,9.82
21.542423963546746,5.28,-10.61,-3.62,12.39
21.579138040542595,7.93,-11.79,-4.63,14.94
21.580016136169426,10.38,-11.62,-5.09,16.39
21.592760086059563,11.3,-10.67,-5.44,16.46
21.594012975692742,11.91,-9.54,-6.05,16.41
21.607841014862053,13.5,-8.22,-6.5,17.09
21.608974933624268,16.03,-6.38,-7.27,18.72
21.624383926391594,18.8,-3.68,-8.15,20.81
21.62549686431884,21.36,-1.31,-7.91,22.81
21.6420030593872,24.06,-0.48,-6.31,24.87
21.643702983856194,23.93,-0.02,-5.18,24.48
21.695655822753906,18.74,-0.08,-5.8,19.61
21.696550846099846,15.2,-1.34,-5.65,16.27
21.711914062499993,10.11,-1.58,-1.96,10.41
21.71266317367553,3.72,-3.56,1.42,5.34
21.72405004501342,-6.68,-5.02,3.86,9.2
21.72519993782042,-16.45,-6.05,8.1,19.3
21.740349054336548,-8.82,-10.21,8.14,15.75
21.741533994674676,1.04,-10.37,0.42,10.43
21.757596969604485,5.04,-7.49,-3.68,9.74
21.75873899459838,10.4,-4.06,-2.0,11.34
21.796772956848137,12.5,2.06,-4.01,13.28
21.798094987869256,8.39,6.02,-5.91,11.89
21.809101104736328,2.87,4.9,-7.2,9.16
21.810275077819817,0.87,0.09,-7.88,7.92
21.82393598556517,1.91,-6.22,-6.28,9.04
21.8250949382782,1.1,-5.0,-3.91,6.44
21.840950012207024,1.58,-0.39,-2.7,3.15
21.842149972915642,4.58,2.52,-1.15,5.35
21.85878896713256,6.48,3.59,-0.06,7.4
21.86046600341796,5.81,2.23,-0.64,6.25
21.90826988220214,3.17,0.52,-0.58,3.26
21.909106969833367,-0.05,-0.35,0.53,0.63
21.92881298065185,-2.95,-1.43,-0.02,3.27
21.929980039596558,-4.16,-2.05,-0.38,4.65
21.940710067749016,-2.7,-1.22,-0.27,2.97
21.94187593460083,-0.49,0.31,-1.24,1.36
21.95868301391601,0.88,1.27,-3.05,3.41
21.959795951843255,1.94,1.59,-3.55,4.34
21.975101947784417,2.15,1.17,-2.34,3.38
21.976222038269036,1.2,0.05,-1.21,1.7
22.018030166625962,-0.07,-0.33,-0.24,0.41
22.019448995590203,-0.7,-0.17,0.28,0.77
22.02532482147216,-0.74,-0.06,-0.42,0.85
22.02653217315673,-0.48,0.11,-1.21,1.3
22.041157007217393,-0.28,0.24,-1.52,1.56
22.042317867279046,-0.26,0.3,-1.65,1.69
22.057579994201653,-0.38,0.38,-1.41,1.5
22.058722019195557,-0.49,0.25,-1.03,1.16
22.074490070343018,-0.59,0.03,-0.77,0.97
22.0761649608612,-0.59,-0.12,-0.66,0.89
22.12601494789123,-0.68,-0.06,-0.54,0.87
22.12686586380005,-0.73,-0.21,-0.71,1.03
22.145316123962395,-0.68,-0.17,-1.05,1.26
22.146017074584954,-0.72,0.22,-1.08,1.31
22.15776109695434,-0.82,0.42,-0.93,1.3
22.15887784957885,-0.92,0.38,-0.71,1.22
22.17417597770691,-0.86,-0.07,-0.67,1.09
22.175322055816643,-0.82,-0.29,-0.79,1.17
22.1909430027008,-0.74,-0.13,-0.7,1.02
22.192620992660515,-0.67,-0.34,-0.65,0.99
22.232978820800774,-0.9,-0.6,-0.96,1.44
22.233832836151116,-1.21,-0.74,-1.02,1.74
22.24180316925048,-1.28,-0.99,-0.73,1.77
22.242517948150628,-1.19,-1.32,-0.36,1.81
22.257803916931145,-1.1,-1.84,-0.17,2.15
22.258972167968743,-1.17,-2.4,-0.38,2.69
22.27496600151062,-1.47,-2.93,-0.85,3.38
22.27610301971435,-2.08,-3.22,-1.44,4.09
22.291733026504517,-2.59,-3.27,-2.11,4.67
22.29339098930359,-2.83,-3.51,-2.72,5.26
22.328990936279297,-3.06,-3.69,-3.2,5.76
22.329885005950914,-3.15,-3.92,-2.85,5.78
22.342535972595208,-2.92,-4.15,-2.31,5.57
22.343724012374878,-2.81,-4.13,-1.38,5.18
22.357614040374756,-2.78,-4.32,-0.92,5.21
22.358986854553216,-3.02,-4.94,-1.29,5.93
22.374243974685662,-3.75,-6.21,-1.4,7.38
22.37540388107299,-4.63,-8.4,-1.09,9.65
22.391865015029907,-5.45,-11.16,-0.5,12.42
22.39351797103881,-5.82,-13.95,-0.12,15.11
22.430461883544915,-5.22,-16.29,1.19,17.14
22.431368827819817,-4.3,-16.8,1.31,17.39
22.442013025283806,-4.76,-14.98,0.67,15.73
22.44324588775634,-6.05,-13.1,0.11,14.42
22.45729899406433,-8.19,-11.64,-0.71,14.25
22.458456039428704,-9.73,-10.29,-1.66,14.25
22.473981857299798,-9.33,-8.41,-2.31,12.77
22.47509288787841,-7.77,-6.48,-1.69,10.25
22.491832017898552,-6.46,-4.71,-0.2,7.99
22.493472099304192,-5.89,-2.77,-1.64,6.71
22.531852960586548,-5.85,-0.41,-4.6,7.45
22.532754898071282,-5.72,1.28,-5.7,8.17
22.541688919067376,-6.46,1.88,-3.15,7.42
22.54287600517273,-10.22,2.04,-1.0,10.46
22.557681083679192,-13.85,2.21,0.34,14.02
22.558856010437005,-14.85,2.35,1.96,15.16
22.574203014373772,-13.57,3.31,3.33,14.35
22.575369834899895,-11.41,4.91,3.65,12.94
22.590897083282464,-9.51,5.51,2.88,11.36
