time,ax,ay,az,atotal
17.088140964508053,2.23,-9.22,-1.76,9.64
17.098800897598267,3.34,-10.99,-1.62,11.6
17.099942922592163,6.08,-14.47,-3.14,16.0
17.11559772491455,8.68,-15.55,-4.37,18.33
17.11673879623413,10.94,-13.72,-4.35,18.07
17.133431911468506,13.51,-10.9,-3.63,17.73
17.135056972503662,13.92,-5.04,-4.74,15.54
17.174944877624508,14.79,-1.23,-6.99,16.4
17.17583394050598,20.11,-0.9,-13.23,24.08
17.18316388130188,24.48,-1.71,-15.05,28.78
17.183933734893802,23.61,-2.37,-10.99,26.15
17.199029922485348,19.34,-2.39,-7.35,20.82
17.200212001800534,16.39,-2.19,-7.29,18.07
17.216929912567142,16.21,-2.49,-7.96,18.22
17.218132972717285,16.69,-2.01,-8.62,18.89
17.233201026916507,14.41,-0.83,-8.61,16.8
17.234878063201904,5.41,-1.93,-2.99,6.47
17.272441864013672,-8.93,-5.41,7.41,12.8
17.273345947265625,-12.01,-13.19,23.67,29.63
17.283143997192386,-1.02,-15.32,11.77,19.34
17.283899784088135,3.17,-9.45,-13.58,16.84
17.298577785491947,12.33,-6.47,-6.67,15.43
17.299659729003903,19.26,2.05,1.24,19.4
17.315605878829956,12.98,8.7,-4.26,16.19
17.316746950149536,4.38,8.94,-7.21,12.29
17.332615852355953,-0.95,6.08,-4.47,7.6
17.33424997329712,-2.56,0.56,-1.97,3.27
17.374822854995728,-1.3,-3.77,-3.2,5.11
17.375707864761353,1.08,-3.87,-3.02,5.02
17.38300895690918,3.59,-1.15,-2.84,4.71
17.38374900817871,5.81,1.41,-4.53,7.5
17.399188995361328,6.85,0.98,-4.89,8.47
17.40034294128418,6.2,0.21,-3.43,7.08
17.415058851242065,4.15,0.84,-2.98,5.17
17.416184902191162,1.71,0.29,-1.65,2.39
17.43255591392517,0.08,-0.74,0.59,0.94
17.43425703048706,-0.44,-0.9,1.49,1.79
17.474701881408688,0.11,-0.83,1.73,1.92
17.475564002990726,0.89,-0.47,1.5,1.8
17.482999801635742,1.07,0.08,0.3,1.11
17.483729839324948,0.97,0.35,-0.63,1.2
17.49910593032837,0.59,0.33,-0.89,1.11
17.500225067138672,0.27,0.18,-1.64,1.67
17.515896797180176,0.36,0.17,-1.89,1.93
17.516989946365356,0.59,0.3,-0.98,1.18
17.53241777420044,0.61,0.21,-0.56,0.85
17.534088850021362,0.29,0.01,-0.36,0.46
17.5743989944458,-0.21,-0.25,0.23,0.39
17.57532787322998,-0.76,-0.44,0.93,1.27
17.583291053771973,-1.29,-0.47,0.81,1.59
17.584498882293698,-1.34,-0.46,0.23,1.43
17.59953784942627,-0.9,-0.33,-0.25,0.99
17.600704908370968,-0.48,0.01,-0.55,0.73
17.615605831146237,-0.3,0.22,-0.74,0.82
17.616750717163086,-0.26,0.21,-0.75,0.82
17.63235998153686,-0.63,-0.11,0.04,0.64
17.634068012237552,-1.2,-0.54,0.08,1.31
17.673310756683353,-1.23,-0.9,0.14,1.53
17.674195766448978,-0.8,-0.96,0.12,1.25
17.683255910873413,-0.42,-0.78,-0.02,0.88
17.6840078830719,-0.53,-0.76,-0.07,0.92
17.699165821075443,-1.24,-0.9,-0.17,1.54
17.700268745422363,-1.47,-1.06,-0.19,1.82
17.715373039245605,-0.96,-1.29,0.54,1.69
17.71644878387451,-1.0,-1.89,0.59,2.21
17.731740951538086,-1.92,-2.52,0.22,3.17
17.733381748199466,-2.71,-3.16,-0.36,4.17
17.773221969604492,-3.4,-3.78,-1.39,5.27
17.774099826812748,-3.62,-4.52,-1.13,5.9
17.783364772796627,-3.67,-4.58,-0.74,5.91
17.784117937088013,-3.93,-4.66,-0.85,6.15
17.799381732940677,-3.78,-5.34,-1.06,6.62
17.800530910491947,-3.44,-6.07,-0.74,7.01
17.815186023712155,-3.24,-6.64,0.14,7.38
17.816312789916992,-3.07,-7.49,0.72,8.12
17.832228899002075,-3.29,-8.57,0.79,9.21
17.833317756652832,-4.22,-9.96,0.11,10.81
17.875422954559323,-5.48,-11.32,-0.65,12.59
17.876317977905273,-6.7,-11.89,-0.97,13.68
17.882979869842533,-7.59,-13.91,-0.16,15.84
17.88369083404541,-8.8,-16.91,1.46,19.11
17.899263858795162,-10.95,-18.86,1.63,21.86
17.900414943695072,-11.69,-18.41,2.27,21.92
17.915811061859127,-11.36,-14.95,2.35,18.92
17.916940927505493,-11.55,-11.85,1.54,16.61
17.933281898498535,-11.87,-9.35,-1.1,15.15
17.934931755065918,-12.87,-7.6,-1.45,15.01
17.974753856658932,-11.52,-7.52,2.62,14.0
17.9756498336792,-8.21,-5.8,3.8,10.74
17.98340892791748,-5.36,-2.18,-1.67,6.02
17.984163761138912,-3.48,-0.25,-2.61,4.35
17.999781847000122,-3.19,0.88,-1.36,3.57
18.029863834381104,-8.87,-2.2,-1.41,9.24
18.03073096275329,-10.52,-0.68,2.19,10.76
18.04108190536499,-11.67,0.05,3.48,12.17
18.041844844818115,-11.94,1.36,3.12,12.41
18.057002067565925,-11.58,3.15,2.65,12.28
18.058134078979492,-11.19,4.53,2.42,12.31
18.072876930236816,-10.83,4.79,2.8,12.16
18.07394504547119,-10.28,4.08,3.09,11.48
18.091067790985107,-9.32,3.27,3.63,10.52
18.092668056488037,-7.75,2.21,3.75,8.88
18.131778955459595,-6.84,2.18,2.89,7.73
18.132673740386963,-6.93,3.73,2.53,8.26
18.1409010887146,-6.54,4.29,3.01,8.38
18.141619920730598,-6.63,3.79,3.83,8.54
18.156907081604004,-6.37,2.56,4.09,7.99
18.158033847808845,-5.84,1.67,3.5,7.01
18.172826766967773,-4.67,1.28,2.97,5.68
18.173953056335456,-3.55,1.42,2.15,4.38
18.18981409072876,-2.76,1.38,1.38,3.38
18.190855026245117,-1.97,0.92,0.43,2.21
18.231494903564453,-1.59,0.46,-0.29,1.68
18.232401847839355,-1.25,-0.18,-0.3,1.29
18.241424083709717,-0.94,-0.67,-0.45,1.23
18.24253797531128,-0.64,-1.03,-0.97,1.55
18.2568838596344,0.29,-2.06,-1.03,2.32
18.258012771606438,1.35,-3.46,-1.35,3.95
18.27300190925598,1.99,-4.19,-1.66,4.92
18.2739839553833,2.39,-4.54,-1.47,5.33
18.29113483428955,2.62,-5.14,-1.24,5.9
18.292773962020867,3.07,-6.63,-1.3,7.42
18.342509746551514,4.16,-9.04,-1.98,10.14
18.34335494041443,5.73,-11.43,-3.5,13.25
18.361326932907104,7.29,-12.41,-4.65,15.12
18.362518787384033,7.39,-10.41,-5.4,13.86
18.37320899963379,7.07,-8.28,-6.73,12.79
18.374344825744636,9.38,-7.62,-9.28,15.23
18.389994859695435,13.75,-6.67,-10.63,18.61
18.391154766082764,18.39,-4.42,-10.45,21.6
18.407059907913215,21.48,-1.88,-11.45,24.41
18.408833980560303,21.9,-0.83,-12.8,25.37
18.462061882019043,19.95,0.31,-10.8,22.68
18.462888956069953,16.39,1.12,-9.48,18.96
18.477778911590576,14.86,-1.14,-9.1,17.46
18.47851586341858,14.71,-1.91,-8.85,17.27
18.489834785461426,13.08,-0.03,-9.01,15.88
18.490994930267334,5.99,1.06,-6.69,9.04
18.506589889526367,-8.01,-2.47,2.96,8.88
18.50769281387329,-21.75,-11.7,19.69,31.58
18.524194955825813,-9.02,-21.04,16.49,28.21
18.525309085845954,2.75,-20.21,-8.32,22.02
18.577892780303955,7.87,-13.45,-9.26,18.12
18.578706741333008,13.65,-1.15,-0.69,13.71
18.594440937042243,12.55,10.17,-3.62,16.55
18.595191001892097,6.28,13.09,-14.14,20.26
18.606653928756714,4.47,4.83,-19.34,20.42
18.607790946960456,8.73,-9.03,-6.39,14.09
18.62281084060669,6.52,-7.48,-1.9,10.1
18.623934745788574,3.62,-0.75,-4.41,5.75
18.64086103439331,5.71,2.78,-2.74,6.91
18.642548084259033,4.74,5.47,-0.97,7.3
18.68106698989868,2.79,3.29,-2.94,5.22
18.681968927383423,0.82,0.86,-2.57,2.83
18.69080185890197,-1.81,-0.9,0.03,2.02
18.691555976867683,-2.8,-2.2,-0.38,3.58
18.70651388168335,-1.14,-1.5,0.73,2.02
18.70765495300293,-0.2,-0.63,2.2,2.29
18.723429918289185,-0.12,-0.29,-2.37,2.39
18.724493980407715,0.59,0.77,-5.3,5.38
18.741024017333977,1.08,1.54,-3.05,3.58
18.742600917816162,0.39,1.05,-1.71,2.04
18.783504962921143,-0.47,0.44,-1.78,1.89
18.78487491607666,-1.09,-0.05,-0.47,1.18
18.790950775146477,-1.65,-0.49,0.27,1.74
18.792130947113037,-1.9,-0.48,-0.29,1.98
18.80664587020874,-1.03,-0.08,-0.88,1.35
18.807737827301025,0.04,0.27,-1.41,1.43
18.824185848236084,0.19,0.6,-1.81,1.91
18.82526683807373,-0.28,0.64,-1.46,1.61
18.84020185470581,-0.85,0.19,-1.06,1.37
18.841841936111457,-1.22,-0.18,-1.37,1.84
18.890650749206543,-1.05,-0.31,-1.16,1.59
18.89149808883667,-0.74,-0.18,-0.92,1.19
18.911412954330437,-0.71,-0.04,-0.71,1.0
18.912612915039062,-0.95,-0.1,-0.2,0.97
18.923439025878906,-1.32,-0.24,-0.32,1.37
18.924677848815925,-1.52,-0.3,-0.68,1.69
18.940032958984368,-1.45,-0.34,-0.97,1.77
18.941187858581543,-1.23,-0.37,-1.28,1.81
18.957748889923096,-1.04,-0.55,-1.28,1.73
18.959199905395508,-1.15,-0.94,-1.35,2.0
19.010577917099,-1.29,-1.56,-1.23,2.36
19.011375904083252,-1.41,-1.89,-0.1,2.36
19.02774477005005,-1.86,-2.26,0.38,2.95
19.028470039367683,-2.47,-2.86,0.68,3.83
19.03980779647827,-2.61,-3.57,0.51,4.45
19.040961742401123,-2.57,-3.81,0.09,4.59
19.05680084228515,-2.58,-3.84,-0.74,4.68
19.05784797668457,-2.56,-3.97,-1.21,4.87
19.07315993309021,-2.64,-4.02,-1.62,5.07
19.074752807617188,-3.09,-4.12,-2.39,5.67
19.116922855377204,-3.72,-4.31,-2.35,6.15
19.118268013000495,-4.1,-4.57,-1.73,6.37
19.124820947647095,-4.24,-4.9,-0.98,6.55
19.12600088119507,-4.59,-5.53,-0.56,7.2
19.140200853347785,-5.35,-6.33,-0.52,8.3
19.141313076019287,-6.14,-7.34,-0.51,9.58
19.15668106079101,-6.0,-9.12,-0.07,10.91
19.157844066619873,-4.78,-12.35,-0.27,13.24
19.17440891265869,-3.67,-16.12,0.56,16.54
19.176068782806396,-4.88,-17.74,1.84,18.49
19.222290992736816,-7.81,-16.45,0.79,18.22
19.22315502166748,-9.67,-14.09,0.87,17.11
19.244711875915534,-9.89,-11.53,0.39,15.19
19.24591088294983,-9.37,-9.89,-0.97,13.65
19.256529808044434,-8.08,-9.24,-1.58,12.37
19.25770592689514,-7.55,-7.95,-0.55,10.97
19.273185968399048,-6.72,-6.99,0.68,9.72
19.274322986602783,-5.72,-4.84,-0.96,7.55
19.289875984191895,-5.87,-2.25,-2.96,6.94
19.291461944580078,-6.41,-0.36,-1.71,6.64
19.329737901687622,-8.8,0.22,1.08,8.86
19.33060598373413,-11.31,-0.68,2.76,11.66
19.340970993041992,-12.23,-0.58,3.35,12.69
19.3417489528656,-12.11,0.98,3.8,12.72
19.356733798980713,-11.37,2.52,3.79,12.24
19.357892990112298,-10.43,2.99,2.98,11.25
19.37279486656189,-9.49,2.79,2.29,10.15
19.37376093864441,-8.41,2.93,2.3,9.19
19.38935089111328,-7.55,3.29,2.57,8.62
19.39051389694214,-7.18,3.03,2.34,8.13
19.430382966995246,-7.18,2.33,2.14,7.84
19.431156873703003,-7.17,1.63,2.13,7.65
19.44103193283081,-6.74,0.88,2.12,7.12
19.441763877868652,-5.81,0.49,1.82,6.1
19.456937789916992,-4.72,0.4,1.1,4.86
19.45810890197754,-3.82,0.46,0.51,3.88
19.47310495376587,-3.25,0.83,0.14,3.35
19.47423791885376,-2.83,0.64,-0.28,2.91
19.490912914276123,-2.63,0.24,-0.25,2.65
19.49258804321289,-2.35,-0.3,-0.36,2.39
19.528393745422363,-2.11,-0.76,-0.77,2.37
19.529283046722412,-1.8,-1.04,-1.36,2.48
19.5409927368164,-1.17,-1.67,-1.92,2.8
19.541749954223633,-0.52,-2.42,-2.06,3.22
19.556887865066535,0.1,-3.2,-2.09,3.82
19.55799889564514,0.79,-4.0,-2.07,4.57
19.572783946990967,1.43,-5.05,-1.58,5.48
19.573909759521477,2.08,-6.42,-0.91,6.8
19.589900016784675,2.88,-7.64,-0.97,8.22
19.591014862060547,4.12,-8.3,-1.54,9.39
19.630863904953003,5.66,-8.67,-2.03,10.55
19.63176393508911,7.83,-9.36,-3.73,12.76
19.64101791381836,11.67,-10.88,-6.21,17.12
19.641754865646362,15.72,-11.16,-7.13,20.55
19.656852960586548,16.88,-7.93,-6.44,19.73
19.6580069065094,15.5,-3.97,-6.55,17.28
19.67274284362793,15.53,-2.02,-8.01,17.59
19.673816919326782,17.91,-1.58,-11.03,21.09
19.690149784088135,20.59,-1.49,-13.47,24.64
19.69182777404785,22.1,-0.95,-12.54,25.42
19.731003761291504,22.4,0.13,-11.49,25.17
19.731909751892097,21.46,0.84,-11.78,24.49
19.741471767425537,19.82,0.66,-11.29,22.81
19.742230892181396,17.54,0.3,-11.05,20.73
19.757081985473633,7.24,0.27,-9.21,11.71
19.758230924606323,-17.37,-2.97,4.36,18.15
19.772833824157715,-28.35,-11.49,22.55,38.0
19.773984909057617,-8.44,-21.66,11.09,25.75
19.790116786956787,-0.23,-20.52,-7.24,21.76
19.79175901412964,7.44,-13.82,-5.87,16.75
19.827634811401367,14.6,-5.16,-2.99,15.77
19.828547954559326,15.22,5.56,-7.87,18.01
19.84097385406494,11.57,9.52,-7.24,16.64
19.84173583984375,4.07,7.16,-6.1,10.24
19.856499910354614,-0.46,4.97,-5.46,7.39
19.85763692855835,-2.16,0.71,-3.77,4.4
19.873265743255615,-2.36,-3.78,-4.22,6.13
19.8743839263916,-0.49,-5.18,-3.49,6.26
19.891130924224854,3.55,-4.49,-3.47,6.69
19.892755031585693,6.21,-1.85,-5.5,8.49
19.942667961120605,7.39,2.33,-4.29,8.85
19.94352889060974,6.76,4.09,-0.95,7.95
19.961099863052368,2.65,3.16,1.07,4.26
19.961827754974365,-1.2,0.54,1.05,1.68
19.973089933395393,-3.22,-1.66,-1.17,3.8
19.974252939224243,-2.79,-1.92,-0.91,3.5
19.989606857299798,-0.69,-0.83,1.69,2.0
19.990733861923218,0.48,0.14,0.64,0.81
20.006780862808228,1.11,0.76,-2.27,2.63
20.008497953414924,1.47,1.16,-3.42,3.89
20.049138069152832,1.12,1.2,-3.98,4.3
20.050029754638672,0.65,1.01,-3.88,4.06
20.057488918304443,0.28,0.85,-1.88,2.08
20.05820894241333,-0.36,0.22,-0.12,0.43
20.07346487045288,-1.12,-0.65,0.09,1.29
20.07457208633423,-1.49,-1.01,-0.24,1.81
20.089749813079834,-1.02,-0.67,-0.19,1.23
20.09088397026062,-0.13,-0.03,-0.8,0.81
20.107542037963867,0.18,0.53,-1.82,1.9
20.10917901992798,-0.1,0.67,-1.96,2.07
20.148488044738777,-0.39,0.52,-1.73,1.84
20.149373054504395,-0.49,0.36,-1.59,1.7
20.15783405303955,-0.4,0.26,-1.3,1.38
20.159045934677117,-0.43,0.11,-1.17,1.25
20.17366886138916,-0.58,-0.07,-1.1,1.24
20.174860954284675,-0.73,-0.41,-0.98,1.28
20.189836025238037,-0.9,-0.5,-0.86,1.34
20.1909339427948,-1.02,-0.43,-0.65,1.28
20.206745862960815,-1.02,-0.6,-0.47,1.27
20.208158016204834,-1.05,-0.96,-0.06,1.42
20.249384880065925,-1.09,-1.04,-0.13,1.51
20.250256061553955,-1.05,-0.83,-0.33,1.37
20.25808691978454,-1.09,-0.9,-0.56,1.52
20.259358882904053,-1.3,-0.97,-0.25,1.64
20.27360200881958,-1.84,-1.3,-0.09,2.25
20.274759769439704,-2.66,-1.9,-0.32,3.28
20.28985285758972,-3.43,-2.57,-0.49,4.31
20.29098081588745,-3.78,-3.33,-0.53,5.06
20.307414054870605,-3.79,-3.87,-0.5,5.43
20.308966875076294,-3.48,-4.22,-0.37,5.48
20.349413871765144,-3.22,-4.51,-0.27,5.54
20.350289821624756,-3.52,-4.77,-0.82,5.98
20.357226848602295,-4.19,-5.21,-1.46,6.84
20.357981920242317,-4.71,-5.89,-1.43,7.67
20.373372077941895,-5.03,-6.99,-1.02,8.67
20.374512910842896,-5.7,-8.78,-1.74,10.61
20.389938831329346,-7.0,-11.1,-2.04,13.28
20.391028881072998,-8.39,-14.65,-0.76,16.89
20.40682291984558,-8.48,-20.05,1.23,21.8
20.408483028411865,-6.59,-25.75,3.91,26.86
20.449173927307136,-5.52,-24.66,2.74,25.41
20.45012092590332,-8.17,-17.44,-0.11,19.25
20.457347869873047,-10.44,-13.36,0.75,16.97
20.458116054534912,-9.19,-11.34,-0.3,14.59
20.473529815673828,-7.59,-7.86,-0.24,10.92
20.474670886993408,-7.4,-5.29,-0.16,9.09
20.489742755889893,-7.15,-5.06,-2.14,9.01
20.49082589149475,-8.34,-3.07,-4.17,9.81
20.507568836212158,-9.04,-1.05,-1.68,9.25
20.509209871292114,-8.66,0.83,-0.18,8.7
20.56146478652954,-10.55,2.74,0.87,10.93
20.56232786178589,-12.57,3.26,2.59,13.24
20.577595949172974,-13.22,3.17,3.26,13.98
20.57834005355835,-12.57,3.48,3.98,13.63
20.589858055114753,-11.21,3.95,3.62,12.42
20.59096097946167,-10.05,4.29,2.54,11.21
20.606051921844482,-9.11,4.28,2.32,10.32
20.60718584060669,-8.27,3.87,2.51,9.46
20.623100757598884,-7.61,3.29,2.66,8.7
20.624214887619026,-7.14,2.75,2.57,8.07
20.663472890853882,-6.9,2.33,2.47,7.69
20.664326906204224,-6.79,1.8,2.07,7.32
20.674444913864136,-6.69,1.27,1.6,6.99
20.675641059875495,-6.4,0.49,1.02,6.49
20.690269947052002,-5.34,-0.73,1.2,5.52
20.691442012786865,-3.7,-1.75,2.02,4.56
20.706664085388184,-1.96,-1.86,-1.28,2.98
20.70774507522583,-0.29,-1.91,-5.59,5.91
20.724677085876465,0.9,-2.75,-5.06,5.82
20.726308822631843,2.02,-3.97,-3.33,5.56
20.774592876434326,3.29,-4.56,-4.46,7.17
20.775436878204353,3.97,-4.76,-4.66,7.75
20.794408798217773,3.94,-5.11,-4.72,7.99
20.79557180404663,4.23,-5.31,-4.13,7.94
20.806368827819824,4.56,-4.64,-3.46,7.36
20.80743789672851,4.56,-4.04,-3.63,7.09
20.823718070983894,4.24,-4.04,-3.66,6.9
20.824729919433594,3.76,-3.93,-3.14,6.28
20.840054988861084,3.59,-3.94,-2.81,6.02
20.841636896133423,3.76,-4.51,-3.14,6.65
20.881725788116455,4.4,-5.71,-3.82,8.15
20.88263177871704,5.53,-6.94,-4.68,10.03
20.89100980758667,6.89,-7.42,-5.68,11.6
20.8917498588562,8.27,-6.9,-6.41,12.53
20.906825065612793,10.13,-6.03,-7.38,13.9
20.90797185897827,12.99,-5.23,-8.77,16.52
20.922863960266113,16.06,-3.89,-10.13,19.38
20.92405605316162,18.2,-2.06,-10.68,21.2
20.940018892288215,18.53,0.0,-9.91,21.01
20.94112992286682,17.58,0.7,-9.04,19.78
20.98428988456726,16.31,0.38,-8.79,18.53
20.985190868377686,16.23,-0.6,-8.84,18.49
20.99084997177124,16.61,-0.8,-9.64,19.22
20.99158477783203,11.23,0.3,-10.71,15.52
21.00680685043335,-2.11,-2.58,-1.92,3.84
21.00794506072998,-20.96,-8.97,12.96,26.22
21.022747993469245,-16.78,-20.03,23.07,34.85
21.02389907836914,-1.59,-22.84,1.1,22.92
21.040597915649407,4.08,-14.56,-10.19,18.23
21.042306900024407,14.23,-6.49,-3.68,16.06
21.08201503753662,18.64,4.22,-6.7,20.25
21.08291006088257,15.63,10.92,-9.44,21.27
21.090839862823493,7.57,9.54,-9.2,15.26
21.091604948043823,1.57,8.02,-9.88,12.82
21.106489896774292,-0.2,3.05,-9.18,9.67
21.107619762420654,0.03,-4.65,-5.11,6.9
21.122693061828613,3.41,-10.76,-2.21,11.5
21.12384796142578,6.03,-7.86,-2.49,10.21
21.139896869659424,5.5,0.56,-4.48,7.11
21.140997886657715,4.7,4.85,-4.17,7.93
21.187176942825324,3.7,3.99,-3.47,6.45
21.18807601928711,2.13,1.75,-2.05,3.43
21.210778951644897,0.46,0.42,0.18,0.64
21.21190094947815,-1.05,-0.59,1.56,1.97
21.2234878540039,-2.16,-0.9,1.63,2.85
21.224634885787964,-2.54,-0.83,1.32,2.98
21.241119861602783,-1.96,-0.68,0.27,2.09
21.24278497695923,-0.95,-0.19,-1.16,1.51
21.259291887283325,-0.01,0.51,-2.78,2.82
21.26422095298767,1.07,1.2,-3.57,3.91
21.297680854797363,1.78,1.47,-3.35,4.06
21.298586845397956,1.33,1.17,-3.12,3.58
21.30789589881897,0.02,0.71,-2.38,2.48
21.308650970458977,-1.17,0.0,-0.96,1.51
21.322896003723145,-1.88,-0.7,0.54,2.07
21.32361388206482,-2.22,-0.96,1.22,2.7
21.339323043823242,-2.05,-0.87,1.03,2.45
21.340449810028076,-1.37,-0.49,-0.07,1.45
21.35671377182007,-0.73,0.11,-1.66,1.81
21.357866764068604,-0.6,0.58,-2.69,2.81
21.39432382583618,-0.66,0.69,-2.29,2.48
21.3951997756958,-0.69,0.32,-1.5,1.68
21.407947063446045,-0.75,0.07,-1.25,1.45
21.40868377685547,-0.83,-0.13,-0.64,1.05
21.42308282852173,-1.0,-0.35,-0.35,1.11
21.424211025238037,-1.13,-0.55,-0.66,1.41
21.43939208984375,-1.08,-0.59,-1.14,1.67
21.44052505493164,-0.63,-0.44,-1.31,1.51
21.457562923431396,-0.12,-0.43,-1.92,1.97
21.45919895172119,-0.17,-0.71,-1.54,1.7
21.502263069152832,-0.98,-1.3,-1.03,1.92
21.503591060638428,-2.2,-1.61,-0.31,2.74
21.507763862609863,-3.0,-2.2,0.52,3.75
21.50987696647644,-3.32,-2.64,0.61,4.28
21.511579036712646,-3.19,-2.89,0.42,4.32
21.512894868850715,-2.86,-3.34,-0.32,4.4
21.514282941818244,-2.56,-3.77,-0.66,4.6
21.515498876571648,-2.61,-3.89,-0.84,4.75
21.516880989074714,-3.19,-4.25,-1.49,5.51
21.51827096939087,-4.06,-4.84,-1.78,6.56
21.536070823669434,-4.74,-5.42,-1.66,7.38
21.5367169380188,-5.0,-5.74,-1.13,7.69
21.538825035095215,-4.97,-6.07,-0.41,7.85
21.55652379989624,-4.85,-6.94,-0.27,8.47
21.557260990142822,-5.39,-8.35,-0.37,9.94
21.57270574569702,-6.76,-10.2,-0.8,12.26
21.573442935943604,-7.74,-12.75,-0.98,14.94
21.589037895202644,-7.43,-17.11,-0.13,18.65
21.589765071868896,-6.77,-23.35,0.62,24.31
21.60584306716919,-7.23,-25.1,2.92,26.28
21.626023769378662,-8.79,-18.0,1.8,20.11
21.626959800720215,-9.79,-11.3,0.86,14.97
21.640445947647095,-9.87,-8.0,-3.46,13.16
21.641191959381104,-10.42,-8.05,-3.22,13.55
21.656198024749756,-9.48,-8.09,3.55,12.95
21.656908988952644,-7.95,-6.09,2.26,10.26
21.672719001770027,-6.86,-3.26,-3.04,8.18
21.673850059509284,-6.42,-0.66,-4.34,7.77
21.68926477432251,-5.83,0.85,-1.76,6.14
21.690392017364502,-8.22,1.72,-0.23,8.4
21.728600025177002,-11.77,1.33,1.9,11.99
21.72953486442566,-13.68,1.31,3.54,14.19
21.74150276184082,-13.69,1.96,4.07,14.41
21.742233753204353,-12.44,3.23,4.71,13.68
21.756771087646477,-11.1,4.13,3.48,12.34
21.757858753204353,-9.63,4.13,2.22,10.71
21.773266792297363,-8.33,4.02,2.11,9.48
21.774412870407104,-7.37,3.72,2.39,8.59
21.78972291946411,-6.73,2.88,2.38,7.69
21.790812015533454,-6.37,2.1,2.29,7.08
21.83301305770874,-6.18,1.66,2.1,6.73
21.833943843841553,-6.1,1.35,1.75,6.48
21.840889930725098,-5.98,0.86,1.28,6.17
21.84165906906128,-5.5,-0.14,0.62,5.53
21.856754779815674,-4.45,-1.34,0.82,4.71
21.85788893699646,-3.36,-1.6,1.51,4.01
21.873524904251106,-2.13,-1.17,-0.65,2.51
21.874645948410034,-0.69,-1.72,-3.69,4.12
21.889986038208008,0.41,-3.41,-3.55,4.93
21.891648769378662,1.09,-4.45,-2.08,5.03
21.93889284133911,1.94,-5.14,-2.56,6.06
21.939799785614014,2.83,-5.57,-3.03,6.94
21.961383819580078,3.82,-6.2,-2.92,7.84
21.962615966796868,4.86,-6.89,-2.42,8.77
21.97291374206543,5.25,-6.72,-1.83,8.72
21.974299907684326,4.92,-5.91,-1.68,7.87
21.989513874053955,4.5,-5.43,-1.53,7.21
21.99064588546753,4.57,-5.59,-1.27,7.33
22.006849765777595,5.27,-6.27,-1.52,8.33
22.008554935455322,6.66,-7.58,-2.25,10.33
22.046581745147705,8.19,-8.63,-3.77,12.48
22.04747986793518,9.32,-8.69,-4.76,13.6
22.057334899902344,9.95,-7.44,-5.95,13.77
22.058073997497566,10.37,-5.56,-8.16,14.31
22.07332706451416,13.09,-4.62,-10.78,17.57
22.074518918991096,17.39,-3.35,-12.17,21.48
22.09006094932556,21.05,-1.04,-12.52,24.51
22.091237068176277,22.7,0.49,-12.13,25.74
22.106875896453857,21.74,0.62,-11.21,24.46
22.10857200622558,19.8,-0.06,-10.31,22.32
22.149420738220215,19.31,-1.35,-9.7,21.65
22.150314807891846,17.75,-0.91,-11.91,21.39
22.157639026641846,8.54,-0.86,-8.25,11.9
22.158396959304817,-11.45,-4.87,7.26,14.4
22.17334508895874,-28.23,-17.02,33.49,46.99
22.17453384399414,-7.73,-26.5,11.37,29.85
22.189401865005493,2.56,-20.79,-16.36,26.57
22.190541744232178,10.84,-9.24,-9.95,17.37
22.205846786499023,19.09,2.56,1.25,19.3
22.207016944885254,16.23,13.23,-2.38,21.07
22.24820184707641,6.74,12.88,-7.83,16.51
22.249101877212524,0.51,9.46,-7.47,12.06
22.25767183303833,-1.21,4.73,-4.92,6.93
22.258403778076172,-1.43,-1.31,-3.81,4.27
22.27385687828064,-0.43,-7.29,-3.5,8.09
22.275053977966316,2.69,-9.6,-2.7,10.32
22.289113044738777,5.91,-5.04,-3.07,8.35
22.290232896804817,7.29,-0.08,-4.73,8.69
22.306519031524658,4.69,4.9,-4.77,8.29
22.307467937469482,3.86,3.76,-3.59,6.47
22.347121953964226,2.55,1.6,-1.9,3.55
22.34800696372986,0.85,0.12,-0.26,0.89
22.35771083831787,-0.67,-0.6,0.1,0.9
22.35849094390869,-1.27,-0.8,-0.34,1.53
22.37355375289917,-1.21,-0.39,-1.1,1.68
22.374652862548828,-0.59,0.06,-1.3,1.42
22.389256954193115,0.24,0.34,-1.12,1.19
22.390357971191406,0.67,0.62,-1.39,1.66
22.406767845153816,0.67,0.68,-2.15,2.35
22.40815496444702,0.67,0.71,-2.69,2.86
22.44661808013916,0.62,0.66,-2.54,2.69
22.44779086112976,0.33,0.58,-2.02,2.12
22.457810878753662,-0.1,0.38,-0.91,0.99
22.45898199081421,-0.58,-0.04,-0.04,0.58
22.47300386428833,-1.01,-0.31,-0.1,1.06
22.474146842956543,-1.29,-0.45,-0.33,1.4
22.489260911941535,-1.26,-0.41,-0.24,1.34
22.490345001220703,-1.11,-0.27,-0.29,1.17
22.50760293006897,-1.08,-0.26,-1.06,1.53
22.50925087928772,-1.15,0.01,-1.93,2.24
22.558111906051636,-1.05,0.25,-2.11,2.37
22.55892395973205,-1.06,0.47,-1.66,2.02
22.577757835388184,-1.24,0.38,-0.81,1.52
22.578478813171394,-1.74,-0.07,-0.52,1.81
22.589732885360718,-1.9,-0.52,-0.12,1.97
22.590819835662842,-1.64,-0.67,-0.11,1.77
