time,ax,ay,az,atotal
16.98218607902527,-10.98,-9.52,0.64,14.54
16.983340024948127,-8.72,-6.14,-2.75,11.01
16.998698949813843,-7.22,-3.06,-3.28,8.5
16.999829053878784,-6.29,-1.88,-0.15,6.56
17.01651692390442,-8.56,-1.3,1.29,8.75
17.018137931823738,-11.53,-1.14,1.97,11.75
17.055835962295532,-12.26,-0.32,2.99,12.62
17.056718111038208,-11.58,1.4,3.61,12.21
17.066646814346313,-10.46,2.92,3.69,11.46
17.06784415245056,-9.46,3.37,2.82,10.43
17.082493066787727,-8.99,3.14,2.13,9.75
17.08371901512146,-8.77,3.03,2.53,9.61
17.098747968673706,-8.26,3.11,2.87,9.28
17.099881887435913,-7.78,2.96,2.94,8.82
17.11637806892395,-7.6,2.67,3.04,8.6
17.117987871170044,-7.54,2.4,3.06,8.48
17.155725955963135,-7.33,2.09,2.89,8.15
17.156599998474128,-6.4,1.07,2.6,6.99
17.166525125503547,-4.76,-0.67,2.07,5.23
17.16728711128235,-4.74,-0.1,1.19,4.88
17.182286024093628,-4.89,1.41,1.22,5.23
17.183403015136726,-3.76,1.27,1.41,4.21
17.19860005378723,-1.87,0.1,-1.31,2.28
17.19971799850464,-0.7,-1.28,-3.95,4.21
17.21666693687439,-0.22,-2.74,-2.93,4.01
17.21809196472168,0.31,-4.03,-1.91,4.47
17.2654869556427,1.45,-4.47,-2.35,5.25
17.266352891921997,2.61,-4.9,-2.6,6.13
17.286689996719367,3.06,-5.39,-2.43,6.65
17.287858009338386,2.85,-5.85,-1.52,6.68
17.29857397079467,2.45,-6.74,-0.58,7.19
17.29972195625305,2.65,-8.36,-0.93,8.81
17.315546989440918,3.76,-10.38,-2.79,11.38
17.31674313545227,5.87,-12.59,-5.23,14.84
17.33302402496338,8.24,-14.16,-6.94,17.79
17.334728956222534,10.22,-14.45,-8.33,19.56
17.37365293502807,12.06,-13.13,-10.23,20.55
17.37459683418274,15.39,-10.44,-12.42,22.36
17.383382081985474,20.36,-6.5,-14.21,25.66
17.384587049484253,23.96,-3.09,-17.05,29.56
17.39878487586975,28.67,-0.79,-16.5,33.08
17.399959802627563,30.35,1.69,-12.24,32.76
17.41641592979431,24.18,1.72,-9.43,26.01
17.417587041854866,20.06,-2.05,-7.48,21.5
17.433276891708374,18.31,-3.97,-5.83,19.62
17.434971094131477,15.23,-1.37,-6.24,16.51
17.48478102684021,5.8,1.83,0.02,6.08
17.485647916793823,-11.99,0.83,8.27,14.58
17.503255128860474,-24.18,-12.02,16.8,31.8
17.50440692901612,-3.35,-34.82,8.02,35.88
17.51519513130188,5.52,-32.41,-11.36,34.78
17.51635193824768,5.25,-9.65,-13.31,17.25
17.53216004371643,9.58,7.44,-1.77,12.25
17.533294916152954,9.95,16.46,-3.6,19.56
17.549731969833374,7.65,16.07,-9.48,20.16
17.551328897476196,5.95,8.78,-9.12,13.98
17.606077909469604,6.28,0.29,-6.59,9.1
17.606898069381714,7.07,-4.69,-5.01,9.85
17.619637966156,9.03,-7.18,-4.44,12.36
17.620392084121704,9.32,-5.38,-3.22,11.23
17.632380008697517,5.56,1.42,-4.56,7.32
17.633508920669556,1.94,2.95,-3.56,5.01
17.648085832595825,-0.28,1.24,-1.9,2.28
17.64920902252198,-1.75,-0.44,-1.56,2.38
17.665520906448364,-2.23,-1.36,0.62,2.68
17.666695833206177,-1.08,-0.91,2.25,2.65
17.708494901657104,0.3,-0.37,0.34,0.58
17.70936894416809,0.1,-0.13,-0.85,0.86
17.715984106063843,-0.5,-0.08,-1.4,1.48
17.716742992401123,-0.43,-0.17,-1.92,1.97
17.731832027435303,-0.31,0.13,-2.01,2.03
17.732980012893677,-0.59,0.52,-1.7,1.87
17.748245954513557,-0.84,0.65,-1.54,1.87
17.749180078506477,-1.06,0.44,-1.12,1.6
17.766396999359124,-1.35,0.1,-0.02,1.35
17.768054962158203,-1.74,-0.2,0.81,1.92
17.817018032073975,-1.78,-0.48,0.68,1.96
17.817871809005737,-1.31,-0.34,0.27,1.38
17.836715936660767,-0.55,0.0,-0.48,0.73
17.837889909744263,-0.09,0.32,-0.93,0.98
17.848531007766724,-0.25,0.33,-0.72,0.83
17.849726915359497,-0.76,0.12,-0.85,1.14
17.865275144577026,-1.09,-0.14,-0.95,1.45
17.866401910781867,-1.2,-0.36,-0.4,1.31
17.88328194618225,-1.14,-0.37,0.08,1.2
17.884943962097168,-1.12,-0.5,0.24,1.24
17.938534021377563,-1.04,-0.53,-0.06,1.16
17.939347028732307,-0.97,-0.47,-0.49,1.18
17.95309805870056,-1.07,-0.88,-0.32,1.42
17.95382809638977,-1.37,-1.43,-0.04,1.98
17.965665102005005,-1.51,-2.33,0.22,2.78
17.966874837875366,-1.97,-2.85,0.37,3.48
17.98172688484192,-2.84,-3.43,-0.21,4.45
17.982831001281745,-3.9,-4.36,-0.82,5.9
17.999001026153564,-4.21,-5.24,-0.86,6.77
18.000159025192268,-3.72,-5.54,-0.37,6.68
18.04185199737549,-3.39,-5.53,-0.62,6.51
18.042742013931274,-4.21,-5.41,-1.65,7.05
18.04963994026184,-5.37,-5.8,-2.43,8.26
18.050852060317993,-5.95,-6.78,-1.71,9.18
18.06562900543213,-6.39,-7.45,-0.74,9.84
18.066776990890503,-6.72,-8.23,-0.58,10.64
18.081445932388306,-6.76,-9.61,-0.43,11.75
18.08262515068055,-6.49,-11.94,-0.53,13.6
18.099795103073127,-6.86,-14.75,-0.44,16.27
18.101476907730103,-8.33,-17.53,-0.06,19.4
18.15043401718139,-10.6,-19.9,1.06,22.57
18.151330947875977,-12.7,-21.09,0.79,24.63
18.170267820358276,-14.07,-19.92,1.81,24.45
18.17141103744507,-15.85,-16.97,1.44,23.26
18.181949853897095,-16.11,-14.33,0.25,21.56
18.183072805404663,-15.7,-12.14,-1.04,19.87
18.198670148849487,-16.04,-9.8,0.88,18.81
18.199770927429206,-14.29,-7.69,2.52,16.42
18.216736078262322,-10.71,-4.93,-0.63,11.8
18.218355894088745,-6.93,-2.94,-3.34,8.23
18.254245996475227,-4.4,-0.9,-1.88,4.86
18.25511693954467,-6.97,1.25,1.95,7.34
18.266201019287116,-11.22,0.27,3.5,11.75
18.267350912094116,-13.18,-0.2,3.23,13.57
18.282699823379517,-13.52,1.44,3.5,14.03
18.283890962600708,-12.32,3.12,3.77,13.25
18.298889875411987,-10.51,3.79,3.31,11.65
18.3000328540802,-9.41,4.14,2.2,10.51
18.316427946090705,-9.04,3.65,2.04,9.96
18.318063020706177,-8.66,2.74,2.47,9.41
18.356029987335205,-8.05,2.07,2.64,8.72
18.357289075851448,-7.26,1.54,2.31,7.77
18.36689901351928,-6.6,1.13,1.71,6.91
18.368026971817017,-5.7,0.16,0.93,5.77
18.382808923721313,-4.18,-1.45,0.51,4.45
18.383932828903205,-3.72,-0.73,0.98,3.91
18.398860931396484,-3.38,0.63,0.56,3.48
18.399945974349976,-2.37,-0.02,-2.36,3.34
18.41638493537903,-1.36,-1.92,-4.5,5.07
18.417982816696167,-0.3,-3.99,-3.45,5.28
18.46219801902771,1.19,-5.41,-2.49,6.07
18.463063001632698,2.8,-5.7,-2.46,6.81
18.486703157424927,4.15,-5.78,-2.09,7.41
18.487922906875603,4.57,-6.15,-1.14,7.74
18.49902892112732,3.79,-6.3,0.61,7.37
18.5001118183136,2.79,-6.86,1.87,7.63
18.515810012817383,2.84,-9.05,1.75,9.64
18.516867876052856,4.23,-12.01,-0.09,12.73
18.53325915336609,6.34,-14.24,-2.98,15.86
18.534837007522583,8.89,-15.27,-5.04,18.37
18.585219144821167,11.33,-15.18,-6.64,20.07
18.586116075515747,12.43,-12.48,-8.45,19.53
18.60340189933777,11.75,-6.76,-13.44,19.08
18.604551076889045,17.76,-6.04,-20.75,27.97
18.615113973617554,26.25,-5.39,-22.99,35.3
18.616225957870483,31.11,-0.85,-15.91,34.95
18.63137984275817,30.8,3.4,-10.35,32.66
18.632445096969604,23.22,1.68,-10.21,25.42
18.648091077804565,18.85,-3.54,-8.26,20.88
18.649742841720588,16.99,-4.63,-7.05,18.96
18.688318967819214,15.03,-2.53,-8.94,17.66
18.689173936843872,9.38,3.38,-8.84,13.32
18.699991941452026,-1.99,3.71,1.76,4.56
18.70131492614746,-19.93,-0.6,12.35,23.45
18.715219974517822,-13.53,-20.21,14.66,28.39
18.716405153274536,4.5,-39.69,-4.06,40.15
18.731405019760132,1.22,-23.52,-18.3,29.82
18.732547998428345,4.02,-3.17,-10.56,11.73
18.74845290184021,9.1,12.18,4.63,15.89
18.75013303756713,10.47,19.67,-1.58,22.33
18.788898944854736,12.08,16.02,-11.0,22.88
18.789796113967896,11.66,5.35,-7.48,14.85
18.799826860427856,8.92,-1.61,-6.05,10.89
18.800968885421753,7.57,-6.97,-6.01,11.91
18.815073013305664,4.53,-8.04,-4.81,10.4
18.816230058670044,1.49,-4.39,-4.56,6.5
18.831558942794807,-0.27,-0.47,-2.85,2.9
18.832682847976685,-0.65,1.13,-1.99,2.37
18.85149884223938,0.39,1.02,-1.91,2.2
18.85650086402893,1.45,0.79,-2.19,2.74
18.885245084762573,1.82,0.84,-2.28,3.03
18.886142015457153,1.67,0.76,-1.57,2.41
18.900283098220825,0.95,0.52,-0.34,1.13
18.901046991348267,-0.17,-0.01,0.6,0.62
18.915549993515015,-1.12,-0.58,0.7,1.44
18.91627001762391,-1.6,-0.77,0.17,1.78
18.93142294883728,-1.59,-0.39,-0.41,1.68
18.932552099227905,-1.14,0.22,-1.08,1.58
18.948188066482544,-0.62,0.53,-1.41,1.62
18.949326992034912,-0.48,0.61,-1.51,1.69
18.984004974365234,-0.72,0.56,-1.35,1.62
18.984920978546143,-0.98,0.39,-0.97,1.43
19.000183820724487,-1.2,0.12,-0.52,1.31
19.00136685371399,-1.35,-0.14,0.28,1.38
19.01551413536071,-1.61,-0.27,0.45,1.69
19.016512155532837,-1.56,-0.4,0.15,1.61
19.031955003738403,-1.16,-0.35,0.1,1.21
19.033130884170532,-0.86,-0.1,-0.3,0.91
19.04990792274475,-0.69,0.13,-0.44,0.82
19.05156683921814,-0.84,0.02,-0.58,1.02
19.089595079421997,-1.33,-0.23,-0.59,1.47
19.09038496017456,-1.56,-0.46,-0.17,1.63
19.100207090377808,-1.54,-0.68,-0.18,1.69
19.1013638973236,-1.27,-0.79,-0.26,1.51
19.115516901016235,-1.35,-1.01,0.21,1.69
19.116679906845093,-1.78,-1.29,0.15,2.2
19.132078886032104,-1.93,-1.99,-0.18,2.77
19.133222818374634,-2.1,-2.92,-0.39,3.61
19.14992690086364,-2.72,-3.65,-0.96,4.65
19.15157485008239,-3.31,-4.29,-0.81,5.47
19.203104019165046,-3.67,-4.81,-0.61,6.08
19.20384383201599,-3.8,-5.44,-0.98,6.7
19.219902992248535,-3.87,-6.08,-0.84,7.25
19.22089099884034,-4.79,-6.29,-2.19,8.2
19.231195926666267,-5.62,-6.48,-2.56,8.95
19.23200011253357,-6.03,-6.72,-1.57,9.16
19.248034954071045,-6.52,-6.95,-1.08,9.59
19.24925994873046,-6.81,-7.74,-0.67,10.33
19.264647006988525,-6.55,-9.48,0.06,11.52
19.26589798927307,-5.92,-12.18,0.64,13.55
19.308622121810913,-6.33,-14.59,0.45,15.91
19.30998897552491,-7.9,-16.2,0.5,18.03
19.316202878952026,-9.63,-17.95,1.79,20.44
19.31741690635681,-11.96,-20.52,2.72,23.9
19.332188844680786,-13.45,-21.53,2.02,25.46
19.333349943161018,-14.22,-18.92,-0.75,23.67
19.348618984222412,-16.44,-15.65,-1.48,22.74
19.34975790977478,-16.35,-13.67,1.03,21.33
19.366380929946907,-14.98,-10.6,1.97,18.45
19.368057012557983,-13.23,-7.27,1.8,15.2
19.417387008666992,-10.57,-4.22,-1.17,11.44
19.418258905410767,-7.64,-2.48,-3.76,8.86
19.436115980148315,-5.38,-2.0,-1.05,5.83
19.437242031097412,-8.14,-0.89,1.78,8.37
19.45030403137207,-12.34,-1.18,3.02,12.75
19.451467990875244,-14.2,-1.08,3.39,14.63
19.466132879257202,-14.37,0.72,3.82,14.88
19.467240095138557,-13.34,2.71,4.54,14.34
19.483574151992798,-11.72,3.41,4.52,13.01
19.485286951065063,-10.32,3.23,3.29,11.3
19.523581027984626,-9.3,2.68,2.62,10.02
19.52450203895568,-8.38,1.99,2.86,9.07
19.533068895339966,-7.49,1.42,2.95,8.17
19.534167051315308,-6.87,0.88,2.22,7.27
19.548938989639282,-6.16,0.14,1.47,6.33
19.5501000881195,-4.67,-1.08,0.65,4.83
19.565584897994995,-4.01,-0.61,-0.45,4.08
19.566714048385627,-3.65,0.69,-1.17,3.89
19.583290815353394,-3.27,1.43,-1.18,3.75
19.58493781089782,-2.78,0.94,0.26,2.94
19.632900953292847,-1.87,-0.25,-0.99,2.13
19.633755922317505,-0.94,-1.44,-5.09,5.37
19.650784015655518,-0.05,-3.32,-5.54,6.45
19.65155386924743,0.82,-5.5,-2.42,6.06
19.666267156600952,2.02,-6.88,-2.02,7.44
19.667407035827637,3.27,-7.12,-2.59,8.25
19.681488037109375,3.62,-7.4,-1.57,8.38
19.682638883590705,3.4,-8.68,-0.16,9.32
19.699162006378174,4.09,-11.25,-0.1,11.97
19.700844049453735,6.4,-13.89,-3.3,15.64
19.73936104774475,8.94,-15.05,-5.67,18.4
19.740256071090705,11.03,-15.02,-6.35,19.68
19.750026941299446,12.71,-13.64,-8.4,20.44
19.75125503540039,14.72,-10.97,-11.87,21.86
19.765525102615356,18.14,-7.34,-16.19,25.39
19.76671385765075,21.8,-3.47,-20.1,29.85
19.781639814376838,26.15,-0.82,-21.42,33.81
19.782769918441772,30.88,0.86,-18.08,35.79
19.79972195625305,29.76,2.44,-14.12,33.03
19.801380872726448,23.53,1.08,-12.74,26.77
19.852854013442993,19.86,-2.65,-10.67,22.7
19.853678941726685,18.2,-4.35,-9.56,21.01
19.869653940200806,15.21,-1.22,-10.6,18.57
19.870391130447388,4.89,3.34,-1.7,6.16
19.881862878799446,-13.63,-0.7,15.01,20.28
19.883023977279663,-27.51,-15.78,31.43,44.65
19.89808797836303,-5.62,-33.06,9.92,34.97
19.899226903915405,3.13,-27.38,-20.55,34.37
19.914975881576545,5.36,-11.55,-16.92,21.17
19.91665291786193,12.52,4.51,1.11,13.35
19.95656180381775,12.97,15.74,0.78,20.41
19.957432985305786,9.67,16.06,-8.02,20.39
19.966214895248413,6.7,8.21,-7.98,13.26
19.967429876327515,5.39,1.1,-6.31,8.37
19.981698036193848,4.35,-2.05,-4.02,6.26
19.98286199569702,5.87,-4.6,-5.48,9.25
19.998708963394165,7.69,-5.99,-4.52,10.74
19.99984812736512,5.55,-1.09,-4.51,7.23
20.015608072280884,2.93,2.33,-4.32,5.71
20.017230987548835,0.01,2.14,-1.41,2.56
20.066353082656867,-1.48,0.51,-1.02,1.86
20.067203998565674,-2.11,-1.21,0.65,2.51
20.086604833602905,-2.04,-1.36,1.62,2.93
20.087766885757446,-0.91,-0.88,-0.45,1.34
20.0984399318695,-0.28,-0.43,-1.29,1.38
20.099597930908203,-0.34,0.15,-1.25,1.3
20.115187883377075,-0.12,0.38,-1.72,1.76
20.116317987442017,0.47,0.29,-1.98,2.05
20.133033990859985,0.4,0.38,-2.0,2.07
20.134669065475464,-0.13,0.57,-1.94,2.02
20.185568094253547,-0.73,0.52,-1.36,1.62
20.186436891555786,-1.39,0.16,-0.2,1.41
20.202943086624146,-1.86,-0.25,0.51,1.94
20.2036588191986,-1.97,-0.46,0.76,2.16
20.215240955352783,-1.44,-0.42,0.34,1.53
20.216387033462524,-0.48,-0.03,-0.61,0.77
20.231702089309692,0.14,0.42,-1.02,1.11
20.232841968536377,0.11,0.57,-0.95,1.11
20.249343156814575,-0.25,0.4,-0.79,0.92
20.2504780292511,-0.46,-0.14,-0.65,0.8
20.29018807411193,-0.69,-0.48,-0.71,1.1
20.29107999801635,-0.97,-0.68,-0.33,1.22
20.29966902732849,-1.18,-0.8,0.25,1.44
20.3008680343628,-1.35,-1.05,0.25,1.72
20.315321922302246,-1.47,-1.44,-0.13,2.06
20.316452980041504,-1.42,-2.0,-0.43,2.49
20.331639051437378,-1.18,-2.39,0.32,2.68
20.33272695541382,-1.39,-2.7,1.37,3.33
20.349748849868774,-1.98,-3.11,0.61,3.73
20.351370096206665,-2.87,-3.63,-0.84,4.7
20.400359869003296,-4.01,-3.94,-1.52,5.82
20.401222944259644,-4.69,-4.47,-1.72,6.7
20.419739961624146,-4.66,-5.11,-0.84,6.96
20.42049288749695,-4.46,-5.42,-0.34,7.02
20.43187689781189,-4.83,-5.67,-0.47,7.46
20.433027029037476,-5.44,-6.31,-0.76,8.36
20.448127985000617,-5.88,-7.26,-0.84,9.38
20.449200868606567,-5.9,-8.28,-0.79,10.19
20.4648380279541,-5.86,-9.05,-0.57,10.79
20.466506004333496,-5.98,-9.81,0.08,11.48
20.503558874130242,-6.64,-11.55,0.69,13.34
20.50445008277893,-8.59,-13.82,0.79,16.29
20.516350030899048,-10.26,-16.14,1.92,19.22
20.5175678730011,-10.43,-19.34,2.85,22.15
20.53168201446534,-12.01,-21.77,2.58,24.99
20.532838106155396,-14.62,-22.12,2.42,26.62
20.548381090164185,-15.53,-19.63,2.07,25.11
20.549502134323127,-13.99,-15.69,0.44,21.02
20.56657910346985,-12.76,-12.34,0.59,17.76
20.568285942077637,-12.56,-8.9,1.79,15.49
20.60512900352478,-11.46,-6.22,0.53,13.04
20.605998992919922,-9.5,-4.08,-3.29,10.84
20.616766929626465,-5.8,-4.05,-3.18,7.75
20.618046045303345,-4.26,-2.36,0.47,4.89
20.632192850112915,-6.86,-0.16,2.69,7.37
20.633365869522095,-10.2,-0.15,2.98,10.62
20.648608922958374,-11.92,0.66,3.21,12.36
20.649800062179565,-12.61,2.38,3.94,13.42
20.66633200645446,-12.22,3.75,4.82,13.66
20.668033838272095,-11.09,4.46,4.66,12.82
20.706230878829956,-9.91,4.61,3.52,11.48
20.707134962081916,-8.84,4.45,3.12,10.37
20.71622586250305,-7.82,3.93,3.05,9.26
20.716974020004272,-7.06,3.24,3.08,8.35
20.732104063034058,-6.68,2.51,2.82,7.67
20.733240842819214,-6.57,2.1,2.43,7.31
20.748003005981445,-6.22,1.54,2.01,6.71
20.749125957489014,-4.76,-0.09,1.25,4.92
20.765258073806763,-4.08,-0.39,0.26,4.1
20.76644802093506,-3.62,0.59,-0.62,3.71
20.808375120162964,-2.94,1.61,-0.08,3.35
20.80973196029663,-2.31,1.32,-0.09,2.66
20.815871000289917,-1.69,0.07,-2.39,2.92
20.816591978073127,-0.96,-1.71,-4.53,4.93
20.832638025283813,0.2,-4.08,-3.37,5.29
20.833775997161865,1.53,-5.51,-2.07,6.08
20.84800887107849,2.41,-5.44,-2.96,6.64
20.849067926406867,2.64,-5.59,-3.1,6.91
20.866193056106567,2.56,-6.34,-2.12,7.15
20.867856025695808,2.7,-7.55,-0.86,8.06
20.908697843551636,3.74,-10.08,-0.44,10.76
20.910035848617554,6.71,-14.34,-1.84,15.93
20.916237115859985,10.56,-17.41,-4.59,20.87
20.91743302345275,12.76,-16.3,-6.07,21.57
20.93201708793641,13.36,-12.72,-5.4,19.22
20.933187961578376,11.5,-7.69,-6.78,15.4
20.948437929153442,14.18,-6.75,-12.01,19.77
20.950099945068366,22.39,-5.64,-16.63,28.45
20.96916198730468,28.07,-1.26,-15.92,32.29
20.974153995513916,29.94,1.24,-12.82,32.59
21.006194829940796,27.61,1.05,-10.83,29.67
21.00702404975891,21.24,-0.93,-10.04,23.51
21.016433000564575,18.65,-3.03,-9.0,20.92
21.017158031463623,17.79,-3.53,-8.89,20.19
21.03185486793518,14.84,-0.15,-9.61,17.68
21.032593011856086,3.7,4.7,-1.94,6.28
21.04864287376403,-18.69,0.14,16.33,24.81
21.049793958663948,-28.04,-16.29,29.78,44.02
21.065047979354866,-5.39,-33.48,8.32,34.91
21.066174030303955,0.19,-29.33,-20.5,35.78
21.102851152420044,2.46,-14.84,-20.89,25.74
21.103750944137573,10.81,-0.29,-3.39,11.33
21.116302967071533,12.73,13.59,-1.8,18.7
21.11748695373535,12.52,19.94,-6.99,24.56
21.13278102874756,10.83,13.69,-9.34,19.79
21.133880853652954,8.2,3.99,-10.8,14.13
21.148819923400886,5.6,-0.81,-7.58,9.45
21.150408029556274,5.28,-5.83,-4.06,8.85
21.168872117996216,5.29,-7.44,-1.27,9.21
21.173635959625244,3.13,-2.66,-3.52,5.4
21.207693815231323,0.81,0.62,-4.25,4.37
21.208611011505127,-0.13,0.1,-3.37,3.37
21.216604948043823,-0.63,0.01,-1.39,1.52
21.217374086380005,-0.23,0.43,0.38,0.61
21.23180890083313,0.36,0.62,1.53,1.68
21.23250985145568,0.35,0.34,1.2,1.29
21.248497962951667,0.13,-0.22,-0.6,0.65
21.249668836593628,-0.08,-0.39,-1.44,1.49
21.264725923538208,0.12,-0.45,-0.84,0.96
21.265843152999878,0.52,-0.18,-1.09,1.22
21.3035409450531,0.48,0.33,-2.03,2.11
21.30444598197937,-0.04,0.76,-2.37,2.48
21.316807031631477,-0.7,0.86,-1.9,2.19
21.31797194480896,-1.38,0.59,-1.44,2.07
21.33221197128296,-1.84,-0.05,-0.5,1.9
21.333433866500854,-1.8,-0.5,0.51,1.93
21.348153829574585,-1.53,-0.34,0.69,1.71
21.349294900894165,-1.18,-0.22,0.47,1.28
21.366380929946907,-0.84,-0.3,-0.18,0.9
21.368059873580933,-0.63,-0.15,-0.99,1.18
21.403845071792603,-0.4,0.02,-1.35,1.4
21.404749155044556,-0.48,0.28,-1.08,1.21
21.416383028030396,-0.88,0.19,-0.63,1.09
21.417132139205933,-1.26,-0.04,-0.46,1.34
21.431954145431526,-1.69,-0.21,0.0,1.7
21.43310904502868,-1.85,-0.38,-0.22,1.9
21.448585987091064,-1.65,-0.35,-0.06,1.68
21.449711084365845,-1.49,-0.53,-0.25,1.6
21.46606707572937,-1.58,-0.6,-0.48,1.75
21.46770405769348,-1.52,-1.3,-0.15,2.0
21.504515886306763,-1.33,-2.4,-0.55,2.79
21.505394935607917,-1.61,-2.64,-0.42,3.12
21.516170978546143,-2.26,-2.68,0.31,3.51
21.516894102096558,-3.18,-3.27,-0.1,4.56
21.532087087631226,-3.58,-4.42,-0.09,5.68
21.533252954483032,-3.37,-5.12,0.36,6.14
21.548329114913948,-3.58,-5.23,-0.82,6.39
21.549455881118774,-3.98,-5.79,-1.85,7.26
21.56622290611267,-4.44,-6.64,-2.36,8.32
21.56786894798278,-5.2,-6.73,-2.12,8.76
21.62170195579528,-5.83,-6.74,-1.38,9.01
21.622506856918335,-6.32,-7.33,-0.6,9.69
21.63619899749756,-6.72,-8.85,-0.17,11.11
21.63692593574524,-7.34,-11.23,0.0,13.41
21.648639917373657,-8.22,-13.81,-0.13,16.07
21.649784803390503,-8.39,-16.39,-0.25,18.41
21.665263891220093,-8.59,-19.52,0.23,21.32
21.666402101516724,-9.74,-21.76,1.49,23.88
21.68279480934143,-11.35,-21.44,0.25,24.26
21.68445897102356,-12.89,-19.14,0.51,23.08
21.728451013565063,-13.48,-16.79,1.77,21.6
21.729740858078003,-13.61,-14.17,1.0,19.67
21.732640027999878,-14.85,-11.86,0.72,19.01
21.749680995941162,-14.28,-9.65,0.88,17.25
21.750842809677124,-11.49,-7.5,-0.75,13.74
21.765151023864746,-9.68,-4.38,-2.59,10.93
21.766317129135132,-8.11,-2.65,-1.12,8.6
21.7831871509552,-8.94,-1.01,2.24,9.27
21.784868955612183,-12.07,-0.4,4.48,12.88
21.802403926849365,-13.87,0.19,5.05,14.76
21.841471910476685,-13.61,1.89,5.46,14.78
21.842422962188728,-12.18,3.74,6.08,14.11
21.849444150924683,-10.49,3.84,5.57,12.48
21.850181818008423,-8.95,2.55,4.43,10.3
21.865250825881958,-7.77,1.44,4.63,9.15
21.865948915481567,-6.87,1.11,5.26,8.72
21.881244897842407,-6.05,0.81,5.61,8.29
21.882385969161987,-4.85,-0.37,5.19,7.11
21.898566961288452,-4.76,-0.24,4.53,6.57
21.899706125259407,-4.8,0.87,3.76,6.15
21.935549020767212,-4.22,1.34,2.87,5.27
21.93645215034485,-3.23,1.08,2.59,4.27
21.94964289665223,-1.83,0.37,2.95,3.49
21.950381040573127,-0.26,-0.35,1.91,1.95
21.965625047683716,0.3,-0.78,-0.11,0.84
21.966788053512573,0.15,-1.58,0.36,1.62
21.981783151626587,0.15,-2.82,2.84,4.0
21.98273205757141,0.75,-4.43,3.12,5.47
21.999529123306274,1.54,-5.39,1.81,5.89
22.001179933547974,1.98,-5.98,1.52,6.48
22.05274200439453,2.31,-7.09,1.39,7.58
22.053590059280396,2.66,-8.81,0.66,9.22
22.069854974746704,3.11,-10.51,-0.54,10.97
22.07101798057556,3.74,-12.2,-2.22,12.95
22.081650972366333,4.96,-14.22,-5.22,15.93
22.082643985748298,6.43,-15.29,-8.98,18.86
22.097707986831665,9.94,-16.4,-10.13,21.68
22.098889112472534,13.99,-13.59,-13.41,23.66
22.11639904975891,16.67,-8.14,-14.29,23.41
22.118083953857422,18.15,-2.7,-14.31,23.26
22.15559411048889,21.59,-0.48,-16.49,27.17
22.156514883041382,25.84,-0.04,-17.21,31.04
22.166189908981323,26.58,-0.65,-13.73,29.92
22.16695284843445,21.95,-1.37,-8.71,23.65
22.181894063949585,18.82,-2.09,-7.64,20.41
22.183051824569702,17.59,-1.97,-7.92,19.39
22.197991132736206,16.92,-1.75,-7.89,18.75
22.199118852615356,13.09,0.95,-8.34,15.55
22.21537184715271,3.03,1.16,0.46,3.27
22.216506004333496,-18.47,-1.51,11.8,21.96
22.25870490074157,-18.97,-16.89,15.52,29.76
22.25960493087768,4.29,-36.16,-1.26,36.43
22.265861988067627,6.12,-31.06,-18.38,36.6
22.266597986221313,10.36,-12.52,-9.28,18.71
22.282150030136116,14.64,6.74,2.76,16.35
22.283317804336548,11.74,19.85,-3.14,23.27
22.29832100868225,8.17,20.34,-9.26,23.79
22.299479961395264,4.11,11.82,-11.57,17.04
22.31643080711364,4.8,0.67,-10.48,11.54
22.3180890083313,6.82,-8.17,-1.33,10.72
22.36340689659118,7.01,-8.69,-3.71,11.76
22.364331007003784,5.84,-5.75,-6.84,10.67
22.38628602027893,3.13,-0.66,-3.88,5.02
22.387498140335083,0.72,2.3,-1.82,3.02
22.398351907730103,-0.59,1.69,-1.72,2.48
22.399564027786255,-0.5,0.99,-1.69,2.02
22.41570210456848,0.08,0.45,0.62,0.77
22.416877985000617,0.67,-0.13,0.6,0.9
22.433035135269165,0.65,-0.08,-1.85,1.96
22.434759855270386,0.57,-0.16,-1.91,1.99
22.469754934310913,0.69,-0.44,-0.38,0.9
22.470656156539917,0.37,-0.32,-0.57,0.75
22.482752084732056,0.03,-0.09,-1.43,1.43
22.483483076095588,-0.21,0.14,-1.77,1.78
22.498624086380005,-0.35,0.42,-2.32,2.38
22.499796152114868,-0.64,0.57,-1.99,2.16
22.51497602462768,-0.96,0.34,-1.13,1.52
22.516085863113403,-1.18,-0.04,-0.75,1.39
22.53294801712037,-1.27,-0.23,-0.32,1.32
22.534549951553345,-1.24,-0.22,0.18,1.27
22.57110381126403,-1.01,-0.1,0.02,1.01
22.571980953216553,-0.67,0.22,-0.2,0.73
22.582764863967896,-0.38,0.51,-0.18,0.66
22.583525896072388,-0.48,0.75,-0.48,1.01
22.59812092781067,-0.71,0.69,-1.11,1.48
22.59924292564392,-0.68,0.47,-1.42,1.64
22.615081071853638,-0.47,0.12,-1.28,1.36
22.616186857223518,-0.49,-0.18,-0.93,1.06
22.632758855819702,-1.01,-0.47,0.0,1.11
22.63439106941223,-2.03,-0.85,0.72,2.31
22.672623872756958,-2.89,-1.28,0.62,3.22
22.673535108566284,-2.81,-1.62,0.44,3.27
22.682744979858406,-2.11,-1.62,0.02,2.66
