time,ax,ay,az,atotal
13.62962794303894,3.47,-0.1,-0.67,3.53
13.654831171035767,4.02,0.04,-0.79,4.09
13.656240224838257,4.56,-0.02,-1.1,4.69
13.66226601600647,5.22,-0.08,-1.32,5.38
13.663629055023193,5.75,0.16,-1.7,5.99
13.680236101150513,6.07,0.57,-1.89,6.38
13.681934118270874,6.36,0.85,-1.88,6.68
13.695430040359495,6.72,0.8,-1.9,7.02
13.697268009185793,7.17,0.67,-1.94,7.45
13.712215185165405,7.68,0.63,-2.42,8.07
13.714730978012085,8.22,0.57,-2.92,8.74
13.736984014511108,8.71,0.59,-3.03,9.24
13.73843502998352,9.1,0.56,-3.0,9.59
13.746910095214846,8.74,-0.87,-3.59,9.48
13.748192071914673,5.98,-1.42,-1.17,6.25
13.76317310333252,1.25,0.72,-1.12,1.82
13.764999151229858,-6.41,0.99,-0.2,6.48
13.77728509902954,-15.27,0.32,3.02,15.56
13.779150009155273,-18.69,-2.26,8.55,20.67
13.794809103012085,-11.62,-9.32,9.14,17.47
13.796613931655884,0.38,-7.72,-2.64,8.16
13.820936918258667,7.65,-6.64,-9.27,13.73
13.822707891464233,12.36,-9.93,-2.35,16.02
13.828277111053467,16.75,-12.12,6.15,21.57
13.829589128494264,18.8,-11.15,4.41,22.29
13.846652030944824,11.75,-6.24,0.49,13.31
13.848367929458618,2.41,-0.25,-0.68,2.51
13.860521078109741,-3.1,4.93,-1.32,5.97
13.862348079681395,-6.14,7.54,-5.03,10.94
13.877377033233644,-4.53,6.32,-4.06,8.77
13.879357099533081,-0.88,2.32,-0.37,2.5
13.904342889785767,1.39,-0.13,-3.35,3.62
13.906211137771606,3.83,-1.74,-1.52,4.47
13.912780046463013,4.87,-2.23,1.81,5.65
13.9147469997406,3.34,-1.61,0.96,3.83
13.927449941635132,0.88,-0.7,1.6,1.95
13.929410219192505,-0.66,-0.27,1.07,1.28
13.945087194442749,-0.39,-0.17,0.02,0.42
13.946892023086548,0.59,0.14,-0.66,0.89
13.960264921188354,1.05,0.33,-1.15,1.59
13.962179899215698,0.99,0.13,-1.01,1.42
13.98435091972351,0.29,-0.16,-0.77,0.83
13.98575210571289,-0.48,-0.34,-0.55,0.8
13.994454145431519,-0.77,-0.39,-0.21,0.88
13.995757102966307,-0.49,-0.23,0.04,0.54
14.013408899307251,0.04,0.07,-0.11,0.13
14.015348196029663,0.28,0.32,-0.44,0.61
14.027217149734495,0.13,0.38,-0.63,0.74
14.029049158096313,-0.23,0.23,-0.48,0.57
14.045197010040285,-0.43,0.02,-0.15,0.45
14.047005891799927,-0.35,0.03,0.15,0.38
14.068226099014282,-0.48,0.16,0.38,0.63
14.069530010223387,-0.71,0.16,0.29,0.78
14.080569982528687,-0.82,-0.01,0.56,0.99
14.08225417137146,-0.58,-0.2,0.61,0.86
14.093727111816404,-0.23,-0.25,0.65,0.73
14.095737218856812,-0.28,-0.01,0.8,0.84
14.110932111740112,-0.75,0.18,1.15,1.38
14.112828969955444,-1.28,0.06,0.96,1.6
14.12648892402649,-1.5,-0.02,0.77,1.68
14.128296136856079,-1.46,0.05,0.94,1.73
14.1563241481781,-1.37,-0.21,0.26,1.41
14.157786130905151,-2.13,-0.44,-0.25,2.18
14.16076397895813,-3.04,-0.98,-0.65,3.25
14.177500009536743,-3.09,-1.62,-0.41,3.51
14.179315090179445,-2.6,-1.99,-0.05,3.27
14.193222999572756,-1.89,-2.31,0.41,3.01
14.194995164871216,-1.28,-2.81,1.06,3.26
14.211125135421753,-1.01,-3.41,1.09,3.71
14.21349310874939,-1.84,-3.11,0.65,3.67
14.227618932723999,-2.25,-2.62,1.01,3.59
14.244355916976929,-2.05,-2.7,0.99,3.53
14.24626088142395,-1.8,-3.56,0.57,4.02
14.263175010681152,-1.97,-4.54,-1.06,5.06
14.264916181564331,-2.94,-5.99,-2.54,7.13
14.276925086975098,-2.76,-6.94,-2.93,8.02
14.27885103225708,-2.21,-7.11,-1.62,7.61
14.292808055877686,-2.98,-7.62,0.15,8.18
14.294626951217651,-4.38,-9.51,1.35,10.55
14.31084418296814,-6.03,-12.61,1.18,14.02
14.31303095817566,-10.24,-15.69,1.06,18.76
14.336500883102415,-11.49,-17.6,2.13,21.12
14.338486909866333,-10.58,-17.68,2.27,20.72
14.344943046569824,-10.48,-18.26,3.21,21.29
14.346317052841187,-10.24,-19.83,0.89,22.33
14.361889123916626,-9.64,-19.05,0.0,21.35
14.363915205001831,-9.77,-15.97,-1.03,18.74
14.37643313407898,-11.28,-12.66,-1.18,16.99
14.378341913223267,-13.98,-10.12,1.25,17.3
14.393036127090454,-16.44,-7.7,3.74,18.53
14.39487910270691,-15.89,-4.42,1.43,16.55
14.420965909957886,-10.61,-0.34,-1.36,10.7
14.422575235366821,-4.79,1.75,-2.1,5.51
14.427014112472534,-2.28,2.54,-4.51,5.65
14.428338050842285,-3.72,3.91,-4.04,6.74
14.444656133651733,-8.69,4.23,-1.35,9.75
14.44645094871521,-13.74,3.71,2.43,14.43
14.460220098495483,-16.72,4.1,5.53,18.08
14.462041139602661,-16.7,5.13,6.35,18.58
14.476496934890747,-13.97,5.52,4.5,15.68
14.478657960891724,-10.51,5.08,2.18,11.87
14.501044034957886,-8.23,4.59,1.28,9.5
14.502394914627075,-7.41,4.04,0.88,8.48
14.510072946548462,-7.56,3.55,0.88,8.39
14.511297941207886,-8.07,3.41,1.68,8.92
14.52788519859314,-8.41,3.17,2.6,9.35
14.529844045639038,-8.2,2.56,2.79,9.03
14.543970108032227,-7.38,1.85,2.26,7.93
14.545654058456421,-6.27,1.11,1.56,6.55
14.560496091842651,-5.38,0.06,1.01,5.47
14.562319993972778,-4.75,-1.49,0.34,4.98
14.584428071975708,-4.09,-3.44,-0.02,5.34
14.585803031921387,-3.41,-5.25,-0.63,6.29
14.593560934066772,-2.38,-7.54,-1.94,8.14
14.595494985580444,-0.87,-10.85,-3.52,11.43
14.610491037368774,1.45,-13.31,-4.98,14.28
14.61240005493164,5.6,-14.14,-5.48,16.16
14.625756978988647,10.65,-17.08,-4.56,20.63
14.627844095230104,14.44,-19.85,-6.94,25.5
14.643872022628784,16.76,-20.51,-11.92,29.04
14.646001100540161,19.77,-16.82,-14.28,29.62
14.667035102844238,21.87,-9.5,-14.6,27.95
14.668396234512329,23.26,-3.05,-9.21,25.2
14.67633605003357,26.05,-1.63,-5.13,26.6
14.677656888961792,28.99,-2.14,-9.49,30.57
14.692556142807007,30.48,-1.73,-12.95,33.16
14.694402933120728,28.1,-0.21,-8.87,29.46
14.709827184677124,21.67,-0.85,-5.24,22.31
14.711677074432373,15.63,-3.33,-2.4,16.16
14.726115942001345,10.26,-6.81,3.35,12.76
14.728801012039185,0.36,-7.59,9.09,11.84
14.753525972366333,-12.31,-5.74,2.25,13.76
14.755507230758667,-24.4,-6.66,3.63,25.55
14.759459018707275,-23.47,-9.11,17.23,30.5
14.760823011398315,-4.7,-10.83,11.53,16.5
14.776052236557007,9.56,-9.16,-7.61,15.27
14.778004884719849,17.0,-9.83,-10.91,22.46
14.791712045669556,22.64,-10.51,-6.18,25.71
14.793565034866333,25.89,-14.56,3.61,29.92
14.80940318107605,21.8,-10.03,3.12,24.19
14.811455965042114,6.75,-1.08,1.35,6.96
14.836485147476196,-5.95,5.87,-4.83,9.65
14.83840012550354,-8.89,10.64,-6.89,15.48
14.843786001205444,-1.84,7.86,-7.85,11.26
14.845072984695435,-0.53,4.0,2.58,4.78
14.859376192092896,3.41,-0.26,2.86,4.45
14.861186027526855,8.36,-5.7,-0.38,10.12
14.876176118850708,6.46,-3.87,-1.69,7.71
14.878063917160034,3.02,0.59,-2.71,4.1
14.89187502861023,0.48,1.24,2.26,2.62
14.893945932388306,0.25,0.04,1.75,1.76
14.919352054595947,1.41,-0.6,0.64,1.66
14.92097806930542,1.77,0.11,-0.54,1.85
14.925978899002075,1.64,0.53,-1.15,2.07
14.927298069000244,0.68,0.35,-1.0,1.25
14.944319009780884,-0.12,-0.17,-1.29,1.3
14.946149110794067,-0.45,-0.53,-1.38,1.54
14.958255052566528,-0.79,-0.39,-1.09,1.4
14.959817171096802,-0.87,-0.13,-0.59,1.05
14.97571611404419,-0.61,0.21,-0.24,0.68
14.977662086486815,-0.21,0.51,-0.38,0.66
14.999655961990356,0.34,0.33,0.07,0.47
15.00100803375244,0.4,0.1,0.1,0.42
15.00915002822876,-0.22,0.09,0.25,0.34
15.010426044464113,-1.09,0.27,0.6,1.27
15.02738904953003,-1.74,0.37,0.88,1.98
15.029419183731079,-1.87,0.2,0.69,2.0
15.045186042785645,-2.33,0.36,0.57,2.42
15.047504186630249,-2.78,0.42,0.25,2.82
15.058610200881958,-2.63,0.22,-0.07,2.64
15.060975074768065,-1.98,-0.26,0.13,2.0
15.084397077560425,-1.32,-1.3,0.24,1.86
15.085670232772827,-1.34,-2.34,0.19,2.7
15.092314004898071,-1.9,-2.75,0.18,3.34
15.09367299079895,-1.66,-2.83,0.44,3.31
15.108421087265015,-1.8,-2.64,1.1,3.37
15.110635042190552,-5.73,-2.69,2.51,6.8
15.125206232070925,-9.57,-5.66,-1.02,11.16
15.127339124679565,-6.58,-8.44,-0.33,10.7
15.142136096954346,-1.74,-8.04,-0.81,8.26
15.144167184829712,0.05,-8.52,-1.05,8.58
15.165303945541382,-0.68,-10.04,0.15,10.06
15.16664719581604,-1.87,-11.37,2.09,11.71
15.175484895706177,-4.38,-13.16,3.27,14.25
15.176759004592896,-7.99,-16.0,2.67,18.08
15.191587209701538,-7.94,-17.78,2.2,19.59
15.19368290901184,-7.13,-19.96,2.4,21.33
15.207706212997437,-10.1,-23.8,3.68,26.11
15.209604978561401,-14.48,-25.96,3.04,29.88
15.227304220199585,-15.23,-23.71,1.44,28.21
15.228920221328735,-13.22,-17.9,0.19,22.25
15.247719049453735,-12.63,-12.82,-0.56,18.0
15.249347925186155,-14.18,-9.07,-1.89,16.93
15.260370969772339,-15.98,-6.9,0.07,17.4
15.26197600364685,-16.34,-3.91,0.65,16.81
15.27413296699524,-12.59,1.64,-1.52,12.78
15.275511980056764,-7.86,5.51,-0.84,9.63
15.290621995925903,-4.95,7.22,-4.61,9.89
15.292274236679075,-4.84,8.08,-5.66,10.98
15.308182954788208,-9.53,6.76,-3.69,12.25
15.311030149459839,-15.16,4.57,-0.98,15.86
15.336397886276245,-18.05,3.66,2.51,18.58
15.338750123977661,-17.26,4.3,4.69,18.39
15.343299150466919,-13.84,5.24,3.57,15.22
15.36121702194214,-9.97,5.47,0.91,11.4
15.363610982894896,-7.46,5.2,0.05,9.09
15.375757932662964,-6.88,4.38,-0.07,8.15
15.377962112426758,-7.71,3.63,-0.17,8.52
15.391419172286987,-8.73,3.29,0.72,9.35
15.393644094467163,-9.17,2.83,1.85,9.77
15.409532070159912,-8.71,1.9,2.02,9.14
15.42593002319336,-7.52,0.68,1.75,7.75
15.42784309387207,-6.06,-0.68,1.65,6.31
15.442930936813354,-4.84,-2.33,1.73,5.64
15.444915056228638,-3.84,-4.21,1.62,5.92
15.460081100463867,-2.88,-6.5,1.13,7.19
15.462085008621216,-2.04,-9.31,0.68,9.55
15.474623918533325,-0.39,-12.79,0.39,12.8
15.476249933242798,3.97,-16.12,-0.03,16.6
15.491003036499025,8.74,-20.17,-1.69,22.04
15.49272108078003,11.97,-21.0,-6.33,24.98
15.517147064208984,14.87,-18.46,-8.92,25.32
15.518992185592651,17.37,-15.28,-9.98,25.19
15.524809122085571,18.09,-10.54,-10.43,23.39
15.525798082351685,19.0,-5.81,-7.84,21.35
15.541932106018065,20.88,-1.42,-3.9,21.28
15.54420018196106,23.45,0.59,-2.5,23.59
15.559315919876099,26.61,-0.25,-6.81,27.46
15.561278104782104,29.45,-1.41,-12.51,32.02
15.575506925582886,28.78,-1.01,-11.09,30.85
15.577839136123655,22.31,-0.26,-6.68,23.29
15.600372076034546,16.31,-1.69,-3.39,16.74
15.601936101913452,12.84,-3.47,-1.32,13.36
15.608328104019165,9.81,-6.05,2.55,11.8
15.609669923782349,3.48,-5.47,5.84,8.72
15.624858140945435,-8.47,-4.2,0.03,9.45
15.627188920974731,-23.84,-6.72,1.28,24.8
15.642365217208862,-24.43,-10.86,12.66,29.58
15.644345045089722,-4.89,-16.18,14.71,22.4
15.658331155776978,10.66,-13.94,-4.86,18.2
15.660300016403198,18.42,-13.32,-10.8,25.16
15.68190598487854,24.85,-14.5,-3.42,28.97
15.683361053466795,24.5,-11.52,3.13,27.25
15.691159009933472,9.72,0.39,2.76,10.11
15.692476034164429,-5.14,9.61,1.02,10.94
15.709058046340942,-9.08,12.94,-7.34,17.42
15.711086988449097,3.31,8.56,-10.1,13.64
15.723912954330444,5.52,4.14,1.16,6.99
15.725739002227785,2.44,0.31,-1.39,2.82
15.74057412147522,10.18,-8.37,-0.61,13.19
15.74281406402588,6.4,-4.96,0.52,8.11
15.766573190689087,0.14,1.91,-3.34,3.85
15.768079996109009,-1.26,0.99,1.01,1.89
15.774326086044312,-0.71,-1.1,0.82,1.54
15.775599002838135,0.86,-1.06,0.52,1.46
15.793296098709106,1.16,0.12,-0.79,1.4
15.795146226882935,1.0,0.46,-1.5,1.86
15.808292150497437,0.14,0.35,-1.79,1.82
15.810043096542358,-0.09,-0.21,-1.28,1.3
15.824054956436155,0.15,-0.56,-0.49,0.75
15.825967073440552,0.52,-0.56,0.55,0.94
15.850091218948364,0.75,-0.41,0.56,1.02
15.851572036743164,0.78,-0.34,-0.07,0.85
15.858481168746948,0.48,-0.49,-0.02,0.68
15.859807014465332,0.11,-0.7,-0.27,0.75
15.873675107955933,-0.36,-0.64,-0.48,0.87
15.875025033950806,-0.73,-0.27,-0.08,0.78
15.890942096710205,-1.01,0.28,0.41,1.12
15.892714023590088,-1.11,0.43,0.71,1.38
15.906840085983276,-1.3,0.98,0.99,1.9
15.908727884292604,-1.28,1.58,1.08,2.3
15.931277990341187,-1.15,1.77,0.74,2.23
15.932640075683596,-1.53,1.89,0.48,2.47
15.940845012664795,-1.94,1.69,-0.08,2.57
15.942157983779907,-2.54,1.13,-0.01,2.78
15.95790696144104,-2.68,0.49,-0.79,2.83
15.959964990615845,-1.34,-0.08,-1.23,1.82
15.973270177841187,0.08,-0.62,-0.47,0.78
15.975130081176758,0.39,-1.81,0.13,1.85
15.99009919166565,-0.2,-3.11,1.12,3.31
15.99203109741211,-0.9,-3.36,1.95,3.98
16.01496195793152,-0.91,-3.01,2.05,3.75
16.016330003738403,-2.27,-2.58,2.97,4.54
16.024301052093506,-5.9,-3.77,1.37,7.13
16.025641202926636,-5.73,-6.06,-1.03,8.4
16.04135298728943,-2.64,-6.01,-1.4,6.71
16.043239116668698,-1.57,-6.05,-2.32,6.66
16.05782198905945,-1.44,-7.4,-1.33,7.65
16.059952974319458,-2.32,-8.57,-0.09,8.87
16.07449507713318,-2.75,-8.47,2.0,9.12
16.076995134353638,-2.41,-8.73,2.65,9.43
16.097982168197632,-2.59,-10.24,2.39,10.82
16.099411010742188,-3.45,-12.35,1.79,12.94
16.107062101364136,-5.22,-15.15,1.8,16.12
16.108412981033325,-8.14,-19.48,2.53,21.26
16.123121976852413,-12.64,-23.59,1.66,26.81
16.12524104118347,-14.66,-23.12,0.38,27.37
16.141244173049927,-10.13,-19.55,0.73,22.03
16.143078088760376,-9.3,-16.07,-1.15,18.6
16.157172918319702,-11.49,-13.2,-3.53,17.85
16.159013986587524,-14.26,-10.36,-2.88,17.85
16.181391954421994,-17.29,-7.92,0.26,19.01
16.182860136032104,-18.35,-4.68,1.1,18.96
16.189881086349487,-14.74,-0.37,-0.22,14.74
16.191278219223022,-8.86,2.0,0.61,9.1
16.208937883377075,-4.98,3.48,-1.6,6.28
16.21092200279236,-3.39,4.66,-2.47,6.26
16.223225116729733,-5.14,4.45,-2.28,7.17
16.225688219070435,-9.35,3.11,-0.89,9.89
16.240849018096927,-13.21,2.67,2.42,13.69
16.243433237075806,-16.07,3.54,4.93,17.17
16.267177104949948,-16.48,4.5,5.91,18.07
16.26898217201233,-13.98,4.29,4.82,15.39
16.273199081420902,-10.84,3.85,2.64,11.8
16.274460077285767,-9.0,3.49,1.94,9.84
16.29217004776001,-8.08,2.87,1.52,8.7
16.29421591758728,-7.81,2.3,1.16,8.22
16.305805921554565,-7.83,1.86,1.21,8.13
16.30770993232727,-7.9,1.47,1.82,8.23
16.322510957717896,-7.69,0.73,1.88,7.95
16.325124979019165,-6.9,-0.45,1.59,7.09
16.346681118011475,-5.79,-1.74,1.47,6.22
16.348026990890506,-4.6,-3.01,1.05,5.59
16.358607053756714,-3.29,-4.57,0.31,5.63
16.360392093658447,-1.93,-6.54,-0.28,6.82
16.37222695350647,-0.46,-8.85,-0.34,8.86
16.374068021774292,1.94,-11.34,-0.49,11.51
16.389765977859494,5.14,-14.14,-1.64,15.13
16.391633033752438,8.55,-16.76,-3.94,19.22
16.406105041503903,11.88,-17.51,-6.49,22.13
16.408359050750732,14.54,-15.8,-7.65,22.79
16.43031907081604,16.65,-14.49,-9.03,23.84
16.431700944900513,17.25,-10.87,-8.71,22.17
16.4392831325531,17.02,-5.96,-5.54,18.86
16.440628051757812,17.83,-2.19,-2.73,18.17
16.45967411994934,20.62,-0.42,-2.96,20.83
16.461783170700073,25.84,-0.77,-6.8,26.73
16.47200322151184,31.34,-1.56,-10.56,33.1
16.473899126052856,32.74,-1.69,-10.01,34.27
16.48975396156311,26.13,-0.69,-6.84,27.01
16.491805076599118,17.56,-1.06,-3.03,17.85
16.514008045196533,12.7,-3.94,-0.67,13.31
16.515493154525757,8.89,-5.88,4.33,11.5
16.522366046905518,3.07,-4.81,2.45,6.2
16.52370810508728,-12.8,-6.04,1.93,14.28
16.539876222610474,-28.64,-8.55,2.16,29.96
16.541973114013672,-18.58,-13.24,16.5,28.15
16.55777621269226,4.95,-13.87,11.44,18.64
16.559643030166626,15.96,-11.89,-8.7,21.72
16.57196307182312,21.4,-11.88,-10.9,26.79
16.57417106628418,26.2,-12.66,-1.58,29.14
16.59909200668335,22.14,-8.07,4.16,23.92
16.601049184799194,6.39,1.92,0.75,6.71
16.60541319847107,-6.78,9.83,-5.05,12.96
16.606792211532593,-6.61,11.55,-7.69,15.36
16.624501943588257,2.28,4.73,-3.43,6.27
16.62643599510193,-0.36,1.84,3.83,4.26
16.638649225234985,5.09,-3.29,-2.08,6.4
16.64047122001648,6.97,-5.75,-0.47,9.04
16.657471895217896,2.77,-0.79,-4.23,5.11
16.6597101688385,-0.17,1.68,-1.01,1.96
16.68004298210144,-0.3,0.68,1.7,1.85
16.681426048278812,0.85,0.32,0.38,0.98
16.688723087310787,1.76,0.55,-0.26,1.86
16.69007897377014,2.03,0.56,-1.04,2.34
16.707459211349487,1.59,0.37,-0.45,1.69
16.709350109100342,0.91,0.18,0.08,0.93
16.720914125442505,0.75,-0.04,0.15,0.76
16.723090887069702,0.77,-0.05,0.11,0.77
16.739174127578735,0.57,0.19,-0.28,0.66
16.741003036499027,0.16,0.15,-0.5,0.54
16.76540493965149,-0.31,-0.07,-0.39,0.5
16.767696142196655,-0.63,-0.09,-0.31,0.7
16.772355079650882,-0.5,0.06,-0.54,0.73
16.77418303489685,-0.18,0.19,-0.36,0.44
16.78882098197937,-0.16,0.13,0.28,0.34
16.790838956832886,-0.44,-0.04,0.69,0.81
16.80605411529541,-0.79,0.06,0.89,1.19
16.807878017425534,-1.01,0.28,1.02,1.46
16.82122015953064,-0.81,0.09,0.75,1.1
16.82317304611206,-0.54,0.03,0.58,0.79
16.846379041671753,-0.6,0.28,0.18,0.68
16.847748041152954,-1.16,0.24,0.09,1.18
16.85566210746765,-1.92,-0.12,0.23,1.93
16.856942892074585,-2.25,-0.45,0.89,2.46
16.870928049087524,-3.0,-0.94,1.17,3.35
16.872758150100708,-3.65,-1.9,-0.19,4.11
16.88744807243347,-2.56,-2.7,-0.39,3.74
16.889286041259766,-1.46,-2.99,-0.62,3.38
16.90441393852234,-1.08,-2.93,-0.1,3.12
16.906555891036987,-0.83,-2.7,0.96,2.98
16.929152011871338,-0.59,-2.52,1.59,3.03
16.930617094039913,-0.32,-2.56,1.3,2.88
16.938521146774292,-0.22,-2.84,0.52,2.89
16.93984818458557,-0.58,-3.14,-0.42,3.22
16.957011938095093,-2.35,-3.78,0.11,4.45
16.95963215827942,-3.59,-5.36,-1.23,6.56
16.9706552028656,-4.26,-6.89,-1.09,8.17
16.97247004508972,-4.21,-8.49,-1.17,9.54
16.98711609840393,-3.81,-10.92,-0.98,11.6
16.988927125930786,-3.98,-12.51,-0.48,13.13
17.013747930526733,-5.07,-13.81,-0.95,14.74
17.015090227127075,-6.94,-14.98,0.37,16.51
17.02078890800476,-8.64,-16.47,2.44,18.75
17.022118091583252,-10.8,-19.74,4.7,22.98
17.03731608390808,-11.73,-22.78,3.87,25.91
17.03919816017151,-9.44,-22.52,1.45,24.46
17.05618691444397,-6.38,-18.65,1.38,19.75
17.05797004699707,-7.99,-14.15,-0.38,16.25
17.070107221603394,-11.4,-10.9,-0.68,15.78
17.071989059448242,-13.75,-9.13,1.66,16.58
17.094338178634644,-14.85,-6.68,1.98,16.4
17.095701932907104,-13.46,-1.84,-2.02,13.73
17.107392072677612,-10.05,2.34,-1.63,10.44
17.1087749004364,-7.03,4.01,-2.1,8.36
17.12317705154419,-6.45,4.78,-1.83,8.23
17.124970197677612,-9.53,4.64,-0.2,10.6
17.13659405708313,-12.87,3.72,1.59,13.49
17.138245105743408,-14.19,3.5,4.01,15.15
17.155715227127075,-13.7,4.02,4.98,15.12
17.157697916030884,-11.89,4.51,3.68,13.23
17.179813146591187,-10.03,4.57,2.15,11.22
17.18116807937622,-9.06,4.15,1.7,10.1
17.187170028686527,-9.02,3.26,1.7,9.74
17.18838906288147,-9.34,2.46,2.5,9.97
17.204740047454838,-9.5,1.97,3.11,10.18
17.206716060638428,-9.09,1.7,3.19,9.78
17.220664024353027,-8.1,1.13,3.24,8.79
17.222416162490845,-6.99,0.29,3.13,7.66
17.23642110824585,-6.07,-0.63,2.63,6.64
17.238271951675415,-5.32,-1.58,2.43,6.05
17.265153169631958,-4.69,-2.69,2.32,5.88
17.266459226608276,-4.11,-3.97,1.91,6.02
17.270205020904537,-3.65,-5.39,1.21,6.62
17.286755084991455,-3.04,-7.3,0.72,7.94
17.28875708580017,-1.81,-9.94,0.58,10.12
17.304199934005734,0.33,-12.83,0.18,12.83
17.30611491203308,4.17,-15.76,-1.19,16.34
17.319886922836304,8.63,-18.92,-3.52,21.09
17.32199215888977,12.64,-19.86,-6.4,24.39
17.33670711517334,15.21,-17.14,-7.77,24.19
17.349728107452393,16.48,-13.62,-7.87,22.78
17.352710008621216,17.2,-9.32,-7.29,20.87
17.373578071594242,18.9,-5.82,-5.24,20.45
17.3753821849823,21.12,-2.31,-2.94,21.44
17.38628602027893,24.39,-0.1,-2.35,24.5
17.38842511177063,27.92,1.21,-6.85,28.77
17.403825998306274,29.42,1.39,-10.65,31.31
17.40586495399475,26.45,0.33,-9.35,28.05
17.420209169387814,19.98,-0.84,-6.39,20.99
17.422511100769047,14.98,-1.72,-3.43,15.46
17.44643211364746,13.12,-2.45,-2.09,13.5
17.44809603691101,11.91,-2.63,-1.27,12.26
17.454249143600464,6.65,-3.53,2.34,7.88
17.45559811592102,-2.66,-3.55,2.38,5.03
17.472368955612186,-16.98,-4.18,-3.86,17.9
17.47439408302307,-27.53,-5.0,1.24,28.0
17.485804080963135,-18.89,-10.81,18.23,28.39
17.48795199394226,0.03,-13.56,10.78,17.32
17.503843069076538,9.32,-12.98,-7.39,17.6
17.50570511817932,16.8,-12.3,-12.39,24.22
17.52739119529724,26.49,-14.06,1.09,30.0
17.528773069381714,30.42,-14.6,4.41,34.02
17.5363609790802,16.95,-7.4,-0.75,18.51
17.53772807121277,-0.99,3.11,-4.1,5.24
17.554733991622925,-9.33,10.06,-6.61,15.22
17.55656123161316,-6.36,11.59,-7.71,15.3
17.56921100616455,-0.74,6.7,3.21,7.46
17.571110010147095,3.63,1.41,3.53,5.25
17.585236072540287,8.54,-3.93,-0.58,9.41
17.5871479511261,6.75,-3.4,-2.08,7.83
17.612154006958008,1.59,-0.13,-6.11,6.31
17.613478899002075,-1.4,0.47,0.18,1.48
17.619328022003177,-1.2,0.01,0.68,1.37
17.620649099349976,0.19,0.19,0.76,0.8
17.638468027114868,1.68,0.46,-0.23,1.75
17.640393018722534,2.55,-0.02,-0.32,2.57
17.653623104095463,1.71,-0.12,0.22,1.72
17.655554056167606,0.94,-0.08,0.41,1.02
17.670340061187748,0.69,-0.04,0.12,0.7
17.672168016433716,0.6,0.23,-0.29,0.7
17.693891048431393,0.58,0.51,-0.3,0.82
17.695236921310425,0.42,0.57,-0.27,0.75
17.702562093734738,0.23,0.44,-0.33,0.59
17.70383906364441,0.16,0.33,-0.11,0.38
17.721511125564575,0.09,0.23,-0.03,0.24
17.723427057266235,0.0,0.04,-0.11,0.11
17.734983205795288,-0.29,0.02,0.18,0.34
17.736852884292606,-0.66,0.18,0.48,0.83
17.753650903701782,-1.15,0.54,0.4,1.33
17.755744218826297,-1.7,0.57,-0.04,1.79
17.781368970870968,-2.36,0.16,-0.31,2.38
17.783842086791992,-3.21,-0.14,0.04,3.21
17.786038160324093,-3.45,-0.58,0.71,3.56
17.802754163742065,-2.79,-1.13,0.58,3.06
17.804864168167114,-1.97,-1.6,0.98,2.72
17.82020592689514,-1.48,-2.19,0.88,2.78
17.82232689857483,-1.04,-2.65,0.88,2.97
17.836198091506958,-1.07,-2.36,1.02,2.78
17.839133977890015,-4.02,-2.11,1.37,4.74
17.853727102279663,-6.18,-3.55,-0.76,7.16
17.868848085403442,-4.08,-4.43,-0.11,6.02
17.870328187942505,-0.83,-3.78,-0.1,3.87
17.888875007629395,1.08,-3.66,0.05,3.81
17.89066195487976,1.2,-4.06,-0.1,4.23
17.90250515937805,-0.49,-4.77,-0.2,4.79
17.90453600883484,-2.15,-5.84,-0.04,6.22
17.918412923812863,-2.63,-6.59,-0.22,7.09
17.920599222183228,-2.05,-6.55,0.48,6.88
17.934466123580933,-1.62,-7.05,1.07,7.31
17.936304092407227,-1.84,-8.89,0.92,9.12
17.960288047790527,-2.76,-11.48,0.05,11.8
17.961639165878296,-5.68,-14.1,0.76,15.22
17.968452215194702,-8.98,-17.41,3.25,19.85
17.96979594230652,-11.56,-20.5,3.63,23.81
17.987014055252075,-12.44,-22.09,1.97,25.42
17.988806009292606,-10.44,-21.21,1.74,23.7
18.001054048538208,-9.06,-18.23,0.47,20.36
18.003042936325073,-11.07,-14.74,-1.29,18.47
18.01927399635315,-13.75,-11.98,-0.76,18.25
18.02115702629089,-16.22,-9.26,1.47,18.73
18.04251599311829,-16.29,-5.86,1.01,17.34
18.0439031124115,-12.71,-0.83,-1.67,12.84
18.052429914474487,-8.09,3.3,-2.35,9.04
18.053750038146973,-4.7,4.26,-3.16,7.08
18.069497108459476,-5.38,4.61,-3.8,8.03
18.071551084518433,-10.3,3.25,-1.79,10.94
18.084646940231323,-14.14,1.61,1.3,14.29
18.086428880691532,-14.91,1.15,5.01,15.77
18.100584030151367,-13.57,2.14,6.29,15.1
18.102415084838867,-10.52,3.61,2.93,11.5
18.12872815132141,-8.24,4.58,1.42,9.53
18.132558107376102,-7.53,4.11,1.35,8.68
18.13605308532715,-7.82,2.53,0.77,8.25
18.152736902236942,-8.62,1.58,1.24,8.85
18.15471291542053,-8.77,1.23,2.22,9.12
18.167976140975952,-8.04,0.91,2.25,8.39
18.170035123825073,-7.02,0.5,1.86,7.27
18.184123039245605,-5.94,-0.21,1.36,6.09
18.186137914657593,-5.08,-1.01,1.11,5.29
18.200753927230835,-4.47,-1.79,1.09,4.93
18.21402907371521,-3.86,-2.68,0.97,4.79
