time,ax,ay,az,atotal
16.105179786682132,-0.89,-3.01,-0.18,3.14
16.107082843780518,-0.81,-2.71,0.14,2.83
16.140275001525882,-1.0,-2.76,0.55,2.98
16.141710758209232,-1.25,-3.23,0.3,3.47
16.1575288772583,-1.7,-3.64,-0.12,4.01
16.158838748931885,-1.93,-3.57,-0.17,4.06
16.1716628074646,-1.91,-3.25,-0.07,3.77
16.172980785369873,-1.69,-3.09,0.12,3.52
16.18829083442688,-1.53,-3.02,0.29,3.39
16.18991494178772,-1.6,-2.85,-0.07,3.26
16.20462703704834,-1.79,-2.61,-0.03,3.16
16.206224918365482,-2.07,-2.14,0.14,2.98
16.240309715270993,-2.27,-1.79,0.2,2.89
16.241703987121582,-2.5,-1.77,0.11,3.06
16.257385730743408,-2.51,-2.05,0.12,3.24
16.25864601135254,-2.27,-2.48,0.04,3.36
16.271320819854733,-2.33,-2.89,-0.65,3.76
16.27261185646057,-2.89,-3.39,-1.21,4.61
16.288136959075928,-4.1,-3.87,-1.4,5.8
16.289830923080444,-4.89,-4.09,-1.02,6.45
16.30462384223938,-4.65,-4.19,-1.19,6.37
16.306447982788086,-4.5,-4.03,-1.28,6.17
16.341845035552982,-4.4,-3.4,-1.43,5.74
16.343190908432007,-4.02,-2.83,-1.18,5.05
16.357131958007812,-3.96,-2.32,-0.82,4.66
16.358421802520752,-4.25,-1.89,-0.69,4.7
16.371168851852413,-4.51,-1.5,-0.34,4.76
16.372523784637448,-4.53,-1.27,-0.19,4.7
16.386655807495114,-4.39,-1.12,-0.52,4.56
16.388301849365234,-3.47,-1.04,-1.45,3.9
16.404648780822757,-1.72,-0.84,-2.41,3.07
16.40651798248291,-1.64,-0.51,-2.83,3.31
16.440247058868408,-4.27,-0.28,-2.94,5.19
16.441648006439213,-7.2,-0.09,-2.04,7.48
16.456723928451538,-9.0,0.06,0.22,9.0
16.458024978637695,-9.78,0.4,2.14,10.01
16.470886707305908,-9.74,0.83,2.4,10.06
16.472193717956547,-8.9,0.93,1.85,9.13
16.487860918045044,-7.68,0.88,1.29,7.83
16.48961091041565,-6.5,0.84,0.59,6.58
16.504260063171387,-5.57,0.74,0.07,5.61
16.50614285469055,-5.15,0.67,-0.16,5.19
16.54009985923767,-5.19,0.42,-0.19,5.21
16.541326999664307,-5.24,0.1,0.04,5.24
16.556739807128903,-5.03,-0.42,0.19,5.05
16.558073043823242,-5.1,-0.72,0.02,5.15
16.570921897888187,-5.02,-0.9,0.0,5.1
16.572162866592407,-4.62,-1.21,0.0,4.77
16.586351871490482,-3.96,-1.51,-0.45,4.26
16.587673902511597,-3.07,-1.47,-0.81,3.49
16.604225873947144,-2.34,-1.36,-1.1,2.92
16.606146812438965,-1.89,-1.42,-1.24,2.66
16.640061855316162,-1.6,-1.62,-1.32,2.63
16.64139986038208,-1.49,-1.91,-1.49,2.84
16.656869888305664,-1.31,-2.1,-1.61,2.95
16.658199787139893,-0.99,-2.2,-1.71,2.95
16.671384811401367,-0.51,-2.28,-1.82,2.96
16.673288822174072,-0.18,-2.24,-1.85,2.91
16.687927722930908,-0.12,-2.27,-1.62,2.79
16.68977689743042,0.11,-2.74,-1.51,3.13
16.704792976379395,0.53,-3.32,-1.47,3.66
16.707029819488525,1.04,-3.81,-1.24,4.13
16.739575862884518,1.94,-4.19,-1.23,4.77
16.740965843200687,3.32,-4.35,-1.44,5.65
16.75636887550354,4.54,-4.23,-1.72,6.43
16.757691860198975,4.98,-4.01,-1.82,6.64
16.770527839660645,4.65,-3.84,-1.74,6.27
16.771843910217285,4.24,-4.01,-1.51,6.02
16.787200927734375,4.25,-4.22,-1.07,6.08
16.78895378112793,4.92,-4.2,-0.58,6.49
16.804143905639652,6.3,-4.25,-0.57,7.62
16.80604386329651,7.78,-4.43,-0.61,8.97
16.83735179901123,9.02,-4.37,-0.55,10.03
16.838452816009518,10.12,-3.69,-0.39,10.77
16.85643982887268,10.97,-2.87,-0.75,11.36
16.857730865478516,11.39,-2.03,-1.4,11.65
16.870285987854007,11.38,-1.0,-1.42,11.51
16.87154793739319,11.29,-0.46,-1.12,11.35
16.886067867279053,11.3,-0.47,-0.67,11.32
16.8873610496521,11.32,-0.57,-0.32,11.33
16.90406584739685,11.22,-0.42,-0.26,11.23
16.90597891807556,11.07,-0.06,-0.31,11.07
16.937926769256592,10.97,-0.03,-0.45,10.97
16.93933391571045,10.81,-0.22,-0.55,10.82
16.955854892730713,10.48,-0.43,-0.33,10.49
16.95717477798462,9.82,-0.62,0.03,9.83
16.970090866088867,8.91,-1.15,0.32,8.98
16.97132682800293,6.92,-1.77,0.5,7.16
16.98700785636902,2.74,-1.13,0.66,3.03
16.988646984100342,-0.92,-0.52,0.28,1.09
17.003730773925778,-5.09,-0.8,-0.02,5.15
17.00559687614441,-10.0,-1.29,-1.15,10.14
17.03712487220764,-10.66,-2.95,0.49,11.07
17.038197040557858,-4.99,-4.89,4.53,8.32
17.055680751800534,0.77,-4.75,5.35,7.19
17.05692982673645,3.94,-3.7,1.5,5.6
17.070101737976074,5.54,-3.08,-1.07,6.42
17.071411848068234,5.75,-2.8,-1.04,6.47
17.08678388595581,4.71,-2.53,-1.0,5.43
17.088551044464108,3.39,-2.21,-0.8,4.12
17.104472875595093,3.4,-2.7,0.13,4.34
17.10638689994812,4.12,-3.07,0.92,5.21
17.137232780456547,3.4,-2.22,0.71,4.12
17.138675928115845,2.35,-1.1,-0.18,2.6
17.155585765838627,1.78,0.2,-1.07,2.08
17.156883716583252,1.1,1.1,-0.86,1.77
17.169649839401245,-0.14,1.46,-0.29,1.49
17.170953750610348,-1.48,1.4,-0.21,2.04
17.185400009155273,-2.11,0.99,-0.03,2.33
17.18674087524414,-1.78,0.74,0.04,1.92
17.203057765960693,-1.02,0.95,-0.13,1.39
17.204980850219727,0.05,0.88,-0.15,0.89
17.237207889556885,1.29,0.2,0.31,1.34
17.23827290534973,1.97,-0.57,0.42,2.09
17.255440711975098,1.85,-0.93,0.29,2.09
17.256505966186527,1.49,-0.99,0.49,1.85
17.269325733184814,0.82,-0.57,0.78,1.26
17.270594835281372,0.12,-0.17,0.5,0.54
17.285194873809814,-0.4,0.13,0.09,0.43
17.286497831344604,-0.62,0.25,-0.37,0.76
17.30316686630249,-0.52,0.29,-0.65,0.88
17.305095911026,0.03,0.16,-0.62,0.64
17.33727192878723,0.6,-0.1,-0.55,0.82
17.338372707366947,0.93,-0.13,-0.39,1.01
17.355260848999027,1.06,-0.11,0.1,1.07
17.356535911560062,0.93,-0.3,0.42,1.06
17.36942982673645,0.47,-0.32,0.51,0.76
17.370738983154293,0.14,-0.29,0.42,0.52
17.385825872421265,-0.01,-0.2,0.1,0.22
17.387423992156982,-0.03,-0.04,-0.39,0.39
17.403803825378418,0.05,0.04,-0.75,0.75
17.405652046203613,-0.11,0.27,-0.54,0.61
17.436951875686646,-0.49,0.26,-0.6,0.81
17.43839192390442,-0.54,-0.1,-0.65,0.85
17.453896045684814,-0.34,-0.29,0.22,0.49
17.45516586303711,-0.08,-0.32,0.31,0.45
17.468360900878903,-0.24,-0.12,-0.07,0.27
17.469689846038822,-0.3,-0.16,-0.31,0.46
17.485416889190677,0.08,-0.19,-0.16,0.26
17.487234830856323,-0.01,-0.06,-0.35,0.35
17.50285792350769,-0.63,-0.2,-0.59,0.88
17.50474500656128,-1.16,-0.39,-0.08,1.22
17.536484718322757,-1.19,-0.55,-0.02,1.31
17.537741899490356,-0.85,-0.62,-0.13,1.06
17.554889917373654,-0.25,-0.46,-0.21,0.56
17.556193828582767,0.5,-0.05,0.1,0.51
17.568967819213867,0.79,0.2,-0.11,0.82
17.570253849029537,0.41,0.02,-0.19,0.45
17.584839820861813,-0.04,-0.21,0.02,0.21
17.586474895477295,-0.14,-0.18,0.07,0.23
17.60364484786987,0.03,0.01,-0.09,0.09
17.605473041534427,0.04,0.12,-0.27,0.29
17.636327743530273,-0.16,0.03,-0.33,0.36
17.637452840805054,-0.42,-0.18,-0.32,0.55
17.654518842697144,-0.51,-0.21,-0.21,0.59
17.655809879302982,-0.28,-0.24,-0.28,0.46
17.668935775756836,0.01,-0.1,-0.1,0.14
17.670212745666504,0.18,0.05,0.06,0.19
17.684447765350345,0.08,-0.1,-0.08,0.15
17.68590974807739,-0.05,-0.27,-0.09,0.28
17.704860925674442,-0.07,-0.3,-0.29,0.42
17.706492900848392,-0.12,-0.29,-0.3,0.43
17.736637830734253,-0.28,-0.19,-0.24,0.41
17.738064765930176,-0.5,-0.15,0.0,0.52
17.754273891448978,-0.72,-0.28,0.26,0.81
17.755633831024173,-0.61,-0.49,0.2,0.8
17.768531799316406,-0.34,-0.5,0.07,0.6
17.76983094215393,-0.27,-0.28,0.08,0.39
17.784286975860592,0.0,-0.46,-0.07,0.46
17.78552794456482,-0.19,-0.56,0.18,0.61
17.803575038909916,-0.04,-0.65,0.33,0.73
17.80537486076355,-0.18,-0.65,0.65,0.93
17.836116790771484,-0.52,-0.8,0.77,1.22
17.83732795715332,-0.58,-1.02,0.43,1.24
17.85454487800598,-0.59,-0.98,0.04,1.14
17.855713844299316,-0.59,-1.0,-0.11,1.16
17.868412017822266,-0.87,-1.03,0.01,1.34
17.869740009307858,-0.92,-1.22,-0.11,1.53
17.884228944778442,-0.71,-1.54,0.03,1.69
17.88605499267578,-0.29,-1.77,0.13,1.79
17.903002738952637,-0.31,-1.86,0.04,1.88
17.904829025268555,-0.24,-2.01,0.4,2.06
17.937177896499637,-0.44,-2.36,0.34,2.42
17.938539981842037,-0.99,-2.62,0.19,2.8
17.95397186279297,-1.24,-2.64,0.2,2.92
17.955288887023926,-1.42,-2.62,0.27,2.99
17.968379020690918,-1.54,-2.75,0.3,3.16
17.969728946685787,-1.86,-3.13,-0.17,3.64
17.983795881271362,-2.24,-3.43,-0.35,4.11
17.985497951507572,-2.18,-3.52,-0.08,4.14
18.002669811248783,-1.86,-3.34,0.35,3.83
18.004525899887085,-1.72,-3.4,0.69,3.87
18.0366849899292,-1.83,-3.58,0.96,4.13
18.037845849990845,-2.13,-3.47,0.93,4.17
18.05383777618408,-2.53,-3.09,1.18,4.16
18.055162906646732,-2.98,-2.77,1.27,4.26
18.068060874938965,-2.95,-2.84,1.41,4.33
18.06934094429016,-2.66,-3.08,1.05,4.2
18.083530902862552,-2.37,-3.3,0.8,4.14
18.085241794586178,-2.62,-3.52,-0.18,4.39
18.102314949035645,-3.14,-4.19,-0.86,5.3
18.104125022888184,-3.92,-4.89,-0.93,6.33
18.136395931243893,-4.72,-5.08,-1.44,7.08
18.137805938720703,-5.18,-4.92,-1.86,7.38
18.15351676940918,-4.93,-4.27,-1.33,6.65
18.15483283996582,-4.45,-3.47,-1.03,5.73
18.16783905029297,-4.65,-2.91,-1.24,5.62
18.16914796829224,-4.75,-2.17,-0.8,5.28
18.18329691886902,-4.4,-1.77,-0.04,4.74
18.18511199951172,-4.32,-1.46,-0.22,4.56
18.20189380645752,-4.74,-0.98,-0.94,4.93
18.203686714172363,-3.93,-0.86,-2.6,4.79
18.23517894744873,-1.63,-1.11,-3.2,3.75
18.236588954925534,-1.69,-1.07,-2.93,3.54
18.253625869750977,-4.78,-0.97,-2.69,5.57
18.254909992218014,-7.88,-0.92,-1.93,8.16
18.26777172088623,-9.8,-0.64,0.48,9.83
18.269073963165287,-10.51,0.0,2.52,10.8
18.28421401977539,-10.12,0.57,2.7,10.48
18.28606390953064,-8.81,0.86,2.15,9.1
18.301586866378784,-7.1,0.88,1.39,7.28
18.30345892906189,-5.76,0.65,0.6,5.82
18.33466196060181,-5.2,0.43,-0.01,5.21
18.335744857788086,-5.4,0.24,-0.27,5.41
18.353347778320312,-5.93,0.04,0.35,5.94
18.35465693473816,-6.29,-0.27,1.02,6.37
18.36751389503479,-6.49,-0.34,1.26,6.61
18.368790864944454,-5.89,-0.38,1.33,6.05
18.38381099700928,-4.78,-0.53,1.0,4.91
18.38538789749145,-3.87,-0.67,0.45,3.95
18.40152192115784,-3.35,-1.02,0.06,3.5
18.40332794189453,-3.15,-1.51,-0.21,3.49
18.436110973358158,-3.1,-1.71,-0.06,3.54
18.437231063842773,-3.0,-1.57,0.06,3.38
18.453403949737552,-2.39,-1.45,-0.05,2.79
18.454730987548828,-1.42,-1.43,-0.35,2.04
18.467239856719967,-0.76,-1.56,-0.63,1.84
18.468552827835087,-0.56,-1.8,-0.76,2.03
18.48345375061035,-0.57,-2.03,-0.67,2.21
18.484739780426022,-0.28,-2.28,-0.74,2.41
18.500652790069577,0.37,-2.61,-0.91,2.78
18.50226879119873,1.13,-3.08,-0.95,3.41
18.535860061645508,1.84,-3.53,-0.88,4.07
18.536932945251465,2.4,-3.83,-0.81,4.59
18.552965879440308,3.06,-4.03,-0.4,5.07
18.554278850555423,4.16,-4.34,-0.06,6.01
18.56730794906616,5.7,-4.68,-0.1,7.37
18.5685830116272,7.3,-4.98,-0.39,8.84
18.583530902862552,8.59,-5.05,-0.95,10.0
18.58540892601013,9.3,-5.01,-1.38,10.65
18.600565910339355,9.41,-4.81,-1.54,10.67
18.60220289230347,9.73,-4.34,-1.43,10.74
18.633804798126217,10.1,-3.96,-1.22,10.91
18.63494300842285,10.8,-3.43,-1.38,11.41
18.65257406234741,11.97,-2.71,-1.63,12.38
18.65391993522644,13.03,-1.91,-2.54,13.41
18.66691493988037,13.77,-1.06,-3.56,14.26
18.668190956115726,14.21,-0.41,-3.82,14.72
18.6827929019928,14.3,-0.19,-3.54,14.73
18.684083938598636,13.98,-0.21,-3.12,14.32
18.70035791397095,13.59,-0.17,-2.59,13.83
18.702162742614746,13.32,-0.04,-2.3,13.51
18.736292839050293,12.99,0.11,-2.21,13.17
18.737721920013424,12.35,0.09,-2.08,12.52
18.75325489044189,11.3,-0.72,-1.61,11.43
18.754538059234623,8.04,-1.61,0.34,8.2
18.766868829727173,2.1,-0.48,1.71,2.75
18.768144845962524,-4.48,0.1,0.61,4.52
18.783644914627075,-11.94,-1.07,0.6,12.0
18.785501003265377,-14.36,-3.01,2.91,14.95
18.80014586448669,-11.48,-3.99,6.52,13.79
18.80197095870972,-4.76,-4.11,7.73,9.96
18.835930824279785,1.8,-4.24,4.54,6.46
18.837162017822266,6.81,-4.6,-1.22,8.3
18.85252094268799,10.5,-4.86,-3.49,12.08
18.853847026824948,11.14,-4.62,-2.82,12.38
18.866656780242923,9.36,-4.49,-0.83,10.41
18.867966890335087,5.95,-4.69,2.21,7.89
18.88366293907165,0.84,-3.04,2.59,4.08
18.88578987121582,-2.0,-0.58,0.72,2.2
18.899915933609012,-1.09,1.28,0.01,1.68
18.901848793029785,0.04,2.7,-1.57,3.12
18.93338203430176,-0.26,3.4,-2.98,4.52
18.93451189994812,-0.83,2.8,-2.45,3.81
18.9530189037323,-1.11,1.13,-1.39,2.1
18.954341888427734,-0.89,-0.17,-0.33,0.96
18.9666748046875,0.09,-0.75,0.49,0.9
18.967980861663822,1.39,-1.06,0.87,1.95
18.983125925064087,2.41,-1.17,1.1,2.89
18.985044002532963,2.46,-0.65,1.17,2.8
18.999623775482174,1.52,0.03,1.09,1.87
19.001216888427734,0.22,0.17,0.95,0.98
19.034909725189213,-0.88,-0.01,0.43,0.97
19.035924911499023,-1.41,-0.03,-0.53,1.5
19.05247402191162,-1.09,0.06,-1.37,1.75
19.053830862045288,-0.25,0.17,-1.48,1.51
19.06635284423828,0.18,0.3,-1.24,1.28
19.067635059356693,0.15,0.16,-0.83,0.85
19.082430839538574,0.05,-0.24,0.38,0.45
19.08373975753784,-0.19,-0.4,0.98,1.07
19.099621772766113,0.01,-0.47,0.64,0.79
19.101385831832886,0.56,-0.34,0.28,0.71
19.13470888137817,0.81,-0.18,-0.15,0.84
19.13581705093384,0.82,-0.1,-0.66,1.05
19.152081012725827,0.43,-0.11,-0.5,0.66
19.15341591835022,-0.16,-0.07,-0.14,0.22
19.166255950927734,-0.29,0.03,0.2,0.35
19.1675488948822,-0.16,0.13,0.21,0.29
19.183004856109623,-0.04,0.21,-0.15,0.26
19.18496179580689,0.2,0.24,-0.13,0.33
19.199508905410767,0.57,0.1,-0.05,0.58
19.201243877410892,0.68,0.1,-0.23,0.72
19.234856843948364,0.52,0.27,-0.23,0.62
19.236167907714844,0.49,0.21,0.0,0.53
19.252081871032715,0.4,0.04,0.04,0.4
19.253417015075684,0.02,-0.03,-0.08,0.08
19.265989780426022,-0.18,0.0,-0.1,0.2
19.267306804656986,-0.02,0.09,-0.03,0.09
19.28270888328552,0.02,0.01,-0.3,0.3
19.28433394432068,-0.26,-0.24,-0.32,0.47
19.29979276657105,-0.61,-0.4,-0.21,0.75
19.301993846893307,-0.71,-0.42,-0.23,0.85
19.333457946777344,-0.6,-0.34,-0.27,0.74
19.3345160484314,-0.5,-0.25,-0.07,0.56
19.351768016815182,-0.41,-0.3,-0.22,0.55
19.35295391082764,-0.41,-0.35,-0.3,0.61
19.365744829177856,-0.38,-0.39,-0.31,0.62
19.36700391769409,-0.4,-0.37,-0.3,0.62
19.382527828216556,-0.59,-0.22,-0.2,0.66
19.3842089176178,-0.6,-0.11,-0.17,0.63
19.39967584609985,-0.32,-0.15,-0.12,0.37
19.40157985687256,-0.1,-0.19,-0.3,0.36
19.432637929916385,0.15,-0.14,-0.21,0.29
19.4336998462677,0.38,-0.12,-0.12,0.41
19.45162582397461,0.35,-0.15,-0.13,0.4
19.452869892120358,0.06,-0.15,0.0,0.16
19.465512752532963,0.0,-0.19,-0.07,0.2
19.466824054718014,-0.06,-0.14,-0.2,0.25
19.482560873031613,-0.36,-0.13,-0.06,0.38
19.48446488380432,-0.43,-0.19,0.06,0.47
19.50022602081299,-0.43,-0.13,0.12,0.46
19.502380847930905,-0.45,-0.08,0.28,0.53
19.53540086746216,-0.23,-0.22,0.08,0.32
19.536752939224247,-0.06,-0.33,0.05,0.33
19.551472902297974,-0.17,-0.2,0.31,0.4
19.552819728851322,0.23,-0.44,0.32,0.59
19.56554889678955,0.28,-0.4,0.31,0.57
19.56684970855713,-0.27,-0.26,0.34,0.5
19.581145763397213,-0.34,-0.49,0.45,0.74
19.582453727722168,-0.49,-0.62,0.35,0.86
19.59890079498291,-0.56,-0.68,0.17,0.89
19.60076785087585,-0.44,-0.62,-0.11,0.76
19.63315773010254,-0.42,-0.67,-0.01,0.79
19.634217739105228,-0.35,-0.89,-0.13,0.96
19.651347875595093,-0.47,-1.0,0.14,1.11
19.65266895294189,-0.26,-1.03,0.42,1.14
19.663619995117188,-0.18,-1.11,0.58,1.26
19.664916038513184,-0.16,-1.33,0.4,1.39
19.681002855300907,-0.34,-1.51,0.16,1.55
19.682320833206177,-0.48,-1.58,0.09,1.65
19.69894504547119,-0.55,-1.62,0.06,1.71
19.700902938842773,-0.73,-1.88,-0.19,2.02
19.733463764190677,-1.24,-2.39,-0.36,2.71
19.734490871429447,-1.6,-2.71,-0.56,3.19
19.75109004974365,-1.23,-2.6,-0.44,2.9
19.75241494178772,-1.07,-2.54,-0.04,2.75
19.766016960144047,-1.07,-3.01,-0.05,3.19
19.767253875732425,-1.37,-3.42,-0.07,3.68
19.781827926635746,-1.57,-3.57,0.14,3.9
19.78370785713196,-1.56,-3.48,0.59,3.85
19.800077915191647,-1.6,-3.39,1.0,3.87
19.802012920379642,-1.81,-3.43,0.95,3.99
19.832876920700073,-2.04,-3.47,0.74,4.09
19.83429789543152,-2.14,-3.35,0.8,4.05
19.850885868072513,-2.27,-2.88,0.92,3.78
19.852204799652103,-2.35,-2.41,1.04,3.52
19.86487579345703,-2.29,-2.34,1.23,3.49
19.866148948669434,-2.09,-2.58,0.93,3.44
19.88156795501709,-2.12,-2.96,0.65,3.69
19.88326191902161,-2.45,-3.34,-0.23,4.14
19.90029191970825,-3.11,-3.89,-0.6,5.01
19.90257287025452,-4.03,-4.22,-0.49,5.85
19.933001995086673,-4.53,-4.43,-0.46,6.35
19.9342679977417,-4.84,-4.24,-0.93,6.5
19.95062685012817,-4.72,-3.8,-0.95,6.13
19.952098846435547,-4.29,-3.14,-0.56,5.34
19.964963912963867,-4.26,-2.64,-0.62,5.04
19.966268062591556,-4.19,-2.16,-0.69,4.76
19.97957706451416,-3.86,-1.64,-0.41,4.21
19.980854988098145,-3.74,-1.35,-0.24,3.98
19.999968051910397,-4.0,-1.19,-0.35,4.18
20.00180983543396,-3.88,-1.25,-1.73,4.42
20.032271862030033,-2.48,-1.49,-2.87,4.07
20.033545017242428,-2.31,-1.39,-2.6,3.74
20.050508975982662,-4.71,-1.18,-2.66,5.53
20.05185174942017,-7.25,-1.03,-2.17,7.63
20.064541816711426,-8.58,-0.95,-0.19,8.63
20.065826892852787,-8.99,-0.53,1.52,9.13
20.080319881439213,-8.84,-0.04,1.57,8.97
20.081631898880005,-8.23,0.35,1.18,8.32
20.09981775283813,-7.25,0.52,0.9,7.32
20.10157299041748,-6.35,0.4,0.3,6.36
20.13195371627808,-5.79,0.2,-0.2,5.79
20.13302993774414,-5.69,0.16,-0.25,5.69
20.150108814239506,-5.91,0.17,0.03,5.91
20.15143585205078,-5.9,-0.11,0.32,5.9
20.1644299030304,-5.84,-0.28,0.35,5.85
20.16576194763184,-5.59,-0.32,0.36,5.61
20.181030750274655,-4.85,-0.59,0.17,4.88
20.18301486968994,-4.13,-1.05,-0.35,4.27
20.19929790496826,-3.51,-1.62,-0.93,3.97
20.2010498046875,-3.02,-1.98,-1.14,3.78
20.231825828552246,-2.75,-1.98,-1.15,3.57
20.232833862304688,-2.63,-1.73,-1.13,3.34
20.250248908996586,-2.3,-1.55,-1.17,3.01
20.251595020294193,-1.66,-1.56,-1.3,2.62
20.264446735382077,-1.09,-1.66,-1.58,2.53
20.26571583747864,-0.68,-1.92,-1.8,2.71
20.280047893524173,-0.38,-2.17,-1.72,2.79
20.28134393692017,-0.14,-2.33,-1.75,2.91
20.298978805541992,0.14,-2.34,-1.67,2.87
20.300850868225094,0.5,-2.28,-1.53,2.79
20.331889867782593,1.06,-2.46,-1.52,3.07
20.332983016967773,1.79,-2.73,-1.5,3.59
20.349980831146237,2.46,-2.78,-1.41,3.97
20.351298809051517,3.06,-2.75,-1.24,4.29
20.364104747772213,3.6,-2.79,-1.27,4.72
20.365466833114624,4.02,-2.85,-1.34,5.1
20.379591941833496,4.46,-2.98,-1.28,5.51
20.381230831146237,5.11,-3.08,-1.18,6.08
20.39861297607422,5.72,-3.16,-1.07,6.62
20.4004819393158,6.29,-3.07,-0.88,7.05
20.431598901748657,6.93,-2.91,-0.78,7.55
20.43268394470215,7.86,-2.82,-0.84,8.39
20.44979190826416,8.78,-2.62,-0.75,9.19
20.451112747192386,9.53,-2.17,-0.69,9.79
20.463803768157963,10.4,-1.56,-0.94,10.55
20.46514177322388,11.21,-1.02,-1.31,11.33
20.479613780975345,11.62,-0.57,-1.75,11.76
20.480937957763672,11.81,-0.28,-1.94,11.97
20.49892783164978,11.63,-0.1,-1.69,11.75
20.500561714172363,11.34,-0.08,-1.51,11.44
20.531770944595337,11.43,-0.08,-1.47,11.52
20.532804012298588,11.83,0.06,-1.71,11.95
20.54956102371216,12.19,0.37,-1.99,12.35
20.550891876220703,12.42,0.43,-1.95,12.57
20.563786029815677,12.3,0.02,-1.61,12.4
20.565151929855347,10.91,-1.09,-0.51,10.97
20.57932186126709,9.32,-1.24,2.56,9.74
20.581038951873783,6.97,-0.53,2.77,7.51
20.598769903182983,0.53,-0.3,2.1,2.18
20.60069894790649,-8.2,-1.44,2.37,8.65
20.63283085823059,-14.61,-3.55,3.34,15.4
20.634305000305176,-13.47,-6.31,5.93,16.01
20.649428844451908,-5.87,-7.25,7.51,11.97
20.650798797607425,1.19,-6.05,2.7,6.73
20.663527011871334,6.35,-4.46,-2.28,8.08
20.664841890335087,10.42,-3.26,-4.4,11.77
20.679333925247192,11.49,-2.49,-4.68,12.65
20.68105792999268,8.73,-2.8,-3.13,9.68
20.69774889945984,4.39,-3.18,0.82,5.48
20.69959688186645,1.24,-2.14,3.02,3.9
20.73236083984375,0.02,-0.04,1.48,1.48
20.733520984649655,0.18,1.77,-1.14,2.11
20.749262809753414,0.22,3.05,-2.76,4.11
20.75062584877014,-0.24,3.21,-2.25,3.92
20.763368844985962,-0.34,1.56,-0.67,1.73
20.764685869216922,0.07,-0.41,0.87,0.96
20.778679847717285,0.79,-1.21,1.53,2.1
20.78032684326172,1.48,-1.07,1.07,2.11
20.798140048980716,2.02,-0.69,0.57,2.2
20.800010919570926,2.1,-0.15,0.72,2.22
20.83279585838318,1.59,0.29,0.73,1.77
20.834204912185672,0.99,0.37,0.7,1.26
20.849166870117188,0.53,0.18,0.38,0.67
20.850510835647587,0.0,0.02,-0.26,0.26
20.863173007965084,-0.33,-0.09,-0.83,0.89
20.8644437789917,-0.41,-0.1,-0.97,1.05
20.878886938095093,-0.33,-0.01,-0.69,0.76
20.88019800186157,0.0,0.06,-0.28,0.28
20.896815776824948,0.3,0.1,0.02,0.31
20.89859771728516,0.64,-0.01,0.3,0.7
20.931931018829342,0.79,-0.05,0.54,0.95
20.933055877685547,0.49,-0.01,0.69,0.84
20.949101924896237,0.04,-0.08,0.53,0.53
20.950434923172,-0.34,-0.22,0.08,0.41
20.963212966918945,-0.46,-0.18,-0.27,0.56
20.96454286575317,-0.32,0.16,-0.48,0.59
20.97866773605347,0.23,0.22,-0.73,0.79
20.9799747467041,0.66,0.13,-0.79,1.03
20.996454715728763,0.56,-0.06,-0.65,0.86
20.998284816741947,-0.06,-0.16,-0.21,0.27
21.031613826751713,-0.44,-0.12,0.19,0.49
21.03273105621338,-0.12,-0.18,0.47,0.51
21.04874992370605,0.34,-0.11,0.65,0.74
21.050052881240845,0.58,0.02,0.31,0.65
21.06286191940308,0.32,-0.06,-0.25,0.41
21.064203739166263,-0.14,-0.2,-0.29,0.37
21.078445911407467,-0.43,-0.2,-0.61,0.77
21.079685926437374,-0.77,-0.01,-0.65,1.0
21.09611797332764,-0.75,-0.01,-0.43,0.86
21.09788489341736,-0.54,0.0,-0.72,0.9
21.131888866424557,-0.88,-0.12,-0.31,0.94
21.133303880691532,-0.68,-0.52,-0.22,0.88
21.148546934127808,-0.24,-0.39,-0.04,0.45
21.149878978729244,-0.02,-0.14,0.21,0.25
21.162624835968014,-0.23,-0.3,-0.06,0.38
21.1639347076416,-0.59,-0.56,0.08,0.81
21.179615020751953,-0.57,-0.57,0.25,0.84
21.181295871734623,-0.54,-0.42,0.27,0.73
21.195685863494877,-0.59,-0.22,0.17,0.65
21.197312831878666,-0.65,-0.11,-0.14,0.67
21.231408834457397,-0.57,-0.14,-0.38,0.69
21.232511043548588,-0.4,0.0,-0.31,0.5
21.24852800369263,-0.11,-0.1,-0.29,0.32
21.24986600875855,0.04,-0.21,-0.25,0.32
21.262245893478394,0.16,-0.2,-0.25,0.35
21.26348090171814,0.2,-0.09,-0.16,0.27
21.278960943222046,0.25,0.04,-0.24,0.34
21.28093004226685,0.22,0.12,-0.21,0.32
21.29543685913086,0.03,0.08,0.01,0.08
21.29704475402832,-0.16,-0.09,0.29,0.34
21.32982683181763,-0.38,-0.1,0.45,0.59
21.33089089393616,-0.33,-0.14,-0.11,0.37
21.348663806915287,-0.28,-0.13,-0.31,0.43
21.349941730499264,-0.04,-0.32,-0.48,0.57
21.362638950347897,0.31,-0.44,-0.41,0.67
21.363893985748287,0.29,-0.23,-0.24,0.44
21.37813687324524,0.32,-0.14,-0.19,0.39
21.379454851150516,0.37,-0.37,0.03,0.52
21.39581871032715,0.01,-0.54,0.13,0.55
21.39781379699707,-0.34,-0.66,0.34,0.81
21.430110931396484,-0.54,-0.64,0.35,0.9
21.431501865386966,-0.57,-0.58,-0.05,0.81
21.4480619430542,-0.59,-0.69,-0.16,0.92
21.44938802719116,-0.67,-0.73,-0.14,1.0
