time,ax,ay,az,atotal
13.555913925170898,-9.49,4.52,2.11,10.72
13.579452991485589,-8.78,3.22,1.65,9.49
13.580873012542725,-8.5,2.12,2.09,9.0
13.588241815567017,-8.44,1.71,3.06,9.13
13.589689731597907,-8.14,1.56,3.51,9.0
13.604477882385261,-7.4,1.36,3.34,8.23
13.605986833572388,-6.87,1.11,2.96,7.56
13.620216846466057,-6.49,0.3,2.53,6.97
13.621843814849846,-6.11,-0.94,2.25,6.57
13.637811899185188,-5.39,-2.32,1.79,6.13
13.63967490196228,-4.23,-3.56,1.17,5.65
13.66327381134034,-3.12,-4.4,0.48,5.41
13.66458082199096,-2.52,-5.36,-0.12,5.92
13.670804023742669,-1.91,-7.72,-0.53,7.97
13.67209887504577,-0.41,-11.29,-0.74,11.32
13.688875913619988,2.61,-15.0,-1.53,15.3
13.690929889678948,6.95,-18.03,-3.33,19.6
13.704217910766602,11.42,-18.75,-6.02,22.76
13.706108808517449,14.94,-17.32,-7.88,24.19
13.72013783454895,18.53,-16.89,-8.77,26.56
13.7220778465271,21.31,-15.18,-8.5,27.5
13.745437860488892,22.47,-11.51,-7.33,26.28
13.746913909912116,23.37,-6.54,-6.11,25.02
13.754014015197761,26.42,-2.24,-4.22,26.84
13.755330801010132,31.36,0.15,-5.38,31.81
13.770707845687866,33.46,1.83,-10.65,35.16
13.772089004516602,33.75,0.79,-9.94,35.19
13.786451816558845,30.43,-1.25,-6.22,31.08
13.78835678100586,21.47,-2.29,-3.36,21.85
13.803453922271721,13.37,-5.17,2.95,14.63
13.805315017700195,4.57,-5.47,4.86,8.62
13.828195810317993,-13.16,-5.77,2.49,14.58
13.829593896865845,-32.98,-10.43,1.13,34.6
13.838357925415046,-26.82,-14.58,14.28,33.7
13.839750766754157,-2.49,-17.04,16.21,23.65
13.854765892028816,7.82,-7.51,-1.97,11.01
13.85666894912719,10.74,0.28,-10.44,14.98
13.869936943054206,18.73,-4.34,-8.41,20.98
13.871822834014885,26.84,-7.72,1.42,27.96
13.886245727539062,24.43,-8.27,0.87,25.8
13.888389825820923,10.6,-4.86,-1.18,11.72
13.911579847335808,-0.32,1.44,-2.0,2.48
13.912950992584236,-5.54,6.27,-4.09,9.31
13.921084880828857,-3.54,7.91,-6.07,10.58
13.922446727752686,-0.2,5.0,-1.91,5.35
13.937851905822761,-0.55,0.86,2.59,2.78
13.939561843872077,3.42,-3.23,-0.42,4.72
13.953598976135261,3.84,-3.67,0.21,5.31
13.955454826354988,1.67,-0.86,-0.45,1.93
13.969483852386475,0.84,0.69,-0.05,1.08
13.971756935119636,-0.22,0.81,1.75,1.94
13.995185852050781,0.01,-0.01,0.85,0.85
13.996893882751458,1.22,-0.69,0.0,1.4
14.004235744476325,1.68,-0.18,-0.74,1.84
14.006191730499275,1.44,0.38,-0.85,1.71
14.021153926849365,0.52,0.45,-0.03,0.68
14.022945880889885,-0.36,-0.16,0.04,0.39
14.036647796630866,-0.7,-0.89,0.07,1.13
14.038489818573005,-0.71,-0.68,-0.49,1.09
14.053416728973389,-0.58,-0.03,-1.0,1.15
14.055601835250847,-0.47,0.31,-1.3,1.41
14.07659983634948,-0.5,0.21,-1.13,1.25
14.077983856201172,-0.56,-0.02,-0.55,0.78
14.088251829147346,-0.51,0.0,-0.02,0.51
14.089547872543335,-0.1,-0.02,0.52,0.52
14.1035828590393,0.08,-0.03,0.65,0.65
14.10531997680664,-0.22,-0.2,0.72,0.77
14.118818759918206,-0.67,-0.4,0.86,1.16
14.120800018310547,-1.04,-0.42,0.81,1.38
14.13627386093139,-1.27,-0.24,0.67,1.45
14.138094902038581,-1.1,-0.17,0.39,1.17
14.16117787361145,-0.5,-0.23,0.29,0.62
14.162569999694831,-0.15,-0.32,0.34,0.49
14.169411897659302,-0.01,-0.62,0.39,0.73
14.170685768127449,-0.16,-0.74,0.34,0.82
14.18756198883056,-0.85,-0.96,0.74,1.48
14.189325809478767,-1.58,-1.26,0.87,2.2
14.20256686210633,-1.84,-1.43,0.65,2.41
14.204377889633186,-2.12,-1.68,-0.04,2.7
14.219485759735115,-2.05,-2.43,-0.23,3.18
14.22160983085633,-1.75,-3.67,-0.61,4.11
14.245385885238647,-1.92,-4.64,-0.53,5.04
14.246749877929688,-2.23,-5.01,0.4,5.49
14.252832889556878,-2.39,-5.24,1.22,5.88
14.25413799285888,-2.52,-5.4,1.38,6.11
14.270248889923089,-2.45,-5.51,1.14,6.13
14.271813869476325,-2.45,-5.66,0.41,6.18
14.28476095199585,-2.24,-5.9,-0.15,6.31
14.28659200668335,-2.01,-6.17,0.01,6.48
14.30254387855529,-2.17,-6.97,0.06,7.3
14.30457401275634,-3.19,-8.77,0.67,9.35
14.328279972076409,-4.61,-11.56,0.75,12.46
14.33050084114074,-6.83,-14.72,1.4,16.28
14.336688995361328,-9.14,-17.43,2.21,19.8
14.338006019592278,-10.07,-19.38,1.51,21.89
14.352506875991828,-9.62,-19.91,1.13,22.14
14.354430913925171,-7.87,-18.5,-0.01,20.1
14.369238853454597,-6.66,-16.6,-1.85,17.98
14.371109008789062,-8.13,-14.53,-2.08,16.77
14.384667873382568,-10.85,-12.1,-0.83,16.27
14.38661003112793,-13.77,-9.91,0.06,16.96
14.410790920257568,-14.66,-7.59,-1.07,16.54
14.412174701690667,-12.09,-3.47,-3.22,12.98
14.42004990577697,-8.15,0.41,-2.37,8.49
14.421842813491828,-6.48,2.42,-2.39,7.31
14.436131000518806,-9.02,3.0,-0.91,9.54
14.438295841217048,-12.06,1.59,1.36,12.24
14.451694011688232,-13.44,-0.23,3.87,13.98
14.453557968139648,-12.55,0.17,3.09,12.92
14.468408823013306,-10.82,2.53,1.36,11.19
14.470730781555169,-9.71,4.22,1.41,10.68
14.49371886253357,-9.41,3.8,1.12,10.2
14.495079994201667,-9.73,2.1,0.89,9.99
14.502043724060066,-9.87,1.11,1.4,10.03
14.50338888168335,-9.32,1.17,2.08,9.62
14.519843816757202,-8.37,1.45,2.42,8.83
14.521852016448975,-7.46,1.2,2.25,7.88
14.536031723022461,-7.09,0.8,2.26,7.48
14.538499832153327,-6.93,0.23,2.39,7.33
14.551717758178711,-6.54,-0.47,2.13,6.89
14.553882837295532,-5.87,-1.07,1.81,6.23
14.577604770660407,-5.01,-1.56,1.66,5.5
14.579470872879028,-4.16,-1.94,1.7,4.89
14.584867954254157,-3.54,-2.18,1.67,4.48
14.586175918579102,-2.87,-3.08,1.38,4.43
14.601292848587029,-2.12,-4.68,1.11,5.25
14.603259801864624,-1.21,-6.51,0.83,6.67
14.617769718170159,-0.18,-8.45,0.54,8.46
14.619712829589844,1.55,-10.5,0.02,10.61
14.635439872741706,4.26,-12.61,-0.44,13.31
14.637938976287842,7.79,-14.83,-1.22,16.79
14.660360813140876,11.51,-16.69,-3.19,20.52
14.661911964416511,14.58,-16.55,-5.9,22.83
14.668048858642578,17.28,-14.87,-7.06,23.86
14.669361829757698,20.29,-13.44,-6.88,25.29
14.686120033264167,22.58,-10.46,-6.86,25.81
14.688252925872803,24.36,-6.04,-6.47,25.91
14.700494766235352,27.29,-2.11,-5.27,27.87
14.702332019805915,30.98,0.54,-7.77,31.94
14.718334913253777,32.33,2.21,-11.38,34.34
14.720722913742058,31.69,0.94,-9.59,33.12
14.74415302276612,27.52,-1.11,-7.22,28.47
14.745950698852546,21.25,-1.66,-4.91,21.87
14.751277923583984,15.74,-4.38,-0.87,16.36
14.752586841583259,7.51,-6.02,4.58,10.65
14.768882751464844,-7.0,-6.03,-1.07,9.3
14.7707839012146,-27.98,-8.97,-1.24,29.4
14.783857822418206,-32.2,-11.73,9.7,35.61
14.786041736602776,-13.13,-18.3,19.08,29.51
14.800402879714959,4.69,-13.88,3.44,15.04
14.802574872970588,8.46,-3.21,-3.21,9.6
14.827127933502204,14.35,-0.12,-9.1,16.99
14.829076766967773,21.68,-4.14,-6.3,22.95
14.835906028747566,23.11,-5.22,4.42,24.1
14.837770938873298,13.23,-4.07,1.52,13.92
14.850145816802971,5.56,-0.16,-3.76,6.71
14.852137804031372,1.57,3.93,-6.76,7.97
14.86780786514283,-2.64,6.26,-3.92,7.84
14.869464874267585,-2.28,3.97,-1.71,4.88
14.883075714111328,1.32,0.02,3.11,3.37
14.88491773605346,3.62,-1.79,1.43,4.28
14.907487869262695,4.42,-2.03,-1.03,4.97
14.90894794464112,3.55,-0.62,0.35,3.62
14.919401884078972,1.52,0.51,1.14,1.96
14.920717716217048,0.37,0.33,1.2,1.29
14.937072753906257,0.08,-0.06,-0.09,0.13
14.93865871429444,0.25,-0.06,-1.56,1.58
14.949529886245728,0.13,0.28,-2.07,2.09
14.951375961303711,0.19,0.35,-1.96,2.0
14.967339992523193,0.0,0.43,-1.45,1.51
14.969118833541877,-0.09,0.36,-0.91,0.98
14.990898847579949,0.0,0.07,-0.2,0.21
14.992267847061164,-0.07,-0.04,0.35,0.35
15.000416755676277,0.2,-0.06,0.35,0.4
15.001619815826409,0.42,-0.03,0.14,0.44
15.016732692718506,0.38,0.08,-0.1,0.4
15.018450736999519,-0.03,-0.01,0.2,0.2
15.034255027770989,-0.35,-0.3,0.77,0.89
15.036180973052971,-0.36,-0.32,1.21,1.3
15.049884796142578,-0.16,-0.23,1.46,1.48
15.051821708679206,0.0,-0.2,1.27,1.28
15.076942920684807,-0.22,-0.13,1.26,1.28
15.078779697418206,-0.71,-0.12,0.99,1.22
15.08365774154663,-0.94,-0.18,0.43,1.04
15.084984779357917,-1.05,-0.07,0.63,1.22
15.100045680999756,-0.99,-0.23,0.84,1.31
15.101885795593269,-0.91,-0.55,0.55,1.19
15.116966724395759,-0.7,-0.48,0.28,0.89
15.118682861328125,-1.17,-0.65,-0.06,1.33
15.13441276550293,-1.81,-1.53,-0.23,2.38
15.13633489608764,-2.22,-2.37,-0.32,3.26
15.156814813613892,-2.52,-2.79,-0.32,3.77
15.158082962036133,-1.88,-3.44,0.1,3.92
15.166664838790886,-1.19,-3.98,0.15,4.15
15.167985916137695,-1.35,-4.45,0.83,4.72
15.18471980094909,-1.46,-4.79,0.62,5.04
15.186609745025628,-1.92,-5.19,0.98,5.61
15.19919300079345,-2.32,-5.56,0.2,6.02
15.201092720031745,-2.36,-6.14,-0.11,6.57
15.216951847076409,-2.49,-6.58,0.05,7.03
15.218822956085198,-3.14,-7.44,0.87,8.12
15.241505861282349,-3.83,-8.67,1.44,9.58
15.242900848388672,-4.11,-10.04,0.93,10.88
15.25163984298706,-4.25,-11.83,-0.27,12.57
15.252992868423462,-5.54,-14.39,1.21,15.46
15.266733884811408,-7.53,-17.49,3.4,19.34
15.268531799316406,-10.33,-19.73,4.03,22.63
15.282934904098518,-11.14,-20.53,3.54,23.62
15.284964799880981,-9.07,-19.41,3.8,21.75
15.298553943634026,-7.72,-17.65,1.86,19.35
15.30036783218383,-9.53,-15.98,0.52,18.61
15.325269699096687,-13.32,-14.8,-0.63,19.92
15.326677799224846,-17.14,-12.94,0.09,21.47
15.333955764770508,-18.91,-10.11,2.72,21.61
15.335261821746826,-16.34,-6.4,1.61,17.62
15.349517822265625,-10.19,-2.38,-2.73,10.81
15.351346969604492,-4.7,1.46,-3.82,6.23
15.365902900695808,-1.61,3.6,-4.76,6.18
15.36763882637024,-3.49,4.44,-4.38,7.14
15.38246297836303,-8.99,3.77,-2.48,10.05
15.384356021881096,-13.02,2.32,2.25,13.41
15.40648698806762,-15.15,1.42,6.61,16.59
15.407855033874519,-15.25,1.98,6.29,16.61
15.417943954467773,-12.77,3.74,3.19,13.68
15.41931772232055,-10.62,5.21,2.53,12.09
15.43560600280761,-9.34,4.54,2.46,10.67
15.437688827514648,-8.62,2.37,1.63,9.08
15.448478698730476,-8.76,0.94,1.6,8.95
15.450381755828857,-8.78,0.43,2.53,9.14
15.46575069427491,-8.52,0.31,3.2,9.1
15.467978954315186,-7.27,-0.17,2.66,7.74
15.491427898406982,-5.87,-0.51,1.92,6.19
15.492771863937385,-5.01,-0.88,1.33,5.25
15.499318838119507,-4.42,-1.76,0.8,4.82
15.50062990188598,-3.77,-2.72,0.43,4.66
15.515554904937737,-2.76,-3.26,0.03,4.27
15.517278909683228,-1.85,-3.54,-0.33,4.0
15.534414768218987,-1.06,-5.07,-0.45,5.19
15.536242008209236,0.33,-7.57,-0.9,7.63
15.548583984375007,2.36,-9.78,-2.09,10.27
15.550418853759766,5.12,-11.96,-3.01,13.35
15.573213815689087,8.95,-14.32,-4.0,17.35
15.57467794418335,13.25,-16.04,-5.11,21.42
15.584340810775757,16.26,-14.97,-7.53,23.34
15.585737705230706,17.72,-12.97,-8.59,23.57
15.600459814071655,18.45,-10.63,-9.16,23.17
15.602259874343872,18.46,-7.55,-7.33,21.24
15.61482095718383,19.23,-4.95,-6.12,20.77
15.616794824600227,21.65,-2.54,-6.52,22.75
15.633932828903205,24.9,-0.6,-8.61,26.35
15.63580799102784,27.8,0.45,-12.32,30.41
15.655729770660407,29.05,1.24,-11.85,31.39
15.657159805297852,26.58,1.13,-8.9,28.05
15.666179895401008,22.09,-0.1,-6.7,23.08
15.6674838066101,19.04,-1.5,-5.03,19.75
15.683497905731201,15.5,-3.89,-2.66,16.2
15.685181856155388,9.48,-5.27,4.45,11.72
15.69770669937133,-1.57,-4.57,3.45,5.93
15.699530839920044,-20.77,-7.23,4.06,22.36
15.714913845062256,-34.58,-10.07,6.23,36.55
15.717056751251228,-17.95,-16.45,18.25,30.42
15.744712829589844,4.81,-16.5,6.55,18.39
15.747435808181763,11.94,-7.78,-5.51,15.27
15.749654769897461,17.29,-1.57,-10.82,20.45
15.765048027038581,22.71,-3.57,-10.72,25.36
15.766942977905273,25.0,-7.1,4.08,26.3
15.780992984771721,12.01,-5.5,4.06,13.81
15.782764911651618,-1.08,-0.5,1.22,1.7
15.79797983169555,-8.64,5.04,-6.0,11.66
15.800474882125847,-3.07,6.3,-9.35,11.68
15.814548015594482,6.48,5.69,-4.12,9.55
15.827844858169556,3.36,4.64,3.42,6.67
15.83229398727417,6.15,-3.53,1.04,7.16
15.833611011505134,5.43,-6.19,-0.72,8.26
15.849738836288452,0.67,-1.16,1.46,1.98
15.85140681266784,-0.27,2.02,-2.05,2.89
15.863567829132087,-0.08,1.39,2.16,2.56
15.86517786979676,0.21,0.16,1.84,1.85
15.88161897659301,1.34,-0.79,-0.59,1.66
15.883490800857544,1.42,-0.38,-1.25,1.92
15.897324800491333,1.02,0.23,-1.38,1.73
15.910045862197876,0.44,0.43,-0.62,0.87
15.91457796096801,0.07,0.18,-0.43,0.47
15.915827751159675,-0.04,-0.19,-0.35,0.4
15.93300986289978,-0.42,-0.31,-0.07,0.52
15.934725761413581,-0.56,-0.37,0.04,0.67
15.948217868804939,-0.39,-0.13,-0.25,0.48
15.950119018554688,-0.15,0.3,-0.75,0.82
15.963838815689087,-0.13,0.48,-0.86,0.99
15.965810775756836,-0.34,0.18,-0.1,0.39
15.98155498504638,-0.58,-0.31,0.66,0.93
15.99660396575927,-0.28,-0.6,1.13,1.3
15.99787378311158,-0.13,-0.37,1.24,1.3
16.015017986297607,-0.23,-0.43,1.39,1.47
16.016697883605964,-0.54,-0.66,1.6,1.81
16.03284168243409,-0.76,-0.75,1.29,1.67
16.034698963165276,-0.61,-0.57,0.9,1.22
16.046760797500617,-0.48,-0.21,0.78,0.93
16.048689842224128,-0.59,-0.15,0.8,1.0
16.063763856887817,-0.58,-0.44,0.58,0.93
16.065963745117195,-0.89,-0.41,0.65,1.17
16.0920057296753,-1.05,-0.63,0.32,1.26
16.094022750854492,-1.65,-1.02,0.01,1.93
16.098047733306878,-2.04,-1.72,-0.58,2.73
16.10006880760193,-2.05,-2.69,-0.87,3.49
16.115602970123298,-1.65,-3.45,-0.58,3.86
16.117256879806526,-1.35,-3.88,-0.22,4.11
16.13203287124633,-1.74,-4.56,-0.29,4.88
16.133870840072632,-2.25,-5.17,0.72,5.68
16.14652180671692,-2.25,-5.36,0.93,5.88
16.14840388298034,-2.56,-5.49,1.24,6.18
16.17210483551026,-2.28,-5.93,1.07,6.44
16.17343378067016,-1.79,-6.25,1.1,6.59
16.18103480339051,-1.88,-6.45,1.69,6.92
16.18240284919738,-2.36,-7.73,1.84,8.28
16.198453903198242,-2.95,-10.04,1.07,10.51
16.200328826904297,-3.64,-12.8,0.74,13.32
16.213300704956055,-5.5,-16.44,2.88,17.57
16.215260982513435,-9.49,-20.89,4.46,23.37
16.231813907623298,-13.37,-22.79,3.51,26.65
16.234033823013306,-11.82,-20.04,3.07,23.46
16.256496906280525,-7.18,-15.87,2.05,17.53
16.25851869583129,-6.42,-13.68,0.84,15.13
16.263700008392334,-8.94,-13.74,-0.48,16.39
16.265075683593757,-11.85,-13.63,-0.3,18.06
16.282477855682373,-13.29,-11.72,-0.38,17.72
16.284452915191657,-12.52,-8.25,-0.11,14.99
16.29757285118103,-9.35,-3.42,-2.75,10.32
16.299232959747307,-6.13,1.13,-4.29,7.56
16.31279683113098,-6.04,3.48,-3.89,7.98
16.31462788581848,-10.39,3.84,-1.9,11.23
16.33874988555909,-14.43,2.72,1.46,14.75
16.340151786804206,-14.96,1.44,5.3,15.93
16.346848964691162,-13.04,1.48,6.76,14.76
16.348168849945075,-10.49,3.5,3.92,11.73
16.364737033843987,-8.76,5.3,3.02,10.67
16.36642599105835,-8.01,4.86,3.25,9.91
16.379825830459595,-8.42,2.49,2.8,9.21
16.38152289390564,-9.8,1.36,3.49,10.49
16.39588499069214,-10.38,1.41,4.63,11.45
16.397830963134766,-9.78,1.58,4.78,10.99
16.420952796936028,-8.41,1.33,4.24,9.51
16.42248296737671,-6.86,0.73,3.23,7.61
16.43110990524292,-5.83,0.24,2.33,6.28
16.43238973617553,-5.26,-0.38,1.64,5.52
16.446953773498528,-4.78,-1.11,1.16,5.04
16.448247909545906,-4.32,-1.56,0.89,4.67
16.4625277519226,-3.79,-1.77,0.7,4.24
16.464237689971917,-3.34,-2.44,0.13,4.13
16.479272842407227,-2.56,-4.08,-0.5,4.84
16.48132371902465,-1.17,-5.86,-0.6,6.0
16.504719734191887,0.68,-7.64,-0.95,7.72
16.506096839904778,3.1,-9.41,-2.03,10.11
16.51366090774537,6.2,-11.28,-3.17,13.25
16.514978885650628,10.07,-13.35,-4.07,17.21
16.530646800994873,14.26,-15.11,-4.88,21.34
16.532546997070312,16.44,-14.2,-5.66,22.44
16.545664787292488,17.51,-12.7,-5.35,22.28
16.547850847244263,18.99,-11.17,-5.68,22.75
16.561970710754387,19.59,-8.13,-4.67,21.71
16.56384587287903,20.13,-5.06,-5.1,21.37
16.58704376220703,21.71,-2.07,-6.03,22.62
16.588387966156006,24.41,-0.16,-6.67,25.3
16.596201896667488,27.6,0.35,-7.99,28.73
16.597533702850342,29.28,0.61,-6.95,30.09
16.61240887641906,26.94,0.79,-3.92,27.23
16.61421775817871,21.99,-0.3,-2.33,22.11
16.62984275817871,16.4,-3.75,0.71,16.83
16.631672859191887,10.69,-5.18,6.69,13.63
16.646230697631836,1.05,-3.94,2.45,4.75
16.64810681343078,-18.58,-6.16,3.62,19.9
16.67032885551452,-34.69,-10.87,4.75,36.66
16.671697854995728,-17.77,-17.71,16.54,30.04
16.67931270599366,4.81,-14.21,5.74,16.06
16.68066883087159,11.83,-3.2,-9.94,15.77
16.69728374481202,18.95,-3.52,-7.93,20.84
16.69918394088745,28.17,-5.92,-1.3,28.81
16.712148904800415,32.6,-8.34,2.08,33.71
16.714032888412476,12.24,-6.56,2.63,14.13
16.73005390167237,-4.92,0.01,1.3,5.08
16.732412815093987,-12.97,4.95,-4.15,14.48
16.753049850463867,-7.94,7.85,-6.91,13.13
16.754395008087165,2.35,6.39,0.91,6.86
16.765156745910637,0.42,5.19,-2.4,5.73
16.767245769500732,6.8,-1.99,-2.94,7.67
16.77910280227662,6.95,-4.19,1.87,8.32
16.781130790710456,2.18,-1.34,-1.82,3.14
16.795820713043206,0.09,0.12,0.99,1.0
16.797692775726325,-0.91,-0.01,1.77,1.99
16.81181383132934,0.05,-0.82,2.14,2.29
16.81386995315551,1.17,-0.66,1.08,1.72
16.837012767791755,1.89,0.07,-0.72,2.02
16.83846092224121,1.16,0.81,-0.55,1.51
16.845637798309326,0.05,0.47,0.13,0.49
16.846930980682373,-0.14,-0.41,0.39,0.58
16.86343884468078,-0.05,-0.37,0.04,0.37
16.865108013153076,-0.01,0.05,-0.44,0.44
16.877767801284797,-0.24,0.2,-0.73,0.79
16.87931585311889,-0.24,0.07,-0.76,0.8
16.895949840545654,-0.35,0.24,-0.66,0.78
16.89781475067138,-0.37,0.28,-0.21,0.5
16.921018838882446,-0.17,-0.02,0.13,0.21
16.922534942626953,-0.22,-0.21,0.42,0.51
16.930072784423835,-0.05,-0.51,0.7,0.86
16.931365966796875,0.11,-0.58,0.79,0.98
16.94623374938965,-0.1,-0.62,1.11,1.27
16.948302745819092,-0.32,-0.64,1.11,1.32
16.961059808731086,-0.5,-0.42,0.9,1.11
16.962914943695075,-0.49,-0.02,1.03,1.14
16.977787017822266,-0.44,-0.04,0.92,1.02
16.97991085052491,-0.38,-0.23,0.9,1.0
17.006305694580085,-0.76,-0.11,0.83,1.13
17.00863480567933,-1.79,-0.17,0.66,1.91
17.011476993560798,-2.88,-0.75,-0.14,2.97
17.01349973678589,-3.46,-1.71,-0.93,3.96
17.02917981147766,-2.61,-2.43,-0.84,3.66
17.031028747558594,-1.29,-2.73,-0.41,3.04
17.045116901397698,-0.69,-3.55,-0.21,3.62
17.046938896179206,-0.79,-4.43,0.59,4.53
17.061016798019402,-1.17,-4.92,1.62,5.31
17.063283920288086,-1.47,-4.89,2.14,5.53
17.08666896820069,-1.9,-4.78,1.63,5.39
17.088502883911133,-2.33,-5.21,0.62,5.74
17.094945907592773,-2.73,-6.07,-0.47,6.67
17.09625768661499,-3.16,-7.03,-0.47,7.72
17.111974716186523,-3.83,-8.23,0.25,9.08
17.113860845565796,-4.72,-10.46,0.74,11.49
17.128265857696526,-5.01,-13.62,2.15,14.67
17.13003492355346,-6.33,-17.5,2.75,18.81
17.144864797592163,-8.99,-19.68,4.37,22.07
17.146691799163825,-8.8,-17.64,4.89,20.31
17.168544769287116,-7.4,-16.13,4.22,18.24
17.169948816299446,-6.77,-15.87,2.79,17.47
17.18096184730529,-7.37,-16.25,0.98,17.87
17.18307971954345,-9.09,-15.39,0.68,17.88
17.195755004882812,-11.56,-13.08,0.37,17.46
17.19786787033081,-14.66,-10.64,0.12,18.11
17.211326837539673,-16.55,-7.98,0.94,18.39
17.21351885795594,-14.66,-4.69,1.15,15.43
17.228130817413337,-9.37,-1.16,-2.18,9.68
17.230016708374023,-4.35,1.88,-3.49,5.88
17.252336978912346,-1.7,3.71,-4.18,5.84
17.253674030303948,-4.12,4.51,-3.35,6.96
17.261088848114014,-10.05,3.46,-1.68,10.76
17.262465953826904,-14.16,1.6,1.79,14.36
17.27774000167846,-15.67,0.85,5.36,16.58
17.27972388267517,-14.98,1.52,5.13,15.9
17.293982982635505,-12.33,3.46,2.14,12.98
17.295790910720825,-9.98,4.85,1.56,11.2
17.312072753906257,-8.5,4.06,1.38,9.52
17.314422845840454,-8.11,1.68,0.54,8.29
17.336856842041016,-8.54,0.13,0.47,8.55
17.338186740875237,-8.86,-0.14,1.08,8.92
17.344179868698127,-8.5,0.04,1.17,8.58
17.345513820648193,-7.61,0.22,0.72,7.64
17.36220073699952,-6.67,0.0,0.08,6.67
17.364032745361328,-5.8,-0.58,-0.58,5.85
17.37699270248413,-5.18,-1.26,-1.22,5.46
17.378902912139885,-4.45,-1.79,-1.69,5.08
17.394057750701904,-3.86,-1.89,-1.91,4.7
17.39617085456848,-3.22,-2.68,-2.06,4.66
17.418440818786628,-2.37,-4.29,-2.19,5.36
17.419813871383674,-1.16,-6.24,-2.98,7.01
17.43088388442994,0.92,-8.04,-4.41,9.21
17.432910919189453,4.03,-9.74,-5.82,12.04
17.444199800491333,7.67,-11.38,-7.43,15.6
17.446107864379883,11.35,-12.39,-8.91,19.01
17.45974397659301,14.32,-11.52,-10.03,20.93
17.461645841598518,16.8,-11.94,-9.95,22.88
17.47619485855102,18.38,-12.24,-9.47,24.02
17.478138923645027,18.79,-10.52,-7.77,22.89
17.501912832260132,19.23,-7.2,-6.55,21.55
17.50368785858155,20.62,-3.25,-6.47,21.85
17.51067280769348,23.01,-0.47,-7.28,24.13
17.511950969696045,26.48,0.15,-9.72,28.2
17.527298927307136,29.67,0.14,-8.68,30.91
17.528913974761956,29.0,0.49,-5.32,29.48
17.543581008911133,24.09,0.55,-3.56,24.35
17.5454969406128,18.65,-1.04,-1.91,18.77
17.559702873229988,12.7,-4.59,3.04,13.84
17.562164783477776,4.81,-5.83,10.68,13.08
17.58363485336303,-9.94,-6.26,7.72,14.05
17.58500981330871,-31.64,-9.55,8.79,34.19
17.59358787536621,-30.46,-15.01,20.55,39.69
17.594888687133796,-4.14,-19.42,19.52,27.84
17.61155700683593,10.8,-9.91,-1.27,14.71
17.613480806350708,17.05,0.01,-11.37,20.49
17.62721395492553,22.95,-2.92,-16.27,28.28
17.62913274765014,28.37,-6.54,-0.9,29.12
17.642526865005493,21.71,-8.28,6.86,24.22
17.644317865371704,4.68,-4.14,1.34,6.39
17.668668746948242,-5.22,2.07,-4.88,7.43
17.669999837875366,-8.72,7.19,-7.66,13.65
17.678058862686157,2.14,7.57,-5.11,9.38
17.68003892898559,2.84,6.56,7.03,10.02
17.692947864532478,5.16,-0.6,-1.31,5.35
17.694824695587165,6.19,-5.66,-0.42,8.39
17.71001887321473,2.2,-2.69,-0.47,3.5
17.711902856826782,1.24,1.02,-1.15,1.97
17.728530883789062,0.73,1.89,2.47,3.19
17.73045778274537,1.75,0.71,1.24,2.25
17.749778747558594,2.12,-0.26,0.42,2.17
17.75121188163758,1.19,-0.27,-0.58,1.35
17.76107072830201,0.57,-0.01,-0.88,1.04
17.762374877929688,-0.14,0.1,-0.72,0.74
17.777825832366943,-0.01,-0.4,-0.55,0.68
17.779464721679688,-0.01,-0.73,0.02,0.73
17.791913032531745,-0.02,-0.59,0.09,0.59
17.79371976852417,-0.19,-0.16,-0.52,0.57
17.810572862625122,-0.15,0.23,-0.89,0.93
17.81265878677369,-0.27,0.4,-0.81,0.94
17.837302684783936,-0.4,0.1,-0.56,0.69
17.83920001983642,-0.6,-0.14,-0.26,0.66
17.84318494796753,-0.72,-0.19,0.27,0.79
17.844567775726325,-0.7,-0.16,0.72,1.01
17.860637903213508,-0.59,-0.09,0.93,1.1
17.862545967102058,-0.55,-0.15,0.97,1.12
17.87654685974121,-0.77,-0.19,0.95,1.23
17.8784589767456,-1.11,-0.27,0.8,1.39
17.89244389533996,-0.94,-0.44,0.82,1.32
17.894547939300537,-0.44,-0.29,0.97,1.1
17.919660806655884,-0.18,-0.18,0.73,0.77
17.921000003814704,-0.29,-0.05,0.46,0.54
17.92712497711181,-0.32,0.13,0.23,0.41
17.928463935852058,-0.45,0.1,0.28,0.53
17.9423348903656,-1.35,-0.28,0.49,1.46
17.94415378570556,-2.56,-1.09,0.29,2.79
17.95958685874939,-3.0,-2.01,-0.31,3.62
17.961383819580085,-1.96,-2.69,-0.16,3.33
17.974974870681763,-1.27,-3.23,0.2,3.47
17.976774692535407,-0.75,-3.9,0.48,4.0
17.99948501586914,-0.47,-4.15,1.0,4.29
18.000815868377686,-1.0,-4.32,1.17,4.58
18.01107072830201,-1.45,-4.32,1.12,4.69
18.012358903884888,-1.44,-4.35,0.68,4.63
18.02884769439698,-1.66,-4.51,0.27,4.81
18.030729770660407,-2.03,-4.93,0.01,5.33
18.042042732238762,-3.03,-5.53,0.41,6.31
18.043873786926277,-4.03,-6.53,0.47,7.68
18.059399843215942,-3.85,-7.69,0.6,8.62
18.061583995819092,-3.13,-8.42,0.75,9.01
