time,ax,ay,az,atotal
16.8166790008545,-0.76,0.77,-1.62,1.94
16.857292175292976,-1.44,0.38,-0.06,1.49
16.858158111572273,-1.8,-0.32,0.58,1.91
16.86460494995118,-1.88,-0.78,0.43,2.08
16.86536121368409,-1.89,-0.69,-0.19,2.02
16.88098096847535,-1.36,-0.34,-0.97,1.7
16.88210606575013,-0.41,0.17,-1.34,1.41
16.897109031677253,0.13,0.59,-1.21,1.35
16.898241043090835,0.03,0.65,-1.0,1.19
16.914664983749404,-0.81,0.45,-1.05,1.4
16.915776014328017,-1.66,0.0,-0.97,1.92
16.97005987167359,-1.95,-0.45,-0.84,2.17
16.97093605995179,-2.0,-0.72,-0.91,2.31
16.984930038452156,-1.68,-0.73,-0.39,1.87
16.98564815521241,-1.18,-0.81,-0.26,1.45
16.996916055679335,-0.58,-0.7,-1.09,1.41
16.997637987136848,-0.01,-0.61,-0.65,0.89
17.013432979583747,0.06,-0.8,0.14,0.81
17.014554977417,-0.76,-1.37,0.56,1.66
17.03037309646607,-2.18,-2.36,0.25,3.22
17.031503200531013,-3.37,-3.29,-1.04,4.82
17.06936216354371,-3.9,-4.06,-1.4,5.8
17.07024502754212,-3.69,-4.39,-1.78,6.0
17.08166694641114,-3.22,-4.39,-2.42,5.95
17.082758903503425,-3.12,-4.66,-2.76,6.25
17.097476959228523,-3.25,-5.29,-2.37,6.64
17.098623037338264,-3.27,-6.12,-1.28,7.05
17.11372900009156,-3.39,-6.86,0.08,7.65
17.114824056625373,-3.43,-8.07,0.58,8.78
17.131644010543837,-3.6,-9.92,0.3,10.55
17.133315086364753,-4.53,-12.48,-0.73,13.29
17.18375706672669,-5.78,-15.7,-2.28,16.88
17.184603214263923,-7.9,-17.7,-2.74,19.57
17.201570987701423,-11.1,-19.25,-0.05,22.22
17.202300071716316,-13.65,-20.72,2.98,24.99
17.213611125946052,-13.15,-19.46,2.35,23.6
17.21474218368531,-11.85,-15.27,0.2,19.32
17.230533123016357,-11.14,-12.69,-1.21,16.92
17.23163318634034,-11.16,-10.32,-3.6,15.62
17.24705886840821,-12.6,-8.56,-2.83,15.49
17.248755931854248,-12.12,-8.18,1.26,14.67
17.294249057769782,-8.91,-6.37,2.97,11.34
17.295142173767097,-5.73,-2.11,-3.35,6.96
17.318417072296157,-3.16,0.3,-4.12,5.2
17.31959509849549,-2.02,1.59,-2.5,3.58
17.330812931060805,-5.49,1.35,-0.74,5.7
17.331956863403335,-10.18,0.38,0.67,10.2
17.34838509559632,-13.19,1.14,2.38,13.45
17.35010194778443,-13.58,2.6,4.04,14.4
17.36803603172303,-11.87,4.48,4.67,13.51
17.373349189758308,-10.13,5.57,2.99,11.94
17.406125068664558,-8.97,5.48,0.99,10.55
17.407018184661872,-8.14,4.84,0.91,9.51
17.41525602340699,-7.74,4.5,1.77,9.12
17.41602516174317,-7.77,4.07,2.1,9.01
17.430123090744026,-7.65,3.33,1.63,8.5
17.430850982666023,-7.35,2.73,1.15,7.92
17.446760177612312,-6.92,2.41,0.79,7.37
17.4479570388794,-6.31,2.01,0.69,6.65
17.46349287033081,-5.5,1.36,0.81,5.72
17.464643955230727,-4.02,0.2,0.75,4.09
17.50039720535279,-2.58,-0.48,0.39,2.65
17.501296043396003,-1.83,-0.54,0.0,1.9
17.515118122100844,-1.47,-0.63,-0.67,1.73
17.515893936157234,-0.92,-1.96,-0.87,2.33
17.530348062515273,-0.11,-3.71,-0.71,3.77
17.531488895416274,0.81,-5.41,-1.14,5.58
17.54737091064454,1.55,-7.05,-1.74,7.42
17.548482894897475,2.0,-8.65,-1.48,9.0
17.56385803222657,2.24,-10.86,-0.49,11.09
17.56554794311524,3.79,-13.89,-2.42,14.59
17.60321998596192,5.74,-15.01,-5.34,16.93
17.604005098342903,7.14,-14.96,-4.97,17.3
17.614924907684333,10.25,-16.61,-6.53,20.58
17.61569809913636,12.68,-15.63,-9.0,22.04
17.63024806976319,13.12,-7.49,-10.39,18.33
17.631475925445564,17.12,-0.72,-15.85,23.34
17.647650003433235,25.41,2.11,-22.79,34.19
17.648815155029304,29.68,3.0,-21.9,37.0
17.66490316390992,28.81,0.22,-13.7,31.9
17.66633319854737,21.08,-1.79,-10.84,23.77
17.704053878784194,16.38,-2.24,-9.65,19.14
17.704965114593513,15.69,-3.22,-8.31,18.04
17.71477699279786,15.74,-1.59,-8.64,18.02
17.71551990509034,14.79,1.05,-8.25,16.96
17.73083400726319,3.86,-0.86,3.61,5.35
17.731978893280036,-16.04,-9.89,26.47,32.49
17.746731996536262,-17.66,-18.66,31.92,40.97
17.74788188934327,-4.55,-18.67,-2.18,19.33
17.76483702659607,1.27,-11.52,-20.63,23.66
17.766002178192153,11.26,-4.48,-4.22,12.83
17.805172920227058,18.83,4.26,2.21,19.43
17.806067943572998,13.77,9.36,-8.04,18.48
17.815009117126472,5.77,9.03,-9.36,14.22
17.815757036209106,1.53,6.37,-7.33,9.83
17.830200195312514,0.07,1.65,-7.77,7.94
17.831357955932624,0.29,-0.61,-9.65,9.67
17.84721517562867,3.37,-2.87,-6.93,8.22
17.84834504127503,6.81,-4.69,-1.5,8.4
17.864763021469123,8.1,-1.76,-3.02,8.82
17.86643409729004,6.06,0.4,-5.72,8.34
17.906917095184333,3.36,0.09,-4.07,5.27
17.907792091369636,1.16,0.69,-0.67,1.5
17.914838075637817,-0.07,0.81,2.38,2.51
17.9155879020691,-0.86,0.15,3.96,4.05
17.93040299415589,-1.3,-0.78,1.13,1.89
17.931540012359626,-0.93,-1.13,-0.84,1.68
17.94701504707337,-0.2,-0.86,-1.15,1.44
17.948136091232314,0.52,-0.36,-1.97,2.06
17.964003086090095,0.7,0.46,-3.26,3.36
17.965652942657485,0.49,0.95,-3.41,3.57
18.020110130310066,-0.03,1.14,-2.9,3.11
18.020956039428725,-0.93,1.03,-1.78,2.25
18.03503298759461,-1.94,0.41,-0.23,1.99
18.035754203796394,-2.52,-0.47,0.96,2.73
18.047181129455574,-2.56,-0.91,0.81,2.83
18.04833412170411,-2.1,-0.77,0.05,2.23
18.063346862792976,-1.14,-0.39,-0.81,1.45
18.06448411941529,-0.25,0.17,-1.45,1.48
18.080232143402107,-0.07,0.63,-1.74,1.85
18.081355094909675,-0.34,0.65,-1.33,1.51
18.11960697174073,-0.62,0.34,-0.8,1.06
18.120500087738037,-1.01,-0.15,-0.74,1.26
18.131472110748305,-1.15,-0.52,-0.66,1.42
18.132175922393806,-1.17,-0.71,0.15,1.37
18.147356033325202,-0.77,-0.89,-0.12,1.18
18.14850807189942,0.0,-0.84,-0.44,0.94
18.163290023803725,0.32,-0.75,-0.5,0.95
18.164419174194343,0.16,-1.02,-0.22,1.05
18.181591033935554,-0.68,-1.5,0.38,1.69
18.18314695358277,-1.79,-2.34,-0.17,2.95
18.225328922271736,-2.71,-3.76,-1.05,4.75
18.226235866546638,-3.42,-4.54,-1.38,5.84
18.230705022811904,-3.45,-4.97,-1.24,6.17
18.231440067291274,-3.19,-4.98,-1.27,6.04
18.247198104858406,-3.46,-5.13,-2.09,6.53
18.248354911804206,-4.01,-5.76,-2.8,7.55
18.263356208801277,-4.34,-6.62,-2.36,8.26
18.26448011398316,-4.56,-7.4,-0.85,8.73
18.28156614303589,-4.76,-8.13,-0.09,9.42
18.283172130584724,-4.84,-9.29,0.15,10.47
18.333364009857178,-4.87,-11.78,0.05,12.74
18.334235191345222,-6.22,-14.29,-1.22,15.63
18.35168409347535,-8.62,-16.3,-1.15,18.47
18.35241103172303,-11.05,-19.28,0.93,22.24
18.36373519897461,-13.19,-21.6,3.05,25.49
18.364892005920417,-13.86,-20.65,3.84,25.16
18.379891872406013,-12.68,-16.61,0.79,20.91
18.380995988845832,-11.08,-14.17,-1.82,18.07
18.396584987640388,-11.64,-11.26,-3.01,16.47
18.397679090499885,-14.09,-9.32,-1.82,16.99
18.441958904266357,-13.8,-9.27,1.96,16.73
18.442883014678962,-11.03,-7.11,3.11,13.48
18.447457075119033,-7.82,-2.69,-0.59,8.29
18.448215961456313,-4.6,-0.19,-2.32,5.15
18.464115142822273,-2.75,2.38,-3.66,5.15
18.46510314941407,-5.69,3.09,-0.87,6.53
18.480514049530036,-10.05,1.41,1.69,10.28
18.481693983078017,-13.01,1.39,2.47,13.31
18.498240947723403,-13.6,2.76,4.45,14.57
18.49994087219239,-11.92,4.13,5.26,13.66
18.54618215560913,-10.12,4.82,3.94,11.88
18.54708409309388,-8.9,4.75,2.12,10.3
18.568262100219734,-7.89,4.44,1.32,9.14
18.569424152374275,-7.09,4.12,1.16,8.28
18.58035302162171,-6.73,3.66,1.49,7.8
18.58156299591065,-6.69,3.18,1.73,7.6
18.596616983413703,-6.75,2.76,1.63,7.47
18.597733974456787,-6.46,2.2,1.46,6.97
18.615046977996833,-5.76,1.62,1.08,6.08
18.616713047027595,-4.85,1.06,0.7,5.01
18.654465198516853,-3.77,-0.01,0.1,3.77
18.655397891998305,-2.92,-1.28,-0.05,3.18
18.664901018142707,-2.25,-1.81,0.15,2.89
18.665644168853774,-1.46,-2.05,0.0,2.51
18.680612087249763,-0.67,-2.67,-0.64,2.82
18.681761026382453,0.32,-4.26,-1.69,4.59
18.69666290283204,1.55,-6.69,-2.49,7.3
18.697782993316657,2.63,-9.33,-2.17,9.93
18.714786052703857,4.11,-12.08,-1.76,12.88
18.716441154479988,6.57,-14.23,-4.74,16.37
18.76808691024781,7.71,-14.86,-5.17,17.52
18.76895499229432,8.75,-15.63,-3.17,18.19
18.78461003303528,11.21,-17.37,-4.33,21.12
18.785364151000984,14.25,-16.35,-6.58,22.66
18.797154903411872,18.28,-11.0,-7.82,22.72
18.798325061798103,21.47,-3.8,-11.79,24.78
18.813211917877204,22.96,2.79,-19.0,29.93
18.814387083053596,27.46,3.96,-18.99,33.62
18.831391096115127,29.34,0.29,-12.53,31.9
18.832566022872932,23.62,-2.11,-8.2,25.09
18.868698120117195,18.57,-3.97,-7.24,20.32
18.86962318420411,17.17,-4.83,-7.06,19.18
18.881962060928352,16.84,-2.76,-6.06,18.1
18.882740974426277,16.49,0.21,-7.15,17.97
18.897264957427986,9.13,1.51,-5.64,10.83
18.898420095443733,-12.06,-1.78,9.16,15.24
18.913733005523696,-26.53,-11.0,27.19,39.54
18.91489505767823,-10.14,-23.19,22.37,33.77
18.931510925292976,-3.11,-18.6,-12.87,22.83
18.933220863342292,3.0,-12.53,-16.45,20.89
18.97345709800721,16.84,-1.69,0.95,16.95
18.974364995956428,18.28,13.19,-1.58,22.59
18.981440067291274,10.77,14.72,-9.85,20.72
18.98217701911927,5.43,9.06,-7.49,12.94
18.997346878051765,3.22,2.96,-5.34,6.9
18.99852108955384,1.5,-0.64,-8.97,9.11
19.01335811614991,1.34,-4.46,-7.99,9.24
19.014481067657485,3.75,-6.27,-1.74,7.51
19.031219005584724,5.61,-1.86,-1.62,6.12
19.032334089279182,4.44,2.05,-5.02,7.0
19.07069706916809,3.4,1.77,-2.3,4.47
19.07157516479493,1.84,1.26,0.5,2.28
19.081301212310805,-0.25,0.42,1.44,1.52
19.08204603195191,-1.1,-0.91,0.26,1.45
19.097270011901863,-0.58,-1.33,-1.22,1.89
19.098402976989753,0.71,-1.12,-0.7,1.49
19.113947868347175,1.8,-0.62,-1.43,2.38
19.11512207984925,2.19,0.1,-2.85,3.59
19.131439208984382,1.71,0.62,-3.19,3.67
19.13320302963257,0.71,0.87,-2.69,2.91
19.17379307746888,-0.26,0.76,-1.52,1.71
19.174656867980964,-0.98,0.26,-0.46,1.11
19.181066989898696,-1.54,-0.24,0.07,1.56
19.18184804916382,-1.9,-0.56,0.19,1.98
19.197216033935554,-1.78,-0.53,-0.12,1.86
19.198376178741462,-1.11,-0.19,-0.67,1.31
19.213260173797607,-0.3,0.13,-1.23,1.27
19.214380025863655,0.13,0.34,-1.22,1.27
19.230539083480842,0.13,0.41,-0.73,0.84
19.231942176818855,-0.22,0.3,-0.59,0.69
19.273056030273445,-0.73,-0.14,-0.82,1.1
19.273902893066413,-1.09,-0.61,-0.34,1.29
19.281539916992195,-1.5,-0.79,0.23,1.71
19.282283067703247,-1.58,-0.83,0.07,1.78
19.297196865081787,-1.4,-0.79,-0.06,1.6
19.29833412170411,-1.19,-0.91,-0.58,1.6
19.31369900703431,-1.01,-1.29,-0.61,1.74
19.31481313705445,-1.15,-1.85,0.01,2.17
19.33145499229432,-1.63,-2.22,0.37,2.77
19.33312416076661,-2.39,-2.77,-0.63,3.71
19.384238004684455,-3.21,-3.52,-1.78,5.08
19.38512611389161,-3.75,-4.16,-2.23,6.02
19.40118908882142,-3.77,-4.69,-1.66,6.24
19.40193700790406,-3.83,-5.05,-0.95,6.4
19.414087057113655,-4.22,-5.59,-1.09,7.08
19.415265083312995,-4.94,-6.37,-1.89,8.27
19.429661989212036,-5.35,-7.47,-1.99,9.4
19.430788993835456,-5.28,-8.59,-0.98,10.13
19.447317123413093,-5.09,-9.51,-0.3,10.79
19.44897103309632,-4.69,-11.58,-0.56,12.5
19.490112066268928,-5.08,-14.36,-2.13,15.38
19.49101209640503,-6.87,-17.11,-2.64,18.62
19.497917175292976,-9.2,-21.08,-1.08,23.02
19.49870705604554,-12.28,-24.25,1.33,27.21
19.513789176940925,-14.82,-22.46,1.56,26.95
19.514955997467055,-15.67,-17.74,-0.24,23.67
19.5298080444336,-15.15,-14.38,-2.4,21.02
19.530947208404555,-14.11,-11.65,-4.18,18.76
19.547353982925422,-13.95,-8.74,-2.96,16.72
19.549059867858894,-13.96,-6.29,0.28,15.31
19.59017205238343,-11.68,-4.77,2.39,12.84
19.591024875640876,-7.93,-2.12,-2.54,8.59
19.59722518920899,-3.81,-0.3,-3.97,5.51
19.597977161407485,-1.07,2.31,-3.75,4.53
19.613935947418227,-3.26,3.36,-3.12,5.62
19.615094184875495,-8.83,1.61,0.06,8.97
19.62998294830323,-13.14,1.16,2.15,13.36
19.631119012832656,-14.85,1.84,4.61,15.65
19.648241996765144,-13.58,3.22,6.14,15.24
19.649701118469245,-11.24,4.58,5.85,13.47
19.700613021850593,-9.38,5.22,3.79,11.38
19.701485157012954,-8.28,5.15,2.01,9.95
19.71855115890503,-7.66,4.83,1.43,9.16
19.719705104827888,-7.25,3.91,1.84,8.44
19.73018121719361,-7.11,2.86,2.49,8.05
19.731343030929573,-7.14,2.39,2.48,7.92
19.747095108032234,-6.64,1.57,1.99,7.1
19.74821305274964,-5.83,0.94,1.54,6.1
19.763825893402107,-4.82,0.25,0.75,4.88
19.765475034713752,-3.66,-1.0,-0.63,3.84
19.807548046112068,-2.66,-2.54,-1.45,3.95
19.808441162109382,-1.64,-3.65,-0.84,4.08
19.814294099807746,-0.32,-3.85,-0.64,3.91
19.81505203247071,1.14,-3.87,-1.85,4.43
19.83056402206421,2.4,-4.43,-3.86,6.34
19.831676959991462,3.62,-5.46,-5.05,8.27
19.846611976623542,4.45,-6.46,-5.57,9.62
19.84773492813111,4.75,-7.38,-5.71,10.47
19.86377096176148,5.17,-8.94,-5.38,11.64
19.86541891098023,6.68,-11.41,-5.74,14.41
19.902662038803108,9.39,-14.36,-7.02,18.53
19.903573036193855,12.33,-16.14,-7.29,21.57
19.914832115173347,14.17,-14.04,-6.61,21.01
19.915570020675673,15.58,-9.44,-7.18,19.58
19.931039094924927,18.21,-5.06,-10.07,21.41
19.932370185852058,22.85,-1.83,-12.69,26.2
19.946911096572883,26.55,-0.12,-13.98,30.0
19.948067188262954,27.23,-1.24,-11.19,29.46
19.963178157806404,23.55,-1.66,-8.07,24.94
19.964284896850593,19.53,-1.89,-8.06,21.21
20.002907037734992,18.04,-2.05,-8.27,19.95
20.00381088256836,17.1,-0.73,-8.17,18.96
20.01497411727906,10.59,0.4,-6.77,12.57
20.015731096267707,-6.56,-2.83,4.14,8.25
20.030661106109626,-20.11,-10.89,19.47,30.03
20.031832218170173,-8.26,-20.6,20.73,30.36
20.046474933624275,0.77,-16.32,-7.71,18.06
20.04760694503785,6.59,-9.28,-13.67,17.78
20.06314897537232,18.0,-0.48,-2.35,18.15
20.064274072647102,17.29,10.42,-6.84,21.31
20.109059095382705,8.47,11.07,-11.0,17.75
20.109927177429206,3.63,6.41,-9.34,11.89
20.11400794982911,3.57,-0.15,-7.89,8.66
20.11477208137513,3.42,-3.49,-7.73,9.14
20.130538940429695,4.58,-3.25,-4.05,6.92
20.131692886352553,8.25,-3.0,-0.32,8.78
20.147066116333015,8.3,0.16,-2.11,8.56
20.148180961608894,4.71,2.39,-5.18,7.39
20.16483688354493,1.62,1.43,-2.79,3.52
20.16646909713745,-0.79,0.6,0.94,1.36
20.20667600631714,-2.71,-0.35,2.2,3.5
20.207562923431404,-3.56,-1.26,0.79,3.85
20.214517116546638,-2.55,-1.41,-0.51,2.95
20.21565008163453,-0.63,-0.91,-0.23,1.13
20.230867862701423,0.76,-0.27,-1.61,1.8
20.232017040252693,1.73,0.29,-4.21,4.56
20.246896982193,1.98,0.89,-3.46,4.08
20.247987031936653,0.8,1.06,-1.93,2.34
20.264662027359016,-0.72,0.62,-1.7,1.94
20.266314983367927,-1.81,0.14,-0.66,1.93
20.319166183471694,-2.41,-0.4,0.54,2.5
20.319992065429695,-2.61,-0.54,0.29,2.68
20.3349199295044,-2.0,-0.29,-0.44,2.06
20.335650920867927,-0.75,0.07,-0.92,1.18
20.346945047378554,-0.03,0.51,-1.32,1.41
20.348036050796523,-0.13,0.64,-1.51,1.64
20.363215923309333,-0.61,0.16,-1.43,1.56
20.36432313919068,-0.89,-0.43,-1.29,1.62
20.380311012268074,-1.01,-0.78,-0.8,1.5
20.38192796707154,-1.29,-0.91,-0.44,1.63
20.420658111572273,-1.52,-0.85,0.07,1.74
20.42155003547669,-1.19,-0.94,-0.04,1.51
20.431495189666748,-0.49,-0.94,-0.57,1.2
20.43256711959839,0.11,-1.08,-0.79,1.34
20.44725990295411,0.05,-1.72,-0.56,1.8
20.44840621948243,-0.67,-2.23,0.25,2.34
20.46359300613404,-2.1,-2.51,0.5,3.31
20.464701175689704,-3.4,-3.33,0.26,4.76
20.481343030929573,-4.33,-4.03,-0.74,5.96
20.482897996902473,-4.79,-4.48,-1.36,6.69
20.538689136505134,-4.39,-4.86,-1.28,6.67
20.53951001167298,-3.65,-5.05,-0.79,6.28
20.551629066467292,-3.41,-5.36,-1.31,6.48
20.55233812332154,-3.8,-6.14,-2.07,7.51
20.56342315673829,-4.32,-7.46,-1.52,8.75
20.56458616256714,-4.66,-9.01,-0.44,10.15
20.579854965209975,-4.97,-10.83,-0.08,11.91
20.580994129180915,-6.11,-12.41,-1.49,13.91
20.59677696228028,-7.97,-13.48,-1.99,15.78
20.5979290008545,-9.08,-15.85,-1.09,18.29
20.640645980834975,-10.79,-19.94,0.39,22.67
20.64155817031861,-12.82,-23.13,2.1,26.52
20.647836208343513,-14.74,-21.45,1.54,26.07
20.64865398406983,-15.0,-17.52,0.6,23.07
20.664084911346443,-13.53,-13.28,-1.23,18.99
20.665273189544678,-13.8,-9.23,-3.77,17.02
20.680531978607178,-14.95,-8.19,-0.66,17.05
20.681692123413093,-13.13,-8.18,3.78,15.92
20.697592020034804,-9.25,-6.0,2.27,11.25
20.69924306869507,-5.93,-2.27,-3.16,7.09
20.75509214401246,-2.53,-0.31,-2.69,3.7
20.755907058715835,-2.57,2.2,-3.0,4.52
20.764792919158943,-7.11,1.34,0.11,7.23
20.76553106307984,-11.54,0.21,1.36,11.62
20.780516147613532,-13.77,0.98,2.64,14.05
20.781669139862068,-12.79,2.73,4.6,13.86
20.796648025512702,-10.47,4.22,4.58,12.18
20.79781913757325,-8.95,4.41,2.06,10.18
20.814310073852553,-8.25,3.97,0.14,9.15
20.815460205078132,-7.9,3.8,0.51,8.78
20.854145050048835,-7.47,3.41,1.27,8.3
20.85503005981446,-7.04,2.78,1.39,7.69
20.864675045013428,-6.77,2.44,1.06,7.27
20.86539506912232,-6.58,2.16,0.5,6.94
20.88126707077027,-6.35,1.78,0.11,6.59
20.882359027862556,-5.87,1.13,-0.33,5.98
20.89698004722596,-4.8,0.15,-0.35,4.81
20.898066043853774,-3.44,-0.91,0.29,3.57
20.9147539138794,-2.31,-1.1,0.08,2.55
20.91633892059327,-1.45,-0.53,-1.37,2.06
20.953256130218513,-0.58,-1.34,-2.55,2.93
20.954112052917488,0.71,-3.65,-2.3,4.37
20.964650154113777,2.0,-5.83,-1.76,6.4
20.965401172637947,3.07,-7.22,-1.82,8.05
20.980516910552986,3.63,-8.56,-1.78,9.46
20.981640100479133,4.58,-10.65,-3.03,11.98
20.99773311614991,5.79,-12.28,-4.11,14.18
20.99880599975586,5.72,-12.28,-2.24,13.73
21.013718128204353,7.27,-13.5,-3.41,15.7
21.015348911285415,10.68,-16.33,-7.27,20.82
21.06046605110169,15.03,-15.17,-9.36,23.31
21.061484098434455,19.88,-8.4,-11.72,24.55
21.064698219299324,24.25,-1.12,-16.99,29.63
21.080513954162605,26.8,3.49,-20.89,34.15
21.08167004585267,27.77,3.21,-18.69,33.62
21.097014904022224,25.78,-0.09,-13.18,28.95
21.098160028457656,20.58,-1.52,-10.34,23.08
21.114548206329353,17.64,-3.29,-8.77,19.97
21.11620306968689,16.43,-3.36,-8.26,18.69
21.133481979370124,11.52,-1.71,-4.74,12.57
21.169522047042854,-1.13,-2.79,1.85,3.53
21.170442104339607,-18.33,-7.21,16.94,25.97
21.18152093887329,-10.05,-17.39,17.97,26.95
21.182293891906745,-1.12,-18.51,-9.9,21.02
21.19728302955628,3.77,-12.1,-8.86,15.46
21.198445081710823,14.79,-2.78,1.68,15.14
21.212863922119155,15.79,10.36,-6.16,19.86
21.213999986648567,9.14,14.25,-11.65,20.55
21.231356143951423,3.99,11.45,-10.95,16.33
21.232475042343154,2.64,5.42,-5.45,8.12
21.269250869750984,4.31,-0.22,-7.42,8.58
21.270152091979988,6.69,-6.89,-4.97,10.81
21.281545162200928,11.89,-12.44,0.84,17.22
21.28231620788575,11.61,-6.01,-3.28,13.47
21.2972059249878,5.65,2.0,-5.56,8.17
21.29831790924073,2.25,2.83,-3.38,4.94
21.313100099563606,-0.17,2.65,-1.04,2.85
21.314218997955336,-1.08,1.71,0.91,2.21
21.331470966339126,-1.2,0.19,2.18,2.49
21.33310794830323,-1.07,-1.03,0.1,1.48
21.375689983367927,-0.29,-1.31,-1.22,1.81
21.37658596038819,0.46,-0.86,-1.26,1.59
21.381074905395515,0.79,-0.22,-1.78,1.95
21.38180112838745,0.85,0.32,-2.04,2.23
21.39735889434815,0.71,0.57,-2.11,2.29
21.39844703674317,0.4,0.64,-2.1,2.23
21.413022041320808,-0.24,0.68,-1.55,1.7
21.414149999618537,-1.34,0.57,-1.15,1.85
21.43148398399353,-2.23,-0.05,-0.52,2.29
21.433140039443984,-2.55,-0.42,0.09,2.58
21.488115072250373,-2.58,-0.42,0.1,2.61
21.488934993743904,-2.14,-0.18,-0.54,2.21
21.501465082168586,-1.05,0.22,-1.25,1.64
21.50223112106324,0.2,0.68,-1.63,1.77
21.513206005096443,0.97,0.96,-1.67,2.15
21.513941049575813,0.69,0.76,-1.65,1.94
21.52993798255921,-0.04,0.11,-1.51,1.51
21.53107905387879,-0.98,-0.68,-1.09,1.61
21.54629087448121,-2.21,-0.99,-0.91,2.58
21.5473861694336,-2.98,-1.0,-0.63,3.2
21.585229873657234,-2.66,-0.88,-0.75,2.9
21.586116075515747,-1.57,-0.89,-0.93,2.03
21.59799504280091,-0.81,-1.35,-0.85,1.78
21.59873390197754,-1.06,-2.13,-0.69,2.47
21.613541126251235,-2.87,-2.78,-1.13,4.15
21.61468410491944,-4.69,-3.09,-2.19,6.02
21.630350112915053,-5.47,-4.21,-2.2,7.24
21.631494998931892,-5.19,-6.02,-1.03,8.01
21.647156000137336,-4.42,-6.62,-0.88,8.0
21.64880299568177,-3.98,-7.17,-0.75,8.23
21.70349597930909,-4.06,-8.02,-0.21,8.99
21.70435309410096,-4.55,-9.46,-0.01,10.49
21.718116998672492,-5.49,-11.39,0.49,12.65
21.718864917755134,-6.83,-13.76,0.62,15.37
21.729959011077888,-8.35,-16.05,0.63,18.1
21.730753898620613,-10.56,-16.69,-0.24,19.75
21.746561050415053,-13.43,-17.15,-0.8,21.79
21.747665882110603,-14.97,-20.25,-0.5,25.18
21.764434099197388,-15.35,-25.54,0.67,29.8
21.765604972839363,-14.99,-26.92,0.79,30.82
21.803310871124275,-13.25,-20.72,-3.96,24.91
21.804263114929206,-14.63,-13.49,-4.56,20.41
21.814888954162605,-16.09,-10.95,-0.98,19.48
21.81607103347779,-14.68,-9.44,-0.19,17.45
21.830646991729743,-10.72,-5.85,-1.88,12.35
21.831816196441665,-5.93,-2.5,-3.28,7.22
21.84753298759461,-1.97,-1.07,-3.18,3.89
21.84865903854371,-3.7,0.7,-1.51,4.05
21.864706039428725,-8.93,0.34,1.11,9.0
21.8663558959961,-13.2,0.38,2.62,13.46
21.915750980377204,-14.42,1.92,4.08,15.1
21.91659903526307,-13.43,3.27,4.36,14.49
21.93468403816224,-11.67,3.27,3.25,12.54
21.935373067855842,-9.61,2.51,1.62,10.06
21.94670200347901,-7.79,2.26,1.5,8.24
21.947834014892585,-6.66,2.25,2.22,7.37
21.963160037994392,-6.24,1.99,2.35,6.95
21.964282035827644,-6.0,1.34,1.92,6.44
21.981142997741706,-5.59,0.53,0.64,5.65
21.9828429222107,-5.13,-0.4,-0.51,5.17
22.01822209358216,-3.68,-1.09,0.94,3.95
22.01913213729859,-1.47,-1.49,1.17,2.39
22.032073020935066,0.06,-1.2,-3.74,3.92
22.03334403038025,1.4,-0.46,-6.63,6.79
22.047349929809585,2.35,-2.25,-3.31,4.64
22.0485429763794,2.78,-3.5,-2.16,4.96
22.063704013824477,2.48,-2.81,-2.65,4.59
22.064802169799812,2.39,-3.06,-1.78,4.27
22.08139610290528,3.28,-4.58,0.16,5.63
22.083053112030036,4.14,-5.33,1.82,6.99
22.13677120208741,4.78,-4.88,2.44,7.25
22.13761997222901,5.57,-4.76,2.15,7.63
22.151411056518562,7.2,-5.76,2.12,9.46
22.152143955230727,9.75,-7.51,1.52,12.4
22.163326025009162,12.64,-9.32,0.5,15.71
22.16408300399781,16.03,-10.31,-1.54,19.12
22.17962408065796,20.0,-10.04,-3.98,22.72
22.180804014205947,23.34,-8.19,-5.67,25.37
22.196690082550056,23.16,-4.05,-7.11,24.56
22.197855949401863,21.67,-0.51,-8.68,23.34
22.23564815521241,22.22,0.34,-10.19,24.44
22.236581087112427,23.46,-0.13,-10.56,25.72
22.248559951782234,24.3,-0.53,-10.05,26.3
22.2493281364441,24.48,-0.01,-9.65,26.31
22.26405096054078,23.34,1.91,-9.27,25.18
22.265181064605727,21.4,3.84,-8.27,23.26
22.27992200851441,17.52,5.49,-7.75,19.92
22.281064987182624,3.74,5.45,-8.3,10.61
22.297996044158943,-19.81,-0.25,-3.98,20.2
22.29916191101075,-23.08,-23.15,21.93,39.36
22.336110115051277,-7.25,-38.04,20.31,43.72
22.33706498146057,-6.51,-19.14,-22.92,30.56
22.348143100738532,3.01,-5.84,-12.43,14.05
22.348914146423347,12.09,8.02,4.73,15.25
22.363832950592055,14.11,18.14,-4.83,23.48
22.36498403549195,13.14,15.31,-7.1,21.38
22.379554986953742,8.15,7.04,-3.17,11.22
22.38067817687989,3.98,0.73,-2.16,4.58
22.3963520526886,3.46,-4.17,-1.39,5.59
22.397451877594,4.57,-6.91,-2.6,8.68
22.445348024368286,4.34,-4.49,-3.78,7.29
22.44624614715577,3.12,0.53,-2.81,4.23
22.468037128448493,2.36,2.3,-1.77,3.74
22.46928501129151,1.46,2.01,-0.76,2.59
22.48024201393128,0.79,0.74,-0.21,1.1
22.481409072875984,0.12,-0.7,-1.02,1.24
22.497412204742446,-0.28,-1.06,-2.48,2.71
