time,ax,ay,az,atotal
438.4591131210327,-1.6,-2.35,7.02,7.57
438.4689631462097,-1.38,-2.11,5.16,5.74
438.4795398712158,-0.94,-1.58,3.03,3.54
438.48925590515137,-0.53,-1.12,1.42,1.88
438.4990668296814,-0.41,-0.9,0.45,1.08
438.53171706199646,-0.53,-0.88,0.08,1.03
438.53384494781494,-0.8,-1.12,0.08,1.37
438.53505206108093,-1.06,-1.46,0.2,1.81
438.5395200252533,-1.19,-1.81,0.23,2.17
438.54850912094116,-1.21,-2.08,0.05,2.4
438.55851697921753,-1.09,-2.25,-0.3,2.51
438.5685570240021,-0.72,-2.24,-0.7,2.45
438.578754901886,-0.16,-2.18,-1.29,2.53
438.58861684799194,0.4,-2.15,-1.82,2.84
438.59884905815125,0.73,-2.14,-2.09,3.07
438.63021898269653,0.91,-2.19,-2.12,3.18
438.63247299194336,0.98,-2.23,-2.16,3.25
438.63374495506287,0.95,-2.38,-1.91,3.19
438.63935899734497,0.81,-2.55,-1.59,3.11
438.64796805381775,0.64,-2.61,-1.39,3.02
438.65782499313354,0.48,-2.6,-1.39,2.98
438.66783905029297,0.46,-2.44,-1.67,2.99
438.6783330440521,0.58,-2.18,-2.21,3.15
438.6880249977112,0.72,-1.91,-2.85,3.5
438.69795417785645,0.82,-1.67,-3.29,3.77
438.7312841415405,0.73,-1.45,-3.57,3.92
438.73351192474365,0.55,-1.35,-3.66,3.93
438.73479294776917,0.34,-1.2,-3.45,3.66
438.739550113678,0.21,-1.06,-3.27,3.44
438.7473831176758,0.08,-0.96,-3.07,3.21
438.75707483291626,-0.03,-0.86,-2.75,2.88
438.7674570083618,-0.05,-0.79,-2.55,2.67
438.77748012542725,-0.01,-0.68,-2.28,2.37
438.7873420715332,0.11,-0.6,-1.86,1.95
438.79716300964355,0.19,-0.64,-1.26,1.42
438.831111907959,0.32,-0.77,-0.53,0.98
438.8332929611206,0.44,-0.85,0.17,0.97
438.8345899581909,0.63,-0.97,0.6,1.3
438.8397011756897,0.84,-0.97,0.8,1.51
438.84694385528564,1.03,-0.87,0.83,1.58
438.85644006729126,1.19,-0.73,0.97,1.69
438.8668751716614,1.35,-0.61,1.31,1.97
438.8767640590668,1.46,-0.68,1.84,2.44
438.8871159553528,1.31,-0.59,2.44,2.83
438.89659214019775,1.03,-0.3,2.89,3.08
438.9281129837036,0.86,-0.29,3.15,3.27
438.93020701408386,0.54,0.05,3.23,3.27
438.93132996559143,0.37,0.17,3.21,3.23
438.93996596336365,0.58,0.01,3.43,3.47
438.9460868835449,1.02,-0.21,3.81,3.94
438.9558160305023,1.48,-0.5,4.21,4.49
438.9663050174713,1.63,-0.63,4.19,4.53
438.9762279987335,1.46,-0.74,3.7,4.04
438.9862129688263,0.99,-0.72,3.08,3.31
438.9960551261902,0.54,-0.56,2.47,2.58
439.0273609161377,0.32,-0.44,2.07,2.14
439.0295810699463,0.19,-0.22,1.68,1.7
439.0308220386505,0.03,-0.07,1.15,1.15
439.0394821166992,-0.21,-0.02,0.55,0.58
439.0456018447876,-0.41,0.14,0.19,0.47
439.0552079677582,-0.41,0.12,0.17,0.45
439.0654048919678,-0.21,-0.02,0.47,0.51
439.07554602622986,0.13,-0.35,0.91,0.98
439.08576583862305,0.31,-0.62,1.28,1.45
439.09538197517395,0.34,-0.88,1.3,1.6
439.1298520565033,0.2,-1.04,1.0,1.45
439.1320381164551,-0.02,-1.1,0.56,1.23
439.1333041191101,-0.23,-0.97,-0.01,0.99
439.1394350528717,-0.36,-0.79,-0.87,1.22
439.14488887786865,-0.48,-0.62,-1.72,1.89
439.154757976532,-0.67,-0.45,-2.51,2.63
439.16529297828674,-0.9,-0.27,-3.2,3.33
439.17537212371826,-1.15,-0.19,-3.76,3.93
439.18507504463196,-1.33,-0.12,-4.1,4.31
439.1948390007019,-1.44,-0.13,-4.18,4.42
439.2296459674835,-1.49,-0.2,-4.02,4.29
439.2318091392517,-1.51,-0.33,-3.72,4.02
439.233106136322,-1.54,-0.37,-3.35,3.7
439.239492893219,-1.55,-0.35,-3.24,3.6
439.2442030906677,-1.48,-0.28,-3.23,3.56
439.25436782836914,-1.31,-0.14,-3.38,3.62
439.26460313796997,-1.14,0.0,-3.57,3.74
439.274432182312,-1.0,0.21,-3.75,3.88
439.2848801612854,-0.9,0.4,-3.78,3.9
439.29457902908325,-0.85,0.5,-3.67,3.8
439.3291001319885,-1.0,0.65,-3.29,3.49
439.3313398361206,-1.15,0.66,-2.61,2.92
439.3325581550598,-1.3,0.61,-1.7,2.22
439.3408319950104,-1.4,0.51,-0.72,1.65
439.3436031341553,-1.36,0.5,0.27,1.47
439.3534598350525,-1.12,0.57,1.12,1.68
439.3638949394226,-0.85,0.62,1.7,1.99
439.3741898536682,-0.53,0.74,2.06,2.25
439.38380002975464,-0.25,0.84,2.3,2.46
439.39472913742065,0.05,0.74,2.57,2.67
439.42559909820557,0.3,0.61,2.95,3.02
439.4278039932251,0.36,0.67,3.35,3.43
439.42899990081787,0.09,1.18,3.36,3.56
439.4416618347168,-0.36,1.64,3.05,3.48
439.44293999671936,-0.65,2.1,2.83,3.58
439.45333194732666,-0.62,2.39,2.95,3.84
439.46330404281616,-0.34,2.17,3.67,4.27
439.47318601608276,-0.16,1.5,4.91,5.13
439.48326587677,-0.25,0.47,5.98,6.0
439.49304604530334,-0.6,-0.56,6.63,6.68
439.5281870365143,-0.98,-1.4,6.79,7.0
439.5297050476074,-1.14,-1.97,6.21,6.61
439.53087401390076,-1.05,-2.04,5.06,5.55
439.53944206237793,-0.68,-1.8,3.55,4.03
439.5424509048462,-0.31,-1.55,2.25,2.74
439.5523838996887,-0.14,-1.43,1.28,1.92
439.5624649524689,-0.11,-1.39,0.68,1.55
439.5726900100708,-0.13,-1.56,0.47,1.63
439.58287596702576,-0.14,-1.82,0.52,1.89
439.5926170349121,-0.07,-2.16,0.69,2.26
439.62447905540466,-0.02,-2.5,0.77,2.61
439.6259751319885,0.04,-2.74,0.78,2.84
439.6271548271179,0.15,-2.81,0.57,2.87
439.6413140296936,0.31,-2.83,0.03,2.84
439.6425709724426,0.47,-2.8,-0.47,2.87
439.65187788009644,0.59,-2.79,-0.96,3.0
439.6620900630951,0.65,-2.79,-1.33,3.15
439.67201709747314,0.68,-2.75,-1.64,3.27
439.68208503723145,0.64,-2.58,-2.04,3.35
439.691978931427,0.52,-2.43,-2.46,3.49
439.7240979671478,0.36,-2.21,-2.83,3.6
439.7257089614868,0.25,-1.95,-3.12,3.68
439.72699785232544,0.19,-1.72,-3.36,3.77
439.7410559654236,0.2,-1.48,-3.61,3.9
439.74228596687317,0.17,-1.25,-3.83,4.03
439.75114393234253,0.13,-1.08,-3.95,4.09
439.761088848114,0.15,-0.99,-3.94,4.06
439.77102303504944,0.14,-0.89,-3.77,3.87
439.7813880443573,0.11,-0.83,-3.55,3.64
439.7911648750305,0.2,-0.72,-3.32,3.4
439.82211208343506,0.33,-0.54,-3.19,3.25
439.8236041069031,0.49,-0.4,-3.08,3.14
439.8247940540314,0.62,-0.22,-2.94,3.01
439.8414080142975,0.66,-0.03,-2.76,2.83
439.8426761627197,0.63,0.13,-2.52,2.6
439.850594997406,0.6,0.24,-2.12,2.21
439.8606860637665,0.56,0.3,-1.6,1.72
439.87101697921753,0.59,0.28,-0.98,1.17
439.88086104393005,0.72,0.27,-0.29,0.82
439.89065408706665,0.84,0.27,0.35,0.94
439.9233651161194,0.95,0.27,1.01,1.41
439.9248208999634,1.11,0.37,1.6,1.98
439.92599606513977,1.31,0.27,2.07,2.46
439.93000984191895,1.41,0.14,2.55,2.91
439.94016790390015,1.18,0.26,2.8,3.04
439.9502739906311,0.72,0.74,2.7,2.89
439.9603319168091,0.32,1.17,2.48,2.76
439.97024393081665,0.0,1.77,2.34,2.93
439.98022508621216,-0.06,2.23,2.26,3.17
439.99030685424805,0.15,2.07,2.67,3.38
440.02250504493713,0.44,1.61,3.75,4.1
440.0239748954773,0.52,1.07,4.83,4.97
440.02518701553345,0.49,0.52,5.4,5.44
440.02970004081726,0.17,-0.23,6.1,6.1
440.03950786590576,-0.07,-1.01,6.72,6.79
440.04947900772095,-0.12,-1.5,6.89,7.05
440.0594310760498,-0.11,-1.74,6.33,6.56
440.0695629119873,-0.08,-1.7,4.93,5.21
440.07961893081665,-0.03,-1.47,3.17,3.49
440.08941984176636,-0.02,-1.23,1.65,2.05
440.12097215652466,-0.1,-1.09,0.43,1.17
440.12244296073914,-0.24,-0.94,-0.41,1.05
440.12371587753296,-0.25,-1.02,-0.92,1.39
440.1288089752197,-0.22,-1.09,-1.16,1.6
440.13897705078125,-0.16,-1.16,-1.29,1.74
440.1488239765167,-0.19,-1.27,-1.37,1.87
440.1590690612793,-0.32,-1.33,-1.39,1.95
440.16899013519287,-0.39,-1.37,-1.37,1.97
440.17881202697754,-0.39,-1.4,-1.55,2.12
440.1888630390167,-0.41,-1.34,-1.78,2.26
440.22056913375854,-0.44,-1.14,-2.19,2.5
440.2220480442047,-0.48,-0.97,-2.63,2.84
440.22322702407837,-0.49,-0.77,-3.02,3.15
440.2281651496887,-0.54,-0.56,-3.32,3.4
440.2385640144348,-0.62,-0.34,-3.61,3.67
440.24815106391907,-0.79,-0.16,-3.87,3.95
440.2582731246948,-0.94,-0.02,-4.06,4.16
440.2683720588684,-1.05,0.11,-4.15,4.28
440.27875089645386,-1.09,0.21,-4.2,4.34
440.2882959842682,-1.11,0.28,-4.21,4.36
440.32021403312683,-1.12,0.3,-4.14,4.29
440.3216881752014,-1.08,0.31,-4.1,4.25
440.3228850364685,-1.05,0.34,-4.03,4.17
440.3276481628418,-1.04,0.36,-4.0,4.14
440.3376131057739,-0.97,0.44,-3.88,4.02
440.34764194488525,-0.85,0.47,-3.65,3.77
440.35793590545654,-0.74,0.54,-3.29,3.41
440.36740803718567,-0.63,0.61,-2.8,2.93
440.3778350353241,-0.56,0.67,-2.3,2.46
440.3876039981842,-0.47,0.77,-1.67,1.89
440.4205369949341,-0.4,0.87,-0.95,1.34
440.42194986343384,-0.28,0.87,-0.19,0.93
440.42307710647583,-0.14,0.92,0.48,1.04
440.427001953125,-0.17,0.99,1.05,1.45
440.4374260902405,-0.31,1.14,1.5,1.9
440.44699597358704,-0.44,1.17,2.0,2.35
440.4569249153137,-0.51,1.09,2.65,2.91
440.46730303764343,-0.56,1.16,3.37,3.6
440.47750306129456,-0.73,1.59,3.74,4.12
440.4871048927307,-0.95,1.98,3.62,4.23
440.5211000442505,-1.09,2.41,3.63,4.49
440.5225930213928,-1.01,2.35,4.05,4.79
440.52377700805664,-0.86,1.89,5.17,5.57
440.52683210372925,-0.58,0.77,6.84,6.9
440.5364429950714,-0.32,-0.6,8.42,8.44
440.5465290546417,-0.3,-1.82,9.43,9.6
440.5567030906677,-0.38,-2.69,9.21,9.6
440.56656098365784,-0.42,-2.9,7.84,8.36
440.5763268470764,-0.42,-2.63,5.74,6.32
440.58651900291443,-0.29,-2.2,3.66,4.28
440.6188189983368,-0.2,-1.82,2.05,2.74
440.62040185928345,-0.22,-1.69,0.97,1.96
440.62157797813416,-0.39,-1.67,0.47,1.77
440.62589406967163,-0.63,-1.86,0.29,1.98
440.6357400417328,-0.82,-2.12,0.28,2.29
440.64585304260254,-0.94,-2.4,0.29,2.59
440.6558589935303,-0.98,-2.66,0.13,2.83
440.6660189628601,-0.87,-2.79,-0.15,2.92
440.67597484588623,-0.56,-2.8,-0.57,2.91
440.68612813949585,-0.19,-2.69,-1.14,2.92
440.7179398536682,0.13,-2.48,-1.82,3.07
440.720360994339,0.35,-2.23,-2.45,3.33
440.72159600257874,0.44,-2.06,-2.87,3.56
440.72518014907837,0.53,-1.93,-2.98,3.58
440.735121011734,0.6,-1.8,-3.03,3.57
440.74532890319824,0.51,-1.67,-3.05,3.51
440.75518703460693,0.44,-1.55,-3.09,3.48
440.76570105552673,0.41,-1.44,-3.26,3.58
440.77535915374756,0.46,-1.29,-3.44,3.7
440.78526997566223,0.63,-1.15,-3.65,3.87
440.8174960613251,0.83,-0.94,-3.87,4.06
440.81969690322876,1.03,-0.74,-4.11,4.3
440.82104110717773,1.15,-0.53,-4.2,4.38
440.82460498809814,1.19,-0.4,-4.15,4.33
440.83444905281067,1.19,-0.23,-3.83,4.01
440.84489703178406,1.13,-0.12,-3.44,3.62
440.8545479774475,1.08,0.04,-3.07,3.25
440.86484813690186,0.99,0.17,-2.88,3.05
440.87478590011597,0.83,0.25,-2.54,2.68
440.8849301338196,0.79,0.27,-2.01,2.17
440.91680002212524,0.8,0.24,-1.49,1.7
440.9192500114441,0.91,0.19,-0.98,1.35
440.92056703567505,1.09,0.17,-0.68,1.29
440.92426800727844,1.3,0.08,-0.42,1.36
440.9340350627899,1.49,0.09,-0.26,1.51
440.9441239833832,1.6,0.26,-0.11,1.62
440.9542520046234,1.77,0.42,-0.15,1.82
440.96452617645264,1.88,0.31,0.24,1.92
440.97415494918823,1.75,0.02,1.13,2.08
440.98421597480774,1.31,-0.11,2.32,2.66
441.01668095588684,0.72,0.04,3.29,3.36
441.0192070007324,0.23,0.22,3.81,3.82
441.0205099582672,-0.03,0.69,3.92,3.98
441.02349185943604,0.02,0.89,3.83,3.93
441.03359603881836,0.31,0.8,4.01,4.1
441.04334592819214,0.73,0.49,4.54,4.62
441.05343103408813,1.03,0.07,5.24,5.34
441.0637369155884,1.16,-0.41,5.82,5.94
441.07381200790405,1.08,-1.14,6.11,6.3
441.08350896835327,0.71,-1.81,6.59,6.87
441.1177730560303,0.44,-2.21,6.51,6.88
441.1199851036072,0.3,-2.17,5.82,6.21
441.12130308151245,0.32,-2.08,4.59,5.04
441.1242308616638,0.41,-1.82,3.22,3.72
441.1330671310425,0.47,-1.57,2.03,2.6
441.14296102523804,0.68,-1.37,1.16,1.91
441.15269899368286,0.77,-1.14,0.62,1.5
441.1631209850311,0.75,-1.13,0.3,1.38
441.1732699871063,0.74,-1.11,0.0,1.33
441.1828730106354,0.81,-1.14,-0.3,1.43
441.21475887298584,0.88,-1.14,-0.59,1.55
441.2168278694153,0.88,-1.07,-0.84,1.62
441.21801710128784,0.76,-0.93,-1.15,1.66
441.222186088562,0.63,-0.75,-1.57,1.85
441.2393629550934,0.54,-0.58,-2.03,2.17
441.2421259880066,0.42,-0.44,-2.45,2.52
441.2527060508728,0.27,-0.19,-2.92,2.93
441.2625060081482,0.09,-0.01,-3.45,3.45
441.272509098053,-0.11,0.12,-3.86,3.86
441.2823700904846,-0.31,0.17,-4.1,4.11
441.31747007369995,-0.6,0.16,-4.31,4.35
441.31963205337524,-0.81,0.12,-4.45,4.52
441.32091903686523,-0.94,0.11,-4.6,4.69
441.32389211654663,-0.93,0.08,-4.72,4.81
441.3316378593445,-0.84,0.1,-4.79,4.86
441.34169006347656,-0.78,0.18,-4.78,4.84
441.3519060611725,-0.67,0.28,-4.72,4.77
441.3618211746216,-0.58,0.35,-4.53,4.58
441.37181091308594,-0.56,0.43,-4.14,4.19
441.38178300857544,-0.51,0.37,-3.63,3.68
441.41389989852905,-0.44,0.3,-3.13,3.17
441.4156949520111,-0.36,0.24,-2.64,2.67
441.4169750213623,-0.21,0.27,-2.23,2.25
441.42199087142944,-0.23,0.39,-1.98,2.03
441.4310350418091,-0.31,0.52,-1.64,1.74
441.4410049915314,-0.54,0.68,-1.14,1.43
441.4509720802307,-0.82,0.78,-0.49,1.23
441.4615468978882,-1.14,0.95,0.28,1.51
441.4711809158325,-1.3,1.05,1.09,1.99
441.4810140132904,-1.23,1.11,1.88,2.5
441.51281785964966,-0.94,1.1,2.72,3.08
441.51502895355225,-0.55,1.29,3.44,3.71
441.51629400253296,-0.3,1.88,3.54,4.01
441.5216579437256,0.02,2.1,3.27,3.88
441.53044986724854,0.17,2.35,3.29,4.04
441.5405020713806,0.4,2.36,3.74,4.44
441.5506920814514,0.54,2.25,4.64,5.18
441.5605709552765,0.37,2.14,5.48,5.89
441.5705199241638,0.0,1.48,5.76,5.94
441.58077907562256,-0.62,0.42,6.06,6.1
441.6142029762268,-1.16,-0.91,6.85,7.0
441.61641216278076,-1.39,-2.09,7.62,8.02
441.61764097213745,-1.34,-2.72,7.65,8.22
441.6218581199646,-1.1,-2.8,6.4,7.07
441.6390609741211,-0.87,-2.37,4.26,4.95
441.64028310775757,-0.61,-1.84,2.13,2.88
441.6506760120392,-0.56,-1.34,0.59,1.56
441.66039395332336,-0.61,-1.05,-0.36,1.26
441.6699938774109,-0.55,-0.99,-0.56,1.26
441.6800220012665,-0.46,-1.1,-0.31,1.23
441.7131781578064,-0.38,-1.36,0.06,1.41
441.71536207199097,-0.29,-1.61,0.33,1.66
441.7166659832001,-0.21,-1.81,0.4,1.86
441.72153091430664,-0.07,-1.94,0.28,1.96
441.72924995422363,0.13,-2.01,-0.02,2.01
441.739333152771,0.33,-2.0,-0.45,2.07
441.7491021156311,0.46,-1.8,-0.98,2.1
441.75915718078613,0.46,-1.61,-1.77,2.43
441.76940393447876,0.36,-1.36,-2.56,2.92
441.7794780731201,0.23,-1.13,-3.14,3.34
441.8108129501343,0.11,-0.95,-3.65,3.77
441.81299805641174,-0.01,-0.84,-3.98,4.06
441.8142910003662,-0.15,-0.75,-4.25,4.31
441.82342195510864,-0.16,-0.72,-4.41,4.47
441.82867908477783,-0.07,-0.63,-4.51,4.55
441.8387260437012,0.0,-0.6,-4.69,4.72
441.84906697273254,0.02,-0.69,-4.9,4.94
441.85905408859253,-0.1,-0.76,-4.97,5.02
441.8686890602112,-0.25,-0.87,-4.79,4.87
441.8791949748993,-0.27,-0.91,-4.53,4.62
441.9103100299835,-0.26,-0.93,-4.25,4.35
441.9125180244446,-0.2,-0.85,-4.08,4.17
441.9137978553772,-0.05,-0.79,-4.03,4.1
441.92247915267944,0.22,-0.64,-3.94,3.99
441.92797088623047,0.56,-0.41,-3.79,3.85
441.93790006637573,0.88,-0.2,-3.54,3.65
441.94837188720703,1.06,0.0,-3.15,3.32
441.95832800865173,1.12,0.14,-2.6,2.83
441.96814012527466,1.26,0.16,-1.8,2.2
441.9780390262604,1.43,0.16,-0.72,1.6
442.0139241218567,1.55,0.05,0.75,1.72
442.0161728858948,1.65,-0.15,2.16,2.72
442.0174489021301,1.67,-0.26,3.25,3.66
442.0216419696808,1.42,0.19,3.8,4.06
442.02739095687866,1.09,0.97,3.79,4.06
442.0373549461365,0.89,1.67,3.68,4.13
442.0471248626709,0.89,1.98,3.86,4.42
442.0577130317688,1.15,1.67,4.97,5.36
442.06790804862976,1.42,0.88,6.79,6.99
442.07748889923096,1.43,-0.15,8.54,8.66
442.1093850135803,1.35,-1.12,9.57,9.72
442.11136388778687,1.35,-1.89,10.0,10.26
442.11251497268677,1.2,-2.44,10.0,10.36
442.1223578453064,0.97,-2.57,9.19,9.59
442.12693786621094,0.85,-2.33,7.44,7.84
442.13712215423584,0.71,-1.95,5.43,5.81
442.14695596694946,0.49,-1.53,3.48,3.83
442.1570680141449,0.34,-1.18,1.91,2.27
442.16705083847046,0.2,-0.92,0.88,1.28
442.17696714401245,0.21,-0.94,0.21,0.98
442.2089171409607,0.28,-1.02,-0.23,1.08
442.211049079895,0.38,-1.13,-0.63,1.34
442.2122800350189,0.51,-1.14,-1.18,1.71
442.2241189479828,0.58,-1.12,-1.75,2.15
442.22628688812256,0.54,-1.1,-2.3,2.6
442.23620200157166,0.34,-0.96,-2.8,2.97
442.24619007110596,0.08,-0.83,-3.26,3.36
442.2567000389099,-0.14,-0.63,-3.74,3.79
442.2665059566498,-0.42,-0.37,-4.1,4.13
442.27639389038086,-0.72,-0.2,-4.39,4.45
442.31178283691406,-1.08,0.04,-4.67,4.79
442.31396293640137,-1.33,0.2,-4.85,5.03
442.31527304649353,-1.56,0.32,-4.89,5.14
442.32144117355347,-1.77,0.39,-4.84,5.16
442.3256640434265,-1.99,0.4,-4.86,5.26
442.335816860199,-2.19,0.43,-4.8,5.29
442.3456790447235,-2.22,0.46,-4.63,5.15
442.3558900356293,-2.15,0.48,-4.39,4.91
442.365816116333,-2.01,0.49,-4.08,4.57
442.37597608566284,-1.83,0.46,-3.75,4.19
442.407860994339,-1.79,0.47,-3.45,3.91
442.4093871116638,-1.87,0.53,-3.06,3.62
442.410521030426,-1.94,0.53,-2.63,3.31
442.42388916015625,-2.11,0.55,-2.08,3.01
442.4249849319458,-2.33,0.55,-1.57,2.86
442.4349579811096,-2.62,0.61,-0.87,2.82
442.4450190067291,-2.8,0.69,0.05,2.88
442.4552731513977,-2.84,0.87,0.72,3.05
442.4654109477997,-2.73,1.06,1.12,3.13
442.475191116333,-2.31,1.24,1.45,2.99
442.50730085372925,-1.72,1.49,2.03,3.04
442.5087971687317,-1.21,1.53,2.92,3.51
442.5099890232086,-0.66,1.35,4.15,4.41
442.52350902557373,-0.15,1.18,5.2,5.33
442.5247640609741,0.06,1.31,5.79,5.93
442.5341510772705,0.06,1.45,6.44,6.6
442.54474115371704,0.2,1.51,7.09,7.25
442.5546889305115,0.52,1.04,7.9,7.98
442.5646529197693,0.9,0.12,8.54,8.58
442.57451009750366,1.18,-0.86,8.52,8.64
442.60789489746094,0.99,-1.62,7.84,8.06
442.60938000679016,0.61,-2.03,6.42,6.76
442.61057901382446,0.21,-2.3,4.49,5.04
442.6236159801483,-0.1,-2.28,2.85,3.65
442.62481904029846,-0.43,-1.87,1.48,2.42
442.6336941719055,-0.57,-1.66,0.47,1.81
442.6441979408264,-0.62,-1.49,0.01,1.61
442.65407705307007,-0.78,-1.5,-0.11,1.69
442.6644811630249,-1.02,-1.6,-0.15,1.9
442.6738829612732,-1.26,-1.63,-0.17,2.06
442.70814299583435,-1.35,-1.69,-0.11,2.16
442.70962405204773,-1.32,-1.84,0.16,2.27
442.71080493927,-1.24,-2.05,0.64,2.47
442.7242431640625,-1.07,-2.28,1.24,2.8
442.7255229949951,-0.82,-2.46,1.66,3.07
442.7330799102783,-0.43,-2.5,1.76,3.08
442.74353790283203,-0.06,-2.42,1.42,2.8
442.7534840106964,0.18,-2.25,0.74,2.37
442.7634768486023,0.3,-2.04,-0.13,2.06
442.77331590652466,0.29,-1.83,-0.85,2.03
442.8053059577942,0.22,-1.7,-1.34,2.17
442.80678606033325,0.08,-1.65,-1.68,2.35
442.8079960346222,-0.08,-1.59,-2.01,2.56
442.8238501548767,-0.2,-1.49,-2.42,2.84
442.8251030445099,-0.31,-1.33,-3.03,3.32
442.83250188827515,-0.26,-1.15,-3.66,3.84
442.8425860404968,-0.04,-0.97,-4.19,4.3
442.8527669906616,0.11,-0.79,-4.61,4.67
442.8630340099335,0.17,-0.68,-4.89,4.93
442.872642993927,0.27,-0.68,-4.92,4.97
442.90651416778564,0.23,-0.62,-4.77,4.81
442.90798902511597,0.19,-0.6,-4.56,4.6
442.9091811180115,0.18,-0.56,-4.47,4.5
442.92361998558044,0.14,-0.38,-4.4,4.41
442.924880027771,0.13,-0.2,-4.34,4.34
442.9318959712982,0.12,0.02,-4.27,4.27
442.94200897216797,0.13,0.24,-4.2,4.2
442.9524869918823,0.1,0.45,-4.09,4.11
442.96235609054565,0.11,0.59,-3.97,4.01
442.9721088409424,0.19,0.79,-3.57,3.66
443.0042519569397,0.53,0.72,-2.68,2.82
443.0057330131531,0.84,0.68,-1.46,1.81
443.00692987442017,1.09,0.49,-0.07,1.19
443.01140785217285,1.46,0.22,1.15,1.87
443.0214259624481,1.73,0.16,2.02,2.66
443.0317711830139,1.78,0.17,2.48,3.05
443.0414209365845,1.69,0.03,2.78,3.25
443.05161809921265,1.4,0.24,2.97,3.29
443.06170415878296,1.13,0.75,2.98,3.27
443.071720123291,0.81,1.24,2.93,3.28
443.1042289733887,0.56,1.79,3.07,3.59
443.1056740283966,0.52,2.08,3.75,4.31
443.10681104660034,0.84,1.93,5.18,5.59
443.11086797714233,1.33,1.23,7.26,7.48
443.120924949646,1.8,0.07,8.72,8.9
443.1308479309082,2.06,-1.23,9.37,9.67
443.1412789821625,2.01,-2.27,9.14,9.62
443.1509780883789,1.61,-2.9,8.58,9.19
443.16107416152954,1.21,-2.87,7.05,7.7
443.17088198661804,0.9,-2.34,5.12,5.7
443.2031750679016,0.8,-1.88,3.45,4.0
443.204628944397,0.74,-1.51,2.18,2.75
443.2057728767395,0.59,-1.31,1.49,2.06
443.2101819515228,0.44,-1.27,1.27,1.84
443.2203919887543,0.39,-1.46,1.2,1.92
443.23023796081543,0.46,-1.67,1.19,2.1
443.24028491973877,0.55,-1.85,1.1,2.22
443.2503969669342,0.61,-1.91,0.75,2.14
443.2606620788574,0.58,-1.76,0.09,1.85
443.27029299736023,0.51,-1.52,-0.69,1.74
443.3024320602417,0.37,-1.23,-1.53,1.99
443.30390787124634,0.15,-0.97,-2.27,2.47
443.3051838874817,-0.15,-0.78,-2.89,2.99
443.3096809387207,-0.46,-0.69,-3.43,3.52
443.31999588012695,-0.83,-0.61,-3.81,3.94
443.3296580314636,-1.23,-0.53,-4.19,4.39
443.3396940231323,-1.56,-0.43,-4.51,4.79
443.3498191833496,-1.72,-0.42,-4.78,5.09
443.36014890670776,-1.84,-0.44,-5.01,5.35
443.36968994140625,-1.91,-0.48,-5.24,5.59
443.402704000473,-1.85,-0.47,-5.44,5.76
443.40420293807983,-1.71,-0.45,-5.67,5.93
443.40541100502014,-1.59,-0.43,-5.79,6.01
443.40899205207825,-1.38,-0.36,-5.76,5.93
443.4191269874573,-1.12,-0.32,-5.64,5.75
443.4290370941162,-0.99,-0.31,-5.43,5.52
443.43929386138916,-0.9,-0.29,-4.98,5.06
443.44928789138794,-0.79,-0.28,-4.4,4.47
443.4593391418457,-0.81,-0.33,-3.53,3.63
443.4691970348358,-0.73,-0.52,-2.48,2.63
443.5024299621582,-0.47,-0.63,-1.35,1.56
443.5038740634918,-0.19,-0.73,-0.41,0.85
443.5050799846649,0.08,-0.61,0.34,0.7
443.5084660053253,0.32,-0.38,0.74,0.89
443.51876997947693,0.43,-0.06,0.86,0.96
443.52841091156006,0.26,0.47,0.91,1.05
443.5384011268616,-0.09,1.01,0.97,1.4
443.54873609542847,-0.35,1.25,1.36,1.88
443.55922198295593,-0.49,1.4,2.24,2.68
443.568452835083,-0.45,1.36,3.23,3.53
443.60178303718567,-0.39,1.5,4.14,4.42
443.60396814346313,-0.3,1.89,4.68,5.05
443.6052360534668,-0.31,2.31,4.79,5.32
443.60827589035034,-0.55,2.85,4.56,5.4
443.61798191070557,-0.61,3.09,4.51,5.5
443.6279900074005,-0.5,2.86,4.71,5.53
443.6380310058594,-0.52,2.45,4.9,5.5
443.64803886413574,-0.87,1.74,4.82,5.19
443.65814208984375,-1.58,0.86,4.65,4.98
443.66805696487427,-2.23,-0.13,4.68,5.18
443.70142102241516,-2.47,-1.1,4.71,5.43
443.7036039829254,-2.49,-1.72,4.64,5.53
443.7048590183258,-2.26,-2.02,4.15,5.13
443.7078900337219,-1.93,-2.07,3.18,4.25
443.71747303009033,-1.63,-2.06,2.07,3.34
443.7273540496826,-1.4,-1.91,1.27,2.68
443.73738288879395,-1.31,-1.76,0.7,2.3
443.747594833374,-1.23,-1.69,0.45,2.13
443.75753593444824,-1.04,-1.77,0.51,2.11
443.7673239707947,-0.76,-2.0,0.66,2.23
443.7989869117737,-0.49,-2.22,0.73,2.38
443.8016939163208,-0.26,-2.44,0.71,2.55
443.8029179573059,-0.05,-2.52,0.5,2.56
443.8068120479584,0.18,-2.56,0.09,2.56
443.81676197052,0.44,-2.44,-0.47,2.52
443.8267550468445,0.64,-2.22,-1.11,2.56
443.8374319076538,0.78,-1.92,-1.94,2.83
443.8471598625183,0.87,-1.66,-2.67,3.26
443.8569440841675,0.83,-1.36,-3.2,3.57
443.8667950630188,0.84,-1.17,-3.58,3.85
443.8981020450592,0.74,-0.97,-3.79,3.98
