time,ax,ay,az,atotal
5.432156562805176,-1.02,-2.86,1.59,3.42
5.433255672454834,-1.08,-3.28,1.52,3.77
5.449103832244873,-1.03,-3.67,1.51,4.09
5.450255870819092,-0.82,-4.05,1.52,4.4
5.46587872505188,-0.57,-4.39,1.57,4.69
5.470487594604492,-0.21,-4.76,1.63,5.03
5.517554759979248,0.07,-5.06,1.62,5.31
5.518640756607056,0.18,-5.26,1.64,5.51
5.519393682479858,0.31,-5.38,1.68,5.64
5.533948659896851,0.55,-5.46,1.74,5.75
5.534704685211182,0.98,-5.58,1.76,5.93
5.54911470413208,1.68,-5.86,1.64,6.31
5.55027961730957,2.4,-6.22,1.44,6.82
5.565227746963501,3.0,-6.58,1.2,7.33
5.566337585449219,3.57,-6.9,0.99,7.83
5.582862854003906,4.01,-7.18,0.63,8.24
5.604428768157959,3.96,-7.48,0.21,8.46
5.6053547859191895,3.84,-7.77,-0.01,8.66
5.616517543792725,3.81,-7.99,0.06,8.85
5.617668628692627,3.87,-8.21,0.32,9.08
5.632606744766235,4.02,-8.56,0.46,9.46
5.633695602416992,4.04,-8.92,0.43,9.8
5.648912668228149,3.84,-9.1,0.32,9.88
5.6513307094573975,3.55,-9.12,0.28,9.79
5.669567584991455,3.28,-9.07,0.25,9.64
5.674513816833496,2.9,-9.02,0.17,9.47
5.7141547203063965,2.54,-8.92,0.16,9.27
5.715232849121094,2.23,-8.74,0.22,9.02
5.716019630432129,1.82,-8.38,0.28,8.57
5.734109878540039,1.43,-7.82,0.45,7.96
5.7348127365112305,1.21,-7.29,0.61,7.41
5.749306678771973,1.15,-6.99,0.64,7.11
5.750435829162598,1.19,-6.82,0.65,6.95
5.765212535858154,1.31,-6.69,0.63,6.84
5.766282558441162,1.31,-6.56,0.58,6.71
5.782824754714966,1.07,-6.35,0.55,6.46
5.807301759719849,0.63,-6.26,0.57,6.31
5.808261871337891,0.11,-6.12,0.56,6.14
5.816607713699341,-0.33,-5.91,0.52,5.94
5.817782878875732,-0.81,-5.63,0.4,5.7
5.832742691040039,-1.36,-5.17,0.36,5.35
5.833974838256836,-1.7,-4.57,0.4,4.89
5.849167823791504,-1.7,-3.95,0.32,4.31
5.852413654327393,-1.49,-3.26,0.12,3.58
5.865916728973389,-1.21,-2.57,0.02,2.84
5.872722625732422,-0.98,-1.86,0.01,2.1
5.916127681732178,-0.62,-1.13,0.0,1.28
5.917174816131592,-0.23,-0.44,-0.05,0.49
5.917951583862305,-0.03,0.22,0.0,0.22
5.934744834899902,0.18,0.83,0.13,0.85
5.9359047412872314,0.45,1.32,0.22,1.41
5.948910713195801,0.61,1.78,0.31,1.9
5.950049877166748,0.68,2.21,0.44,2.35
5.965237617492676,0.82,2.55,0.55,2.73
5.966364860534668,1.0,2.91,0.65,3.14
5.983437538146973,1.19,3.26,0.69,3.53
6.008189678192139,1.39,3.6,0.77,3.93
6.009504795074463,1.73,3.8,0.88,4.26
6.015751838684082,2.12,3.91,0.89,4.53
6.016911745071411,2.47,4.06,0.89,4.83
6.033113718032837,2.79,4.24,0.97,5.16
6.0342488288879395,3.07,4.39,1.05,5.45
6.048789739608765,3.31,4.48,1.13,5.68
6.0539326667785645,3.52,4.46,1.16,5.79
6.06947660446167,3.66,4.35,1.18,5.8
6.074821710586548,3.8,4.17,1.27,5.78
6.116896629333496,4.01,4.0,1.36,5.82
6.117884635925293,4.29,3.83,1.38,5.91
6.118647575378418,4.49,3.76,1.36,6.01
6.134391784667969,4.53,3.85,1.38,6.1
6.1355085372924805,4.44,4.0,1.47,6.15
6.149237632751465,4.3,4.23,1.61,6.24
6.150356769561768,4.27,4.48,1.71,6.42
6.165187835693359,4.39,4.66,1.79,6.64
6.16628885269165,4.45,4.84,1.74,6.8
6.183401584625244,4.45,5.09,1.78,6.99
6.210190773010254,4.6,5.3,1.97,7.28
6.21207857131958,5.09,5.37,2.03,7.67
6.213262557983398,5.68,5.53,1.9,8.15
6.215401649475098,6.08,6.0,1.75,8.71
6.232539653778076,6.16,6.71,1.58,9.24
6.234742641448975,5.9,7.45,1.49,9.61
6.248973846435547,5.35,8.05,1.54,9.78
6.254979610443115,4.69,8.36,1.93,9.77
6.265760660171509,4.02,8.34,2.38,9.55
6.2764105796813965,3.31,7.85,2.49,8.87
6.323972702026367,3.02,6.83,2.47,7.86
6.325096607208252,3.34,5.62,2.24,6.91
6.32585072517395,3.78,4.66,1.68,6.23
6.333889722824097,4.11,3.96,1.06,5.8
6.334625720977783,4.28,3.34,0.57,5.45
6.349161624908447,4.23,2.84,0.24,5.1
6.350261688232422,4.01,2.5,0.22,4.73
6.365762710571289,3.76,2.14,0.54,4.35
6.366884708404541,3.52,1.58,0.87,3.95
6.383433818817139,3.27,0.91,0.98,3.53
6.410724639892578,2.94,0.3,1.06,3.13
6.412488698959351,2.48,-0.16,1.11,2.72
6.4136717319488525,1.87,-0.52,1.15,2.25
6.41557765007019,1.2,-0.75,1.22,1.86
6.425713539123535,0.55,-0.95,1.29,1.69
6.435900688171387,-0.05,-1.19,1.28,1.74
6.44586181640625,-0.64,-1.35,1.12,1.86
6.456093788146973,-1.21,-1.42,0.99,2.11
6.466477870941162,-1.62,-1.48,0.99,2.4
6.47743558883667,-1.84,-1.61,0.96,2.62
6.522496700286865,-2.04,-1.74,0.75,2.78
6.523571729660034,-2.15,-1.79,0.56,2.85
6.524366855621338,-2.12,-1.82,0.51,2.84
6.533877849578857,-1.97,-1.94,0.41,2.79
6.534632682800293,-1.73,-2.13,0.15,2.74
6.549188613891602,-1.47,-2.39,0.01,2.8
6.5502848625183105,-1.17,-2.71,0.06,2.95
6.5653886795043945,-0.94,-3.04,0.1,3.18
6.566624641418457,-0.7,-3.38,0.05,3.45
6.582252740859985,-0.45,-3.63,-0.03,3.65
6.609956741333008,-0.17,-3.77,-0.08,3.77
6.61116886138916,0.08,-3.84,-0.15,3.84
6.611918687820435,0.41,-3.92,-0.18,3.94
6.616821765899658,0.79,-4.09,-0.09,4.16
6.6270856857299805,1.24,-4.29,0.04,4.46
6.63716983795166,1.76,-4.53,0.07,4.86
6.647263765335083,2.33,-4.8,0.04,5.33
6.65720272064209,2.89,-5.07,-0.08,5.83
6.667352676391602,3.29,-5.28,-0.2,6.22
6.679044723510742,3.49,-5.45,-0.19,6.47
6.7220258712768555,3.59,-5.58,-0.11,6.63
6.723174571990967,3.72,-5.7,-0.05,6.8
6.723923683166504,3.95,-6.06,-0.25,7.23
6.733733654022217,3.92,-6.56,-0.74,7.67
6.734494686126709,3.65,-6.93,-1.23,7.92
6.749292850494385,3.07,-7.2,-1.4,7.95
6.750380754470825,2.63,-7.66,-1.41,8.22
6.7651526927948,2.4,-8.02,-1.35,8.47
6.767934799194336,2.14,-8.35,-1.31,8.71
6.782196760177612,1.81,-8.57,-1.12,8.83
6.8121726512908936,1.65,-8.58,-0.85,8.77
6.813926696777344,1.76,-8.43,-0.61,8.63
6.815108776092529,2.1,-8.39,-0.43,8.65
6.818018674850464,2.49,-8.45,-0.34,8.81
6.828075885772705,2.88,-8.55,-0.28,9.02
6.838326692581177,3.19,-8.55,-0.32,9.13
6.848570823669434,3.24,-8.43,-0.45,9.04
6.858302593231201,2.94,-8.28,-0.52,8.8
6.868629693984985,2.36,-8.1,-0.41,8.44
6.878593683242798,1.5,-7.8,-0.33,7.94
6.924908638000488,0.62,-7.3,-0.31,7.33
6.925881862640381,-0.03,-6.52,-0.31,6.52
6.9265875816345215,-0.56,-5.51,-0.43,5.55
6.933318614959717,-0.97,-4.46,-0.67,4.61
6.934042692184448,-1.16,-3.56,-0.77,3.82
6.9491517543792725,-1.26,-2.82,-0.67,3.16
6.950259685516357,-1.3,-2.13,-0.52,2.54
6.9652838706970215,-1.36,-1.35,-0.52,1.98
6.96923565864563,-1.48,-0.54,-0.56,1.67
6.981689691543579,-1.54,0.17,-0.64,1.67
7.013384819030762,-1.63,0.73,-0.73,1.92
7.014584541320801,-1.74,1.25,-0.71,2.25
7.015361785888672,-1.75,1.74,-0.62,2.54
7.034414768218994,-1.68,2.14,-0.53,2.77
7.035556793212891,-1.55,2.51,-0.47,2.98
7.049397706985474,-1.35,2.84,-0.44,3.17
7.050546646118164,-1.05,3.13,-0.4,3.32
7.066878795623779,-0.72,3.4,-0.29,3.48
7.0700178146362305,-0.27,3.71,-0.07,3.72
7.085949659347534,0.35,4.01,0.12,4.02
7.120542764663696,1.1,4.32,0.26,4.46
7.121631622314453,1.92,4.63,0.38,5.02
7.122378826141357,2.72,4.94,0.42,5.65
7.1336188316345215,3.46,5.2,0.34,6.25
7.134232759475708,4.13,5.67,0.31,7.02
7.149171829223633,4.71,6.11,0.36,7.72
7.150264739990234,5.15,6.5,0.39,8.3
7.165126800537109,5.42,6.85,0.36,8.74
7.170307636260986,5.49,7.13,0.43,9.0
7.182143688201904,5.49,7.22,0.67,9.09
7.21205472946167,5.57,7.21,1.03,9.16
7.213273763656616,5.76,7.23,1.37,9.34
7.214012622833252,6.1,7.22,1.55,9.57
7.220424652099609,6.42,7.25,1.63,9.82
7.230656623840332,6.67,7.4,1.68,10.1
7.240696668624878,6.92,7.55,1.74,10.38
7.2507476806640625,7.31,7.45,1.72,10.57
7.260665655136108,7.68,7.14,1.45,10.58
7.271124839782715,7.8,6.95,1.07,10.5
7.2811126708984375,7.84,7.05,0.76,10.57
7.32477068901062,8.06,7.14,0.47,10.77
7.325798749923706,8.45,7.0,0.24,10.97
7.32653284072876,8.8,6.73,0.03,11.07
7.333549737930298,8.81,6.58,-0.03,10.99
7.334279537200928,8.4,6.45,0.13,10.59
7.349002838134766,7.56,6.18,0.36,9.77
7.351432800292969,6.63,5.84,0.65,8.85
7.364818572998047,5.76,5.43,1.0,7.97
7.37153959274292,4.94,4.9,1.38,7.09
7.381836652755737,4.39,4.28,1.72,6.36
7.412964820861816,4.18,3.56,1.91,5.81
7.414159774780273,4.25,2.85,1.98,5.48
7.414959669113159,4.41,2.16,1.93,5.27
7.433906555175781,4.61,1.57,1.77,5.18
7.435072660446167,4.91,1.02,1.52,5.24
7.449212551116943,5.31,0.5,1.23,5.47
7.451985836029053,5.61,0.07,0.96,5.69
7.465548753738403,5.68,-0.28,0.7,5.72
7.47234582901001,5.48,-0.52,0.62,5.53
7.482516765594482,5.12,-0.73,0.9,5.24
7.527691841125488,4.65,-0.95,1.27,4.91
7.528736591339111,4.01,-1.18,1.45,4.42
7.529456615447998,3.3,-1.47,1.56,3.93
7.532159805297852,2.55,-1.8,1.75,3.57
7.5495216846466064,1.78,-2.13,2.14,3.5
7.550665855407715,1.05,-2.41,2.38,3.54
7.565087795257568,0.5,-2.66,2.67,3.8
7.566206693649292,0.23,-2.79,3.03,4.12
7.582032680511475,0.12,-2.89,3.21,4.32
7.58311653137207,0.19,-3.07,3.3,4.51
7.628020763397217,0.43,-3.38,3.4,4.81
7.629757881164551,0.6,-3.84,3.67,5.34
7.630945682525635,0.69,-4.44,4.2,6.15
7.632726669311523,0.85,-5.19,4.89,7.18
7.633819580078125,1.05,-5.92,5.53,8.16
7.642931699752808,1.25,-6.38,6.03,8.86
7.653247833251953,1.43,-6.58,6.38,9.27
7.663021564483643,1.72,-6.5,6.21,9.15
7.673260688781738,2.24,-6.37,5.82,8.91
7.683374881744385,3.02,-6.36,5.46,8.9
7.724592685699463,3.63,-6.24,5.03,8.79
7.725682735443115,3.93,-6.02,4.66,8.56
7.726458549499512,4.15,-5.79,4.48,8.41
7.733243703842163,4.46,-5.59,4.26,8.32
7.734015703201294,4.43,-5.3,4.11,8.03
7.74888277053833,4.32,-5.0,4.0,7.72
7.753850698471069,4.32,-4.84,3.94,7.59
7.764813661575317,4.46,-4.86,3.72,7.57
7.774044752120972,4.59,-5.04,3.36,7.59
7.783817768096924,4.61,-5.35,2.99,7.66
7.818291664123535,4.56,-5.69,2.78,7.8
7.819858551025391,4.37,-6.08,2.74,7.97
7.820618629455566,3.96,-6.47,2.8,8.08
7.834567546844482,3.45,-6.68,3.01,8.09
7.835634708404541,2.82,-6.78,3.06,7.95
7.848826885223389,1.95,-6.83,3.04,7.72
7.854318618774414,1.04,-6.84,2.97,7.52
7.865548610687256,0.26,-6.86,3.01,7.49
7.874906539916992,-0.15,-7.0,3.08,7.64
7.884711742401123,-0.19,-7.38,3.08,7.99
7.9334635734558105,0.06,-7.84,2.93,8.36
7.934478759765625,0.37,-8.21,2.65,8.63
7.935135841369629,0.45,-8.46,2.16,8.74
7.953710556030273,0.2,-8.55,1.66,8.71
7.954808712005615,-0.18,-8.66,1.49,8.78
7.96548867225647,-0.56,-8.61,1.77,8.8
7.966623783111572,-1.03,-8.2,2.15,8.53
7.982396602630615,-1.51,-7.66,2.25,8.12
7.983517646789551,-1.96,-7.1,2.05,7.64
8.000035762786865,-2.28,-6.47,1.74,7.07
8.026338577270508,-2.41,-5.83,1.58,6.5
8.027265548706055,-2.42,-5.26,1.45,5.96
8.032862663269043,-2.38,-4.64,1.32,5.37
8.033646583557129,-2.24,-3.96,1.21,4.7
8.049058675765991,-2.02,-3.31,1.23,4.06
8.050191879272461,-1.71,-2.76,1.21,3.46
8.065414667129517,-1.21,-2.32,1.14,2.85
8.066548824310303,-0.69,-1.88,0.98,2.22
8.083107709884644,-0.27,-1.44,0.87,1.7
8.085909843444824,0.09,-1.04,0.78,1.3
8.138880729675293,0.37,-0.71,0.63,1.01
8.139996767044067,0.63,-0.42,0.46,0.88
8.140775680541992,0.95,-0.12,0.35,1.01
8.150318622589111,1.32,0.19,0.29,1.36
8.15102767944336,1.64,0.57,0.18,1.74
8.16602873802185,1.91,0.98,0.0,2.14
8.167161703109741,2.18,1.43,-0.13,2.61
8.181635856628418,2.52,1.86,-0.13,3.13
8.182487726211548,2.9,2.23,-0.05,3.65
8.198577880859375,3.25,2.58,-0.01,4.14
8.222367763519287,3.59,2.95,-0.02,4.64
8.223273754119873,3.97,3.34,-0.02,5.18
8.233192682266235,4.47,3.66,-0.02,5.77
8.234243869781494,5.07,3.92,-0.08,6.4
8.24902057647705,5.65,4.15,-0.19,7.01
8.250156879425049,6.25,4.38,-0.24,7.63
8.265413761138916,6.75,4.65,-0.28,8.2
8.266618728637695,7.09,5.04,-0.26,8.7
8.283264636993408,7.46,5.38,-0.25,9.2
8.287094593048096,7.85,5.66,-0.44,9.68
8.342305660247803,7.97,6.22,-0.55,10.12
8.343376636505127,7.75,6.8,-0.4,10.31
8.34413766860962,7.39,7.29,-0.19,10.38
8.350413799285889,7.19,7.57,-0.15,10.44
8.351117610931396,7.1,7.6,-0.29,10.4
8.365880727767944,6.91,7.66,-0.36,10.32
8.367051601409912,6.76,7.85,-0.36,10.36
8.3816237449646,6.81,8.01,-0.37,10.52
8.382725715637207,6.9,8.13,-0.42,10.67
8.398691654205322,7.0,8.26,-0.5,10.83
8.420473575592041,7.01,8.45,-0.55,10.99
8.42141056060791,6.91,8.64,-0.51,11.07
8.43312668800354,6.78,8.7,-0.4,11.03
8.434318542480469,6.71,8.57,-0.35,10.88
8.449005603790283,6.5,8.28,-0.43,10.53
8.450141668319702,6.11,7.98,-0.49,10.06
8.465438842773438,5.64,7.72,-0.44,9.57
8.468073844909668,5.23,7.36,-0.26,9.03
8.483299732208252,5.01,6.84,-0.04,8.47
8.488328695297241,5.05,6.17,0.07,7.97
8.533463716506958,5.32,5.41,0.1,7.58
8.53454065322876,5.73,4.65,0.03,7.37
8.535297870635986,6.15,3.93,-0.02,7.29
8.550941705703735,6.45,3.29,0.0,7.24
8.551654815673828,6.58,2.66,0.07,7.09
8.565652847290039,6.56,2.03,0.29,6.87
8.566773653030396,6.48,1.52,0.61,6.68
8.581556797027588,6.39,1.12,0.7,6.52
8.582685708999634,5.96,0.71,0.65,6.03
8.59900975227356,5.12,0.36,0.8,5.19
8.621773719787598,4.26,0.14,1.12,4.4
8.622682571411133,3.6,-0.06,1.57,3.92
8.63284969329834,3.19,-0.23,1.95,3.74
8.633599758148193,3.04,-0.51,2.17,3.76
8.649099826812744,3.03,-0.93,2.38,3.96
8.650264739990234,3.15,-1.5,2.69,4.4
8.665438652038574,3.38,-2.28,3.01,5.06
8.669436693191528,3.7,-3.21,3.23,5.86
8.683323860168457,4.05,-4.04,3.14,6.52
8.689449787139893,4.19,-4.7,2.92,6.94
8.736310720443726,4.13,-5.22,2.74,7.19
8.73730182647705,4.06,-5.71,2.68,7.5
8.738042831420898,3.97,-6.13,2.72,7.79
8.75045371055603,3.8,-6.41,2.76,7.94
8.751233577728271,3.57,-6.57,2.88,8.01
8.765715599060059,3.51,-6.7,3.04,8.15
8.766663551330566,3.67,-6.91,3.19,8.44
8.781608581542969,3.97,-7.24,3.32,8.89
8.782700538635254,4.39,-7.61,3.36,9.4
8.800090789794922,4.91,-7.99,3.19,9.9
8.826062679290771,5.44,-8.42,2.94,10.44
8.826989650726318,5.81,-8.83,2.63,10.89
8.832977771759033,5.84,-9.17,2.22,11.09
8.833704710006714,5.48,-9.43,1.89,11.06
8.849048614501953,5.07,-9.64,1.71,11.02
8.850210666656494,4.61,-9.87,1.52,10.99
8.866261720657349,4.13,-10.14,1.39,11.03
8.870429754257202,3.71,-10.48,1.23,11.18
8.882171630859375,3.12,-10.81,1.04,11.29
8.89071774482727,2.48,-11.09,1.08,11.41
8.938106536865234,2.12,-11.38,1.22,11.63
8.939092636108398,2.08,-11.51,1.12,11.74
8.939860820770264,2.11,-11.42,0.79,11.64
8.950183868408203,2.05,-11.22,0.42,11.41
8.950929641723633,1.91,-11.0,0.34,11.16
8.965753555297852,1.87,-10.7,0.52,10.87
8.966862678527832,1.94,-10.34,0.77,10.54
8.981656551361084,2.0,-9.96,0.86,10.19
8.982773780822754,2.09,-9.54,0.72,9.79
8.998780727386475,2.14,-9.16,0.51,9.42
9.022429704666138,2.0,-8.82,0.24,9.04
9.02362060546875,1.58,-8.39,0.01,8.53
9.024394750595093,0.91,-7.91,-0.01,7.96
9.033056735992432,0.18,-7.47,0.13,7.47
9.041436672210693,-0.46,-7.2,0.36,7.22
9.05146074295044,-0.98,-7.03,0.5,7.11
9.061500549316406,-1.37,-6.78,0.39,6.92
9.071577548980713,-1.62,-6.47,0.32,6.67
9.081987857818604,-1.64,-6.13,0.31,6.35
9.091679573059082,-1.49,-5.77,0.23,5.96
9.134983539581299,-1.46,-5.31,0.11,5.5
9.136032581329346,-1.44,-4.78,0.07,4.99
9.136792659759521,-1.39,-4.27,0.08,4.49
9.150209665298462,-1.24,-3.81,0.06,4.0
9.150916576385498,-0.95,-3.36,-0.08,3.49
9.165793657302856,-0.58,-2.93,-0.28,2.99
9.166878700256348,-0.18,-2.43,-0.58,2.5
9.181638717651367,0.4,-1.89,-0.96,2.15
9.182698726654053,1.12,-1.39,-1.25,2.17
9.19877576828003,1.8,-0.87,-1.55,2.52
9.225123882293701,2.3,-0.31,-1.81,2.94
9.226332664489746,2.71,0.2,-2.24,3.52
9.227120876312256,3.04,0.62,-2.56,4.02
9.233024597167969,3.38,1.04,-2.67,4.43
9.242393732070923,3.74,1.58,-2.53,4.78
9.252603530883789,4.19,2.09,-2.22,5.18
9.262512683868408,4.77,2.42,-1.92,5.68
9.272627830505371,5.4,2.59,-1.72,6.23
9.282943725585938,6.08,2.73,-1.59,6.85
9.292989730834961,6.73,2.95,-1.52,7.5
9.341716766357422,7.21,3.33,-1.45,8.07
9.342731714248657,7.52,3.75,-1.34,8.5
9.34349274635315,7.83,4.02,-1.08,8.86
9.350000858306885,8.01,4.24,-0.78,9.09
9.350691795349121,7.96,4.54,-0.47,9.17
9.365312576293945,7.81,4.87,-0.29,9.2
9.366023540496826,7.72,5.26,-0.11,9.34
9.381963729858398,7.71,5.68,0.12,9.57
9.383401870727539,7.64,6.08,0.34,9.76
9.39875864982605,7.43,6.47,0.59,9.86
9.425405740737915,7.35,6.89,0.85,10.11
9.426609754562378,7.62,7.17,0.97,10.5
9.427400588989258,7.77,7.4,1.06,10.78
9.433605670928955,7.65,7.74,1.13,10.94
9.4436616897583,7.67,8.14,1.19,11.24
9.453851699829102,7.88,8.44,1.2,11.6
9.463995695114136,8.14,8.69,1.23,11.97
9.47399377822876,8.15,9.07,1.35,12.26
9.484274864196777,7.97,9.57,1.69,12.56
9.49404764175415,7.86,9.95,2.29,12.88
9.544136762619019,7.71,10.12,2.94,13.05
9.545080661773682,7.44,9.72,3.46,12.72
9.545840740203857,7.06,8.36,3.71,11.55
9.548791885375977,6.64,6.67,3.44,10.02
9.566860675811768,6.27,5.39,3.17,8.85
9.56797981262207,6.06,4.5,2.97,8.11
9.581822872161865,5.78,3.77,2.68,7.4
9.582944869995117,5.54,2.89,2.38,6.68
9.598215579986572,5.49,1.92,2.2,6.21
9.599320650100708,5.54,1.09,2.05,6.0
9.642279624938965,5.53,0.33,1.8,5.82
9.643510818481445,5.39,-0.4,1.43,5.59
9.644288539886475,5.03,-0.99,1.13,5.24
9.649125576019287,4.47,-1.45,0.97,4.79
9.649852752685547,3.73,-1.72,1.01,4.22
9.66640567779541,2.85,-1.88,1.19,3.61
9.667533874511719,1.94,-1.93,1.27,3.01
9.682076692581177,1.02,-1.94,1.33,2.56
9.685540676116943,0.21,-2.01,1.37,2.44
9.698994636535645,-0.47,-2.08,1.45,2.57
9.732715606689453,-0.91,-2.16,1.54,2.8
9.733890533447266,-1.09,-2.32,1.61,3.02
9.734671592712402,-1.12,-2.51,1.58,3.17
9.751239776611328,-1.09,-2.67,1.35,3.18
9.752338886260986,-1.05,-2.79,1.04,3.15
9.76630687713623,-0.95,-2.88,0.8,3.13
9.767430782318115,-0.75,-3.01,0.49,3.14
9.782090663909912,-0.47,-3.19,-0.06,3.22
9.786085605621338,-0.26,-3.24,-0.56,3.29
9.801652669906616,-0.03,-3.2,-0.85,3.31
9.842538833618164,0.31,-3.12,-1.25,3.37
9.843602657318115,0.8,-3.11,-1.49,3.54
9.844371795654297,1.4,-3.2,-1.6,3.84
9.84922456741333,2.15,-3.56,-1.75,4.51
9.849942684173584,2.6,-4.33,-1.94,5.41
9.865625858306885,2.79,-5.13,-1.9,6.14
9.866308689117432,2.97,-5.78,-2.08,6.82
9.881590843200684,2.78,-6.48,-2.49,7.47
9.886554718017578,2.32,-7.12,-2.6,7.92
9.89869475364685,1.81,-7.73,-2.34,8.27
9.928042650222778,1.3,-8.37,-1.97,8.69
9.929297685623169,0.9,-8.88,-1.69,9.08
9.930004596710205,0.6,-9.25,-1.4,9.37
9.936574697494507,0.43,-9.62,-1.15,9.69
9.94670581817627,0.32,-9.94,-1.0,9.99
9.956823825836182,0.18,-10.23,-0.97,10.27
9.967020750045776,0.17,-10.59,-0.92,10.63
9.976879596710205,0.27,-10.87,-0.87,10.9
9.9872145652771,0.57,-11.01,-0.95,11.06
9.997310638427734,1.13,-11.1,-1.21,11.22
10.035756587982178,1.54,-11.13,-1.68,11.36
10.03697156906128,1.79,-10.77,-2.12,11.12
10.037728786468506,2.36,-10.3,-2.36,10.82
10.050413608551025,3.03,-9.91,-2.62,10.68
10.051602840423584,3.54,-8.99,-2.47,9.97
10.065717697143555,3.72,-7.6,-2.58,8.84
10.067515850067139,3.46,-6.45,-2.88,7.86
10.08199167251587,3.19,-5.88,-2.75,7.23
10.087923765182495,2.86,-5.77,-2.39,6.86
10.099104881286621,2.29,-5.78,-2.3,6.62
10.143191814422607,1.79,-5.68,-2.22,6.35
10.144223690032959,1.31,-5.53,-2.1,6.05
10.144953727722168,0.89,-5.4,-2.18,5.89
10.149677753448486,0.59,-5.32,-2.29,5.82
10.150433540344238,0.52,-5.1,-2.1,5.53
10.165729761123657,0.63,-4.79,-1.66,5.1
10.168166637420654,0.9,-4.55,-0.99,4.74
10.181289672851562,1.13,-4.28,-0.35,4.44
10.188254833221436,1.15,-3.95,0.17,4.11
10.198366641998291,0.88,-3.69,0.59,3.83
10.23311471939087,0.28,-3.58,0.82,3.68
10.234365701675415,-0.52,-3.53,1.05,3.71
10.235138654708862,-1.23,-3.46,1.45,3.94
10.250911712646484,-1.61,-3.25,1.83,4.06
10.25190782546997,-1.72,-2.81,1.94,3.82
10.265586853027344,-1.77,-2.34,1.74,3.41
10.268792629241943,-1.45,-1.91,1.48,2.81
10.282083749771118,-0.87,-1.33,1.24,2.01
10.288946628570557,-0.13,-0.61,1.04,1.21
10.299067735671997,0.56,0.15,0.73,0.93
10.347711563110352,1.07,0.88,0.46,1.45
10.348812580108643,1.55,1.5,0.42,2.19
10.349546670913696,2.04,1.97,0.6,2.89
10.370177745819092,2.63,2.31,0.78,3.58
10.370931625366211,3.23,2.65,0.8,4.25
10.38193964958191,3.94,3.03,0.71,5.02
10.383075714111328,4.69,3.46,0.63,5.86
10.398319721221924,5.31,3.93,0.34,6.61
10.399444580078125,5.77,4.29,0.06,7.19
10.416598796844482,6.05,4.81,-0.22,7.73
10.443652629852295,6.25,5.44,-0.09,8.28
10.444617748260498,6.4,6.08,0.25,8.83
10.448920726776123,6.45,6.74,0.62,9.34
10.44954776763916,6.45,7.21,0.94,9.71
10.466186761856079,6.52,7.45,1.26,9.98
10.467334747314453,6.56,7.44,1.5,10.03
10.482657670974731,6.61,7.33,1.58,9.99
10.483782768249512,6.9,7.33,1.79,10.22
10.499729633331299,7.36,7.48,2.09,10.69
10.501465797424316,7.96,7.56,2.19,11.19
10.55358362197876,8.69,7.56,2.14,11.71
10.554565668106079,9.39,7.69,2.11,12.31
10.555338859558105,9.93,7.93,2.29,12.91
10.56691575050354,10.36,8.0,2.62,13.34
10.567661762237549,10.69,8.25,3.06,13.84
10.582277774810791,10.9,8.7,3.6,14.4
10.583410739898682,11.07,9.0,4.31,14.9
10.598370552062988,11.04,8.01,4.58,14.38
10.599517822265625,10.27,7.66,4.15,13.46
10.615589618682861,8.76,8.15,4.96,12.95
10.638686656951904,7.0,8.05,6.81,12.65
10.639561653137207,5.33,6.86,7.44,11.43
10.64931869506836,4.45,5.0,6.26,9.16
10.650062561035156,4.02,3.61,5.47,7.68
10.665619850158691,3.96,2.78,5.42,7.26
10.666748762130737,4.16,2.19,5.29,7.07
10.682019710540771,4.66,1.68,4.97,7.01
10.683154582977295,5.35,1.09,4.46,7.04
10.699702739715576,6.11,0.47,3.89,7.25
10.701345682144165,6.68,-0.1,3.34,7.46
10.754414558410645,7.05,-0.72,2.75,7.6
10.755463600158691,7.28,-1.3,2.21,7.71
10.756219863891602,7.32,-1.84,1.79,7.75
10.766864776611328,7.08,-2.24,1.47,7.57
10.767610549926758,6.6,-2.46,1.19,7.14
10.782289743423462,5.96,-2.54,1.05,6.56
10.78339171409607,5.24,-2.6,1.02,5.93
10.798259735107422,4.6,-2.82,1.01,5.48
10.79934573173523,4.04,-3.17,0.91,5.21
10.815442562103271,3.55,-3.55,0.67,5.06
10.837685585021973,3.12,-3.89,0.42,5.0
10.838610649108887,2.68,-4.18,0.11,4.96
10.84959077835083,2.21,-4.48,-0.13,4.99
10.850324630737305,1.92,-4.83,-0.22,5.2
10.865493774414062,1.78,-5.19,-0.36,5.49
10.866631746292114,1.41,-5.39,-0.54,5.59
10.881542682647705,1.04,-5.59,-0.57,5.71
10.88265085220337,0.87,-5.86,-0.47,5.94
10.899699687957764,0.92,-6.18,-0.41,6.26
10.902698755264282,1.03,-6.49,-0.37,6.58
10.952318668365479,1.17,-6.83,-0.27,6.93
10.953252792358398,1.36,-7.18,-0.19,7.31
10.954031705856323,1.67,-7.48,-0.33,7.67
10.967398643493652,2.02,-7.68,-0.43,7.95
10.968146800994873,2.33,-7.87,-0.37,8.21
10.9822998046875,2.66,-8.18,-0.32,8.6
10.9834566116333,2.89,-8.47,-0.28,8.95
10.998289585113525,3.15,-8.63,-0.21,9.18
10.999405860900879,3.38,-8.97,-0.37,9.59
11.015129566192627,3.51,-9.22,-0.59,9.88
